"date","isin","cusip","ticker","ticker_raw","name","sector","prior_shares","today_shares","shares_delta","prior_weight","today_weight","weight_delta","price","dollar_flow","flow_type","gap_days","yahoo_ticker","adv_30d","overhang_days","par_value","price_vs_par_pct","signal_score"
"2026-09-18","BFY34D0","BFY34D0","JPM-DD","JPM","JPM 5 3/4 PERP","","823053.0","820994.0","-2059.0","0.0089","0.0089","0.0","22.76","-46862.84","SELL","1","","","",25.0,-8.96,""
"2026-09-18","BWFB3Q8","BWFB3Q8","PPL","PPL","PPL 7 02/15/29","","417764.0","416749.0","-1015.0","0.009","0.009","0.0","45.35","-46030.25","SELL","1","PPL",7658177,0.0,25.0,81.4,0.0
"2026-09-18","BGMJPW3","BGMJPW3","COF-I","COF","COF 5 PERP","","1017922.0","1015370.0","-2552.0","0.0084","0.0085","0.0001","17.58","-44864.16","SELL","1","COF-PI",154796,0.0,25.0,-29.68,0.0
"2026-09-18","BF545Q2","BF545Q2","T","T","T 5.35 11/01/66","","905943.0","903652.0","-2291.0","0.0083","0.0083","0.0","19.4196","-44490.3","SELL","1","T",34797754,0.0,25.0,-22.32,0.0
"2026-09-18","B15CKS5","B15CKS5","GS-D","GS","GS 4.68873 PERP","","926415.0","924095.0","-2320.0","0.0082","0.0083","0.0001","18.91","-43871.2","SELL","1","GS-PD",115630,0.0,25.0,-24.36,0.0
"2026-09-18","BTCDKX2","BTCDKX2","MSTR","MSTR","MSTR 8 PERP","","232642.0","232062.0","-580.0","0.0077","0.0083","0.0006","75.42","-43743.6","SELL","1","MSTR",24041622,0.0,25.0,201.68,0.0
"2026-09-18","BN75VC7","BN75VC7","JPM-MM","JPM","JPM 4.2 PERP","","966354.0","963976.0","-2378.0","0.0076","0.0076","0.0","16.59","-39451.02","SELL","1","","","",25.0,-33.64,""
"2026-09-18","BND7XB0","BND7XB0","JPM-LL","JPM","JPM 4 5/8 PERP","","897191.0","894987.0","-2204.0","0.0075","0.0075","0.0","17.7","-39010.8","SELL","1","","","",25.0,-29.2,""
"2026-09-18","BJXH6L3","BJXH6L3","DUK-A","DUK","DUK 5 3/4 PERP","","683550.0","681839.0","-1711.0","0.0074","0.0073","-0.0001","22.61","-38685.71","SELL","1","DUK-PA",85857,0.0,25.0,-9.56,0.0
"2026-09-18","BJVB6B7","BJVB6B7","WFC-Z","WFC","WFC 4 3/4 PERP","","862143.0","859997.0","-2146.0","0.0071","0.0071","0.0","17.39","-37318.94","SELL","1","WFC-PZ",242270,0.0,25.0,-30.44,0.0
"2026-09-18","BKDKS91","BKDKS91","ALL-H","ALL","ALL 5.1 PERP","","812088.0","810087.0","-2001.0","0.0072","0.0072","0.0","18.65","-37318.65","SELL","1","ALL-PH",120067,0.0,25.0,-25.4,0.0
"2026-09-18","BKPK060","BKPK060","T-A","T","T 5 PERP","","818125.0","816066.0","-2059.0","0.0069","0.0069","0.0","17.67","-36382.53","SELL","1","T-PA",236930,0.0,25.0,-29.32,0.0
"2026-09-18","BK9PWX2","BK9PWX2","COF-J","COF","COF 4.8 PERP","","846782.0","844665.0","-2117.0","0.0067","0.0067","0.0","16.7","-35353.9","SELL","1","COF-PJ",131694,0.0,25.0,-33.2,0.0
"2026-09-18","BPSKDY1","BPSKDY1","ATH-A","ATH","ATH 6.35 PERP","","585830.0","584380.0","-1450.0","0.0066","0.0066","0.0","23.84","-34568.0","SELL","1","ATH-PA",98558,0.0,25.0,-4.64,0.0
"2026-09-18","BTZQRD7","BTZQRD7","NEE-U","NEE","NEE 6 1/2 06/01/2085","","601889.0","600381.0","-1508.0","0.0065","0.0065","0.0","22.72","-34261.76","SELL","1","","","",25.0,-9.12,""
"2026-09-18","BV2JPV7","BV2JPV7","XEL","XEL","XEL 6 1/4 10/15/2085","","616375.0","614838.0","-1537.0","0.0064","0.0064","0.0","21.93","-33706.41","SELL","1","XEL",4958364,0.0,25.0,-12.28,0.0
"2026-09-18","B125QN4","B125QN4","USB-B","USB","USB 4.61453 PERP","","703214.0","701445.0","-1769.0","0.0061","0.0062","0.0001","18.55","-32814.95","SELL","1","","","",25.0,-25.8,""
"2026-09-18","BS55Z77","BS55Z77","MTB-J","MTB","MTB 7 1/2 PERP","","513791.0","512515.0","-1276.0","0.0062","0.0062","0.0","25.6564","-32737.57","SELL","1","MTB-PJ",51533,0.0,25.0,2.63,0.0
"2026-09-18","BWRNH48","BWRNH48","C","C","C 6 1/4 PERP","","547300.0","545937.0","-1363.0","0.0061","0.0061","0.0","23.595","-32159.98","SELL","1","CPII",1740,0.8,25.0,-5.62,4.5
"2026-09-18","BPDXXZ6","BPDXXZ6","MS-Q","MS","MS 6 5/8 PERP","","506126.0","504879.0","-1247.0","0.006","0.006","0.0","25.19","-31411.93","SELL","1","MS-PQ",61759,0.0,25.0,0.76,0.0
"2026-09-18","BKM3QB9","BKM3QB9","SO","SO","SO 4.95 01/30/2080","","682326.0","680615.0","-1711.0","0.0058","0.0058","0.0","18.1","-30969.1","SELL","1","SO",5491642,0.0,25.0,-27.6,0.0
"2026-09-18","BM8TGF9","BM8TGF9","JPM-JJ","JPM","JPM 4.55 PERP","","724758.0","722989.0","-1769.0","0.006","0.006","0.0","17.43","-30833.67","SELL","1","","","",25.0,-30.28,""
"2026-09-18","BMG9SY4","BMG9SY4","RGA","RGA","RGA 7 1/8 10/15/52","","478000.0","476811.0","-1189.0","0.0058","0.0058","0.0","25.56","-30390.84","SELL","1","RGA",326680,0.0,25.0,2.24,0.0
"2026-09-18","BQH5ZL5","BQH5ZL5","MS-P","MS","MS 6 1/2 PERP","","503815.0","502597.0","-1218.0","0.0059","0.0059","0.0","24.88","-30303.84","SELL","1","MS-PP",61621,0.0,25.0,-0.48,0.0
"2026-09-18","BL3BQ19","BL3BQ19","MET-F","MET","MET 4 3/4 PERP","","693412.0","691672.0","-1740.0","0.0057","0.0057","0.0","17.29","-30084.6","SELL","1","MET-PF",94953,0.0,25.0,-30.84,0.0
"2026-09-18","BTWWZS9","BTWWZS9","NOVT","NOVT","NOVT 6 1/2 11/01/28","","205476.0","204954.0","-522.0","0.0056","0.0056","0.0","57.09","-29800.98","SELL","1","NOVT",363189,0.0,25.0,128.36,0.0
"2026-09-18","BQT2G00","BQT2G00","MS-I","MS","MS 6 3/8 PERP","","505012.0","503794.0","-1218.0","0.0058","0.0058","0.0","24.13","-29390.34","SELL","1","MS-PI",73127,0.0,25.0,-3.48,0.0
"2026-09-18","BK59DD5","BK59DD5","AEGON","AEGON","AEGON 5.1 12/15/49","","646076.0","644452.0","-1624.0","0.0055","0.0055","0.0","17.94","-29134.56","SELL","1","","","",25.0,-28.24,""
"2026-09-18","BYPFT55","BYPFT55","SCHW-D","SCHW","SCHW 5.95 PERP","","510228.0","508923.0","-1305.0","0.0054","0.0054","0.0","22.18","-28944.9","SELL","1","SCHW-PD",58542,0.0,25.0,-11.28,0.0
"2026-09-18","BG43LW5","BG43LW5","MET-E","MET","MET 5 5/8 PERP","","556461.0","555069.0","-1392.0","0.0055","0.0054","-0.0001","20.63","-28716.96","SELL","1","MET-PE",85564,0.0,25.0,-17.48,0.0
"2026-09-18","BLD4B13","BLD4B13","TFC-R","TFC","TFC 4 3/4 PERP","","640704.0","639080.0","-1624.0","0.0053","0.0053","0.0","17.35","-28176.4","SELL","1","TFC-PR",86466,0.0,25.0,-30.6,0.0
"2026-09-18","BF4YJ94","BF4YJ94","MS-E","MS","MS 7 1/8 PERP","","435338.0","434265.0","-1073.0","0.0052","0.0053","0.0001","25.5","-27361.5","SELL","1","MS-PE",60015,0.0,25.0,2.0,0.0
"2026-09-18","BNBXR41","BNBXR41","ALL-J","ALL","ALL 7 3/8 PERP","","409673.0","408629.0","-1044.0","0.0051","0.0051","0.0","26.13","-27279.72","SELL","1","ALL-PJ",47627,0.0,25.0,4.52,0.0
"2026-09-18","BJP1KW2","BJP1KW2","F","F","F 6 12/01/59","","544317.0","542925.0","-1392.0","0.005","0.005","0.0","19.5","-27144.0","SELL","1","F",41470452,0.0,25.0,-22.0,0.0
"2026-09-18","BYYYY81","BYYYY81","MS-K","MS","MS 5.85 PERP","","488054.0","486836.0","-1218.0","0.0051","0.0051","0.0","22.12","-26942.16","SELL","1","MS-PK",101599,0.0,25.0,-11.52,0.0
"2026-09-18","B1802M4","B1802M4","MS","MS","MS 4.71453 PERP","","546052.0","544660.0","-1392.0","0.0049","0.0049","0.0","19.1","-26587.2","SELL","1","MS",4131079,0.0,25.0,-23.6,0.0
"2026-09-18","BH5QGM5","BH5QGM5","MS-F","MS","MS 6 7/8 PERP","","428474.0","427430.0","-1044.0","0.0051","0.0052","0.0001","25.34","-26454.96","SELL","1","MS-PF",75778,0.0,25.0,1.36,0.0
"2026-09-18","BK8LV34","BK8LV34","SRE","SRE","SRE 5 3/4 07/01/2079","","537495.0","536161.0","-1334.0","0.005","0.005","0.0","19.55","-26079.7","SELL","1","SRE",4054804,0.0,25.0,-21.8,0.0
"2026-09-18","BPLPQT9","BPLPQT9","KEY","KEY","KEY 6.2 PERP","","408488.0","407444.0","-1044.0","0.0048","0.0048","0.0","24.95","-26047.8","SELL","1","KEY",9838682,0.0,25.0,-0.2,0.0
"2026-09-18","BQC5ZW1","BQC5ZW1","APO","APO","APO 7 5/8 09/15/53","","408878.0","407863.0","-1015.0","0.005","0.0049","-0.0001","25.55","-25933.25","SELL","1","APO",2946554,0.0,25.0,2.2,0.0
"2026-09-18","BMF4W82","BMF4W82","MS-O","MS","MS 4 1/4 PERP","","651773.0","650178.0","-1595.0","0.005","0.005","0.0","16.1","-25679.5","SELL","1","MS-PO",153328,0.0,25.0,-35.6,0.0
"2026-09-18","BJ029D4","BJ029D4","F","F","F 6.2 06/01/59","","512460.0","511184.0","-1276.0","0.0049","0.0048","-0.0001","19.88","-25366.88","SELL","1","F",41470452,0.0,25.0,-20.48,0.0
"2026-09-18","B07GC93","B07GC93","GS-A","GS","GS 4.76873 PERP","","513267.0","511962.0","-1305.0","0.0046","0.0047","0.0001","19.16","-25003.8","SELL","1","GS-PA",63211,0.0,25.0,-23.36,0.0
"2026-09-18","BFZNM46","BFZNM46","BAC-GG","BAC","BAC 6 PERP","","430541.0","429468.0","-1073.0","0.0047","0.0047","0.0","23.19","-24882.87","SELL","1","","","",25.0,-7.24,""
"2026-09-18","BKRMRC9","BKRMRC9","EQH-A","EQH","EQH 5 1/4 PERP","","565642.0","564250.0","-1392.0","0.0048","0.0048","0.0","17.86","-24861.12","SELL","1","EQH-PA",71513,0.0,25.0,-28.56,0.0
"2026-09-18","BTVJJB2","BTVJJB2","FOUR","FOUR","FOUR 6 05/01/28","","182882.0","182418.0","-464.0","0.0048","0.0046","-0.0002","53.0","-24592.0","SELL","1","FOUR",2075907,0.0,25.0,112.0,0.0
"2026-09-18","BMW6VL7","BMW6VL7","JXN","JXN","JXN 8 PERP","","375953.0","374996.0","-957.0","0.0045","0.0045","0.0","25.5","-24403.5","SELL","1","JXN",559762,0.0,25.0,2.0,0.0
"2026-09-18","BK77YC3","BK77YC3","SYF-A","SYF","SYF 5 5/8 PERP","","508956.0","507651.0","-1305.0","0.0045","0.0044","-0.0001","18.4","-24012.0","SELL","1","SYF-PA",48500,0.0,25.0,-26.4,0.0
"2026-09-18","BSLKYN5","BSLKYN5","ATH","ATH","ATH 7 1/4 03/30/64","","391300.0","390343.0","-957.0","0.0046","0.0046","0.0","24.86","-23791.02","SELL","1","","","",25.0,-0.56,""
"2026-09-18","BVPLHH0","BVPLHH0","NEE","NEE","NEE 6 1/2 04/15/2086","","397743.0","396728.0","-1015.0","0.0043","0.0043","0.0","22.76","-23101.4","SELL","1","","","",25.0,-8.96,""
"2026-09-18","BH3JGK4","BH3JGK4","NEE-N","NEE","NEE 5.65 03/01/2079","","462948.0","461788.0","-1160.0","0.0043","0.0043","0.0","19.7","-22852.0","SELL","1","","","",25.0,-21.2,""
"2026-09-18","BN460B5","BN460B5","SO","SO","SO 6 1/2 03/15/2085","","382496.0","381539.0","-957.0","0.0043","0.0043","0.0","23.78","-22757.46","SELL","1","SO",5491642,0.0,25.0,-4.88,0.0
"2026-09-18","BT6C950","BT6C950","KKR-T","KKR","KKR 6 7/8 06/01/65","","401853.0","400867.0","-986.0","0.0044","0.0043","-0.0001","22.84","-22520.24","SELL","1","","","",25.0,-8.64,""
"2026-09-18","BP398R1","BP398R1","LNC-D","LNC","LNC 9 PERP","","340599.0","339729.0","-870.0","0.0042","0.0042","0.0","25.87","-22506.9","SELL","1","LNC-PD",32232,0.0,25.0,3.48,0.0
"2026-09-18","BLFB156","BLFB156","EIX-M","EIX","EIX 7 1/2 PERP","","381104.0","380147.0","-957.0","0.0042","0.0042","0.0","23.5118","-22500.79","SELL","1","","","",25.0,-5.95,""
"2026-09-18","BS9FVR5","BS9FVR5","CRBG","CRBG","CRBG 6 3/8 12/15/64","","407217.0","406173.0","-1044.0","0.0041","0.0041","0.0","21.53","-22477.32","SELL","1","CRBG",4071796,0.0,25.0,-13.88,0.0
"2026-09-18","BVMNH35","BVMNH35","DTE-H","DTE","DTE 6 1/4 10/01/2085","","407043.0","406028.0","-1015.0","0.0042","0.0042","0.0","21.87","-22198.05","SELL","1","","","",25.0,-12.52,""
"2026-09-18","B617Z40","B617Z40","USB-A","USB","USB 5.03452 PERP","","9784.0","9755.0","-29.0","0.0035","0.0035","0.0","765.0","-22185.0","SELL","1","USB-PA",578,0.1,1000.0,-23.5,2.35
"2026-09-18","BNSNM38","BNSNM38","TDS-VV","TDS","TDS 6 PERP","","467180.0","466020.0","-1160.0","0.0042","0.0042","0.0","18.95","-21982.0","SELL","1","","","",25.0,-24.2,""
"2026-09-18","BJJP666","BJJP666","CMS","CMS","CMS 5 7/8 03/01/2079","","427353.0","426280.0","-1073.0","0.0041","0.0041","0.0","20.45","-21942.85","SELL","1","CMS",3239211,0.0,25.0,-18.2,0.0
"2026-09-18","BNM9HL5","BNM9HL5","RF","RF","RF 6.95 PERP","","340341.0","339471.0","-870.0","0.0041","0.0041","0.0","25.17","-21897.9","SELL","1","RF",7021621,0.0,25.0,0.68,0.0
"2026-09-18","BMWDYS6","BMWDYS6","BANC-F","BANC","BANC 7 3/4 PERP","","350114.0","349244.0","-870.0","0.0042","0.0042","0.0","25.11","-21845.7","SELL","1","BANC-PF",35819,0.0,25.0,0.44,0.0
"2026-09-18","BSNWT01","BSNWT01","SYF-B","SYF","SYF 8 1/4 PERP","","339403.0","338562.0","-841.0","0.0042","0.0041","-0.0001","25.83","-21723.03","SELL","1","SYF-PB",26788,0.0,25.0,3.32,0.0
"2026-09-18","BPJK038","BPJK038","F","F","F 6 1/2 08/15/62","","428810.0","427766.0","-1044.0","0.0042","0.0042","0.0","20.75","-21663.0","SELL","1","F",41471463,0.0,25.0,-17.0,0.0
"2026-09-18","B87XV26","B87XV26","ALL","ALL","ALL 7.42262 01/15/53","","340381.0","339540.0","-841.0","0.0041","0.0041","0.0","25.75","-21655.75","SELL","1","ALL",1628453,0.0,25.0,3.0,0.0
"2026-09-18","BMYVT83","BMYVT83","WFC-AA","WFC","WFC 4.7 PERP","","510063.0","508816.0","-1247.0","0.0042","0.0042","0.0","17.25","-21510.75","SELL","1","","","",25.0,-31.0,""
"2026-09-18","BJN6RX9","BJN6RX9","BAC-KK","BAC","BAC 5 3/8 PERP","","426425.0","425352.0","-1073.0","0.0041","0.004","-0.0001","19.98","-21438.54","SELL","1","","","",25.0,-20.08,""
"2026-09-18","B0B87W3","B0B87W3","MET-A","MET","MET 5.15616 PERP","","406799.0","405784.0","-1015.0","0.004","0.0041","0.0001","21.0247","-21340.07","SELL","1","MET-PA",43039,0.0,25.0,-15.9,0.0
"2026-09-18","BP91X65","BP91X65","WFC-DD","WFC","WFC 4 1/4 PERP","","547327.0","545964.0","-1363.0","0.0041","0.004","-0.0001","15.59","-21249.17","SELL","1","","","",25.0,-37.64,""
"2026-09-18","BMGS0L2","BMGS0L2","SO-C","SO","SO 4.2 10/15/60","","507561.0","506256.0","-1305.0","0.0039","0.0039","0.0","16.24","-21193.2","SELL","1","","","",25.0,-35.04,""
"2026-09-18","BPLKV33","BPLKV33","ATH-E","ATH","ATH 7 3/4 PERP","","339618.0","338777.0","-841.0","0.004","0.004","0.0","25.0","-21025.0","SELL","1","ATH-PE",44214,0.0,25.0,0.0,0.0
"2026-09-18","BDT6C58","BDT6C58","USB-K","USB","USB 5 1/2 PERP","","406898.0","405883.0","-1015.0","0.004","0.004","0.0","20.6","-20909.0","SELL","1","","","",25.0,-17.6,""
"2026-09-18","BTJTLY1","BTJTLY1","BK-K","BNY","BNY 6.15 PERP","","340379.0","339538.0","-841.0","0.004","0.004","0.0","24.68","-20755.88","SELL","1","","","",25.0,-1.28,""
"2026-09-18","BJMXZX7","BJMXZX7","RF-C","RF","RF 5.7 PERP","","338289.0","337448.0","-841.0","0.0039","0.0039","0.0","24.23","-20377.43","SELL","1","RF-PC",38893,0.0,25.0,-3.08,0.0
"2026-09-18","BG844G9","BG844G9","PRU","PRU","PRU 5 5/8 08/15/58","","382793.0","381807.0","-986.0","0.0037","0.0037","0.0","20.33","-20045.38","SELL","1","PRU",1646304,0.0,25.0,-18.68,0.0
"2026-09-18","BH58353","BH58353","FITB-I","FITB","FITB 7.67122 PERP","","305897.0","305114.0","-783.0","0.0037","0.0037","0.0","25.56","-20013.48","SELL","1","FITB-PI",24540,0.0,25.0,2.24,0.0
"2026-09-18","BMFDGD2","BMFDGD2","USB-M","USB","USB 4 PERP","","516732.0","515427.0","-1305.0","0.0037","0.0037","0.0","15.0495","-19639.6","SELL","1","","","",25.0,-39.8,""
"2026-09-18","BK57WX2","BK57WX2","JPM-GG","JPM","JPM 4 3/4 PERP","","434092.0","433019.0","-1073.0","0.0037","0.0038","0.0001","18.28","-19614.44","SELL","1","","","",25.0,-26.88,""
"2026-09-18","BF2PL60","BF2PL60","BAC","BAC","BAC 6.45 12/15/66","","320334.0","319522.0","-812.0","0.0037","0.0036","-0.0001","24.03","-19512.36","SELL","1","BAC",29606147,0.0,25.0,-3.88,0.0
"2026-09-18","BMJ0KL5","BMJ0KL5","BPY","BPY","BPY 6 1/4 07/26/2081","","455324.0","454164.0","-1160.0","0.0036","0.0035","-0.0001","16.47","-19105.2","SELL","1","","","",25.0,-34.12,""
"2026-09-18","BKVJXF1","BKVJXF1","BAC-LL","BAC","BAC 5 PERP","","396296.0","395281.0","-1015.0","0.0035","0.0035","0.0","18.8","-19082.0","SELL","1","","","",25.0,-24.8,""
"2026-09-18","BMFYGG8","BMFYGG8","TFC-O","TFC","TFC 5 1/4 PERP","","389679.0","388693.0","-986.0","0.0036","0.0036","0.0","19.31","-19039.66","SELL","1","TFC-PO",55733,0.0,25.0,-22.76,0.0
"2026-09-18","BVK4BN8","BVK4BN8","WTFC-F","WTFC","WTFC 7 7/8 PERP","","287322.0","286597.0","-725.0","0.0036","0.0036","0.0","26.15","-18958.75","SELL","1","","","",25.0,4.6,""
"2026-09-18","BVJ4YD0","BVJ4YD0","QXO","QXO","QXO 5 1/2 05/15/28","","206097.0","205575.0","-522.0","0.0036","0.0035","-0.0001","36.3","-18948.6","SELL","1","QXO",15271085,0.0,25.0,45.2,0.0
"2026-09-18","BL5C513","BL5C513","WFC-CC","WFC","WFC 4 3/8 PERP","","449844.0","448713.0","-1131.0","0.0034","0.0034","0.0","16.05","-18152.55","SELL","1","","","",25.0,-35.8,""
"2026-09-18","BFNR2X9","BFNR2X9","DUK","DUK","DUK 5 5/8 09/15/2078","","339598.0","338728.0","-870.0","0.0034","0.0034","0.0","20.85","-18139.5","SELL","1","DUK",4082427,0.0,25.0,-16.6,0.0
"2026-09-18","BMX47S9","BMX47S9","COF-L","COF","COF 4 3/8 PERP","","451981.0","450821.0","-1160.0","0.0033","0.0033","0.0","15.35","-17806.0","SELL","1","COF-PL",67896,0.0,25.0,-38.6,0.0
"2026-09-18","BVK6BQ7","BVK6BQ7","MTB-K","MTB","MTB 6.35 PERP","","313960.0","313206.0","-754.0","0.0035","0.0035","0.0","23.57","-17771.78","SELL","1","MTB-PK",31796,0.0,25.0,-5.72,0.0
"2026-09-18","BD2Z8N2","BD2Z8N2","AXS-E","AXS","AXS 5 1/2 PERP","","400271.0","399285.0","-986.0","0.0034","0.0034","0.0","18.0","-17748.0","SELL","1","AXS-PE",46345,0.0,25.0,-28.0,0.0
"2026-09-18","BV0YD98","BV0YD98","VSEC","VSEC","VSEC 5 3/4 02/01/29","","154076.0","153699.0","-377.0","0.0034","0.0034","0.0","45.84","-17281.68","SELL","1","VSEC",346136,0.0,25.0,83.36,0.0
"2026-09-18","BW9KZK9","BW9KZK9","FITB","FITB","FITB 6 7/8 PERP","","270111.0","269444.0","-667.0","0.0033","0.0033","0.0","25.73","-17161.91","SELL","1","FITB",4646204,0.0,25.0,2.92,0.0
"2026-09-18","BSLL7L7","BSLL7L7","AMG","AMG","AMG 6 3/4 03/30/64","","306653.0","305870.0","-783.0","0.0032","0.0032","0.0","21.86","-17116.38","SELL","1","AMG",250504,0.0,25.0,-12.56,0.0
"2026-09-18","BQGD2H5","BQGD2H5","CFG-H","CFG","CFG 7 3/8 PERP","","270671.0","270004.0","-667.0","0.0034","0.0033","-0.0001","25.6591","-17114.62","SELL","1","CFG-PH",30051,0.0,25.0,2.64,0.0
"2026-09-18","BRT81P5","BRT81P5","CFG-I","CFG","CFG 6 1/2 PERP","","270052.0","269356.0","-696.0","0.0032","0.0031","-0.0001","24.4538","-17019.84","SELL","1","CFG-PI",39122,0.0,25.0,-2.18,0.0
"2026-09-18","BYPK477","BYPK477","STT-G","STT","STT 5.35 PERP","","337413.0","336572.0","-841.0","0.0032","0.0032","0.0","19.99","-16811.59","SELL","1","STT-PG",56171,0.0,25.0,-20.04,0.0
"2026-09-18","BW47S28","BW47S28","FHN","FHN","FHN 6 3/4 PERP","","269583.0","268887.0","-696.0","0.0031","0.0031","0.0","23.96","-16676.16","SELL","1","FHN-PH",29526,0.0,25.0,-4.16,0.0
"2026-09-18","BMW32F9","BMW32F9","SCHW-J","SCHW","SCHW 4.45 PERP","","403594.0","402579.0","-1015.0","0.0031","0.0031","0.0","16.39","-16635.85","SELL","1","SCHW-PJ",80085,0.0,25.0,-34.44,0.0
"2026-09-18","BVYDB19","BVYDB19","FCNCA","FCNCA","FCNCA 6 5/8 PERP","","269325.0","268629.0","-696.0","0.003","0.003","0.0","23.88","-16620.48","SELL","1","FCNCA",54135,0.0,25.0,-4.48,0.0
"2026-09-18","BMH4QB1","BMH4QB1","BAC-QQ","BAC","BAC 4 1/4 PERP","","416674.0","415659.0","-1015.0","0.0032","0.0032","0.0","16.04","-16280.6","SELL","1","","","",25.0,-35.84,""
"2026-09-18","BFYWGC0","BFYWGC0","AQNCN","AQNCN","AQNCN 8.86372 07/01/2079","","237962.0","237353.0","-609.0","0.003","0.003","0.0","26.25","-15986.25","SELL","1","","","",25.0,5.0,""
"2026-09-18","BLFGL51","BLFGL51","PSA-L","PSA","PSA 4 5/8 PERP","","381740.0","380783.0","-957.0","0.003","0.003","0.0","16.54","-15828.78","SELL","1","PSA-PL",53441,0.0,25.0,-33.84,0.0
"2026-09-18","BJHDLJ0","BJHDLJ0","KEY-G","KEY","KEY 5 5/8 PERP","","313110.0","312327.0","-783.0","0.003","0.003","0.0","19.98","-15644.34","SELL","1","","","",25.0,-20.08,""
"2026-09-18","BVD8WB2","BVD8WB2","TMUS","TMUS","TMUS 6 1/4 09/01/69","","284505.0","283809.0","-696.0","0.003","0.003","0.0","22.22","-15465.12","SELL","1","TMUS",3901706,0.0,25.0,-11.12,0.0
