"date","isin","cusip","ticker","ticker_raw","name","sector","prior_shares","today_shares","shares_delta","prior_weight","today_weight","weight_delta","price","dollar_flow","flow_type","gap_days","yahoo_ticker","adv_30d","overhang_days","par_value","price_vs_par_pct","signal_score"
"2026-04-29","BRWK9M1","BRWK9M1","MBIN","MBIN","MBIN 7 5/8 PERP","","176300.0","176300.0","0.0","0.002","0.002","0.0","24.12","0.0","UNCHANGED","1","","","","","",""
"2026-04-29","BN460B5","BN460B5","SO","SO","SO 6 1/2 03/15/2085","","396042.0","396042.0","0.0","0.0047","0.0047","0.0","25.3","0.0","UNCHANGED","1","","","","","",""
"2026-04-29","BVK6BQ7","BVK6BQ7","MTB-K","MTB","MTB 6.35 PERP","","314105.0","314105.0","0.0","0.0037","0.0037","0.0","25.01","0.0","UNCHANGED","1","","","","","",""
"2026-04-29","BPBPCX5","BPBPCX5","BOH","BOH","BOH 8 PERP","","129698.0","129698.0","0.0","0.0016","0.0016","0.0","26.27","0.0","UNCHANGED","1","","","","","",""
"2026-04-29","BMJ0KL5","BMJ0KL5","BPY","BPY","BPY 6 1/4 07/26/2081","","440352.0","440352.0","0.0","0.0034","0.0034","0.0","16.58","0.0","UNCHANGED","1","","","","","",""
"2026-04-29","BMF1DS0","BMF1DS0","EQH-C","EQH","EQH 4.3 PERP","","235833.0","235833.0","0.0","0.0018","0.0018","0.0","16.33","0.0","UNCHANGED","1","","","","","",""
"2026-04-29","BMW32F9","BMW32F9","SCHW-J","SCHW","SCHW 4.45 PERP","","420275.0","420275.0","0.0","0.0036","0.0036","0.0","18.16","0.0","UNCHANGED","1","","","","","",""
"2026-04-29","BND7XB0","BND7XB0","JPM-LL","JPM","JPM 4 5/8 PERP","","867277.0","867277.0","0.0","0.0079","0.0079","0.0","19.39","0.0","UNCHANGED","1","","","","","",""
"2026-04-29","BKMF2F1","BKMF2F1","TFC-I","TFC","TFC 4.455 PERP","","131884.0","131884.0","0.0","0.0012","0.0012","0.0","19.2","0.0","UNCHANGED","1","","","","","",""
"2026-04-29","BLFF1H0","BLFF1H0","BEPUCN","BEPUCN","BEPUCN 4 5/8 PERP","","270613.0","270613.0","0.0","0.0019","0.0019","0.0","14.87","0.0","UNCHANGED","1","","","","","",""
"2026-04-29","BP2C5M5","BP2C5M5","RF-E","RF","RF 4.45 PERP","","277835.0","277835.0","0.0","0.0022","0.0022","0.0","16.6301","0.0","UNCHANGED","1","","","","","",""
"2026-04-29","BJR2164","BJR2164","DLR-K","DLR","DLR 5.85 PERP","","144688.0","144688.0","0.0","0.0015","0.0015","0.0","22.69","0.0","UNCHANGED","1","","","","","",""
"2026-04-29","B1VN1F6","B1VN1F6","BAC","BAC","BAC 4.42565 PERP","","124415.0","124415.0","0.0","0.0011","0.0011","0.0","19.48","0.0","UNCHANGED","1","","","","","",""
"2026-04-29","BFNR2X9","BFNR2X9","DUK","DUK","DUK 5 5/8 09/15/2078","","350035.0","350035.0","0.0","0.0039","0.0039","0.0","23.88","0.0","UNCHANGED","1","","","","","",""
"2026-04-29","BNYBNX3","BNYBNX3","ACGL-G","ACGL","ACGL 4.55 PERP","","346989.0","346989.0","0.0","0.0028","0.0028","0.0","17.13","0.0","UNCHANGED","1","","","","","",""
"2026-04-29","BFXBC20","BFXBC20","CMS","CMS","CMS 5 7/8 10/15/2078","","198746.0","198746.0","0.0","0.0021","0.0021","0.0","22.82","0.0","UNCHANGED","1","","","","","",""
"2026-04-29","BK26FC2","BK26FC2","TRTN","TRTN","TRTN 7 3/8 PERP","","133698.0","133698.0","0.0","0.0016","0.0016","0.0","24.98","0.0","UNCHANGED","1","","","","","",""
"2026-04-29","BF2N465","BF2N465","RLJ-A","RLJ","RLJ 1.95 PERP","","219008.0","219008.0","0.0","0.0026","0.0026","0.0","25.06","0.0","UNCHANGED","1","","","","","",""
"2026-04-29","BMGS0L2","BMGS0L2","SO-C","SO","SO 4.2 10/15/60","","529242.0","529242.0","0.0","0.0043","0.0043","0.0","17.22","0.0","UNCHANGED","1","","","","","",""
"2026-04-29","BNQNFS6","BNQNFS6","DTE","DTE","DTE 4 3/8 12/01/2081","","218739.0","218739.0","0.0","0.0017","0.0017","0.0","17.15","0.0","UNCHANGED","1","","","","","",""
"2026-04-29","BMHV4X0","BMHV4X0","CG","CG","CG 4 5/8 05/15/61","","345187.0","345187.0","0.0","0.0028","0.0028","0.0","17.23","0.0","UNCHANGED","1","","","","","",""
"2026-04-29","B06H0T3","B06H0T3","BAC-02","BAC","BAC 4.58435 PERP","","93054.0","93054.0","0.0","0.0008","0.0008","0.0","19.15","0.0","UNCHANGED","1","","","","","",""
"2026-04-29","BM91SN6","BM91SN6","PSA-P","PSA","PSA 4 PERP","","424793.0","424793.0","0.0","0.0031","0.0031","0.0","15.8294","0.0","UNCHANGED","1","","","","","",""
"2026-04-29","BQC5ZW1","BQC5ZW1","APO","APO","APO 7 5/8 09/15/53","","417848.0","417848.0","0.0","0.005","0.005","0.0","25.76","0.0","UNCHANGED","1","","","","","",""
"2026-04-29","BJ029D4","BJ029D4","F","F","F 6.2 06/01/59","","531488.0","531488.0","0.0","0.0052","0.0052","0.0","21.1","0.0","UNCHANGED","1","","","","","",""
"2026-04-29","BJN6RX9","BJN6RX9","BAC-KK","BAC","BAC 5 3/8 PERP","","429945.0","429945.0","0.0","0.0044","0.0044","0.0","21.95","0.0","UNCHANGED","1","","","","","",""
"2026-04-29","BMDKP83","BMDKP83","TDS-UU","TDS","TDS 6 5/8 PERP","","289230.0","289230.0","0.0","0.0029","0.0029","0.0","21.33","0.0","UNCHANGED","1","","","","","",""
"2026-04-29","BSKRGV9","BSKRGV9","ANGINC","ANGINC","ANGINC 7 3/8 PERP","","212334.0","212334.0","0.0","0.0024","0.0024","0.0","24.7","0.0","UNCHANGED","1","","","","","",""
"2026-04-29","BMX3XP5","BMX3XP5","ASB","ASB","ASB 6 5/8 03/01/33","","208812.0","208812.0","0.0","0.0024","0.0024","0.0","24.87","0.0","UNCHANGED","1","","","","","",""
"2026-04-29","BF545Q2","BF545Q2","T","T","T 5.35 11/01/66","","942581.0","942581.0","0.0","0.0094","0.0094","0.0","21.46","0.0","UNCHANGED","1","","","","","",""
"2026-04-29","BMVN6G9","BMVN6G9","WAFD-A","WAFD","WAFD 4 7/8 PERP","","236472.0","236472.0","0.0","0.0018","0.0018","0.0","16.41","0.0","UNCHANGED","1","","","","","",""
"2026-04-29","BV2JPV7","BV2JPV7","XEL","XEL","XEL 6 1/4 10/15/2085","","627031.0","627031.0","0.0","0.0071","0.0071","0.0","24.43","0.0","UNCHANGED","1","","","","","",""
"2026-04-29","BYPFT55","BYPFT55","SCHW-D","SCHW","SCHW 5.95 PERP","","526775.0","526775.0","0.0","0.0061","0.0061","0.0","24.8001","0.0","UNCHANGED","1","","","","","",""
"2026-04-29","BJMXZX7","BJMXZX7","RF-C","RF","RF 5.7 PERP","","349841.0","349841.0","0.0","0.004","0.004","0.0","24.72","0.0","UNCHANGED","1","","","","","",""
"2026-04-29","BQ7WWQ0","BQ7WWQ0","ATLC","ATLC","ATLC 9 1/4 01/31/29","","128112.0","128112.0","0.0","0.0015","0.0015","0.0","25.28","0.0","UNCHANGED","1","","","","","",""
"2026-04-29","BSLKYN5","BSLKYN5","ATH","ATH","ATH 7 1/4 03/30/64","","400204.0","400204.0","0.0","0.0047","0.0047","0.0","25.02","0.0","UNCHANGED","1","","","","","",""
"2026-04-29","BK9PWX2","BK9PWX2","COF-J","COF","COF 4.8 PERP","","876565.0","876565.0","0.0","0.0074","0.0074","0.0","18.13","0.0","UNCHANGED","1","","","","","",""
"2026-04-29","BMHV5V5","BMHV5V5","VNO-O","VNO","VNO 4.45 PERP","","204584.0","204584.0","0.0","0.0014","0.0014","0.0","14.59","0.0","UNCHANGED","1","","","","","",""
"2026-04-29","B07GC93","B07GC93","GS-A","GS","GS 4.65149 PERP","","524185.0","524185.0","0.0","0.0047","0.0047","0.0","19.175","0.0","UNCHANGED","1","","","","","",""
"2026-04-29","BF2PL60","BF2PL60","BAC","BAC","BAC 6.45 12/15/66","","327397.0","327397.0","0.0","0.0039","0.0039","0.0","25.68","0.0","UNCHANGED","1","","","","","",""
"2026-04-29","BKPLQ32","BKPLQ32","HBAN-H","HBAN","HBAN 4 1/2 PERP","","349720.0","349720.0","0.0","0.0028","0.0028","0.0","16.86","0.0","UNCHANGED","1","","","","","",""
"2026-04-29","BMFDGD2","BMFDGD2","USB-M","USB","USB 4 PERP","","531638.0","531638.0","0.0","0.0039","0.0039","0.0","15.86","0.0","UNCHANGED","1","","","","","",""
"2026-04-29","BMHJZD1","BMHJZD1","COF-N","COF","COF 4 1/4 PERP","","295233.0","295233.0","0.0","0.0022","0.0022","0.0","16.09","0.0","UNCHANGED","1","","","","","",""
"2026-04-29","BMFYGG8","BMFYGG8","TFC-O","TFC","TFC 5 1/4 PERP","","401715.0","401715.0","0.0","0.004","0.004","0.0","21.4","0.0","UNCHANGED","1","","","","","",""
"2026-04-29","BNDSDV3","BNDSDV3","NMFC","NMFC","NMFC 8 1/4 11/15/28","","90754.0","90754.0","0.0","0.0011","0.0011","0.0","25.66","0.0","UNCHANGED","1","","","","","",""
"2026-04-29","BK229B7","BK229B7","CFG-E","CFG","CFG 5 PERP","","319028.0","319028.0","0.0","0.0029","0.0029","0.0","19.19","0.0","UNCHANGED","1","","","","","",""
"2026-04-29","BM9JJ93","BM9JJ93","BHF-B","BHF","BHF 6 3/4 PERP","","277178.0","277178.0","0.0","0.0022","0.0022","0.0","16.69","0.0","UNCHANGED","1","","","","","",""
"2026-04-29","B0N0V47","B0N0V47","GS-C","GS","GS 4.65149 PERP","","155662.0","155662.0","0.0","0.0014","0.0014","0.0","19.3","0.0","UNCHANGED","1","","","","","",""
"2026-04-29","B1802M4","B1802M4","MS","MS","MS 4 5/8 PERP","","527752.0","527752.0","0.0","0.0047","0.0048","0.0001","19.32","0.0","UNCHANGED","1","","","","","",""
"2026-04-29","BZ60HT6","BZ60HT6","SO","SO","SO 5 10/01/2077","","206729.0","206729.0","0.0","0.0022","0.0021","-0.0001","22.31","0.0","UNCHANGED","1","","","","","",""
"2026-04-29","BFZNM46","BFZNM46","BAC-GG","BAC","BAC 6 PERP","","420541.0","420541.0","0.0","0.005","0.005","0.0","25.28","0.0","UNCHANGED","1","","","","","",""
"2026-04-29","BTWWZS9","BTWWZS9","NOVT","NOVT","NOVT 6 1/2 11/01/28","","217073.0","217073.0","0.0","0.0058","0.0055","-0.0003","53.8575","0.0","UNCHANGED","1","","","","","",""
"2026-04-29","BN75VC7","BN75VC7","JPM-MM","JPM","JPM 4.2 PERP","","934039.0","934039.0","0.0","0.0078","0.0078","0.0","17.87","0.0","UNCHANGED","1","","","","","",""
"2026-04-29","BF4YJ94","BF4YJ94","MS-E","MS","MS 7 1/8 PERP","","420748.0","420748.0","0.0","0.005","0.005","0.0","25.34","0.0","UNCHANGED","1","","","","","",""
"2026-04-29","BMFV904","BMFV904","USB-L","USB","USB 3 3/4 PERP","","382018.0","382018.0","0.0","0.0027","0.0027","0.0","14.95","0.0","UNCHANGED","1","","","","","",""
"2026-04-29","BTVJJB2","BTVJJB2","FOUR","FOUR","FOUR 6 05/01/28","","177989.0","177989.0","0.0","0.0047","0.0046","-0.0001","55.81","0.0","UNCHANGED","1","","","","","",""
"2026-04-29","BF7PKX5","BF7PKX5","PSA-G","PSA","PSA 5.05 PERP","","208422.0","208422.0","0.0","0.002","0.002","0.0","20.43","0.0","UNCHANGED","1","","","","","",""
"2026-04-29","BVD8W90","BVD8W90","TMUS","TMUS","TMUS 5 1/2 06/01/70","","276709.0","276709.0","0.0","0.0028","0.0029","0.0001","22.16","0.0","UNCHANGED","1","","","","","",""
"2026-04-29","BNTYXM6","BNTYXM6","OZK-A","OZK","OZK 4 5/8 PERP","","243669.0","243669.0","0.0","0.0019","0.0019","0.0","16.74","0.0","UNCHANGED","1","","","","","",""
"2026-04-29","B2PB3Z7","B2PB3Z7","BAC-L","BAC","BAC 7 1/4 PERP","","23150.0","23150.0","0.0","0.0132","0.0133","0.0001","1227.25","0.0","UNCHANGED","1","","","","","",""
"2026-04-29","BK72JQ7","BK72JQ7","PSA-J","PSA","PSA 4.7 PERP","","202425.0","202425.0","0.0","0.0017","0.0017","0.0","18.425","0.0","UNCHANGED","1","","","","","",""
"2026-04-29","BSNWT01","BSNWT01","SYF-B","SYF","SYF 8 1/4 PERP","","349332.0","349332.0","0.0","0.0043","0.0043","0.0","26.11","0.0","UNCHANGED","1","","","","","",""
