"date","isin","cusip","ticker","ticker_raw","name","sector","prior_shares","today_shares","shares_delta","prior_weight","today_weight","weight_delta","price","dollar_flow","flow_type","gap_days","yahoo_ticker","adv_30d","overhang_days","par_value","price_vs_par_pct","signal_score"
"2026-09-15","BP398R1","BP398R1","LNC-D","LNC","LNC 9 PERP","","341169.0","341169.0","0.0","0.0042","0.0042","0.0","26.05","0.0","UNCHANGED","1","","","","","",""
"2026-09-15","BQ0QJ57","BQ0QJ57","MBIN","MBIN","MBIN 8 1/4 PERP","","92216.0","92216.0","0.0","0.0011","0.0011","0.0","25.26","0.0","UNCHANGED","1","","","","","",""
"2026-09-15","BKSDN56","BKSDN56","RNR-G","RNR","RNR 4.2 PERP","","362454.0","362454.0","0.0","0.0025","0.0024","-0.0001","14.11","0.0","UNCHANGED","1","","","","","",""
"2026-09-15","B87XV26","B87XV26","ALL","ALL","ALL 7.37519 01/15/53","","340932.0","340932.0","0.0","0.0041","0.0042","0.0001","25.69","0.0","UNCHANGED","1","","","","","",""
"2026-09-15","B15CKS5","B15CKS5","GS-D","GS","GS 4.68873 PERP","","927935.0","927935.0","0.0","0.0082","0.0083","0.0001","18.71","0.0","UNCHANGED","1","","","","","",""
"2026-09-15","BLB2465","BLB2465","PRU","PRU","PRU 4 1/8 09/01/60","","364165.0","364165.0","0.0","0.0026","0.0026","0.0","15.0","0.0","UNCHANGED","1","","","","","",""
"2026-09-15","BNM9HL5","BNM9HL5","RF","RF","RF 6.95 PERP","","340911.0","340911.0","0.0","0.0041","0.0041","0.0","25.2","0.0","UNCHANGED","1","","","","","",""
"2026-09-15","BJJP666","BJJP666","CMS","CMS","CMS 5 7/8 03/01/2079","","428056.0","428056.0","0.0","0.0041","0.0041","0.0","20.07","0.0","UNCHANGED","1","","","","","",""
"2026-09-15","BKLXG10","BKLXG10","DLR-L","DLR","DLR 5.2 PERP","","249669.0","249669.0","0.0","0.0022","0.0022","0.0","18.25","0.0","UNCHANGED","1","","","","","",""
"2026-09-15","BMHV4X0","BMHV4X0","CG","CG","CG 4 5/8 05/15/61","","357293.0","357293.0","0.0","0.0027","0.0027","0.0","15.89","0.0","UNCHANGED","1","","","","","",""
"2026-09-15","BF5JWJ9","BF5JWJ9","BHF","BHF","BHF 6 1/4 09/15/58","","243448.0","243448.0","0.0","0.0018","0.0018","0.0","15.26","0.0","UNCHANGED","1","","","","","",""
"2026-09-15","BMF1DS0","BMF1DS0","EQH-C","EQH","EQH 4.3 PERP","","197834.0","197834.0","0.0","0.0015","0.0015","0.0","15.94","0.0","UNCHANGED","1","","","","","",""
"2026-09-15","BDT6C58","BDT6C58","USB-K","USB","USB 5 1/2 PERP","","407563.0","407563.0","0.0","0.0039","0.0039","0.0","20.245","0.0","UNCHANGED","1","","","","","",""
"2026-09-15","BMFDGD2","BMFDGD2","USB-M","USB","USB 4 PERP","","517587.0","517587.0","0.0","0.0036","0.0037","0.0001","14.8","0.0","UNCHANGED","1","","","","","",""
"2026-09-15","BTJTLY1","BTJTLY1","BK-K","BNY","BNY 6.15 PERP","","340930.0","340930.0","0.0","0.004","0.004","0.0","24.84","0.0","UNCHANGED","1","","","","","",""
"2026-09-15","BVD8WB2","BVD8WB2","TMUS","TMUS","TMUS 6 1/4 09/01/69","","284961.0","284961.0","0.0","0.003","0.003","0.0","21.9","0.0","UNCHANGED","1","","","","","",""
"2026-09-15","BSQL9V6","BSQL9V6","EIX-N","EIX","EIX 6.95 PERP","","252959.0","252959.0","0.0","0.0027","0.0027","0.0","22.05","0.0","UNCHANGED","1","","","","","",""
"2026-09-15","BN4Q1G7","BN4Q1G7","BAC-PP","BAC","BAC 4 1/8 PERP","","293965.0","293965.0","0.0","0.0022","0.0022","0.0","15.45","0.0","UNCHANGED","1","","","","","",""
"2026-09-15","BLFB156","BLFB156","EIX-M","EIX","EIX 7 1/2 PERP","","381731.0","381731.0","0.0","0.0042","0.0043","0.0001","23.36","0.0","UNCHANGED","1","","","","","",""
"2026-09-15","BND7XB0","BND7XB0","JPM-LL","JPM","JPM 4 5/8 PERP","","898635.0","898635.0","0.0","0.0075","0.0075","0.0","17.46","0.0","UNCHANGED","1","","","","","",""
"2026-09-15","BF0WD23","BF0WD23","SO","SO","SO 5 1/4 12/01/2077","","327402.0","327402.0","0.0","0.003","0.0029","-0.0001","18.9","0.0","UNCHANGED","1","","","","","",""
"2026-09-15","BKFVZR9","BKFVZR9","NTRS-E","NTRS","NTRS 4.7 PERP","","275587.0","275587.0","0.0","0.0024","0.0024","0.0","18.01","0.0","UNCHANGED","1","","","","","",""
"2026-09-15","BRT81P5","BRT81P5","CFG-I","CFG","CFG 6 1/2 PERP","","270508.0","270508.0","0.0","0.0032","0.0032","0.0","24.77","0.0","UNCHANGED","1","","","","","",""
"2026-09-15","BPLPQT9","BPLPQT9","KEY","KEY","KEY 6.2 PERP","","409172.0","409172.0","0.0","0.0049","0.0049","0.0","25.01","0.0","UNCHANGED","1","","","","","",""
"2026-09-15","BQT2G00","BQT2G00","MS-I","MS","MS 6 3/8 PERP","","505810.0","505810.0","0.0","0.0058","0.0058","0.0","23.91","0.0","UNCHANGED","1","","","","","",""
"2026-09-15","BVYDB19","BVYDB19","FCNCA","FCNCA","FCNCA 6 5/8 PERP","","269781.0","269781.0","0.0","0.0031","0.003","-0.0001","23.49","0.0","UNCHANGED","1","","","","","",""
"2026-09-15","BM8TGF9","BM8TGF9","JPM-JJ","JPM","JPM 4.55 PERP","","725917.0","725917.0","0.0","0.006","0.0059","-0.0001","17.15","0.0","UNCHANGED","1","","","","","",""
"2026-09-15","BJVJZF8","BJVJZF8","AMG","AMG","AMG 5 7/8 03/30/59","","212959.0","212959.0","0.0","0.002","0.002","0.0","19.43","0.0","UNCHANGED","1","","","","","",""
"2026-09-15","BNSNM38","BNSNM38","TDS-VV","TDS","TDS 6 PERP","","467940.0","467940.0","0.0","0.0041","0.0042","0.0001","18.82","0.0","UNCHANGED","1","","","","","",""
"2026-09-15","BPCR4M3","BPCR4M3","WSBC-B","WSBC","WSBC 7 3/8 PERP","","165371.0","165371.0","0.0","0.002","0.002","0.0","25.25","0.0","UNCHANGED","1","","","","","",""
"2026-09-15","BH3JGK4","BH3JGK4","NEE-N","NEE","NEE 5.65 03/01/2079","","463708.0","463708.0","0.0","0.0043","0.0043","0.0","19.45","0.0","UNCHANGED","1","","","","","",""
"2026-09-15","BRBLDX4","BRBLDX4","NEE","NEE","NEE 7.234 11/01/27","","529717.0","529717.0","0.0","0.0119","0.012","0.0001","47.36","0.0","UNCHANGED","1","","","","","",""
"2026-09-15","BN75VC7","BN75VC7","JPM-MM","JPM","JPM 4.2 PERP","","967912.0","967912.0","0.0","0.0075","0.0075","0.0","16.29","0.0","UNCHANGED","1","","","","","",""
"2026-09-15","BS55Z77","BS55Z77","MTB-J","MTB","MTB 7 1/2 PERP","","514627.0","514627.0","0.0","0.0062","0.0063","0.0001","25.5","0.0","UNCHANGED","1","","","","","",""
"2026-09-15","BTVJJB2","BTVJJB2","FOUR","FOUR","FOUR 6 05/01/28","","183186.0","183186.0","0.0","0.0052","0.0049","-0.0003","56.025","0.0","UNCHANGED","1","","","","","",""
"2026-09-15","BMFV904","BMFV904","USB-L","USB","USB 3 3/4 PERP","","333068.0","333068.0","0.0","0.0022","0.0022","0.0","13.83","0.0","UNCHANGED","1","","","","","",""
"2026-09-15","BF7PKX5","BF7PKX5","PSA-G","PSA","PSA 5.05 PERP","","215982.0","215982.0","0.0","0.0019","0.0019","0.0","18.19","0.0","UNCHANGED","1","","","","","",""
"2026-09-15","BDRW5R1","BDRW5R1","NAVI","NAVI","NAVI 6 12/15/43","","213568.0","213568.0","0.0","0.0018","0.0018","0.0","17.84","0.0","UNCHANGED","1","","","","","",""
"2026-09-15","BV6GRK7","BV6GRK7","PNFP-A","PNFP","PNFP 7.56219 PERP","","142302.0","142302.0","0.0","0.0017","0.0017","0.0","25.1","0.0","UNCHANGED","1","","","","","",""
"2026-09-15","BMH4QB1","BMH4QB1","BAC-QQ","BAC","BAC 4 1/4 PERP","","417339.0","417339.0","0.0","0.0031","0.0031","0.0","15.66","0.0","UNCHANGED","1","","","","","",""
"2026-09-15","BFY34D0","BFY34D0","JPM-DD","JPM","JPM 5 3/4 PERP","","824402.0","824402.0","0.0","0.0088","0.0088","0.0","22.33","0.0","UNCHANGED","1","","","","","",""
"2026-09-15","BNKG9F6","BNKG9F6","FG","FG","FG 7.95 12/15/53","","248712.0","248712.0","0.0","0.0029","0.0029","0.0","24.72","0.0","UNCHANGED","1","","","","","",""
"2026-09-15","BLD4B13","BLD4B13","TFC-R","TFC","TFC 4 3/4 PERP","","641768.0","641768.0","0.0","0.0053","0.0052","-0.0001","16.97","0.0","UNCHANGED","1","","","","","",""
"2026-09-15","BYWLBZ0","BYWLBZ0","KEY-F","KEY","KEY 5.65 PERP","","298775.0","298775.0","0.0","0.0029","0.0029","0.0","20.33","0.0","UNCHANGED","1","","","","","",""
"2026-09-15","BN7SQB0","BN7SQB0","BAC-SS","BAC","BAC 4 3/4 PERP","","220904.0","220904.0","0.0","0.0018","0.0018","0.0","17.44","0.0","UNCHANGED","1","","","","","",""
"2026-09-15","BJN6RX9","BJN6RX9","BAC-KK","BAC","BAC 5 3/8 PERP","","427128.0","427128.0","0.0","0.004","0.004","0.0","19.71","0.0","UNCHANGED","1","","","","","",""
"2026-09-15","BQ7WWQ0","BQ7WWQ0","ATLC","ATLC","ATLC 9 1/4 01/31/29","","109614.0","109614.0","0.0","0.0013","0.0013","0.0","25.56","0.0","UNCHANGED","1","","","","","",""
"2026-09-15","BP09108","BP09108","VLY-C","VLY","VLY 8 1/4 PERP","","97369.0","97369.0","0.0","0.0012","0.0012","0.0","25.81","0.0","UNCHANGED","1","","","","","",""
"2026-09-15","BN0TD19","BN0TD19","BHF-C","BHF","BHF 5 3/8 PERP","","411009.0","411009.0","0.0","0.0022","0.0022","0.0","11.23","0.0","UNCHANGED","1","","","","","",""
