"date","isin","cusip","ticker","ticker_raw","name","sector","prior_shares","today_shares","shares_delta","prior_weight","today_weight","weight_delta","price","dollar_flow","flow_type","gap_days","yahoo_ticker","adv_30d","overhang_days","par_value","price_vs_par_pct","signal_score"
"2026-07-27","BMW32F9","BMW32F9","SCHW-J","SCHW","SCHW 4.45 PERP","","402509.0","402509.0","0.0","0.0033","0.0032","-0.0001","17.33","0.0","UNCHANGED","3","","","","","",""
"2026-07-27","BWRNH48","BWRNH48","C-II","C","C 6 1/4 PERP","","545843.0","545843.0","0.0","0.0063","0.0062","-0.0001","24.61","0.0","UNCHANGED","3","","","","","",""
"2026-07-27","BJJP666","BJJP666","CMS","CMS","CMS 5 7/8 03/01/2079","","426206.0","426206.0","0.0","0.0044","0.0044","0.0","22.05","0.0","UNCHANGED","3","","","","","",""
"2026-07-27","BVK6BQ7","BVK6BQ7","MTB-K","MTB","MTB 6.35 PERP","","323978.0","323978.0","0.0","0.0036","0.0036","0.0","24.02","0.0","UNCHANGED","3","","","","","",""
"2026-07-27","BMF1DS0","BMF1DS0","EQH-C","EQH","EQH 4.3 PERP","","196934.0","196934.0","0.0","0.0015","0.0015","0.0","16.29","0.0","UNCHANGED","3","","","","","",""
"2026-07-27","BP09108","BP09108","VLY-C","VLY","VLY 8 1/4 PERP","","96919.0","96919.0","0.0","0.0012","0.0012","0.0","25.86","0.0","UNCHANGED","3","","","","","",""
"2026-07-27","BRBVKF5","BRBVKF5","HPE","HPE","HPE 7 5/8 09/01/27","","503304.0","503304.0","0.0","0.029","0.0292","0.0002","124.78","0.0","UNCHANGED","3","","","","","",""
"2026-07-27","B125QN4","B125QN4","USB-B","USB","USB 4.61453 PERP","","686454.0","686454.0","0.0","0.006","0.006","0.0","18.71","0.0","UNCHANGED","3","","","","","",""
"2026-07-27","BD0YJ83","BD0YJ83","DLR-J","DLR","DLR 5 1/4 PERP","","142506.0","142506.0","0.0","0.0013","0.0013","0.0","19.835","0.0","UNCHANGED","3","","","","","",""
"2026-07-27","BN0TD19","BN0TD19","BHF-C","BHF","BHF 5 3/8 PERP","","409285.0","409285.0","0.0","0.0022","0.0022","0.0","11.42","0.0","UNCHANGED","3","","","","","",""
"2026-07-27","BMY4XS0","BMY4XS0","DTE-G","DTE","DTE 4 3/8 10/15/2080","","147353.0","147353.0","0.0","0.0011","0.0011","0.0","16.38","0.0","UNCHANGED","3","","","","","",""
"2026-07-27","BM9JJ93","BM9JJ93","BHF-B","BHF","BHF 6 3/4 PERP","","285980.0","285980.0","0.0","0.0019","0.0019","0.0","14.32","0.0","UNCHANGED","3","","","","","",""
"2026-07-27","BR4TW49","BR4TW49","ARES-B","ARES","ARES 6 3/4 10/01/27","","530586.0","530586.0","0.0","0.0101","0.0102","0.0001","41.24","0.0","UNCHANGED","3","","","","","",""
"2026-07-27","BW9KZK9","BW9KZK9","FITB","FITB","FITB 6 7/8 PERP","","286478.0","286478.0","0.0","0.0035","0.0035","0.0","25.94","0.0","UNCHANGED","3","","","","","",""
"2026-07-27","BPLPQT9","BPLPQT9","KEY","KEY","KEY 6.2 PERP","","407372.0","407372.0","0.0","0.0048","0.0048","0.0","25.32","0.0","UNCHANGED","3","","","","","",""
"2026-07-27","BH58353","BH58353","FITB-I","FITB","FITB 7.67122 PERP","","305060.0","305060.0","0.0","0.0036","0.0036","0.0","25.35","0.0","UNCHANGED","3","","","","","",""
"2026-07-27","BS0CHC2","BS0CHC2","AHL","AHL","AHL 7 PERP","","147735.0","147735.0","0.0","0.0016","0.0016","0.0","23.7301","0.0","UNCHANGED","3","","","","","",""
"2026-07-27","BMVN6G9","BMVN6G9","WAFD-A","WAFD","WAFD 4 7/8 PERP","","197058.0","197058.0","0.0","0.0015","0.0015","0.0","16.51","0.0","UNCHANGED","3","","","","","",""
"2026-07-27","BJP1KW2","BJP1KW2","F","F","F 6 12/01/59","","542874.0","542874.0","0.0","0.0049","0.0049","0.0","19.44","0.0","UNCHANGED","3","","","","","",""
"2026-07-27","BTZQRD7","BTZQRD7","NEE-U","NEE","NEE 6 1/2 06/01/2085","","584511.0","584511.0","0.0","0.0066","0.0066","0.0","24.23","0.0","UNCHANGED","3","","","","","",""
"2026-07-27","BYWLBZ0","BYWLBZ0","KEY-F","KEY","KEY 5.65 PERP","","309139.0","309139.0","0.0","0.0031","0.0031","0.0","21.4","0.0","UNCHANGED","3","","","","","",""
"2026-07-27","B87XV26","B87XV26","ALL","ALL","ALL 7.26418 01/15/53","","339413.0","339413.0","0.0","0.004","0.004","0.0","25.45","0.0","UNCHANGED","3","","","","","",""
"2026-07-27","BMVXBP3","BMVXBP3","BAC-NN","BAC","BAC 4 3/8 PERP","","344514.0","344514.0","0.0","0.0028","0.0027","-0.0001","17.09","0.0","UNCHANGED","3","","","","","",""
"2026-07-27","BRT81P5","BRT81P5","CFG-I","CFG","CFG 6 1/2 PERP","","287269.0","287269.0","0.0","0.0033","0.0033","0.0","24.86","0.0","UNCHANGED","3","","","","","",""
"2026-07-27","BNM9HL5","BNM9HL5","RF","RF","RF 6.95 PERP","","339411.0","339411.0","0.0","0.004","0.004","0.0","25.22","0.0","UNCHANGED","3","","","","","",""
"2026-07-27","BMHV5V5","BMHV5V5","VNO-O","VNO","VNO 4.45 PERP","","211083.0","211083.0","0.0","0.0014","0.0014","0.0","14.475","0.0","UNCHANGED","3","","","","","",""
"2026-07-27","BD0S963","BD0S963","ETR","ETR","ETR 4 7/8 09/01/66","","192737.0","192737.0","0.0","0.0018","0.0018","0.0","19.9","0.0","UNCHANGED","3","","","","","",""
"2026-07-27","B15CKS5","B15CKS5","GS-D","GS","GS 4.57932 PERP","","923911.0","923911.0","0.0","0.0081","0.0081","0.0","18.82","0.0","UNCHANGED","3","","","","","",""
"2026-07-27","BMW6VL7","BMW6VL7","JXN","JXN","JXN 8 PERP","","374930.0","374930.0","0.0","0.0045","0.0044","-0.0001","25.43","0.0","UNCHANGED","3","","","","","",""
"2026-07-27","BKVJXF1","BKVJXF1","BAC-LL","BAC","BAC 5 PERP","","417894.0","417894.0","0.0","0.0038","0.0038","0.0","19.58","0.0","UNCHANGED","3","","","","","",""
"2026-07-27","B3KRSW9","B3KRSW9","WFC-L","WFC","WFC 7 1/2 PERP","","42339.0","42339.0","0.0","0.0232","0.0232","0.0","1179.77","0.0","UNCHANGED","3","","","","","",""
"2026-07-27","BRBLC59","BRBLC59","BA","BA","BA 6 10/15/27","","1448077.0","1448077.0","0.0","0.044","0.0442","0.0002","65.69","0.0","UNCHANGED","3","","","","","",""
"2026-07-27","BKSDN56","BKSDN56","RNR-G","RNR","RNR 4.2 PERP","","360954.0","360954.0","0.0","0.0026","0.0026","0.0","15.21","0.0","UNCHANGED","3","","","","","",""
