"date","isin","cusip","ticker","ticker_raw","name","sector","prior_shares","today_shares","shares_delta","prior_weight","today_weight","weight_delta","price","dollar_flow","flow_type","gap_days","yahoo_ticker","adv_30d","overhang_days","par_value","price_vs_par_pct","signal_score"
"2026-05-28","BRBLC59","BRBLC59","BA","BA","BA 6 10/15/27","","1411719.0","1414056.0","2337.0","0.0465","0.0471","0.0006","72.36","169105.32","BUY","1","BA",6953302,0.0,25.0,189.44,0.0
"2026-05-28","B3KRSW9","B3KRSW9","WFC-L","WFC","WFC 7 1/2 PERP","","41490.0","41566.0","76.0","0.0227","0.0224","-0.0003","1168.99","88843.24","BUY","1","WFC-PL",4910,0.0,1000.0,16.9,0.0
"2026-05-28","BRBVKF5","BRBVKF5","HPE","HPE","HPE 7 5/8 09/01/27","","530401.0","531275.0","874.0","0.0238","0.0242","0.0004","99.07","86587.18","BUY","1","HPE",16098365,0.0,25.0,296.28,0.0
"2026-05-28","B3Z1BZ0","B3Z1BZ0","C","C","C 10.295 10/30/40","","1658228.0","1660983.0","2755.0","0.0222","0.0221","-0.0001","28.9","79619.5","BUY","1","C",10167696,0.0,25.0,15.6,0.0
"2026-05-28","BTTRKK4","BTTRKK4","MCHP","MCHP","MCHP 7 1/2 03/15/28","","476498.0","477277.0","779.0","0.0182","0.018","-0.0002","81.85","63761.15","BUY","1","MCHP",11021123,0.0,25.0,227.4,0.0
"2026-05-28","BPBP9W3","BPBP9W3","NEE","NEE","NEE 7.299 06/01/27","","699805.0","700964.0","1159.0","0.0176","0.0172","-0.0004","53.2876","61760.33","BUY","1","NEE",10914477,0.0,25.0,113.15,0.0
"2026-05-28","BN72V73","BN72V73","KKR-D","KKR","KKR 6 1/4 03/01/28","","880357.0","881820.0","1463.0","0.0167","0.0167","0.0","41.01","59997.63","BUY","1","KKR-PD",136125,0.0,25.0,64.04,0.0
"2026-05-28","BMHXRD7","BMHXRD7","SO-A","SO","SO 7 1/8 12/15/28","","708925.0","710084.0","1159.0","0.0168","0.0166","-0.0002","50.81","58888.79","BUY","1","SOPA",2962771,0.0,25.0,103.24,0.0
"2026-05-28","B2PB3Z7","B2PB3Z7","BAC-L","BAC","BAC 7 1/4 PERP","","23414.0","23452.0","38.0","0.013","0.0129","-0.0001","1198.5","45543.0","BUY","1","BAC-PL",8201,0.0,1000.0,19.85,0.0
"2026-05-28","BRBLDX4","BRBLDX4","NEE","NEE","NEE 7.234 11/01/27","","526191.0","527084.0","893.0","0.0122","0.0121","-0.0001","49.86","44524.98","BUY","1","NEE",10914477,0.0,25.0,99.44,0.0
"2026-05-28","BLL1ZY7","BLL1ZY7","T-C","T","T 4 3/4 PERP","","1258367.0","1260457.0","2090.0","0.0108","0.0108","0.0","18.55","38769.5","BUY","1","T-PC",101145,0.0,25.0,-25.8,0.0
"2026-05-28","BPGN2R8","BPGN2R8","PCG-A","PCG","PCG 6 12/01/27","","566816.0","567747.0","931.0","0.0108","0.0107","-0.0001","40.8","37984.8","BUY","1","PCG-PA",5418,0.2,25.0,63.2,0.0
"2026-05-28","BJ2KBT6","BJ2KBT6","JPM-EE","JPM","JPM 6 PERP","","876855.0","878318.0","1463.0","0.0102","0.0102","0.0","25.26","36955.38","BUY","1","","","",25.0,1.04,""
"2026-05-28","BR4TW49","BR4TW49","ARES-B","ARES","ARES 6 3/4 10/01/27","","520584.0","521439.0","855.0","0.0101","0.01","-0.0001","41.56","35533.8","BUY","1","ARES-PB",184444,0.0,25.0,66.24,0.0
