"date","isin","cusip","ticker","ticker_raw","name","sector","prior_shares","today_shares","shares_delta","prior_weight","today_weight","weight_delta","price","dollar_flow","flow_type","gap_days","yahoo_ticker","adv_30d","overhang_days","par_value","price_vs_par_pct","signal_score"
"2026-01-14","BZ4C835","BZ4C835","CTL","CTL","CTL 6 1/2 09/01/56","","747171.0","745770.0","-1401.0","0.0061","0.0061","0.0","18.32","-25666.32","SELL","1","","","",25.0,-26.72,""
"2026-01-14","BRBLC59","BRBLC59","BA","BA","BA 6 10/15/27","","1448732.0","1448732.0","0.0","0.0497","0.0491","-0.0006","76.45","0.0","UNCHANGED","1","","","","","",""
"2026-01-14","BMFV904","BMFV904","USB-L","USB","USB 3 3/4 PERP","","370357.0","370357.0","0.0","0.0026","0.0026","0.0","15.6","0.0","UNCHANGED","1","","","","","",""
"2026-01-14","BZC0L09","BZC0L09","ETR","ETR","ETR 4 7/8 09/01/66","","319282.0","319282.0","0.0","0.003","0.003","0.0","21.24","0.0","UNCHANGED","1","","","","","",""
"2026-01-14","BJP1KW2","BJP1KW2","F","F","F 6 12/01/59","","617304.0","617304.0","0.0","0.0058","0.0058","0.0","21.33","0.0","UNCHANGED","1","","","","","",""
"2026-01-14","BFY34D0","BFY34D0","JPM-DD","JPM","JPM 5 3/4 PERP","","816222.0","816222.0","0.0","0.0091","0.0091","0.0","25.24","0.0","UNCHANGED","1","","","","","",""
"2026-01-14","BQ0QJ57","BQ0QJ57","MBIN","MBIN","MBIN 8 1/4 PERP","","108152.0","108152.0","0.0","0.0012","0.0012","0.0","25.37","0.0","UNCHANGED","1","","","","","",""
"2026-01-14","BK26FC2","BK26FC2","TRTN","TRTN","TRTN 7 3/8 PERP","","129982.0","129982.0","0.0","0.0014","0.0014","0.0","25.07","0.0","UNCHANGED","1","","","","","",""
"2026-01-14","BKDKS91","BKDKS91","ALL-H","ALL","ALL 5.1 PERP","","878303.0","878303.0","0.0","0.0083","0.0083","0.0","21.42","0.0","UNCHANGED","1","","","","","",""
"2026-01-14","BQMS207","BQMS207","HBAN-J","HBAN","HBAN 6 7/8 PERP","","241897.0","241897.0","0.0","0.0027","0.0027","0.0","25.45","0.0","UNCHANGED","1","","","","","",""
"2026-01-14","BF2N465","BF2N465","RLJ-A","RLJ","RLJ 1.95 PERP","","250435.0","250435.0","0.0","0.0028","0.0028","0.0","25.03","0.0","UNCHANGED","1","","","","","",""
"2026-01-14","BMG9SY4","BMG9SY4","RGA","RGA","RGA 7 1/8 10/15/52","","523162.0","523162.0","0.0","0.0059","0.0059","0.0","25.44","0.0","UNCHANGED","1","","","","","",""
"2026-01-14","B0B87W3","B0B87W3","MET-A","MET","MET 4.98481 PERP","","443967.0","443967.0","0.0","0.0042","0.0043","0.0001","21.65","0.0","UNCHANGED","1","","","","","",""
"2026-01-14","B07GC93","B07GC93","GS-A","GS","GS 4.87656 PERP","","564411.0","564411.0","0.0","0.0051","0.0051","0.0","20.42","0.0","UNCHANGED","1","","","","","",""
"2026-01-14","BSLKYN5","BSLKYN5","ATH","ATH","ATH 7 1/4 03/30/64","","432608.0","432608.0","0.0","0.0048","0.0048","0.0","25.17","0.0","UNCHANGED","1","","","","","",""
"2026-01-14","BJN6RX9","BJN6RX9","BAC-KK","BAC","BAC 5 3/8 PERP","","418167.0","418167.0","0.0","0.0042","0.0042","0.0","22.46","0.0","UNCHANGED","1","","","","","",""
"2026-01-14","BG844G9","BG844G9","PRU","PRU","PRU 5 5/8 08/15/58","","429211.0","429211.0","0.0","0.0046","0.0046","0.0","24.19","0.0","UNCHANGED","1","","","","","",""
"2026-01-14","BK72JQ7","BK72JQ7","PSA-J","PSA","PSA 4.7 PERP","","196427.0","196427.0","0.0","0.0017","0.0017","0.0","19.01","0.0","UNCHANGED","1","","","","","",""
"2026-01-14","BF4YJ94","BF4YJ94","MS-E","MS","MS 7 1/8 PERP","","431810.0","431810.0","0.0","0.0049","0.0049","0.0","25.47","0.0","UNCHANGED","1","","","","","",""
"2026-01-14","BPBP9W3","BPBP9W3","NEE","NEE","NEE 7.299 06/01/27","","750920.0","750920.0","0.0","0.0175","0.0175","0.0","52.46","0.0","UNCHANGED","1","","","","","",""
"2026-01-14","BNM9HL5","BNM9HL5","RF","RF","RF 6.95 PERP","","373003.0","373003.0","0.0","0.0042","0.0042","0.0","25.42","0.0","UNCHANGED","1","","","","","",""
"2026-01-14","BL3BQ19","BL3BQ19","MET-F","MET","MET 4 3/4 PERP","","765015.0","765015.0","0.0","0.0068","0.0068","0.0","19.93","0.0","UNCHANGED","1","","","","","",""
"2026-01-14","BP91X65","BP91X65","WFC-DD","WFC","WFC 4 1/4 PERP","","541948.0","541948.0","0.0","0.0043","0.0043","0.0","17.94","0.0","UNCHANGED","1","","","","","",""
"2026-01-14","BMFDGD2","BMFDGD2","USB-M","USB","USB 4 PERP","","582495.0","582495.0","0.0","0.0043","0.0043","0.0","16.59","0.0","UNCHANGED","1","","","","","",""
"2026-01-14","BRT81P5","BRT81P5","CFG-I","CFG","CFG 6 1/2 PERP","","302490.0","302490.0","0.0","0.0034","0.0034","0.0","25.32","0.0","UNCHANGED","1","","","","","",""
"2026-01-14","B3Z1BZ0","B3Z1BZ0","C","C","C 10.4699 10/30/40","","1697209.0","1697209.0","0.0","0.0231","0.0232","0.0001","30.82","0.0","UNCHANGED","1","","","","","",""
"2026-01-14","BMW6VL7","BMW6VL7","JXN","JXN","JXN 8 PERP","","407559.0","407559.0","0.0","0.0047","0.0047","0.0","26.22","0.0","UNCHANGED","1","","","","","",""
"2026-01-14","BK77YC3","BK77YC3","SYF-A","SYF","SYF 5 5/8 PERP","","565327.0","565327.0","0.0","0.0049","0.0049","0.0","19.71","0.0","UNCHANGED","1","","","","","",""
"2026-01-14","BP09108","BP09108","VLY-C","VLY","VLY 8 1/4 PERP","","111112.0","111112.0","0.0","0.0013","0.0013","0.0","25.87","0.0","UNCHANGED","1","","","","","",""
"2026-01-14","BMFYGG8","BMFYGG8","TFC-O","TFC","TFC 5 1/4 PERP","","426539.0","426539.0","0.0","0.0042","0.0042","0.0","22.06","0.0","UNCHANGED","1","","","","","",""
