"date","isin","cusip","ticker","ticker_raw","name","sector","prior_shares","today_shares","shares_delta","prior_weight","today_weight","weight_delta","price","dollar_flow","flow_type","gap_days","yahoo_ticker","adv_30d","overhang_days","par_value","price_vs_par_pct","signal_score"
"2026-07-16","BVD8WD4","BVD8WD4","TMUS","TMUS","TMUS 5 1/2 03/01/70","","290051.0","290051.0","0.0","0.0027","0.0027","0.0","20.24","0.0","UNCHANGED","1","","","","","",""
"2026-07-16","BJHDLJ0","BJHDLJ0","KEY-G","KEY","KEY 5 5/8 PERP","","324506.0","324506.0","0.0","0.0031","0.0031","0.0","20.9","0.0","UNCHANGED","1","","","","","",""
"2026-07-16","BM9JJ93","BM9JJ93","BHF-B","BHF","BHF 6 3/4 PERP","","285260.0","285260.0","0.0","0.002","0.002","0.0","14.99","0.0","UNCHANGED","1","","","","","",""
"2026-07-16","BKRMRC9","BKRMRC9","EQH-A","EQH","EQH 5 1/4 PERP","","542438.0","542438.0","0.0","0.0049","0.0049","0.0","19.53","0.0","UNCHANGED","1","","","","","",""
"2026-07-16","BP2C5M5","BP2C5M5","RF-E","RF","RF 4.45 PERP","","285990.0","285990.0","0.0","0.0021","0.0021","0.0","16.22","0.0","UNCHANGED","1","","","","","",""
"2026-07-16","BP09108","BP09108","VLY-C","VLY","VLY 8 1/4 PERP","","96649.0","96649.0","0.0","0.0011","0.0011","0.0","25.55","0.0","UNCHANGED","1","","","","","",""
"2026-07-16","BF5LLD2","BF5LLD2","VNO-M","VNO","VNO 5 1/4 PERP","","209386.0","209386.0","0.0","0.0017","0.0017","0.0","17.78","0.0","UNCHANGED","1","","","","","",""
"2026-07-16","BGMJPW3","BGMJPW3","COF-I","COF","COF 5 PERP","","1012554.0","1012554.0","0.0","0.0085","0.0086","0.0001","18.24","0.0","UNCHANGED","1","","","","","",""
"2026-07-16","BTTQ6B4","BTTQ6B4","ORCL-D","ORCL","ORCL 6 1/2 01/15/29","","1730544.0","1730544.0","0.0","0.0329","0.0318","-0.0011","39.6499","0.0","UNCHANGED","1","","","","","",""
"2026-07-16","BKSDN56","BKSDN56","RNR-G","RNR","RNR 4.2 PERP","","360054.0","360054.0","0.0","0.0025","0.0025","0.0","15.16","0.0","UNCHANGED","1","","","","","",""
"2026-07-16","B87XV26","B87XV26","ALL","ALL","ALL 7.17613 01/15/53","","338513.0","338513.0","0.0","0.004","0.004","0.0","25.7116","0.0","UNCHANGED","1","","","","","",""
"2026-07-16","BD0S963","BD0S963","ETR","ETR","ETR 4 7/8 09/01/66","","192257.0","192257.0","0.0","0.0018","0.0018","0.0","20.0","0.0","UNCHANGED","1","","","","","",""
"2026-07-16","BMX8DR2","BMX8DR2","PSA-S","PSA","PSA 4.1 PERP","","177662.0","177662.0","0.0","0.0013","0.0013","0.0","15.77","0.0","UNCHANGED","1","","","","","",""
"2026-07-16","BND7XB0","BND7XB0","JPM-LL","JPM","JPM 4 5/8 PERP","","892456.0","892456.0","0.0","0.0077","0.0077","0.0","18.62","0.0","UNCHANGED","1","","","","","",""
"2026-07-16","BNHQ5L7","BNHQ5L7","BNCN","BNCN","BNCN 4 5/8 10/16/2080","","285150.0","285150.0","0.0","0.002","0.002","0.0","15.5499","0.0","UNCHANGED","1","","","","","",""
"2026-07-16","BK6JGG8","BK6JGG8","MS-L","MS","MS 4 7/8 PERP","","237277.0","237277.0","0.0","0.0021","0.0021","0.0","19.32","0.0","UNCHANGED","1","","","","","",""
"2026-07-16","BF5J7D8","BF5J7D8","HIG-G","HIG","HIG 6 PERP","","249300.0","249300.0","0.0","0.0028","0.0029","0.0001","24.7888","0.0","UNCHANGED","1","","","","","",""
"2026-07-16","BJ0M332","BJ0M332","BHF-A","BHF","BHF 6.6 PERP","","301190.0","301190.0","0.0","0.002","0.002","0.0","14.55","0.0","UNCHANGED","1","","","","","",""
"2026-07-16","BLFF1H0","BLFF1H0","BEPUCN","BEPUCN","BEPUCN 4 5/8 PERP","","230818.0","230818.0","0.0","0.0016","0.0016","0.0","14.97","0.0","UNCHANGED","1","","","","","",""
"2026-07-16","BSLKYN5","BSLKYN5","ATH","ATH","ATH 7 1/4 03/30/64","","389188.0","389188.0","0.0","0.0045","0.0045","0.0","24.89","0.0","UNCHANGED","1","","","","","",""
"2026-07-16","BMDX0S7","BMDX0S7","SF-C","SF","SF 6 1/8 PERP","","158719.0","158719.0","0.0","0.0016","0.0016","0.0","21.996","0.0","UNCHANGED","1","","","","","",""
"2026-07-16","B8K7RN8","B8K7RN8","VNO-L","VNO","VNO 5.4 PERP","","214839.0","214839.0","0.0","0.0018","0.0018","0.0","17.9399","0.0","UNCHANGED","1","","","","","",""
"2026-07-16","BZC0L09","BZC0L09","ETR","ETR","ETR 4 7/8 09/01/66","","294427.0","294427.0","0.0","0.0027","0.0027","0.0","20.0","0.0","UNCHANGED","1","","","","","",""
"2026-07-16","BNBXR41","BNBXR41","ALL-J","ALL","ALL 7 3/8 PERP","","407477.0","407477.0","0.0","0.0049","0.0049","0.0","25.96","0.0","UNCHANGED","1","","","","","",""
"2026-07-16","BK9PWX2","BK9PWX2","COF-J","COF","COF 4.8 PERP","","842329.0","842329.0","0.0","0.0068","0.0068","0.0","17.5","0.0","UNCHANGED","1","","","","","",""
"2026-07-16","BF2PL60","BF2PL60","BAC","BAC","BAC 6.45 12/15/66","","336553.0","336553.0","0.0","0.004","0.004","0.0","25.4002","0.0","UNCHANGED","1","","","","","",""
"2026-07-16","BJN6RX9","BJN6RX9","BAC-KK","BAC","BAC 5 3/8 PERP","","442044.0","442044.0","0.0","0.0043","0.0044","0.0001","21.3","0.0","UNCHANGED","1","","","","","",""
"2026-07-16","BKFVZR9","BKFVZR9","NTRS-E","NTRS","NTRS 4.7 PERP","","289040.0","289040.0","0.0","0.0025","0.0025","0.0","18.64","0.0","UNCHANGED","1","","","","","",""
"2026-07-16","BLD4BS0","BLD4BS0","AIZ","AIZ","AIZ 5 1/4 01/15/61","","176731.0","176731.0","0.0","0.0016","0.0016","0.0","19.63","0.0","UNCHANGED","1","","","","","",""
"2026-07-16","BFYWGC0","BFYWGC0","AQNCN","AQNCN","AQNCN 8.86372 07/01/2079","","249423.0","249423.0","0.0","0.0029","0.0029","0.0","25.5","0.0","UNCHANGED","1","","","","","",""
"2026-07-16","BW47S28","BW47S28","FHN-H","FHN","FHN 6 3/4 PERP","","268119.0","268119.0","0.0","0.0031","0.0031","0.0","24.9","0.0","UNCHANGED","1","","","","","",""
"2026-07-16","BYYYY81","BYYYY81","MS-K","MS","MS 5.85 PERP","","485393.0","485393.0","0.0","0.0053","0.0053","0.0","23.45","0.0","UNCHANGED","1","","","","","",""
"2026-07-16","BYPFT55","BYPFT55","SCHW-D","SCHW","SCHW 5.95 PERP","","507553.0","507553.0","0.0","0.0057","0.0057","0.0","24.28","0.0","UNCHANGED","1","","","","","",""
"2026-07-16","BN2D5N5","BN2D5N5","KKR","KKR","KKR 4 5/8 04/01/61","","358468.0","358468.0","0.0","0.0027","0.0027","0.0","16.245","0.0","UNCHANGED","1","","","","","",""
"2026-07-16","B617Z40","B617Z40","USB-A","USB","USB 5.03452 PERP","","9723.0","9723.0","0.0","0.0034","0.0034","0.0","762.5699","0.0","UNCHANGED","1","","","","","",""
"2026-07-16","BTJTLY1","BTJTLY1","BK-K","BNY","BNY 6.15 PERP","","338511.0","338511.0","0.0","0.0039","0.0039","0.0","25.11","0.0","UNCHANGED","1","","","","","",""
"2026-07-16","BQ0QJ57","BQ0QJ57","MBIN","MBIN","MBIN 8 1/4 PERP","","91552.0","91552.0","0.0","0.0011","0.0011","0.0","25.43","0.0","UNCHANGED","1","","","","","",""
"2026-07-16","BWFB3Q8","BWFB3Q8","PPL","PPL","PPL 7 02/15/29","","395178.0","395178.0","0.0","0.0088","0.009","0.0002","48.94","0.0","UNCHANGED","1","","","","","",""
"2026-07-16","BF0WD23","BF0WD23","SO","SO","SO 5 1/4 12/01/2077","","325242.0","325242.0","0.0","0.0031","0.0031","0.0","20.43","0.0","UNCHANGED","1","","","","","",""
"2026-07-16","B125QN4","B125QN4","USB-B","USB","USB 4.61453 PERP","","684654.0","684654.0","0.0","0.0059","0.0059","0.0","18.7","0.0","UNCHANGED","1","","","","","",""
"2026-07-16","BYQHXS1","BYQHXS1","WFC-Y","WFC","WFC 5 5/8 PERP","","284607.0","284607.0","0.0","0.003","0.003","0.0","22.45","0.0","UNCHANGED","1","","","","","",""
"2026-07-16","BNKG9F6","BNKG9F6","FG","FG","FG 7.95 12/15/53","","247083.0","247083.0","0.0","0.0028","0.0028","0.0","24.8","0.0","UNCHANGED","1","","","","","",""
"2026-07-16","BT6C950","BT6C950","KKR-T","KKR","KKR 6 7/8 06/01/65","","399680.0","399680.0","0.0","0.0043","0.0043","0.0","23.47","0.0","UNCHANGED","1","","","","","",""
"2026-07-16","BF956G8","BF956G8","ACGL-F","ACGL","ACGL 5.45 PERP","","235472.0","235472.0","0.0","0.0021","0.0021","0.0","19.56","0.0","UNCHANGED","1","","","","","",""
"2026-07-16","BMW9C79","BMW9C79","PSA-O","PSA","PSA 3.9 PERP","","137601.0","137601.0","0.0","0.001","0.001","0.0","15.05","0.0","UNCHANGED","1","","","","","",""
"2026-07-16","BP398R1","BP398R1","LNC-D","LNC","LNC 9 PERP","","338769.0","338769.0","0.0","0.0041","0.0042","0.0001","26.48","0.0","UNCHANGED","1","","","","","",""
"2026-07-16","B2PB3Z7","B2PB3Z7","BAC-L","BAC","BAC 7 1/4 PERP","","23804.0","23804.0","0.0","0.0141","0.0142","0.0001","1285.98","0.0","UNCHANGED","1","","","","","",""
"2026-07-16","BV0YD98","BV0YD98","VSEC","VSEC","VSEC 5 3/4 02/01/29","","153283.0","153283.0","0.0","0.0036","0.0037","0.0001","51.6","0.0","UNCHANGED","1","","","","","",""
"2026-07-16","BRBLDX4","BRBLDX4","NEE","NEE","NEE 7.234 11/01/27","","501743.0","501743.0","0.0","0.0117","0.0117","0.0","50.435","0.0","UNCHANGED","1","","","","","",""
"2026-07-16","BPLPQT9","BPLPQT9","KEY","KEY","KEY 6.2 PERP","","406292.0","406292.0","0.0","0.0047","0.0047","0.0","25.03","0.0","UNCHANGED","1","","","","","",""
"2026-07-16","BNTYXM6","BNTYXM6","OZK-A","OZK","OZK 4 5/8 PERP","","250853.0","250853.0","0.0","0.0019","0.0019","0.0","16.44","0.0","UNCHANGED","1","","","","","",""
"2026-07-16","B3KRSW9","B3KRSW9","WFC-L","WFC","WFC 7 1/2 PERP","","42219.0","42219.0","0.0","0.0229","0.0232","0.0003","1186.29","0.0","UNCHANGED","1","","","","","",""
"2026-07-16","BPCR4M3","BPCR4M3","WSBC-B","WSBC","WSBC 7 3/8 PERP","","164251.0","164251.0","0.0","0.0019","0.0019","0.0","25.475","0.0","UNCHANGED","1","","","","","",""
