"date","isin","cusip","ticker","ticker_raw","name","sector","prior_shares","today_shares","shares_delta","prior_weight","today_weight","weight_delta","price","dollar_flow","flow_type","gap_days","yahoo_ticker","adv_30d","overhang_days","par_value","price_vs_par_pct","signal_score"
"2026-05-26","B125QN4","B125QN4","USB-B","USB","USB 4.53471 PERP","","709533.0","711864.0","2331.0","0.0062","0.0063","0.0001","19.04","44382.24","BUY","12","","","",25.0,-23.84,""
"2026-05-26","BL3BQ19","BL3BQ19","MET-F","MET","MET 4 3/4 PERP","","711626.0","713957.0","2331.0","0.0063","0.0062","-0.0001","18.74","43682.94","BUY","12","MET-PF",72951,0.0,25.0,-25.04,0.0
"2026-05-26","BZ4C835","BZ4C835","CTL","CTL","CTL 6 1/2 09/01/56","","694012.0","696232.0","2220.0","0.0062","0.0063","0.0001","19.4","43068.0","BUY","12","","","",25.0,-22.4,""
"2026-05-26","BM8TGF9","BM8TGF9","JPM-JJ","JPM","JPM 4.55 PERP","","706481.0","708775.0","2294.0","0.0061","0.006","-0.0001","18.43","42278.42","BUY","12","","","",25.0,-26.28,""
"2026-05-26","BYPFT55","BYPFT55","SCHW-D","SCHW","SCHW 5.95 PERP","","531240.0","532979.0","1739.0","0.006","0.006","0.0","24.3","42257.7","BUY","12","SCHW-PD",57447,0.0,25.0,-2.8,0.0
"2026-05-26","BG43LW5","BG43LW5","MET-E","MET","MET 5 5/8 PERP","","571383.0","573233.0","1850.0","0.0061","0.006","-0.0001","22.78","42143.0","BUY","12","MET-PE",56099,0.0,25.0,-8.88,0.0
"2026-05-26","BK59DD5","BK59DD5","AEGON","AEGON","AEGON 5.1 12/15/49","","683423.0","685606.0","2183.0","0.0062","0.0061","-0.0001","19.25","42022.75","BUY","12","","","",25.0,-23.0,""
"2026-05-26","BPDXXZ6","BPDXXZ6","MS-Q","MS","MS 6 5/8 PERP","","493388.0","495016.0","1628.0","0.0058","0.0059","0.0001","25.58","41644.24","BUY","12","MS-PQ",56554,0.0,25.0,2.32,0.0
"2026-05-26","BMG9SY4","BMG9SY4","RGA","RGA","RGA 7 1/8 10/15/52","","495105.0","496733.0","1628.0","0.0058","0.0058","0.0","25.42","41383.76","BUY","12","RGA",348260,0.0,25.0,1.68,0.0
"2026-05-26","BQH5ZL5","BQH5ZL5","MS-P","MS","MS 6 1/2 PERP","","491039.0","492667.0","1628.0","0.0057","0.0057","0.0","25.19","41009.32","BUY","12","MS-PP",67362,0.0,25.0,0.76,0.0
"2026-05-26","BQT2G00","BQT2G00","MS-I","MS","MS 6 3/8 PERP","","492236.0","493864.0","1628.0","0.0057","0.0057","0.0","25.15","40944.2","BUY","12","MS-PI",57929,0.0,25.0,0.6,0.0
"2026-05-26","BLD4B13","BLD4B13","TFC-R","TFC","TFC 4 3/4 PERP","","655462.0","657608.0","2146.0","0.0056","0.0056","0.0","18.3","39271.8","BUY","12","TFC-PR",54302,0.0,25.0,-26.8,0.0
"2026-05-26","BYYYY81","BYYYY81","MS-K","MS","MS 5.85 PERP","","513566.0","515194.0","1628.0","0.0057","0.0057","0.0","23.74","38648.72","BUY","12","MS-PK",45070,0.0,25.0,-5.04,0.0
"2026-05-26","BK8LV34","BK8LV34","SRE","SRE","SRE 5 3/4 07/01/2079","","557471.0","559284.0","1813.0","0.0055","0.0055","0.0","21.29","38598.77","BUY","12","SRE",3301543,0.0,25.0,-14.84,0.0
"2026-05-26","BJP1KW2","BJP1KW2","F","F","F 6 12/01/59","","589160.0","591047.0","1887.0","0.0056","0.0056","0.0","20.4","38494.8","BUY","12","F",61147712,0.0,25.0,-18.4,0.0
"2026-05-26","BH3JGK4","BH3JGK4","NEE-N","NEE","NEE 5.65 03/01/2079","","489002.0","490630.0","1628.0","0.0054","0.0054","0.0","23.54","38323.12","BUY","12","","","",25.0,-5.84,""
"2026-05-26","BJ029D4","BJ029D4","F","F","F 6.2 06/01/59","","536048.0","537824.0","1776.0","0.0053","0.0053","0.0","21.07","37420.32","BUY","12","F",61147712,0.0,25.0,-15.72,0.0
"2026-05-26","BKRMRC9","BKRMRC9","EQH-A","EQH","EQH 5 1/4 PERP","","574286.0","576173.0","1887.0","0.0052","0.0053","0.0001","19.66","37098.42","BUY","12","EQH-PA",47309,0.0,25.0,-21.36,0.0
"2026-05-26","BQC5ZW1","BQC5ZW1","APO","APO","APO 7 5/8 09/15/53","","421458.0","422864.0","1406.0","0.0051","0.0051","0.0","26.2","36837.2","BUY","12","APO",3773989,0.0,25.0,4.8,0.0
"2026-05-26","BNBXR41","BNBXR41","ALL-J","ALL","ALL 7 3/8 PERP","","434062.0","435468.0","1406.0","0.0052","0.0053","0.0001","26.06","36640.36","BUY","12","ALL-PJ",31422,0.0,25.0,4.24,0.0
"2026-05-26","BF4YJ94","BF4YJ94","MS-E","MS","MS 7 1/8 PERP","","424358.0","425764.0","1406.0","0.005","0.005","0.0","25.43","35754.58","BUY","12","MS-PE",45304,0.0,25.0,1.72,0.0
"2026-05-26","BMF4W82","BMF4W82","MS-O","MS","MS 4 1/4 PERP","","635446.0","637518.0","2072.0","0.005","0.0051","0.0001","17.13","35493.36","BUY","12","MS-PO",103566,0.0,25.0,-31.48,0.0
"2026-05-26","BPLPQT9","BPLPQT9","KEY","KEY","KEY 6.2 PERP","","424813.0","426219.0","1406.0","0.0049","0.005","0.0001","25.22","35459.32","BUY","12","KEY",10916325,0.0,25.0,0.88,0.0
"2026-05-26","BVMNH35","BVMNH35","DTE-H","DTE","DTE 6 1/4 10/01/2085","","428683.0","430089.0","1406.0","0.0049","0.0049","0.0","24.76","34812.56","BUY","12","","","",25.0,-0.96,""
"2026-05-26","BH5QGM5","BH5QGM5","MS-F","MS","MS 6 7/8 PERP","","417595.0","418964.0","1369.0","0.0049","0.0049","0.0","25.27","34594.63","BUY","12","MS-PF",89244,0.0,25.0,1.08,0.0
"2026-05-26","BJJP666","BJJP666","CMS","CMS","CMS 5 7/8 03/01/2079","","470864.0","472381.0","1517.0","0.005","0.005","0.0","22.77","34542.09","BUY","12","CMS",2698327,0.0,25.0,-8.92,0.0
"2026-05-26","BK77YC3","BK77YC3","SYF-A","SYF","SYF 5 5/8 PERP","","530584.0","532323.0","1739.0","0.0049","0.0049","0.0","19.79","34414.81","BUY","12","SYF-PA",59786,0.0,25.0,-20.84,0.0
"2026-05-26","B1802M4","B1802M4","MS","MS","MS 4.63471 PERP","","532217.0","533956.0","1739.0","0.0048","0.0049","0.0001","19.65","34171.35","BUY","12","MS",5354005,0.0,25.0,-21.4,0.0
"2026-05-26","B07GC93","B07GC93","GS-A","GS","GS 4.66782 PERP","","528650.0","530389.0","1739.0","0.0048","0.0048","0.0","19.63","34136.57","BUY","12","GS-PA",69712,0.0,25.0,-21.48,0.0
"2026-05-26","BT6C950","BT6C950","KKR-T","KKR","KKR 6 7/8 06/01/65","","418274.0","419643.0","1369.0","0.0047","0.0048","0.0001","24.64","33732.16","BUY","12","","","",25.0,-1.44,""
"2026-05-26","BMW6VL7","BMW6VL7","JXN","JXN","JXN 8 PERP","","392753.0","394048.0","1295.0","0.0047","0.0047","0.0","25.87","33501.65","BUY","12","JXN",549633,0.0,25.0,3.48,0.0
"2026-05-26","BSLKYN5","BSLKYN5","ATH","ATH","ATH 7 1/4 03/30/64","","403624.0","404956.0","1332.0","0.0047","0.0047","0.0","25.13","33473.16","BUY","12","","","",25.0,0.52,""
"2026-05-26","BFZNM46","BFZNM46","BAC-GG","BAC","BAC 6 PERP","","423961.0","425293.0","1332.0","0.0049","0.0049","0.0","24.75","32967.0","BUY","12","","","",25.0,-1.0,""
"2026-05-26","BTVJJB2","BTVJJB2","FOUR","FOUR","FOUR 6 05/01/28","","189857.0","190449.0","592.0","0.0047","0.0049","0.0002","55.37","32779.04","BUY","12","FOUR",1602495,0.0,25.0,121.48,0.0
"2026-05-26","BN460B5","BN460B5","SO","SO","SO 6 1/2 03/15/2085","","399367.0","400662.0","1295.0","0.0047","0.0047","0.0","25.27","32724.65","BUY","12","SO",4925287,0.0,25.0,1.08,0.0
"2026-05-26","BS9FVR5","BS9FVR5","CRBG","CRBG","CRBG 6 3/8 12/15/64","","422812.0","424218.0","1406.0","0.0046","0.0045","-0.0001","23.13","32520.78","BUY","12","CRBG",7257972,0.0,25.0,-7.48,0.0
"2026-05-26","BNSNM38","BNSNM38","TDS-VV","TDS","TDS 6 PERP","","491984.0","493612.0","1628.0","0.0046","0.0045","-0.0001","19.75","32153.0","BUY","12","","","",25.0,-21.0,""
"2026-05-26","BPJK038","BPJK038","F","F","F 6 1/2 08/15/62","","452190.0","453633.0","1443.0","0.0047","0.0047","0.0","22.15","31962.45","BUY","12","F",61147712,0.0,25.0,-11.4,0.0
"2026-05-26","B0B87W3","B0B87W3","MET-A","MET","MET 4.93562 PERP","","426557.0","427963.0","1406.0","0.0044","0.0045","0.0001","22.45","31564.7","BUY","12","MET-PA",69386,0.0,25.0,-10.2,0.0
"2026-05-26","BLFB156","BLFB156","EIX-M","EIX","EIX 7 1/2 PERP","","389820.0","391078.0","1258.0","0.0045","0.0045","0.0","25.045","31506.61","BUY","12","","","",25.0,0.18,""
"2026-05-26","BP398R1","BP398R1","LNC-D","LNC","LNC 9 PERP","","352561.0","353745.0","1184.0","0.0042","0.0043","0.0001","26.1","30902.4","BUY","12","LNC-PD",51040,0.0,25.0,4.4,0.0
"2026-05-26","BVJ4YD0","BVJ4YD0","QXO","QXO","QXO 5 1/2 05/15/28","","195291.0","195920.0","629.0","0.0045","0.0045","0.0","49.07","30865.03","BUY","12","QXO",17692649,0.0,25.0,96.28,0.0
"2026-05-26","BMGS0L2","BMGS0L2","SO-C","SO","SO 4.2 10/15/60","","533802.0","535578.0","1776.0","0.0042","0.0042","0.0","16.98","30156.48","BUY","12","","","",25.0,-32.08,""
"2026-05-26","BDT6C58","BDT6C58","USB-K","USB","USB 5 1/2 PERP","","411703.0","413072.0","1369.0","0.0042","0.0042","0.0","21.895","29974.26","BUY","12","","","",25.0,-12.42,""
"2026-05-26","BG844G9","BG844G9","PRU","PRU","PRU 5 5/8 08/15/58","","401436.0","402768.0","1332.0","0.0042","0.0042","0.0","22.4679","29927.24","BUY","12","PRU",2149422,0.0,25.0,-10.13,0.0
"2026-05-26","B87XV26","B87XV26","ALL","ALL","ALL 7.09971 01/15/53","","351669.0","352816.0","1147.0","0.0042","0.0042","0.0","26.03","29856.41","BUY","12","ALL",1557792,0.0,25.0,4.12,0.0
"2026-05-26","BMWDYS6","BMWDYS6","BANC-F","BANC","BANC 7 3/4 PERP","","362940.0","364124.0","1184.0","0.0043","0.0042","-0.0001","25.15","29777.6","BUY","12","BANC-PF",43379,0.0,25.0,0.6,0.0
"2026-05-26","BJN6RX9","BJN6RX9","BAC-KK","BAC","BAC 5 3/8 PERP","","433460.0","434829.0","1369.0","0.0044","0.0044","0.0","21.71","29720.99","BUY","12","","","",25.0,-13.16,""
"2026-05-26","BD2ZSL0","BD2ZSL0","CTL","CTL","CTL 6 3/4 06/15/57","","468982.0","470499.0","1517.0","0.0042","0.0042","0.0","19.51","29596.67","BUY","12","","","",25.0,-21.96,""
"2026-05-26","BTJTLY1","BTJTLY1","BK-K","BNY","BNY 6.15 PERP","","352039.0","353186.0","1147.0","0.0042","0.0042","0.0","25.79","29581.13","BUY","12","BK-PK",26658,0.0,25.0,3.16,0.0
"2026-05-26","BSNWT01","BSNWT01","SYF-B","SYF","SYF 8 1/4 PERP","","352277.0","353424.0","1147.0","0.0042","0.0042","0.0","25.71","29489.37","BUY","12","SYF-PB",34584,0.0,25.0,2.84,0.0
"2026-05-26","BPLKV33","BPLKV33","ATH-E","ATH","ATH 7 3/4 PERP","","351657.0","352804.0","1147.0","0.0041","0.0042","0.0001","25.59","29351.73","BUY","12","ATH-PE",60208,0.0,25.0,2.36,0.0
"2026-05-26","BNM9HL5","BNM9HL5","RF","RF","RF 6.95 PERP","","353185.0","354332.0","1147.0","0.0042","0.0042","0.0","25.55","29305.85","BUY","12","RF",10052828,0.0,25.0,2.2,0.0
"2026-05-26","BMYVT83","BMYVT83","WFC-AA","WFC","WFC 4.7 PERP","","497620.0","499174.0","1554.0","0.0043","0.0043","0.0","18.67","29013.18","BUY","12","","","",25.0,-25.32,""
"2026-05-26","BMFYGG8","BMFYGG8","TFC-O","TFC","TFC 5 1/4 PERP","","405230.0","406599.0","1369.0","0.0039","0.004","0.0001","20.99","28735.31","BUY","12","TFC-PO",35680,0.0,25.0,-16.04,0.0
"2026-05-26","B617Z40","B617Z40","USB-A","USB","USB 4.95471 PERP","","10221.0","10258.0","37.0","0.0037","0.0037","0.0","775.0","28675.0","BUY","12","USB-PA",875,0.0,1000.0,-22.5,0.0
"2026-05-26","BP91X65","BP91X65","WFC-DD","WFC","WFC 4 1/4 PERP","","534043.0","535708.0","1665.0","0.0042","0.0042","0.0","17.0","28305.0","BUY","12","","","",25.0,-32.0,""
"2026-05-26","BFNR2X9","BFNR2X9","DUK","DUK","DUK 5 5/8 09/15/2078","","353075.0","354259.0","1184.0","0.0039","0.0039","0.0","23.86","28250.24","BUY","12","DUK",3009633,0.0,25.0,-4.56,0.0
"2026-05-26","BJMXZX7","BJMXZX7","RF-C","RF","RF 5.7 PERP","","352786.0","353933.0","1147.0","0.004","0.004","0.0","24.32","27895.04","BUY","12","RF-PC",31861,0.0,25.0,-2.72,0.0
"2026-05-26","BMFDGD2","BMFDGD2","USB-M","USB","USB 4 PERP","","536198.0","537974.0","1776.0","0.0039","0.0039","0.0","15.62","27741.12","BUY","12","","","",25.0,-37.52,""
"2026-05-26","BH58353","BH58353","FITB-I","FITB","FITB 7.67122 PERP","","317546.0","318582.0","1036.0","0.0037","0.0038","0.0001","25.56","26480.16","BUY","12","","","",25.0,2.24,""
"2026-05-26","BF2PL60","BF2PL60","BAC","BAC","BAC 6.45 12/15/66","","330057.0","331093.0","1036.0","0.0039","0.0039","0.0","25.53","26449.08","BUY","12","BAC",33675823,0.0,25.0,2.12,0.0
"2026-05-26","BK57WX2","BK57WX2","JPM-GG","JPM","JPM 4 3/4 PERP","","423168.0","424537.0","1369.0","0.0038","0.0038","0.0","19.25","26353.25","BUY","12","","","",25.0,-23.0,""
"2026-05-26","BVK4BN8","BVK4BN8","WTFC-F","WTFC","WTFC 7 7/8 PERP","","300548.0","301547.0","999.0","0.0037","0.0037","0.0","26.34","26313.66","BUY","12","","","",25.0,5.36,""
"2026-05-26","BKVJXF1","BKVJXF1","BAC-LL","BAC","BAC 5 PERP","","408847.0","410142.0","1295.0","0.0038","0.0038","0.0","20.18","26133.1","BUY","12","","","",25.0,-19.28,""
"2026-05-26","BYPK477","BYPK477","STT-G","STT","STT 5.35 PERP","","354215.0","355399.0","1184.0","0.0036","0.0036","0.0","21.86","25882.24","BUY","12","STT-PG",34993,0.0,25.0,-12.56,0.0
"2026-05-26","BVK6BQ7","BVK6BQ7","MTB-K","MTB","MTB 6.35 PERP","","316765.0","317801.0","1036.0","0.0037","0.0037","0.0","24.905","25801.58","BUY","12","MTB-PK",30326,0.0,25.0,-0.38,0.0
"2026-05-26","BMX47S9","BMX47S9","COF-L","COF","COF 4 3/8 PERP","","476990.0","478581.0","1591.0","0.0036","0.0036","0.0","16.13","25662.83","BUY","12","COF-PL",37310,0.0,25.0,-35.48,0.0
"2026-05-26","BD2Z8N2","BD2Z8N2","AXS-E","AXS","AXS 5 1/2 PERP","","395135.0","396430.0","1295.0","0.0036","0.0036","0.0","19.6702","25472.91","BUY","12","AXS-PE",35560,0.0,25.0,-21.32,0.0
"2026-05-26","BSLL7L7","BSLL7L7","AMG","AMG","AMG 6 3/4 03/30/64","","318176.0","319212.0","1036.0","0.0035","0.0035","0.0","23.97","24832.92","BUY","12","AMG",312441,0.0,25.0,-4.12,0.0
"2026-05-26","BMW32F9","BMW32F9","SCHW-J","SCHW","SCHW 4.45 PERP","","423885.0","425291.0","1406.0","0.0035","0.0034","-0.0001","17.53","24647.18","BUY","12","SCHW-PJ",66997,0.0,25.0,-29.88,0.0
"2026-05-26","BL5C513","BL5C513","WFC-CC","WFC","WFC 4 3/8 PERP","","438675.0","440081.0","1406.0","0.0035","0.0036","0.0001","17.51","24619.06","BUY","12","","","",25.0,-29.96,""
"2026-05-26","BMJ0KL5","BMJ0KL5","BPY","BPY","BPY 6 1/4 07/26/2081","","443962.0","445368.0","1406.0","0.0035","0.0036","0.0001","17.36","24408.16","BUY","12","","","",25.0,-30.56,""
"2026-05-26","BW9KZK9","BW9KZK9","FITB","FITB","FITB 6 7/8 PERP","","280051.0","280976.0","925.0","0.0034","0.0034","0.0","26.14","24179.5","BUY","12","","","",25.0,4.56,""
"2026-05-26","BLFGL51","BLFGL51","PSA-L","PSA","PSA 4 5/8 PERP","","403812.0","405144.0","1332.0","0.0034","0.0034","0.0","18.0701","24069.37","BUY","12","","","",25.0,-27.72,""
"2026-05-26","BQGD2H5","BQGD2H5","CFG-H","CFG","CFG 7 3/8 PERP","","282354.0","283279.0","925.0","0.0034","0.0034","0.0","25.97","24022.25","BUY","12","","","",25.0,3.88,""
"2026-05-26","BRT81P5","BRT81P5","CFG-I","CFG","CFG 6 1/2 PERP","","280769.0","281694.0","925.0","0.0033","0.0033","0.0","25.48","23569.0","BUY","12","","","",25.0,1.92,""
"2026-05-26","BVD8WB2","BVD8WB2","TMUS","TMUS","TMUS 6 1/4 09/01/69","","277334.0","278259.0","925.0","0.0032","0.0032","0.0","24.86","22995.5","BUY","12","","","",25.0,-0.56,""
"2026-05-26","BJHDLJ0","BJHDLJ0","KEY-G","KEY","KEY 5 5/8 PERP","","317964.0","319037.0","1073.0","0.0031","0.0031","0.0","20.78","22296.94","BUY","12","","","",25.0,-16.88,""
"2026-05-26","BF0WD23","BF0WD23","SO","SO","SO 5 1/4 12/01/2077","","318756.0","319792.0","1036.0","0.0032","0.0032","0.0","21.4201","22191.22","BUY","12","","","",25.0,-14.32,""
"2026-05-26","BMDKP83","BMDKP83","TDS-UU","TDS","TDS 6 5/8 PERP","","291795.0","292794.0","999.0","0.003","0.003","0.0","22.09","22067.91","BUY","12","","","",25.0,-11.64,""
"2026-05-26","BM91SN6","BM91SN6","PSA-P","PSA","PSA 4 PERP","","428403.0","429809.0","1406.0","0.0031","0.0031","0.0","15.68","22046.08","BUY","12","","","",25.0,-37.28,""
"2026-05-26","BYQHXS1","BYQHXS1","WFC-Y","WFC","WFC 5 5/8 PERP","","300221.0","301146.0","925.0","0.0033","0.0033","0.0","23.678","21902.15","BUY","12","","","",25.0,-5.29,""
"2026-05-26","BRC7MJ0","BRC7MJ0","TPG","TPG","TPG 6.95 03/15/64","","278045.0","278933.0","888.0","0.0031","0.0031","0.0","24.015","21325.32","BUY","12","","","",25.0,-3.94,""
"2026-05-26","BMH4QB1","BMH4QB1","BAC-QQ","BAC","BAC 4 1/4 PERP","","406672.0","407930.0","1258.0","0.0032","0.0032","0.0","16.92","21285.36","BUY","12","","","",25.0,-32.32,""
"2026-05-26","BMC8G63","BMC8G63","ATH-D","ATH","ATH 4 7/8 PERP","","400352.0","401647.0","1295.0","0.003","0.003","0.0","16.33","21147.35","BUY","12","","","",25.0,-34.68,""
"2026-05-26","BYWLBZ0","BYWLBZ0","KEY-F","KEY","KEY 5.65 PERP","","302238.0","303237.0","999.0","0.003","0.0029","-0.0001","20.95","20929.05","BUY","12","","","",25.0,-16.2,""
"2026-05-26","BYVQZ09","BYVQZ09","BAC-HH","BAC","BAC 5 7/8 PERP","","267601.0","268452.0","851.0","0.0031","0.003","-0.0001","24.49","20840.99","BUY","12","","","",25.0,-2.04,""
"2026-05-26","BVZG8H2","BVZG8H2","TRPCN","TRPCN","TRPCN 6 1/4 11/01/2085","","260309.0","261160.0","851.0","0.0029","0.0029","0.0","24.0","20424.0","BUY","12","","","",25.0,-4.0,""
