"date","isin","cusip","ticker","ticker_raw","name","sector","prior_shares","today_shares","shares_delta","prior_weight","today_weight","weight_delta","price","dollar_flow","flow_type","gap_days","yahoo_ticker","adv_30d","overhang_days","par_value","price_vs_par_pct","signal_score"
"2026-04-30","BMY4XS0","BMY4XS0","DTE-G","DTE","DTE 4 3/8 10/15/2080","","175657.0","175657.0","0.0","0.0014","0.0014","0.0","17.1","0.0","UNCHANGED","1","","","","","",""
"2026-04-30","BMG9SY4","BMG9SY4","RGA","RGA","RGA 7 1/8 10/15/52","","490925.0","490925.0","0.0","0.0058","0.0058","0.0","25.41","0.0","UNCHANGED","1","","","","","",""
"2026-04-30","BMC7GV5","BMC7GV5","USB-O","USB","USB 4 1/2 PERP","","319093.0","319093.0","0.0","0.0027","0.0027","0.0","17.84","0.0","UNCHANGED","1","","","","","",""
"2026-04-30","BJR2164","BJR2164","DLR-K","DLR","DLR 5.85 PERP","","144688.0","144688.0","0.0","0.0015","0.0015","0.0","22.93","0.0","UNCHANGED","1","","","","","",""
"2026-04-30","BH3JGK4","BH3JGK4","NEE-N","NEE","NEE 5.65 03/01/2079","","484822.0","484822.0","0.0","0.0054","0.0054","0.0","23.97","0.0","UNCHANGED","1","","","","","",""
"2026-04-30","BF2PL60","BF2PL60","BAC","BAC","BAC 6.45 12/15/66","","327397.0","327397.0","0.0","0.0039","0.004","0.0001","25.81","0.0","UNCHANGED","1","","","","","",""
"2026-04-30","BQC5ZW1","BQC5ZW1","APO","APO","APO 7 5/8 09/15/53","","417848.0","417848.0","0.0","0.005","0.005","0.0","25.7","0.0","UNCHANGED","1","","","","","",""
"2026-04-30","BGMHQB3","BGMHQB3","PSA-H","PSA","PSA 5.6 PERP","","217894.0","217894.0","0.0","0.0023","0.0023","0.0","22.36","0.0","UNCHANGED","1","","","","","",""
"2026-04-30","BND7XB0","BND7XB0","JPM-LL","JPM","JPM 4 5/8 PERP","","867277.0","867277.0","0.0","0.0079","0.0079","0.0","19.48","0.0","UNCHANGED","1","","","","","",""
"2026-04-30","BF956G8","BF956G8","ACGL-F","ACGL","ACGL 5.45 PERP","","228791.0","228791.0","0.0","0.0022","0.0022","0.0","20.41","0.0","UNCHANGED","1","","","","","",""
"2026-04-30","BMVXBP3","BMVXBP3","BAC-NN","BAC","BAC 4 3/8 PERP","","334445.0","334445.0","0.0","0.0027","0.0028","0.0001","17.62","0.0","UNCHANGED","1","","","","","",""
"2026-04-30","BMJ0KL5","BMJ0KL5","BPY","BPY","BPY 6 1/4 07/26/2081","","440352.0","440352.0","0.0","0.0034","0.0034","0.0","16.74","0.0","UNCHANGED","1","","","","","",""
"2026-04-30","BM8TGF9","BM8TGF9","JPM-JJ","JPM","JPM 4.55 PERP","","700591.0","700591.0","0.0","0.0062","0.0063","0.0001","19.16","0.0","UNCHANGED","1","","","","","",""
"2026-04-30","BH58353","BH58353","FITB-I","FITB","FITB 7.67122 PERP","","314886.0","314886.0","0.0","0.0037","0.0037","0.0","25.42","0.0","UNCHANGED","1","","","","","",""
"2026-04-30","BN0TD19","BN0TD19","BHF-C","BHF","BHF 5 3/8 PERP","","396679.0","396679.0","0.0","0.0024","0.0024","0.0","13.23","0.0","UNCHANGED","1","","","","","",""
"2026-04-30","BJMXZX7","BJMXZX7","RF-C","RF","RF 5.7 PERP","","349841.0","349841.0","0.0","0.004","0.004","0.0","24.4837","0.0","UNCHANGED","1","","","","","",""
"2026-04-30","BPBPCX5","BPBPCX5","BOH","BOH","BOH 8 PERP","","129698.0","129698.0","0.0","0.0016","0.0016","0.0","26.45","0.0","UNCHANGED","1","","","","","",""
"2026-04-30","BSQL9V6","BSQL9V6","EIX-N","EIX","EIX 6.95 PERP","","244178.0","244178.0","0.0","0.0027","0.0027","0.0","23.93","0.0","UNCHANGED","1","","","","","",""
"2026-04-30","BVD8W90","BVD8W90","TMUS","TMUS","TMUS 5 1/2 06/01/70","","276709.0","276709.0","0.0","0.0029","0.0029","0.0","22.19","0.0","UNCHANGED","1","","","","","",""
"2026-04-30","BZ60HT6","BZ60HT6","SO","SO","SO 5 10/01/2077","","206729.0","206729.0","0.0","0.0021","0.0021","0.0","22.22","0.0","UNCHANGED","1","","","","","",""
"2026-04-30","BKFVZR9","BKFVZR9","NTRS-E","NTRS","NTRS 4.7 PERP","","280978.0","280978.0","0.0","0.0025","0.0025","0.0","19.11","0.0","UNCHANGED","1","","","","","",""
"2026-04-30","BF5JWJ9","BF5JWJ9","BHF","BHF","BHF 6 1/4 09/15/58","","260438.0","260438.0","0.0","0.0021","0.0021","0.0","17.13","0.0","UNCHANGED","1","","","","","",""
"2026-04-30","BJBL059","BJBL059","NRUC-US","NRUC","NRUC 5 1/2 05/15/64","","175566.0","175566.0","0.0","0.002","0.002","0.0","23.7263","0.0","UNCHANGED","1","","","","","",""
"2026-04-30","B8K7RN8","B8K7RN8","VNO-L","VNO","VNO 5.4 PERP","","208485.0","208485.0","0.0","0.0017","0.0017","0.0","17.6","0.0","UNCHANGED","1","","","","","",""
"2026-04-30","BVK6BQ7","BVK6BQ7","MTB-K","MTB","MTB 6.35 PERP","","314105.0","314105.0","0.0","0.0037","0.0037","0.0","25.07","0.0","UNCHANGED","1","","","","","",""
"2026-04-30","BTCDKX2","BTCDKX2","MSTR","MSTR","MSTR 8 PERP","","253305.0","253305.0","0.0","0.0091","0.0093","0.0002","78.24","0.0","UNCHANGED","1","","","","","",""
"2026-04-30","BP91X65","BP91X65","WFC-DD","WFC","WFC 4 1/4 PERP","","529768.0","529768.0","0.0","0.0043","0.0043","0.0","17.38","0.0","UNCHANGED","1","","","","","",""
"2026-04-30","BJVB6B7","BJVB6B7","WFC-Z","WFC","WFC 4 3/4 PERP","","851547.0","851547.0","0.0","0.0075","0.0076","0.0001","19.05","0.0","UNCHANGED","1","","","","","",""
"2026-04-30","BYYYY81","BYYYY81","MS-K","MS","MS 5.85 PERP","","509386.0","509386.0","0.0","0.0057","0.0058","0.0001","24.2","0.0","UNCHANGED","1","","","","","",""
"2026-04-30","BVD8WD4","BVD8WD4","TMUS","TMUS","TMUS 5 1/2 03/01/70","","281896.0","281896.0","0.0","0.0029","0.0029","0.0","22.2","0.0","UNCHANGED","1","","","","","",""
"2026-04-30","B15CKS5","B15CKS5","GS-D","GS","GS 4.57149 PERP","","954930.0","954930.0","0.0","0.0084","0.0085","0.0001","19.11","0.0","UNCHANGED","1","","","","","",""
"2026-04-30","BRT81P5","BRT81P5","CFG-I","CFG","CFG 6 1/2 PERP","","278394.0","278394.0","0.0","0.0033","0.0033","0.0","25.21","0.0","UNCHANGED","1","","","","","",""
"2026-04-30","BVZM740","BVZM740","BRKR","BRKR","BRKR 6 3/8 09/01/28","","46247.0","46247.0","0.0","0.0059","0.0063","0.0004","293.17","0.0","UNCHANGED","1","","","","","",""
"2026-04-30","B93SGN8","B93SGN8","EIX","EIX","EIX 5.1 PERP","","165025.0","165025.0","0.0","0.0014","0.0014","0.0","18.59","0.0","UNCHANGED","1","","","","","",""
"2026-04-30","BL5C513","BL5C513","WFC-CC","WFC","WFC 4 3/8 PERP","","435065.0","435065.0","0.0","0.0036","0.0036","0.0","17.64","0.0","UNCHANGED","1","","","","","",""
"2026-04-30","B0B87W3","B0B87W3","MET-A","MET","MET 4.93562 PERP","","422947.0","422947.0","0.0","0.0041","0.0042","0.0001","21.17","0.0","UNCHANGED","1","","","","","",""
"2026-04-30","BLD4B13","BLD4B13","TFC-R","TFC","TFC 4 3/4 PERP","","649952.0","649952.0","0.0","0.0057","0.0057","0.0","18.78","0.0","UNCHANGED","1","","","","","",""
"2026-04-30","BRWK9M1","BRWK9M1","MBIN","MBIN","MBIN 7 5/8 PERP","","176300.0","176300.0","0.0","0.002","0.002","0.0","24.08","0.0","UNCHANGED","1","","","","","",""
"2026-04-30","BGMJPW3","BGMJPW3","COF-I","COF","COF 5 PERP","","1054280.0","1054280.0","0.0","0.0093","0.0094","0.0001","18.99","0.0","UNCHANGED","1","","","","","",""
"2026-04-30","BJBK4B0","BJBK4B0","WRB","WRB","WRB 5.1 12/30/59","","208784.0","208784.0","0.0","0.0019","0.0019","0.0","19.47","0.0","UNCHANGED","1","","","","","",""
"2026-04-30","BMX47S9","BMX47S9","COF-L","COF","COF 4 3/8 PERP","","472905.0","472905.0","0.0","0.0036","0.0037","0.0001","16.68","0.0","UNCHANGED","1","","","","","",""
"2026-04-30","BMF4W82","BMF4W82","MS-O","MS","MS 4 1/4 PERP","","630126.0","630126.0","0.0","0.0051","0.0051","0.0","17.42","0.0","UNCHANGED","1","","","","","",""
"2026-04-30","BMGS0L2","BMGS0L2","SO-C","SO","SO 4.2 10/15/60","","529242.0","529242.0","0.0","0.0043","0.0043","0.0","17.29","0.0","UNCHANGED","1","","","","","",""
"2026-04-30","BK9PWX2","BK9PWX2","COF-J","COF","COF 4.8 PERP","","876565.0","876565.0","0.0","0.0074","0.0075","0.0001","18.25","0.0","UNCHANGED","1","","","","","",""
"2026-04-30","BDRW5R1","BDRW5R1","NAVI","NAVI","NAVI 6 12/15/43","","205989.0","205989.0","0.0","0.0018","0.0018","0.0","18.45","0.0","UNCHANGED","1","","","","","",""
"2026-04-30","BK598B8","BK598B8","PSA-I","PSA","PSA 4 7/8 PERP","","222500.0","222500.0","0.0","0.002","0.002","0.0","19.23","0.0","UNCHANGED","1","","","","","",""
"2026-04-30","B87XV26","B87XV26","ALL","ALL","ALL 7.08976 01/15/53","","348724.0","348724.0","0.0","0.0042","0.0042","0.0","25.96","0.0","UNCHANGED","1","","","","","",""
"2026-04-30","BTWWZS9","BTWWZS9","NOVT","NOVT","NOVT 6 1/2 11/01/28","","217073.0","217073.0","0.0","0.0055","0.0058","0.0003","57.28","0.0","UNCHANGED","1","","","","","",""
"2026-04-30","BM91SN6","BM91SN6","PSA-P","PSA","PSA 4 PERP","","424793.0","424793.0","0.0","0.0031","0.0032","0.0001","15.91","0.0","UNCHANGED","1","","","","","",""
"2026-04-30","BF0WD23","BF0WD23","SO","SO","SO 5 1/4 12/01/2077","","316096.0","316096.0","0.0","0.0032","0.0032","0.0","21.76","0.0","UNCHANGED","1","","","","","",""
"2026-04-30","BJ2KBT6","BJ2KBT6","JPM-EE","JPM","JPM 6 PERP","","866691.0","866691.0","0.0","0.0102","0.0102","0.0","25.32","0.0","UNCHANGED","1","","","","","",""
"2026-04-30","BTZQRD7","BTZQRD7","NEE-U","NEE","NEE 6 1/2 06/01/2085","","611433.0","611433.0","0.0","0.0072","0.0073","0.0001","25.6","0.0","UNCHANGED","1","","","","","",""
"2026-04-30","BF545Q2","BF545Q2","T","T","T 5.35 11/01/66","","942581.0","942581.0","0.0","0.0094","0.0095","0.0001","21.52","0.0","UNCHANGED","1","","","","","",""
"2026-04-30","BTNML68","BTNML68","UMBF","UMBF","UMBF 7 3/4 PERP","","209187.0","209187.0","0.0","0.0026","0.0026","0.0","26.46","0.0","UNCHANGED","1","","","","","",""
"2026-04-30","BYZ2PF8","BYZ2PF8","PSA-F","PSA","PSA 5.15 PERP","","194558.0","194558.0","0.0","0.0019","0.0019","0.0","20.52","0.0","UNCHANGED","1","","","","","",""
"2026-04-30","BKPK060","BKPK060","T-A","T","T 5 PERP","","843063.0","843063.0","0.0","0.0078","0.0079","0.0001","19.93","0.0","UNCHANGED","1","","","","","",""
"2026-04-30","BYQHXS1","BYQHXS1","WFC-Y","WFC","WFC 5 5/8 PERP","","297846.0","297846.0","0.0","0.0033","0.0033","0.0","23.96","0.0","UNCHANGED","1","","","","","",""
"2026-04-30","BMX3XP5","BMX3XP5","ASB","ASB","ASB 6 5/8 03/01/33","","208812.0","208812.0","0.0","0.0024","0.0024","0.0","25.04","0.0","UNCHANGED","1","","","","","",""
"2026-04-30","BVMNH35","BVMNH35","DTE-H","DTE","DTE 6 1/4 10/01/2085","","425073.0","425073.0","0.0","0.0049","0.0049","0.0","24.76","0.0","UNCHANGED","1","","","","","",""
"2026-04-30","BYWSYZ2","BYWSYZ2","CMS","CMS","CMS 5 5/8 03/15/2078","","150536.0","150536.0","0.0","0.0015","0.0015","0.0","22.0","0.0","UNCHANGED","1","","","","","",""
"2026-04-30","BNM9HL5","BNM9HL5","RF","RF","RF 6.95 PERP","","350240.0","350240.0","0.0","0.0042","0.0042","0.0","25.74","0.0","UNCHANGED","1","","","","","",""
"2026-04-30","BL3BQ19","BL3BQ19","MET-F","MET","MET 4 3/4 PERP","","705641.0","705641.0","0.0","0.0063","0.0063","0.0","19.19","0.0","UNCHANGED","1","","","","","",""
"2026-04-30","BMQ85K6","BMQ85K6","PSA-R","PSA","PSA 4 PERP","","330607.0","330607.0","0.0","0.0024","0.0024","0.0","15.73","0.0","UNCHANGED","1","","","","","",""
"2026-04-30","BPGN2R8","BPGN2R8","PCG-A","PCG","PCG 6 12/01/27","","560348.0","560348.0","0.0","0.0108","0.011","0.0002","42.06","0.0","UNCHANGED","1","","","","","",""
"2026-04-30","BRC7MJ0","BRC7MJ0","TPG","TPG","TPG 6.95 03/15/64","","275765.0","275765.0","0.0","0.0032","0.0032","0.0","24.95","0.0","UNCHANGED","1","","","","","",""
"2026-04-30","BKMF2F1","BKMF2F1","TFC-I","TFC","TFC 4.45476 PERP","","131884.0","131884.0","0.0","0.0012","0.0012","0.0","19.22","0.0","UNCHANGED","1","","","","","",""
"2026-04-30","BK77YC3","BK77YC3","SYF-A","SYF","SYF 5 5/8 PERP","","526119.0","526119.0","0.0","0.005","0.005","0.0","20.49","0.0","UNCHANGED","1","","","","","",""
"2026-04-30","BF5J7D8","BF5J7D8","HIG-G","HIG","HIG 6 PERP","","242292.0","242292.0","0.0","0.0028","0.0028","0.0","24.785","0.0","UNCHANGED","1","","","","","",""
"2026-04-30","BJN6RX9","BJN6RX9","BAC-KK","BAC","BAC 5 3/8 PERP","","429945.0","429945.0","0.0","0.0044","0.0044","0.0","22.04","0.0","UNCHANGED","1","","","","","",""
"2026-04-30","BKVJXF1","BKVJXF1","BAC-LL","BAC","BAC 5 PERP","","405522.0","405522.0","0.0","0.0039","0.0039","0.0","20.53","0.0","UNCHANGED","1","","","","","",""
"2026-04-30","BK26FC2","BK26FC2","TRTN","TRTN","TRTN 7 3/8 PERP","","133698.0","133698.0","0.0","0.0016","0.0016","0.0","25.24","0.0","UNCHANGED","1","","","","","",""
"2026-04-30","BK229B7","BK229B7","CFG-E","CFG","CFG 5 PERP","","319028.0","319028.0","0.0","0.0029","0.0029","0.0","19.33","0.0","UNCHANGED","1","","","","","",""
"2026-04-30","BKSD8W8","BKSD8W8","PSA-K","PSA","PSA 4 3/4 PERP","","175779.0","175779.0","0.0","0.0015","0.0015","0.0","18.67","0.0","UNCHANGED","1","","","","","",""
"2026-04-30","BV6GRK7","BV6GRK7","PNFP-A","PNFP","PNFP 7.27676 PERP","","137418.0","137418.0","0.0","0.0017","0.0017","0.0","25.68","0.0","UNCHANGED","1","","","","","",""
"2026-04-30","B2PB3Z7","B2PB3Z7","BAC-L","BAC","BAC 7 1/4 PERP","","23150.0","23150.0","0.0","0.0133","0.0132","-0.0001","1222.77","0.0","UNCHANGED","1","","","","","",""
"2026-04-30","BQH5ZL5","BQH5ZL5","MS-P","MS","MS 6 1/2 PERP","","486859.0","486859.0","0.0","0.0057","0.0057","0.0","25.27","0.0","UNCHANGED","1","","","","","",""
"2026-04-30","BVD8WB2","BVD8WB2","TMUS","TMUS","TMUS 6 1/4 09/01/69","","274959.0","274959.0","0.0","0.0032","0.0032","0.0","24.95","0.0","UNCHANGED","1","","","","","",""
"2026-04-30","BSLL7L7","BSLL7L7","AMG","AMG","AMG 6 3/4 03/30/64","","315516.0","315516.0","0.0","0.0035","0.0035","0.0","23.96","0.0","UNCHANGED","1","","","","","",""
"2026-04-30","BD0S963","BD0S963","ETR","ETR","ETR 4 7/8 09/01/66","","186718.0","186718.0","0.0","0.0018","0.0018","0.0","20.47","0.0","UNCHANGED","1","","","","","",""
"2026-04-30","BPCR4M3","BPCR4M3","WSBC-B","WSBC","WSBC 7 3/8 PERP","","159439.0","159439.0","0.0","0.0019","0.0019","0.0","25.72","0.0","UNCHANGED","1","","","","","",""
"2026-04-30","BR4TW49","BR4TW49","ARES-B","ARES","ARES 6 3/4 10/01/27","","514644.0","514644.0","0.0","0.009","0.0094","0.0004","39.24","0.0","UNCHANGED","1","","","","","",""
"2026-04-30","BS9FVR5","BS9FVR5","CRBG","CRBG","CRBG 6 3/8 12/15/64","","419202.0","419202.0","0.0","0.0046","0.0047","0.0001","23.95","0.0","UNCHANGED","1","","","","","",""
"2026-04-30","BLD4BS0","BLD4BS0","AIZ","AIZ","AIZ 5 1/4 01/15/61","","171592.0","171592.0","0.0","0.0016","0.0016","0.0","19.58","0.0","UNCHANGED","1","","","","","",""
"2026-04-30","BNRLZ01","BNRLZ01","BHF-D","BHF","BHF 4 5/8 PERP","","266418.0","266418.0","0.0","0.0014","0.0015","0.0001","11.8","0.0","UNCHANGED","1","","","","","",""
"2026-04-30","B3Z1BZ0","B3Z1BZ0","C","C","C 10.295 10/30/40","","1589242.0","1589242.0","0.0","0.0218","0.0218","0.0","29.39","0.0","UNCHANGED","1","","","","","",""
"2026-04-30","BM9JJ93","BM9JJ93","BHF-B","BHF","BHF 6 3/4 PERP","","277178.0","277178.0","0.0","0.0022","0.0022","0.0","16.84","0.0","UNCHANGED","1","","","","","",""
"2026-04-30","BQMS207","BQMS207","HBAN-J","HBAN","HBAN 6 7/8 PERP","","226358.0","226358.0","0.0","0.0027","0.0027","0.0","25.6","0.0","UNCHANGED","1","","","","","",""
"2026-04-30","BMHJZD1","BMHJZD1","COF-N","COF","COF 4 1/4 PERP","","295233.0","295233.0","0.0","0.0022","0.0022","0.0","16.17","0.0","UNCHANGED","1","","","","","",""
"2026-04-30","BK727P2","BK727P2","ALL-I","ALL","ALL 4 3/4 PERP","","210361.0","210361.0","0.0","0.0019","0.0019","0.0","19.15","0.0","UNCHANGED","1","","","","","",""
"2026-04-30","BJHDLJ0","BJHDLJ0","KEY-G","KEY","KEY 5 5/8 PERP","","315209.0","315209.0","0.0","0.0031","0.0032","0.0001","21.38","0.0","UNCHANGED","1","","","","","",""
"2026-04-30","BYVQZ09","BYVQZ09","BAC-HH","BAC","BAC 5 7/8 PERP","","265416.0","265416.0","0.0","0.0031","0.0031","0.0","24.9","0.0","UNCHANGED","1","","","","","",""
"2026-04-30","BN2D5N5","BN2D5N5","KKR","KKR","KKR 4 5/8 04/01/61","","348190.0","348190.0","0.0","0.0028","0.0028","0.0","16.98","0.0","UNCHANGED","1","","","","","",""
"2026-04-30","BSNWT01","BSNWT01","SYF-B","SYF","SYF 8 1/4 PERP","","349332.0","349332.0","0.0","0.0043","0.0043","0.0","26.3","0.0","UNCHANGED","1","","","","","",""
"2026-04-30","B0N0V47","B0N0V47","GS-C","GS","GS 4.65149 PERP","","155662.0","155662.0","0.0","0.0014","0.0014","0.0","19.34","0.0","UNCHANGED","1","","","","","",""
"2026-04-30","BV2JPV7","BV2JPV7","XEL","XEL","XEL 6 1/4 10/15/2085","","627031.0","627031.0","0.0","0.0071","0.0071","0.0","24.42","0.0","UNCHANGED","1","","","","","",""
"2026-04-30","BYPFT55","BYPFT55","SCHW-D","SCHW","SCHW 5.95 PERP","","526775.0","526775.0","0.0","0.0061","0.0061","0.0","24.94","0.0","UNCHANGED","1","","","","","",""
"2026-04-30","BK6JGG8","BK6JGG8","MS-L","MS","MS 4 7/8 PERP","","256640.0","256640.0","0.0","0.0024","0.0025","0.0001","20.52","0.0","UNCHANGED","1","","","","","",""
"2026-04-30","BPLPQT9","BPLPQT9","KEY","KEY","KEY 6.2 PERP","","421203.0","421203.0","0.0","0.0049","0.005","0.0001","25.19","0.0","UNCHANGED","1","","","","","",""
"2026-04-30","BLFGL51","BLFGL51","PSA-L","PSA","PSA 4 5/8 PERP","","400392.0","400392.0","0.0","0.0034","0.0034","0.0","18.46","0.0","UNCHANGED","1","","","","","",""
"2026-04-30","BKPLQ32","BKPLQ32","HBAN-H","HBAN","HBAN 4 1/2 PERP","","349720.0","349720.0","0.0","0.0028","0.0028","0.0","16.98","0.0","UNCHANGED","1","","","","","",""
"2026-04-30","BJVJZF8","BJVJZF8","AMG","AMG","AMG 5 7/8 03/30/59","","205399.0","205399.0","0.0","0.0019","0.0019","0.0","20.21","0.0","UNCHANGED","1","","","","","",""
"2026-04-30","BQ0QJ57","BQ0QJ57","MBIN","MBIN","MBIN 8 1/4 PERP","","111167.0","111167.0","0.0","0.0013","0.0013","0.0","25.33","0.0","UNCHANGED","1","","","","","",""
"2026-04-30","BMFYGG8","BMFYGG8","TFC-O","TFC","TFC 5 1/4 PERP","","401715.0","401715.0","0.0","0.004","0.004","0.0","21.49","0.0","UNCHANGED","1","","","","","",""
"2026-04-30","BNYBNX3","BNYBNX3","ACGL-G","ACGL","ACGL 4.55 PERP","","346989.0","346989.0","0.0","0.0028","0.0028","0.0","17.27","0.0","UNCHANGED","1","","","","","",""
"2026-04-30","BFXBC20","BFXBC20","CMS","CMS","CMS 5 7/8 10/15/2078","","198746.0","198746.0","0.0","0.0021","0.0021","0.0","22.82","0.0","UNCHANGED","1","","","","","",""
"2026-04-30","B125QN4","B125QN4","USB-B","USB","USB 4.52476 PERP","","703548.0","703548.0","0.0","0.0062","0.0062","0.0","18.82","0.0","UNCHANGED","1","","","","","",""
"2026-04-30","BMWDYS6","BMWDYS6","BANC-F","BANC","BANC 7 3/4 PERP","","359900.0","359900.0","0.0","0.0043","0.0043","0.0","25.64","0.0","UNCHANGED","1","","","","","",""
"2026-04-30","BMHV4X0","BMHV4X0","CG","CG","CG 4 5/8 05/15/61","","345187.0","345187.0","0.0","0.0028","0.0028","0.0","17.2109","0.0","UNCHANGED","1","","","","","",""
"2026-04-30","2612674","2612674","TVA-D","TVA","TVA 2.134 06/01/28","","176800.0","176800.0","0.0","0.002","0.002","0.0","24.25","0.0","UNCHANGED","1","","","","","",""
"2026-04-30","BS0CHC2","BS0CHC2","AHL","AHL","AHL 7 PERP","","174252.0","174252.0","0.0","0.002","0.002","0.0","24.71","0.0","UNCHANGED","1","","","","","",""
"2026-04-30","BD5NDN8","BD5NDN8","ETR","ETR","ETR 4.9 10/01/66","","182320.0","182320.0","0.0","0.0018","0.0018","0.0","21.0","0.0","UNCHANGED","1","","","","","",""
"2026-04-30","BD2Z8N2","BD2Z8N2","AXS-E","AXS","AXS 5 1/2 PERP","","391810.0","391810.0","0.0","0.0036","0.0036","0.0","19.63","0.0","UNCHANGED","1","","","","","",""
"2026-04-30","BJHJQ37","BJHJQ37","BPY-A","BPY","BPY 6 1/2 PERP","","105489.0","105489.0","0.0","0.0008","0.0008","0.0","16.0","0.0","UNCHANGED","1","","","","","",""
"2026-04-30","BZC0L09","BZC0L09","ETR","ETR","ETR 4 7/8 09/01/66","","286038.0","286038.0","0.0","0.0028","0.0028","0.0","20.68","0.0","UNCHANGED","1","","","","","",""
"2026-04-30","BP2C5M5","BP2C5M5","RF-E","RF","RF 4.45 PERP","","277835.0","277835.0","0.0","0.0022","0.0022","0.0","16.72","0.0","UNCHANGED","1","","","","","",""
"2026-04-30","BMW6VL7","BMW6VL7","JXN","JXN","JXN 8 PERP","","389428.0","389428.0","0.0","0.0047","0.0047","0.0","26.07","0.0","UNCHANGED","1","","","","","",""
"2026-04-30","BNHQ5L7","BNHQ5L7","BNCN","BNCN","BNCN 4 5/8 10/16/2080","","276985.0","276985.0","0.0","0.002","0.002","0.0","15.47","0.0","UNCHANGED","1","","","","","",""
"2026-04-30","BQ7WWQ0","BQ7WWQ0","ATLC","ATLC","ATLC 9 1/4 01/31/29","","128112.0","128112.0","0.0","0.0015","0.0015","0.0","25.3","0.0","UNCHANGED","1","","","","","",""
"2026-04-30","BMFV904","BMFV904","USB-L","USB","USB 3 3/4 PERP","","382018.0","382018.0","0.0","0.0027","0.0027","0.0","15.04","0.0","UNCHANGED","1","","","","","",""
"2026-04-30","BNKG9F6","BNKG9F6","FG","FG","FG 7.95 12/15/53","","240075.0","240075.0","0.0","0.0028","0.0028","0.0","24.95","0.0","UNCHANGED","1","","","","","",""
"2026-04-30","BP398R1","BP398R1","LNC-D","LNC","LNC 9 PERP","","349521.0","349521.0","0.0","0.0043","0.0043","0.0","26.47","0.0","UNCHANGED","1","","","","","",""
"2026-04-30","BD915N2","BD915N2","AHL","AHL","AHL 5 5/8 PERP","","170442.0","170442.0","0.0","0.0017","0.0017","0.0","21.69","0.0","UNCHANGED","1","","","","","",""
"2026-04-30","BKWG6L8","BKWG6L8","ATH-B","ATH","ATH 5 5/8 PERP","","238763.0","238763.0","0.0","0.0021","0.0022","0.0001","19.35","0.0","UNCHANGED","1","","","","","",""
"2026-04-30","BYPK477","BYPK477","STT-G","STT","STT 5.35 PERP","","351175.0","351175.0","0.0","0.0036","0.0036","0.0","22.26","0.0","UNCHANGED","1","","","","","",""
"2026-04-30","BZ4C835","BZ4C835","CTL","CTL","CTL 6 1/2 09/01/56","","688732.0","688732.0","0.0","0.0058","0.0059","0.0001","18.35","0.0","UNCHANGED","1","","","","","",""
"2026-04-30","BMH40V9","BMH40V9","TCBI-B","TCBI","TCBI 5 3/4 PERP","","206054.0","206054.0","0.0","0.0021","0.0021","0.0","21.615","0.0","UNCHANGED","1","","","","","",""
