"date","isin","cusip","ticker","ticker_raw","name","sector","prior_shares","today_shares","shares_delta","prior_weight","today_weight","weight_delta","price","dollar_flow","flow_type","gap_days","yahoo_ticker","adv_30d","overhang_days","par_value","price_vs_par_pct","signal_score"
"2026-09-24","BVZM740","BVZM740","BRKR","BRKR","BRKR 6 3/8 09/01/28","","49423.0","49271.0","-152.0","0.0104","0.0112","0.0008","468.6","-71227.2","SELL","1","BRKR",2028695,0.0,1000.0,-53.14,0.0
"2026-09-24","BJ2KBT6","BJ2KBT6","JPM-EE","JPM","JPM 6 PERP","","891943.0","889017.0","-2926.0","0.01","0.0099","-0.0001","23.07","-67502.82","SELL","1","","","",25.0,-7.72,""
"2026-09-24","BLL1ZY7","BLL1ZY7","T-C","T","T 4 3/4 PERP","","1192260.0","1188308.0","-3952.0","0.0095","0.0095","0.0","16.58","-65524.16","SELL","1","T-PC",200170,0.0,25.0,-33.68,0.0
"2026-09-24","BR4TW49","BR4TW49","ARES-B","ARES","ARES 6 3/4 10/01/27","","489176.0","487580.0","-1596.0","0.0093","0.0092","-0.0001","38.96","-62180.16","SELL","1","ARES-PB",190949,0.0,25.0,55.84,0.0
"2026-09-24","BWFB3Q8","BWFB3Q8","PPL","PPL","PPL 7 02/15/29","","415629.0","414299.0","-1330.0","0.0089","0.0089","0.0","44.3","-58919.0","SELL","1","PPL",7072975,0.0,25.0,77.2,0.0
"2026-09-24","BFY34D0","BFY34D0","JPM-DD","JPM","JPM 5 3/4 PERP","","818722.0","816024.0","-2698.0","0.0087","0.0086","-0.0001","21.81","-58843.38","SELL","1","","","",25.0,-12.76,""
"2026-09-24","B15CKS5","B15CKS5","GS-D","GS","GS 4.68873 PERP","","921535.0","918495.0","-3040.0","0.0085","0.0085","0.0","19.05","-57912.0","SELL","1","GS-PD",126685,0.0,25.0,-23.8,0.0
"2026-09-24","BF545Q2","BF545Q2","T","T","T 5.35 11/01/66","","901124.0","898122.0","-3002.0","0.0084","0.0083","-0.0001","19.1","-57338.2","SELL","1","T",34370462,0.0,25.0,-23.6,0.0
"2026-09-24","BGMJPW3","BGMJPW3","COF-I","COF","COF 5 PERP","","1012554.0","1009210.0","-3344.0","0.0084","0.0083","-0.0001","16.92","-56580.48","SELL","1","COF-PI",176714,0.0,25.0,-32.32,0.0
"2026-09-24","BTCDKX2","BTCDKX2","MSTR","MSTR","MSTR 8 PERP","","231422.0","230662.0","-760.0","0.0081","0.0082","0.0001","73.59","-55928.4","SELL","1","MSTR",27262352,0.0,25.0,194.36,0.0
"2026-09-24","BND7XB0","BND7XB0","JPM-LL","JPM","JPM 4 5/8 PERP","","892555.0","889667.0","-2888.0","0.0075","0.0075","0.0","17.43","-50337.84","SELL","1","","","",25.0,-30.28,""
"2026-09-24","BN75VC7","BN75VC7","JPM-MM","JPM","JPM 4.2 PERP","","961352.0","958236.0","-3116.0","0.0075","0.0075","0.0","16.09","-50136.44","SELL","1","","","",25.0,-35.64,""
"2026-09-24","BJXH6L3","BJXH6L3","DUK-A","DUK","DUK 5 3/4 PERP","","679951.0","677709.0","-2242.0","0.0072","0.0072","0.0","21.99","-49301.58","SELL","1","DUK-PA",109430,0.0,25.0,-12.04,0.0
"2026-09-24","BKDKS91","BKDKS91","ALL-H","ALL","ALL 5.1 PERP","","807879.0","805257.0","-2622.0","0.0072","0.0072","0.0","18.54","-48611.88","SELL","1","ALL-PH",135408,0.0,25.0,-25.84,0.0
"2026-09-24","BJVB6B7","BJVB6B7","WFC-Z","WFC","WFC 4 3/4 PERP","","857629.0","854817.0","-2812.0","0.0071","0.007","-0.0001","16.97","-47719.64","SELL","1","WFC-PZ",313694,0.0,25.0,-32.12,0.0
"2026-09-24","BKPK060","BKPK060","T-A","T","T 5 PERP","","813794.0","811096.0","-2698.0","0.0069","0.0069","0.0","17.62","-47538.76","SELL","1","T-PA",237154,0.0,25.0,-29.52,0.0
"2026-09-24","BK9PWX2","BK9PWX2","COF-J","COF","COF 4.8 PERP","","842329.0","839555.0","-2774.0","0.0067","0.0066","-0.0001","16.17","-44855.58","SELL","1","COF-PJ",143502,0.0,25.0,-35.32,0.0
"2026-09-24","BPSKDY1","BPSKDY1","ATH-A","ATH","ATH 6.35 PERP","","582780.0","580880.0","-1900.0","0.0067","0.0066","-0.0001","23.51","-44669.0","SELL","1","ATH-PA",104033,0.0,25.0,-5.96,0.0
"2026-09-24","BTZQRD7","BTZQRD7","NEE-U","NEE","NEE 6 1/2 06/01/2085","","598717.0","596741.0","-1976.0","0.0065","0.0065","0.0","22.55","-44558.8","SELL","1","","","",25.0,-9.8,""
"2026-09-24","BV2JPV7","BV2JPV7","XEL","XEL","XEL 6 1/4 10/15/2085","","613142.0","611128.0","-2014.0","0.0065","0.0064","-0.0001","21.74","-43784.36","SELL","1","XEL",5253970,0.0,25.0,-13.04,0.0
"2026-09-24","B125QN4","B125QN4","USB-B","USB","USB 4.61453 PERP","","699493.0","697175.0","-2318.0","0.0062","0.0062","0.0","18.51","-42906.18","SELL","1","","","",25.0,-25.96,""
"2026-09-24","BS55Z77","BS55Z77","MTB-J","MTB","MTB 7 1/2 PERP","","511107.0","509435.0","-1672.0","0.0062","0.0063","0.0001","25.39","-42452.08","SELL","1","MTB-PJ",55397,0.0,25.0,1.56,0.0
"2026-09-24","BTWWZS9","BTWWZS9","NOVT","NOVT","NOVT 6 1/2 11/01/28","","204378.0","203694.0","-684.0","0.006","0.0059","-0.0001","60.075","-41091.3","SELL","1","NOVT",335607,0.0,25.0,140.3,0.0
"2026-09-24","BPDXXZ6","BPDXXZ6","MS-Q","MS","MS 6 5/8 PERP","","503503.0","501869.0","-1634.0","0.006","0.0061","0.0001","24.95","-40768.3","SELL","1","MS-PQ",87610,0.0,25.0,-0.2,0.0
"2026-09-24","BWRNH48","BWRNH48","C-II","C","C 6 1/4 PERP","","544433.0","542647.0","-1786.0","0.006","0.006","0.0","22.79","-40702.94","SELL","1","CPII",1007,1.8,25.0,-8.84,15.91
"2026-09-24","BKM3QB9","BKM3QB9","SO","SO","SO 4.95 01/30/2080","","678727.0","676485.0","-2242.0","0.0058","0.0058","0.0","17.75","-39795.5","SELL","1","SO",5722766,0.0,25.0,-29.0,0.0
"2026-09-24","BMG9SY4","BMG9SY4","RGA","RGA","RGA 7 1/8 10/15/52","","475499.0","473941.0","-1558.0","0.0058","0.0058","0.0","25.43","-39619.94","SELL","1","RGA",309669,0.0,25.0,1.72,0.0
"2026-09-24","BM8TGF9","BM8TGF9","JPM-JJ","JPM","JPM 4.55 PERP","","721037.0","718719.0","-2318.0","0.006","0.0059","-0.0001","17.07","-39568.26","SELL","1","","","",25.0,-31.72,""
"2026-09-24","BQH5ZL5","BQH5ZL5","MS-P","MS","MS 6 1/2 PERP","","501253.0","499657.0","-1596.0","0.0059","0.006","0.0001","24.69","-39405.24","SELL","1","MS-PP",78622,0.0,25.0,-1.24,0.0
"2026-09-24","BL3BQ19","BL3BQ19","MET-F","MET","MET 4 3/4 PERP","","689752.0","687472.0","-2280.0","0.0057","0.0057","0.0","17.03","-38828.4","SELL","1","MET-PF",132448,0.0,25.0,-31.88,0.0
"2026-09-24","BK59DD5","BK59DD5","AEGON","AEGON","AEGON 5.1 12/15/49","","642660.0","640532.0","-2128.0","0.0056","0.0055","-0.0001","17.86","-38006.08","SELL","1","","","",25.0,-28.56,""
"2026-09-24","BQT2G00","BQT2G00","MS-I","MS","MS 6 3/8 PERP","","502450.0","500854.0","-1596.0","0.0057","0.0057","0.0","23.72","-37857.12","SELL","1","MS-PI",73969,0.0,25.0,-5.12,0.0
"2026-09-24","BYPFT55","BYPFT55","SCHW-D","SCHW","SCHW 5.95 PERP","","507483.0","505773.0","-1710.0","0.0053","0.0053","0.0","21.68","-37072.8","SELL","1","SCHW-PD",74227,0.0,25.0,-13.28,0.0
"2026-09-24","BG43LW5","BG43LW5","MET-E","MET","MET 5 5/8 PERP","","553533.0","551709.0","-1824.0","0.0054","0.0054","0.0","20.21","-36863.04","SELL","1","MET-PE",109691,0.0,25.0,-19.16,0.0
"2026-09-24","BLD4B13","BLD4B13","TFC-R","TFC","TFC 4 3/4 PERP","","637288.0","635160.0","-2128.0","0.0053","0.0053","0.0","17.15","-36495.2","SELL","1","TFC-PR",115903,0.0,25.0,-31.4,0.0
"2026-09-24","BF4YJ94","BF4YJ94","MS-E","MS","MS 7 1/8 PERP","","433081.0","431675.0","-1406.0","0.0053","0.0053","0.0","25.425","-35747.55","SELL","1","MS-PE",79697,0.0,25.0,1.7,0.0
"2026-09-24","BNBXR41","BNBXR41","ALL-J","ALL","ALL 7 3/8 PERP","","407477.0","406109.0","-1368.0","0.0051","0.0051","0.0","26.12","-35732.16","SELL","1","ALL-PJ",46772,0.0,25.0,4.48,0.0
"2026-09-24","BJP1KW2","BJP1KW2","F","F","F 6 12/01/59","","541389.0","539565.0","-1824.0","0.005","0.005","0.0","19.275","-35157.6","SELL","1","F",44383667,0.0,25.0,-22.9,0.0
"2026-09-24","B1802M4","B1802M4","MS","MS","MS 4.71453 PERP","","543124.0","541300.0","-1824.0","0.005","0.005","0.0","19.16","-34947.84","SELL","1","MS",4275391,0.0,25.0,-23.36,0.0
"2026-09-24","BYYYY81","BYYYY81","MS-K","MS","MS 5.85 PERP","","485492.0","483896.0","-1596.0","0.0051","0.0051","0.0","21.69","-34617.24","SELL","1","MS-PK",114542,0.0,25.0,-13.24,0.0
"2026-09-24","BH5QGM5","BH5QGM5","MS-F","MS","MS 6 7/8 PERP","","426278.0","424910.0","-1368.0","0.0052","0.0052","0.0","25.2","-34473.6","SELL","1","MS-PF",68606,0.0,25.0,0.8,0.0
"2026-09-24","BPLPQT9","BPLPQT9","KEY","KEY","KEY 6.2 PERP","","406292.0","404924.0","-1368.0","0.0049","0.0049","0.0","24.82","-33953.76","SELL","1","KEY",11885776,0.0,25.0,-0.72,0.0
"2026-09-24","BK8LV34","BK8LV34","SRE","SRE","SRE 5 3/4 07/01/2079","","534689.0","532941.0","-1748.0","0.005","0.005","0.0","19.39","-33893.72","SELL","1","SRE",3843665,0.0,25.0,-22.44,0.0
"2026-09-24","BQC5ZW1","BQC5ZW1","APO","APO","APO 7 5/8 09/15/53","","406743.0","405413.0","-1330.0","0.0049","0.005","0.0001","25.29","-33635.7","SELL","1","APO",2714484,0.0,25.0,1.16,0.0
"2026-09-24","BJ029D4","BJ029D4","F","F","F 6.2 06/01/59","","509776.0","508104.0","-1672.0","0.0049","0.0049","0.0","19.85","-33189.2","SELL","1","F",44383667,0.0,25.0,-20.6,0.0
"2026-09-24","BMF4W82","BMF4W82","MS-O","MS","MS 4 1/4 PERP","","648418.0","646328.0","-2090.0","0.005","0.0049","-0.0001","15.82","-33063.8","SELL","1","MS-PO",160464,0.0,25.0,-36.72,0.0
"2026-09-24","BKRMRC9","BKRMRC9","EQH-A","EQH","EQH 5 1/4 PERP","","562714.0","560890.0","-1824.0","0.0048","0.0049","0.0001","18.03","-32886.72","SELL","1","EQH-PA",84599,0.0,25.0,-27.88,0.0
"2026-09-24","B07GC93","B07GC93","GS-A","GS","GS 4.76873 PERP","","510522.0","508812.0","-1710.0","0.0047","0.0047","0.0","19.16","-32763.6","SELL","1","GS-PA",59563,0.0,25.0,-23.36,0.0
"2026-09-24","BFZNM46","BFZNM46","BAC-GG","BAC","BAC 6 PERP","","428284.0","426878.0","-1406.0","0.0047","0.0047","0.0","22.89","-32183.34","SELL","1","","","",25.0,-8.44,""
"2026-09-24","BMW6VL7","BMW6VL7","JXN","JXN","JXN 8 PERP","","373940.0","372686.0","-1254.0","0.0046","0.0046","0.0","25.48","-31951.92","SELL","1","JXN",737011,0.0,25.0,1.92,0.0
"2026-09-24","BTVJJB2","BTVJJB2","FOUR","FOUR","FOUR 6 05/01/28","","181906.0","181298.0","-608.0","0.0046","0.0045","-0.0001","51.645","-31400.16","SELL","1","FOUR",1930797,0.0,25.0,106.58,0.0
"2026-09-24","BK77YC3","BK77YC3","SYF-A","SYF","SYF 5 5/8 PERP","","506211.0","504501.0","-1710.0","0.0045","0.0045","0.0","18.2759","-31251.79","SELL","1","SYF-PA",44609,0.0,25.0,-26.9,0.0
"2026-09-24","BSLKYN5","BSLKYN5","ATH","ATH","ATH 7 1/4 03/30/64","","389287.0","388033.0","-1254.0","0.0046","0.0046","0.0","24.39","-30585.06","SELL","1","","","",25.0,-2.44,""
"2026-09-24","BVPLHH0","BVPLHH0","NEE-Z","NEE","NEE 6 1/2 04/15/2086","","395608.0","394278.0","-1330.0","0.0043","0.0043","0.0","22.435","-29838.55","SELL","1","","","",25.0,-10.26,""
"2026-09-24","BT6C950","BT6C950","KKR-T","KKR","KKR 6 7/8 06/01/65","","399779.0","398487.0","-1292.0","0.0044","0.0045","0.0001","23.08","-29819.36","SELL","1","","","",25.0,-7.68,""
"2026-09-24","BH3JGK4","BH3JGK4","NEE-N","NEE","NEE 5.65 03/01/2079","","460508.0","458988.0","-1520.0","0.0043","0.0043","0.0","19.43","-29533.6","SELL","1","","","",25.0,-22.28,""
"2026-09-24","B617Z40","B617Z40","USB-A","USB","USB 5.03452 PERP","","9723.0","9685.0","-38.0","0.0036","0.0036","0.0","773.9999","-29412.0","SELL","1","USB-PA",520,0.1,1000.0,-22.6,2.26
"2026-09-24","BP398R1","BP398R1","LNC-D","LNC","LNC 9 PERP","","338769.0","337629.0","-1140.0","0.0042","0.0042","0.0","25.78","-29389.2","SELL","1","LNC-PD",41900,0.0,25.0,3.12,0.0
"2026-09-24","BN460B5","BN460B5","SO","SO","SO 6 1/2 03/15/2085","","380483.0","379229.0","-1254.0","0.0043","0.0043","0.0","23.43","-29381.22","SELL","1","SO",5722766,0.0,25.0,-6.28,0.0
"2026-09-24","BLFB156","BLFB156","EIX-M","EIX","EIX 7 1/2 PERP","","379091.0","377837.0","-1254.0","0.0043","0.0042","-0.0001","23.1","-28967.4","SELL","1","","","",25.0,-7.6,""
"2026-09-24","BS9FVR5","BS9FVR5","CRBG","CRBG","CRBG 6 3/8 12/15/64","","405021.0","403653.0","-1368.0","0.0041","0.0041","0.0","21.16","-28946.88","SELL","1","CRBG",3719554,0.0,25.0,-15.36,0.0
"2026-09-24","BJJP666","BJJP666","CMS","CMS","CMS 5 7/8 03/01/2079","","425096.0","423690.0","-1406.0","0.0041","0.0042","0.0001","20.37","-28640.22","SELL","1","CMS",3153944,0.0,25.0,-18.52,0.0
"2026-09-24","B0B87W3","B0B87W3","MET-A","MET","MET 5.15616 PERP","","404664.0","403334.0","-1330.0","0.0041","0.0042","0.0001","21.42","-28488.6","SELL","1","MET-PA",49709,0.0,25.0,-14.32,0.0
"2026-09-24","BNM9HL5","BNM9HL5","RF","RF","RF 6.95 PERP","","338511.0","337371.0","-1140.0","0.0041","0.0041","0.0","24.9801","-28477.31","SELL","1","RF",7381406,0.0,25.0,-0.08,0.0
"2026-09-24","B87XV26","B87XV26","ALL","ALL","ALL 7.47395 01/15/53","","338612.0","337510.0","-1102.0","0.0042","0.0042","0.0","25.77","-28398.54","SELL","1","ALL",1625530,0.0,25.0,3.08,0.0
"2026-09-24","BMWDYS6","BMWDYS6","BANC-F","BANC","BANC 7 3/4 PERP","","348284.0","347144.0","-1140.0","0.0042","0.0042","0.0","24.85","-28329.0","SELL","1","BANC-PF",43792,0.0,25.0,-0.6,0.0
"2026-09-24","BVMNH35","BVMNH35","DTE-H","DTE","DTE 6 1/4 10/01/2085","","404908.0","403578.0","-1330.0","0.0042","0.0041","-0.0001","21.23","-28235.9","SELL","1","","","",25.0,-15.08,""
"2026-09-24","BSNWT01","BSNWT01","SYF-B","SYF","SYF 8 1/4 PERP","","337634.0","336532.0","-1102.0","0.0042","0.0042","0.0","25.61","-28222.22","SELL","1","SYF-PB",23612,0.0,25.0,2.44,0.0
"2026-09-24","BPJK038","BPJK038","F","F","F 6 1/2 08/15/62","","426614.0","425246.0","-1368.0","0.0042","0.0042","0.0","20.53","-28085.04","SELL","1","F",44383779,0.0,25.0,-17.88,0.0
"2026-09-24","BVJ4YD0","BVJ4YD0","QXO","QXO","QXO 5 1/2 05/15/28","","204999.0","204315.0","-684.0","0.004","0.004","0.0","40.67","-27818.28","SELL","1","QXO",15943631,0.0,25.0,62.68,0.0
"2026-09-24","BJN6RX9","BJN6RX9","BAC-KK","BAC","BAC 5 3/8 PERP","","424168.0","422762.0","-1406.0","0.004","0.0041","0.0001","19.77","-27796.62","SELL","1","","","",25.0,-20.92,""
"2026-09-24","BMYVT83","BMYVT83","WFC-AA","WFC","WFC 4.7 PERP","","507440.0","505806.0","-1634.0","0.0042","0.0041","-0.0001","16.95","-27696.3","SELL","1","","","",25.0,-32.2,""
"2026-09-24","BP91X65","BP91X65","WFC-DD","WFC","WFC 4 1/4 PERP","","544460.0","542674.0","-1786.0","0.004","0.0041","0.0001","15.44","-27575.84","SELL","1","","","",25.0,-38.24,""
"2026-09-24","BPLKV33","BPLKV33","ATH-E","ATH","ATH 7 3/4 PERP","","337849.0","336747.0","-1102.0","0.0041","0.0041","0.0","25.0","-27550.0","SELL","1","ATH-PE",47668,0.0,25.0,0.0,0.0
"2026-09-24","BDT6C58","BDT6C58","USB-K","USB","USB 5 1/2 PERP","","404763.0","403433.0","-1330.0","0.004","0.004","0.0","20.55","-27331.5","SELL","1","","","",25.0,-17.8,""
"2026-09-24","BMGS0L2","BMGS0L2","SO-C","SO","SO 4.2 10/15/60","","504816.0","503106.0","-1710.0","0.0039","0.0039","0.0","15.98","-27325.8","SELL","1","","","",25.0,-36.08,""
"2026-09-24","BNSNM38","BNSNM38","TDS-VV","TDS","TDS 6 PERP","","464740.0","463220.0","-1520.0","0.0041","0.004","-0.0001","17.92","-27238.4","SELL","1","","","",25.0,-28.32,""
"2026-09-24","BTJTLY1","BTJTLY1","BK-K","BNY","BNY 6.15 PERP","","338610.0","337508.0","-1102.0","0.004","0.004","0.0","24.21","-26679.42","SELL","1","","","",25.0,-3.16,""
"2026-09-24","BJMXZX7","BJMXZX7","RF-C","RF","RF 5.7 PERP","","336520.0","335418.0","-1102.0","0.0039","0.0039","0.0","24.08","-26536.16","SELL","1","RF-PC",40749,0.0,25.0,-3.68,0.0
"2026-09-24","BH58353","BH58353","FITB-I","FITB","FITB 7.67122 PERP","","304250.0","303224.0","-1026.0","0.0037","0.0038","0.0001","25.665","-26332.29","SELL","1","FITB-PI",25040,0.0,25.0,2.66,0.0
"2026-09-24","BG844G9","BG844G9","PRU","PRU","PRU 5 5/8 08/15/58","","380719.0","379427.0","-1292.0","0.0037","0.0037","0.0","20.17","-26059.64","SELL","1","PRU",1515625,0.0,25.0,-19.32,0.0
"2026-09-24","BMFDGD2","BMFDGD2","USB-M","USB","USB 4 PERP","","513987.0","512277.0","-1710.0","0.0037","0.0037","0.0","14.87","-25427.7","SELL","1","","","",25.0,-40.52,""
"2026-09-24","BF2PL60","BF2PL60","BAC","BAC","BAC 6.45 12/15/66","","318626.0","317562.0","-1064.0","0.0036","0.0036","0.0","23.74","-25259.36","SELL","1","BAC",32933487,0.0,25.0,-5.04,0.0
"2026-09-24","BK57WX2","BK57WX2","JPM-GG","JPM","JPM 4 3/4 PERP","","431835.0","430429.0","-1406.0","0.0037","0.0037","0.0","17.77","-24984.62","SELL","1","","","",25.0,-28.92,""
"2026-09-24","BVK4BN8","BVK4BN8","WTFC-F","WTFC","WTFC 7 7/8 PERP","","285797.0","284847.0","-950.0","0.0036","0.0036","0.0","25.98","-24681.0","SELL","1","","","",25.0,3.92,""
"2026-09-24","BMFYGG8","BMFYGG8","TFC-O","TFC","TFC 5 1/4 PERP","","387605.0","386313.0","-1292.0","0.0036","0.0036","0.0","19.07","-24638.44","SELL","1","TFC-PO",77325,0.0,25.0,-23.72,0.0
"2026-09-24","BKVJXF1","BKVJXF1","BAC-LL","BAC","BAC 5 PERP","","394161.0","392831.0","-1330.0","0.0035","0.0035","0.0","18.44","-24525.2","SELL","1","","","",25.0,-26.24,""
"2026-09-24","BMJ0KL5","BMJ0KL5","BPY","BPY","BPY 6 1/4 07/26/2081","","452884.0","451364.0","-1520.0","0.0035","0.0035","0.0","16.04","-24380.8","SELL","1","","","",25.0,-35.84,""
"2026-09-24","BL5C513","BL5C513","WFC-CC","WFC","WFC 4 3/8 PERP","","447465.0","445983.0","-1482.0","0.0034","0.0034","0.0","15.67","-23222.94","SELL","1","","","",25.0,-37.32,""
"2026-09-24","BFNR2X9","BFNR2X9","DUK","DUK","DUK 5 5/8 09/15/2078","","337768.0","336628.0","-1140.0","0.0033","0.0033","0.0","20.32","-23164.8","SELL","1","DUK",3698829,0.0,25.0,-18.72,0.0
"2026-09-24","BV0YD98","BV0YD98","VSEC","VSEC","VSEC 5 3/4 02/01/29","","153283.0","152789.0","-494.0","0.0034","0.0034","0.0","46.67","-23054.98","SELL","1","VSEC",348362,0.0,25.0,86.68,0.0
"2026-09-24","BD2Z8N2","BD2Z8N2","AXS-E","AXS","AXS 5 1/2 PERP","","398197.0","396905.0","-1292.0","0.0034","0.0034","0.0","17.82","-23023.44","SELL","1","AXS-PE",52031,0.0,25.0,-28.72,0.0
"2026-09-24","BMX47S9","BMX47S9","COF-L","COF","COF 4 3/8 PERP","","449541.0","448021.0","-1520.0","0.0033","0.0033","0.0","15.04","-22860.8","SELL","1","COF-PL",71583,0.0,25.0,-39.84,0.0
"2026-09-24","BVK6BQ7","BVK6BQ7","MTB-K","MTB","MTB 6.35 PERP","","312374.0","311386.0","-988.0","0.0035","0.0034","-0.0001","22.75","-22477.0","SELL","1","MTB-PK",38118,0.0,25.0,-9.0,0.0
"2026-09-24","BSLL7L7","BSLL7L7","AMG","AMG","AMG 6 3/4 03/30/64","","305006.0","303980.0","-1026.0","0.0032","0.0032","0.0","21.8888","-22457.91","SELL","1","AMG",266528,0.0,25.0,-12.44,0.0
"2026-09-24","BRT81P5","BRT81P5","CFG-I","CFG","CFG 6 1/2 PERP","","268588.0","267676.0","-912.0","0.0031","0.0031","0.0","24.26","-22125.12","SELL","1","CFG-PI",39157,0.0,25.0,-2.96,0.0
"2026-09-24","BW9KZK9","BW9KZK9","FITB","FITB","FITB 6 7/8 PERP","","268708.0","267834.0","-874.0","0.0033","0.0033","0.0","25.3","-22112.2","SELL","1","FITB",5197197,0.0,25.0,1.2,0.0
"2026-09-24","BQGD2H5","BQGD2H5","CFG-H","CFG","CFG 7 3/8 PERP","","269268.0","268394.0","-874.0","0.0033","0.0033","0.0","25.23","-22051.02","SELL","1","CFG-PH",32987,0.0,25.0,0.92,0.0
"2026-09-24","BYPK477","BYPK477","STT-G","STT","STT 5.35 PERP","","335644.0","334542.0","-1102.0","0.0032","0.0032","0.0","19.68","-21687.36","SELL","1","STT-PG",81844,0.0,25.0,-21.28,0.0
"2026-09-24","BMW32F9","BMW32F9","SCHW-J","SCHW","SCHW 4.45 PERP","","401459.0","400129.0","-1330.0","0.0031","0.0031","0.0","16.11","-21426.3","SELL","1","SCHW-PJ",92720,0.0,25.0,-35.56,0.0
"2026-09-24","BVYDB19","BVYDB19","FCNCA","FCNCA","FCNCA 6 5/8 PERP","","267861.0","266949.0","-912.0","0.003","0.003","0.0","23.38","-21322.56","SELL","1","FCNCA",58739,0.0,25.0,-6.48,0.0
"2026-09-24","BW47S28","BW47S28","FHN-H","FHN","FHN 6 3/4 PERP","","268119.0","267207.0","-912.0","0.003","0.003","0.0","23.18","-21140.16","SELL","1","FHN-PH",43027,0.0,25.0,-7.28,0.0
"2026-09-24","BMH4QB1","BMH4QB1","BAC-QQ","BAC","BAC 4 1/4 PERP","","414539.0","413209.0","-1330.0","0.0032","0.0032","0.0","15.75","-20947.5","SELL","1","","","",25.0,-37.0,""
"2026-09-24","BFYWGC0","BFYWGC0","AQNCN","AQNCN","AQNCN 8.86372 07/01/2079","","236681.0","235883.0","-798.0","0.003","0.003","0.0","26.18","-20891.64","SELL","1","","","",25.0,4.72,""
"2026-09-24","BLFGL51","BLFGL51","PSA-L","PSA","PSA 4 5/8 PERP","","379727.0","378473.0","-1254.0","0.003","0.003","0.0","16.49","-20678.46","SELL","1","PSA-PL",62838,0.0,25.0,-34.04,0.0
"2026-09-24","BJHDLJ0","BJHDLJ0","KEY-G","KEY","KEY 5 5/8 PERP","","311463.0","310437.0","-1026.0","0.003","0.003","0.0","19.79","-20304.54","SELL","1","","","",25.0,-20.84,""
"2026-09-24","BVD8WB2","BVD8WB2","TMUS","TMUS","TMUS 6 1/4 09/01/69","","283041.0","282129.0","-912.0","0.0029","0.003","0.0001","21.69","-19781.28","SELL","1","TMUS",4335297,0.0,25.0,-13.24,0.0
