"date","isin","cusip","ticker","ticker_raw","name","sector","prior_shares","today_shares","shares_delta","prior_weight","today_weight","weight_delta","price","dollar_flow","flow_type","gap_days","yahoo_ticker","adv_30d","overhang_days","par_value","price_vs_par_pct","signal_score"
"2026-03-31","BD0RST6","BD0RST6","KIM-M","KIM","KIM 5 1/4 PERP","","0.0","183569.0","183569.0","0.0","0.0017","0.0017","19.6719","3611151.01","ADDED","1","KIM-PM",27660,6.6,25.0,-21.31,140.65
"2026-03-31","BP38124","BP38124","SF-D","SF","SF 4 1/2 PERP","","0.0","209598.0","209598.0","0.0","0.0017","0.0017","17.2","3605085.6","ADDED","1","SF-PD",27393,7.7,25.0,-31.2,240.24
"2026-03-31","BV6GRK7","BV6GRK7","PNFP-A","PNFP","PNFP 7.30536 PERP","","0.0","139734.0","139734.0","0.0","0.0017","0.0017","25.71","3592561.14","ADDED","1","PNFP-PA",23693,5.9,25.0,2.84,0.0
"2026-03-31","BD915N2","BD915N2","AHL","AHL","AHL 5 5/8 PERP","","0.0","173337.0","173337.0","0.0","0.0017","0.0017","20.65","3579409.05","ADDED","1","","","",25.0,-17.4,""
"2026-03-31","BPBP9W3","BPBP9W3","NEE","NEE","NEE 7.299 06/01/27","","773410.0","710418.0","-62992.0","0.0195","0.0189","-0.0006","55.98","-3526292.16","SELL","1","NEE",8526013,0.0,25.0,123.92,0.0
"2026-03-31","BLD4BS0","BLD4BS0","AIZ","AIZ","AIZ 5 1/4 01/15/61","","0.0","174487.0","174487.0","0.0","0.0016","0.0016","19.5719","3415042.12","ADDED","1","AIZ",319920,0.5,25.0,-21.71,10.86
"2026-03-31","BLFKCL6","BLFKCL6","PSA-N","PSA","PSA 3 7/8 PERP","","226750.0","0.0","-226750.0","0.0015","0.0","-0.0015","14.75","-3344562.5","REMOVED","1","PSA-PN",41738,5.4,25.0,-41.0,221.4
"2026-03-31","BRBLDX4","BRBLDX4","NEE","NEE","NEE 7.234 11/01/27","","589895.0","528865.0","-61030.0","0.0138","0.0132","-0.0006","52.54","-3206516.2","SELL","1","NEE",8526013,0.0,25.0,110.16,0.0
"2026-03-31","BLNB396","BLNB396","CMS-C","CMS","CMS 4.2 PERP","","184477.0","0.0","-184477.0","0.0014","0.0","-0.0014","16.48","-3040180.96","REMOVED","1","CMS-PC",30789,6.0,25.0,-34.08,204.48
"2026-03-31","BMHV5V5","BMHV5V5","VNO-O","VNO","VNO 4.45 PERP","","0.0","208083.0","208083.0","0.0","0.0014","0.0014","14.26","2967263.58","ADDED","1","VNO-PO",22468,9.3,25.0,-42.96,399.53
"2026-03-31","BMXB7Y6","BMXB7Y6","HWC","HWC","HWC 6 1/4 06/15/60","","137337.0","0.0","-137337.0","0.0013","0.0","-0.0013","21.48","-2949998.76","REMOVED","1","HWC",927353,0.1,25.0,-14.08,1.41
"2026-03-31","BD0YJ83","BD0YJ83","DLR-J","DLR","DLR 5 1/4 PERP","","0.0","140364.0","140364.0","0.0","0.0014","0.0014","20.26","2843774.64","ADDED","1","DLR-PJ",17081,8.2,25.0,-18.96,155.47
"2026-03-31","BMX8DR2","BMX8DR2","PSA-S","PSA","PSA 4.1 PERP","","0.0","175646.0","175646.0","0.0","0.0013","0.0013","15.79","2773450.34","ADDED","1","PSA-PS",31117,5.6,25.0,-36.84,206.3
"2026-03-31","BLL1ZY7","BLL1ZY7","T-C","T","T 4 3/4 PERP","","1396848.0","1265112.0","-131736.0","0.0116","0.0111","-0.0005","18.4","-2423942.4","SELL","1","T-PC",182795,0.7,25.0,-26.4,18.48
"2026-03-31","BVJ4YD0","BVJ4YD0","QXO","QXO","QXO 5 1/2 05/15/28","","253948.0","211675.0","-42273.0","0.006","0.0055","-0.0005","54.99","-2324592.27","SELL","1","QXO",9377030,0.0,25.0,119.96,0.0
"2026-03-31","BVZM740","BVZM740","BRKR","BRKR","BRKR 6 3/8 09/01/28","","56550.0","48720.0","-7830.0","0.007","0.0065","-0.0005","282.25","-2210017.5","SELL","1","BRKR",2092705,0.0,1000.0,-71.78,0.0
"2026-03-31","BGMJPW3","BGMJPW3","COF-I","COF","COF 5 PERP","","1189017.0","1072229.0","-116788.0","0.01","0.0095","-0.0005","18.65","-2178096.2","SELL","1","COF-PI",92656,1.3,25.0,-25.4,33.02
"2026-03-31","BKPK060","BKPK060","T-A","T","T 5 PERP","","964190.0","857538.0","-106652.0","0.0085","0.008","-0.0005","19.64","-2094645.28","SELL","1","T-PA",87561,1.2,25.0,-21.44,25.73
"2026-03-31","BF545Q2","BF545Q2","T","T","T 5.35 11/01/66","","1048952.0","958600.0","-90352.0","0.0101","0.0097","-0.0004","21.26","-1920883.52","SELL","1","T",41183758,0.0,25.0,-14.96,0.0
"2026-03-31","BPGN2R8","BPGN2R8","PCG-A","PCG","PCG 6 12/01/27","","613191.0","569973.0","-43218.0","0.0118","0.0117","-0.0001","42.99","-1857941.82","SELL","1","PCG-PA",5584,7.7,25.0,71.96,0.0
"2026-03-31","BRBVKF5","BRBVKF5","HPE","HPE","HPE 7 5/8 09/01/27","","581833.0","553349.0","-28484.0","0.0161","0.017","0.0009","64.51","-1837502.84","SELL","1","HPE",19398005,0.0,25.0,158.04,0.0
"2026-03-31","BJXH6L3","BJXH6L3","DUK-A","DUK","DUK 5 3/4 PERP","","788882.0","713975.0","-74907.0","0.0087","0.0083","-0.0004","24.3","-1820240.1","SELL","1","DUK-PA",73084,1.0,25.0,-2.8,2.8
"2026-03-31","B15CKS5","B15CKS5","GS-D","GS","GS 4.57149 PERP","","1065698.0","971310.0","-94388.0","0.009","0.0088","-0.0002","19.06","-1799035.28","SELL","1","GS-PD",132698,0.7,25.0,-23.76,16.63
"2026-03-31","BJHJQ37","BJHJQ37","BPY-A","BPY","BPY 6 1/2 PERP","","0.0","107612.0","107612.0","0.0","0.0008","0.0008","16.46","1771293.52","ADDED","1","","","",25.0,-34.16,""
"2026-03-31","BKDKS91","BKDKS91","ALL-H","ALL","ALL 5.1 PERP","","926801.0","837905.0","-88896.0","0.0082","0.0079","-0.0003","19.77","-1757473.92","SELL","1","ALL-PH",82956,1.1,25.0,-20.92,23.01
"2026-03-31","BK9PWX2","BK9PWX2","COF-J","COF","COF 4.8 PERP","","985495.0","891594.0","-93901.0","0.0079","0.0076","-0.0003","17.83","-1674254.83","SELL","1","COF-PJ",90310,1.0,25.0,-28.68,28.68
"2026-03-31","B125QN4","B125QN4","USB-B","USB","USB 4.5338 PERP","","806564.0","715514.0","-91050.0","0.0066","0.0062","-0.0004","18.28","-1664394.0","SELL","1","","","",25.0,-26.88,""
"2026-03-31","BTCDKX2","BTCDKX2","MSTR","MSTR","MSTR 8 PERP","","280563.0","257551.0","-23012.0","0.0087","0.0087","0.0","70.7","-1626948.4","SELL","1","MSTR",19528940,0.0,25.0,182.8,0.0
"2026-03-31","BS55Z77","BS55Z77","MTB-J","MTB","MTB 7 1/2 PERP","","590937.0","533791.0","-57146.0","0.0068","0.0065","-0.0003","25.63","-1464651.98","SELL","1","MTB-PJ",47718,1.2,25.0,2.52,0.0
"2026-03-31","B3KRSW9","B3KRSW9","WFC-L","WFC","WFC 7 1/2 PERP","","42929.0","41734.0","-1195.0","0.0221","0.0229","0.0008","1155.0","-1380225.0","SELL","1","WFC-PL",11940,0.1,1000.0,15.5,0.0
"2026-03-31","B0PR2S7","B0PR2S7","BAC","BAC","BAC 4.68435 PERP","","70720.0","0.0","-70720.0","0.0006","0.0","-0.0006","19.42","-1373382.4","REMOVED","1","BAC",40476894,0.0,25.0,-22.32,0.0
"2026-03-31","BKM3QB9","BKM3QB9","SO","SO","SO 4.95 01/30/2080","","787627.0","717101.0","-70526.0","0.0069","0.0066","-0.0003","19.3","-1361151.8","SELL","1","SO",4908442,0.0,25.0,-22.8,0.0
"2026-03-31","BYPFT55","BYPFT55","SCHW-D","SCHW","SCHW 5.95 PERP","","591884.0","535846.0","-56038.0","0.0065","0.0062","-0.0003","24.26","-1359481.88","SELL","1","SCHW-PD",62494,0.9,25.0,-2.96,2.66
"2026-03-31","BMG9SY4","BMG9SY4","RGA","RGA","RGA 7 1/8 10/15/52","","552541.0","499452.0","-53089.0","0.0063","0.0059","-0.0004","24.9647","-1325350.96","SELL","1","RGA",304497,0.2,25.0,-0.14,0.03
"2026-03-31","BPSKDY1","BPSKDY1","ATH-A","ATH","ATH 6.35 PERP","","675682.0","620239.0","-55443.0","0.0072","0.007","-0.0002","23.63","-1310118.09","SELL","1","ATH-PA",67281,0.8,25.0,-5.48,4.38
"2026-03-31","BL3BQ19","BL3BQ19","MET-F","MET","MET 4 3/4 PERP","","788829.0","717800.0","-71029.0","0.0065","0.0063","-0.0002","18.36","-1304092.44","SELL","1","MET-PF",116455,0.6,25.0,-26.56,15.94
"2026-03-31","BK59DD5","BK59DD5","AEGON","AEGON","AEGON 5.1 12/15/49","","733152.0","665169.0","-67983.0","0.0063","0.006","-0.0003","18.95","-1288277.85","SELL","1","","","",25.0,-24.2,""
"2026-03-31","BK8LV34","BK8LV34","SRE","SRE","SRE 5 3/4 07/01/2079","","601251.0","539155.0","-62096.0","0.0057","0.0053","-0.0004","20.6","-1279177.6","SELL","1","SRE",3423194,0.0,25.0,-17.6,0.0
"2026-03-31","BTZQRD7","BTZQRD7","NEE-U","NEE","NEE 6 1/2 06/01/2085","","672810.0","621915.0","-50895.0","0.0075","0.0073","-0.0002","24.81","-1262704.95","SELL","1","","","",25.0,-0.76,""
"2026-03-31","BQC5ZW1","BQC5ZW1","APO","APO","APO 7 5/8 09/15/53","","473784.0","424989.0","-48795.0","0.0054","0.0051","-0.0003","25.43","-1240856.85","SELL","1","APO",5487469,0.0,25.0,1.72,0.0
"2026-03-31","BG43LW5","BG43LW5","MET-E","MET","MET 5 5/8 PERP","","631239.0","576283.0","-54956.0","0.0064","0.0061","-0.0003","22.44","-1233212.64","SELL","1","MET-PE",65514,0.8,25.0,-10.24,8.19
"2026-03-31","BKRMRC9","BKRMRC9","EQH-A","EQH","EQH 5 1/4 PERP","","641276.0","579319.0","-61957.0","0.0056","0.0054","-0.0002","19.41","-1202585.37","SELL","1","EQH-PA",79342,0.8,25.0,-22.36,17.89
"2026-03-31","B07GC93","B07GC93","GS-A","GS","GS 4.65149 PERP","","595609.0","533231.0","-62378.0","0.0051","0.0049","-0.0002","19.16","-1195162.48","SELL","1","GS-PA",68728,0.9,25.0,-23.36,21.02
"2026-03-31","BLD4B13","BLD4B13","TFC-R","TFC","TFC 4 3/4 PERP","","726991.0","661146.0","-65845.0","0.0059","0.0057","-0.0002","18.13","-1193769.85","SELL","1","TFC-PR",78493,0.8,25.0,-27.48,21.98
"2026-03-31","BMX47S9","BMX47S9","COF-L","COF","COF 4 3/8 PERP","","554686.0","481071.0","-73615.0","0.0041","0.0037","-0.0004","16.09","-1184465.35","SELL","1","COF-PL",41828,1.8,25.0,-35.64,64.15
"2026-03-31","BSLKYN5","BSLKYN5","ATH","ATH","ATH 7 1/4 03/30/64","","456329.0","407152.0","-49177.0","0.0049","0.0046","-0.0003","23.68","-1164511.36","SELL","1","","","",25.0,-5.28,""
"2026-03-31","BNBXR41","BNBXR41","ALL-J","ALL","ALL 7 3/8 PERP","","483184.0","437786.0","-45398.0","0.0055","0.0053","-0.0002","25.44","-1154925.12","SELL","1","ALL-PJ",41691,1.1,25.0,1.76,0.0
"2026-03-31","BK77YC3","BK77YC3","SYF-A","SYF","SYF 5 5/8 PERP","","596589.0","535190.0","-61399.0","0.005","0.0047","-0.0003","18.57","-1140179.43","SELL","1","SYF-PA",63362,1.0,25.0,-25.72,25.72
"2026-03-31","BMFDGD2","BMFDGD2","USB-M","USB","USB 4 PERP","","613788.0","540709.0","-73079.0","0.0043","0.004","-0.0003","15.6","-1140032.4","SELL","1","","","",25.0,-37.6,""
"2026-03-31","BJ2KBT6","BJ2KBT6","JPM-EE","JPM","JPM 6 PERP","","926566.0","881552.0","-45014.0","0.0103","0.0104","0.0001","24.81","-1116797.34","SELL","1","","","",25.0,-0.76,""
"2026-03-31","BVMNH35","BVMNH35","DTE-H","DTE","DTE 6 1/4 10/01/2085","","479013.0","432407.0","-46606.0","0.0051","0.0049","-0.0002","23.79","-1108756.74","SELL","1","","","",25.0,-4.84,""
"2026-03-31","BJP1KW2","BJP1KW2","F","F","F 6 12/01/59","","628400.0","571479.0","-56921.0","0.0056","0.0053","-0.0003","19.33","-1100282.93","SELL","1","F",45711266,0.0,25.0,-22.68,0.0
"2026-03-31","BG844G9","BG844G9","PRU","PRU","PRU 5 5/8 08/15/58","","452817.0","404796.0","-48021.0","0.0046","0.0043","-0.0003","22.52","-1081432.92","SELL","1","PRU",2204370,0.0,25.0,-9.92,0.0
"2026-03-31","BNSNM38","BNSNM38","TDS-VV","TDS","TDS 6 PERP","","557161.0","496128.0","-61033.0","0.0045","0.0042","-0.0003","17.68","-1079063.44","SELL","1","","","",25.0,-29.28,""
"2026-03-31","BS9FVR5","BS9FVR5","CRBG","CRBG","CRBG 6 3/8 12/15/64","","473561.0","426368.0","-47193.0","0.0049","0.0046","-0.0003","22.77","-1074584.61","SELL","1","CRBG",5001994,0.0,25.0,-8.92,0.0
"2026-03-31","BDT6C58","BDT6C58","USB-K","USB","USB 5 1/2 PERP","","464734.0","415196.0","-49538.0","0.0045","0.0042","-0.0003","21.49","-1064571.62","SELL","1","","","",25.0,-14.04,""
"2026-03-31","BMW32F9","BMW32F9","SCHW-J","SCHW","SCHW 4.45 PERP","","486720.0","427441.0","-59279.0","0.0039","0.0036","-0.0003","17.68","-1048052.72","SELL","1","SCHW-PJ",72640,0.8,25.0,-29.28,23.42
"2026-03-31","BN460B5","BN460B5","SO","SO","SO 6 1/2 03/15/2085","","443900.0","402797.0","-41103.0","0.005","0.0048","-0.0002","24.89","-1023053.67","SELL","1","SO",4908442,0.0,25.0,-0.44,0.0
"2026-03-31","BP398R1","BP398R1","LNC-D","LNC","LNC 9 PERP","","393926.0","355504.0","-38422.0","0.0047","0.0044","-0.0003","26.14","-1004351.08","SELL","1","LNC-PD",52075,0.7,25.0,4.56,0.0
"2026-03-31","BT6C950","BT6C950","KKR-T","KKR","KKR 6 7/8 06/01/65","","465069.0","421900.0","-43169.0","0.0048","0.0047","-0.0001","23.26","-1004110.94","SELL","1","","","",25.0,-6.96,""
"2026-03-31","BPLPQT9","BPLPQT9","KEY","KEY","KEY 6.2 PERP","","470173.0","428369.0","-41804.0","0.0051","0.0048","-0.0003","23.73","-992008.92","SELL","1","KEY",16092304,0.0,25.0,-5.08,0.0
"2026-03-31","BF2N465","BF2N465","RLJ-A","RLJ","RLJ 1.95 PERP","","263854.0","222868.0","-40986.0","0.0029","0.0026","-0.0003","24.1","-987762.6","SELL","1","RLJ-PA",31686,1.3,25.0,-3.6,4.68
"2026-03-31","BLFB156","BLFB156","EIX-M","EIX","EIX 7 1/2 PERP","","433438.0","393152.0","-40286.0","0.0047","0.0046","-0.0001","24.48","-986201.28","SELL","1","","","",25.0,-2.08,""
"2026-03-31","BMF4W82","BMF4W82","MS-O","MS","MS 4 1/4 PERP","","697739.0","640934.0","-56805.0","0.0053","0.0052","-0.0001","17.17","-975341.85","SELL","1","MS-PO",128582,0.4,25.0,-31.32,12.53
"2026-03-31","BJ029D4","BJ029D4","F","F","F 6.2 06/01/59","","589400.0","540584.0","-48816.0","0.0053","0.0051","-0.0002","19.87","-969973.92","SELL","1","F",45711266,0.0,25.0,-20.52,0.0
"2026-03-31","B617Z40","B617Z40","USB-A","USB","USB 4.9538 PERP","","11606.0","10319.0","-1287.0","0.004","0.0037","-0.0003","750.0","-965250.0","SELL","1","USB-PA",1213,1.1,1000.0,-25.0,27.5
"2026-03-31","BSNWT01","BSNWT01","SYF-B","SYF","SYF 8 1/4 PERP","","393620.0","355315.0","-38305.0","0.0045","0.0043","-0.0002","25.18","-964519.9","SELL","1","SYF-PB",57822,0.7,25.0,0.72,0.0
"2026-03-31","BJJP666","BJJP666","CMS","CMS","CMS 5 7/8 03/01/2079","","494541.0","450901.0","-43640.0","0.005","0.0047","-0.0003","22.1","-964444.0","SELL","1","CMS",2596860,0.0,25.0,-11.6,0.0
"2026-03-31","B87XV26","B87XV26","ALL","ALL","ALL 7.11836 01/15/53","","392385.0","354707.0","-37678.0","0.0045","0.0043","-0.0002","25.3163","-953867.55","SELL","1","ALL",1334841,0.0,25.0,1.27,0.0
"2026-03-31","BMWDYS6","BMWDYS6","BANC-F","BANC","BANC 7 3/4 PERP","","404367.0","366076.0","-38291.0","0.0045","0.0043","-0.0002","24.86","-951914.26","SELL","1","BANC-PF",36439,1.1,25.0,-0.56,0.62
"2026-03-31","BSLL7L7","BSLL7L7","AMG","AMG","AMG 6 3/4 03/30/64","","363145.0","320920.0","-42225.0","0.0037","0.0034","-0.0003","22.4","-945840.0","SELL","1","AMG",366860,0.1,25.0,-10.4,1.04
"2026-03-31","BTJTLY1","BTJTLY1","BK-K","BK","BK 6.15 PERP","","392775.0","355077.0","-37698.0","0.0044","0.0042","-0.0002","25.0","-942450.0","SELL","1","BK-PK",40427,0.9,25.0,0.0,0.0
"2026-03-31","BNM9HL5","BNM9HL5","RF","RF","RF 6.95 PERP","","393993.0","356223.0","-37770.0","0.0044","0.0042","-0.0002","24.9","-940473.0","SELL","1","RF",14312656,0.0,25.0,-0.4,0.0
"2026-03-31","BD2Z8N2","BD2Z8N2","AXS-E","AXS","AXS 5 1/2 PERP","","447023.0","398565.0","-48458.0","0.0039","0.0037","-0.0002","19.4","-940085.2","SELL","1","AXS-PE",43234,1.1,25.0,-22.4,24.64
"2026-03-31","BF0WD23","BF0WD23","SO","SO","SO 5 1/4 12/01/2077","","366604.0","321500.0","-45104.0","0.0034","0.0032","-0.0002","20.76","-936359.04","SELL","1","SO",4908442,0.0,25.0,-16.96,0.0
"2026-03-31","B2PB3Z7","B2PB3Z7","BAC-L","BAC","BAC 7 1/4 PERP","","24328.0","23536.0","-792.0","0.013","0.0131","0.0001","1173.435","-929360.52","SELL","1","BAC-PL",10053,0.1,1000.0,17.34,0.0
"2026-03-31","BMGS0L2","BMGS0L2","SO-C","SO","SO 4.2 10/15/60","","592799.0","538313.0","-54486.0","0.0045","0.0043","-0.0002","16.95","-923537.7","SELL","1","","","",25.0,-32.2,""
"2026-03-31","BM8TGF9","BM8TGF9","JPM-JJ","JPM","JPM 4.55 PERP","","760943.0","712557.0","-48386.0","0.0064","0.0064","0.0","18.8","-909656.8","SELL","1","","","",25.0,-24.8,""
"2026-03-31","BPLKV33","BPLKV33","ATH-E","ATH","ATH 7 3/4 PERP","","391182.0","354695.0","-36487.0","0.0044","0.0042","-0.0002","24.86","-907066.82","SELL","1","ATH-PE",74875,0.5,25.0,-0.56,0.28
"2026-03-31","BFNR2X9","BFNR2X9","DUK","DUK","DUK 5 5/8 09/15/2078","","394910.0","356018.0","-38892.0","0.0041","0.0039","-0.0002","23.23","-903461.16","SELL","1","DUK",4188636,0.0,25.0,-7.08,0.0
"2026-03-31","BMDKP83","BMDKP83","TDS-UU","TDS","TDS 6 5/8 PERP","","339332.0","294273.0","-45059.0","0.0031","0.0028","-0.0003","20.01","-901630.59","SELL","1","","","",25.0,-19.96,""
"2026-03-31","BZC0L09","BZC0L09","ETR","ETR","ETR 4 7/8 09/01/66","","336508.0","291056.0","-45452.0","0.003","0.0027","-0.0003","19.68","-894495.36","SELL","1","ETR",2871087,0.0,25.0,-21.28,0.0
"2026-03-31","BRT81P5","BRT81P5","CFG-I","CFG","CFG 6 1/2 PERP","","319078.0","283219.0","-35859.0","0.0036","0.0034","-0.0002","24.86","-891454.74","SELL","1","CFG-PI",29010,1.2,25.0,-0.56,0.67
"2026-03-31","BJMXZX7","BJMXZX7","RF-C","RF","RF 5.7 PERP","","393712.0","355824.0","-37888.0","0.0042","0.004","-0.0002","23.5","-890368.0","SELL","1","RF-PC",34310,1.1,25.0,-6.0,6.6
"2026-03-31","BVD8WB2","BVD8WB2","TMUS","TMUS","TMUS 6 1/4 09/01/69","","316516.0","279759.0","-36757.0","0.0034","0.0032","-0.0002","24.18","-888784.26","SELL","1","TMUS",5479812,0.0,25.0,-3.28,0.0
"2026-03-31","BPDXXZ6","BPDXXZ6","MS-Q","MS","MS 6 5/8 PERP","","531635.0","497507.0","-34128.0","0.006","0.006","0.0","25.24","-861390.72","SELL","1","MS-PQ",48810,0.7,25.0,0.96,0.0
"2026-03-31","BQGD2H5","BQGD2H5","CFG-H","CFG","CFG 7 3/8 PERP","","318721.0","284804.0","-33917.0","0.0036","0.0034","-0.0002","25.37","-860474.29","SELL","1","CFG-PH",24480,1.4,25.0,1.48,0.0
"2026-03-31","BMW6VL7","BMW6VL7","JXN","JXN","JXN 8 PERP","","430527.0","396183.0","-34344.0","0.0049","0.0047","-0.0002","24.95","-856882.8","SELL","1","JXN",613032,0.1,25.0,-0.2,0.02
