"date","isin","cusip","ticker","ticker_raw","name","sector","prior_shares","today_shares","shares_delta","prior_weight","today_weight","weight_delta","price","dollar_flow","flow_type","gap_days","yahoo_ticker","adv_30d","overhang_days","par_value","price_vs_par_pct","signal_score"
"2026-09-09","BN2D5N5","BN2D5N5","KKR","KKR","KKR 4 5/8 04/01/61","","361438.0","361438.0","0.0","0.0027","0.0027","0.0","15.8","0.0","UNCHANGED","1","","","","","",""
"2026-09-09","BQ7WWQ0","BQ7WWQ0","ATLC","ATLC","ATLC 9 1/4 01/31/29","","109804.0","109804.0","0.0","0.0013","0.0013","0.0","25.38","0.0","UNCHANGED","1","","","","","",""
"2026-09-09","BD2Z8N2","BD2Z8N2","AXS-E","AXS","AXS 5 1/2 PERP","","401563.0","401563.0","0.0","0.0035","0.0035","0.0","18.5","0.0","UNCHANGED","1","","","","","",""
"2026-09-09","BH5QGM5","BH5QGM5","MS-F","MS","MS 6 7/8 PERP","","429842.0","429842.0","0.0","0.0051","0.0051","0.0","25.28","0.0","UNCHANGED","1","","","","","",""
"2026-09-09","BNTYXM6","BNTYXM6","OZK-A","OZK","OZK 4 5/8 PERP","","252932.0","252932.0","0.0","0.0018","0.0018","0.0","15.54","0.0","UNCHANGED","1","","","","","",""
"2026-09-09","BMF4W82","BMF4W82","MS-O","MS","MS 4 1/4 PERP","","653863.0","653863.0","0.0","0.005","0.005","0.0","16.2","0.0","UNCHANGED","1","","","","","",""
"2026-09-09","BQB5JR5","BQB5JR5","PRU","PRU","PRU 5.95 09/01/62","","218948.0","218948.0","0.0","0.0022","0.0022","0.0","21.58","0.0","UNCHANGED","1","","","","","",""
"2026-09-09","BK77YC3","BK77YC3","SYF-A","SYF","SYF 5 5/8 PERP","","510666.0","510666.0","0.0","0.0044","0.0044","0.0","18.51","0.0","UNCHANGED","1","","","","","",""
"2026-09-09","BZ60HT6","BZ60HT6","SO","SO","SO 5 10/01/2077","","179782.0","179782.0","0.0","0.0017","0.0017","0.0","19.52","0.0","UNCHANGED","1","","","","","",""
"2026-09-09","BSLL7L7","BSLL7L7","AMG","AMG","AMG 6 3/4 03/30/64","","307679.0","307679.0","0.0","0.0032","0.0032","0.0","22.14","0.0","UNCHANGED","1","","","","","",""
"2026-09-09","BYYYY81","BYYYY81","MS-K","MS","MS 5.85 PERP","","489650.0","489650.0","0.0","0.0051","0.0051","0.0","22.14","0.0","UNCHANGED","1","","","","","",""
"2026-09-09","BSLKYN5","BSLKYN5","ATH","ATH","ATH 7 1/4 03/30/64","","392554.0","392554.0","0.0","0.0046","0.0046","0.0","24.87","0.0","UNCHANGED","1","","","","","",""
"2026-09-09","BFY34D0","BFY34D0","JPM-DD","JPM","JPM 5 3/4 PERP","","825751.0","825751.0","0.0","0.0088","0.0088","0.0","22.68","0.0","UNCHANGED","1","","","","","",""
"2026-09-09","B1802M4","B1802M4","MS","MS","MS 4.71453 PERP","","547876.0","547876.0","0.0","0.0048","0.0048","0.0","18.74","0.0","UNCHANGED","1","","","","","",""
"2026-09-09","BMFDGD2","BMFDGD2","USB-M","USB","USB 4 PERP","","518442.0","518442.0","0.0","0.0036","0.0036","0.0","14.94","0.0","UNCHANGED","1","","","","","",""
"2026-09-09","BK59DD5","BK59DD5","AEGON","AEGON","AEGON 5.1 12/15/49","","648204.0","648204.0","0.0","0.0055","0.0055","0.0","18.12","0.0","UNCHANGED","1","","","","","",""
"2026-09-09","BKM3QB9","BKM3QB9","SO","SO","SO 4.95 01/30/2080","","684568.0","684568.0","0.0","0.0058","0.0058","0.0","17.96","0.0","UNCHANGED","1","","","","","",""
"2026-09-09","B125QN4","B125QN4","USB-B","USB","USB 4.61453 PERP","","705532.0","705532.0","0.0","0.006","0.0061","0.0001","18.4","0.0","UNCHANGED","1","","","","","",""
"2026-09-09","BH3JGK4","BH3JGK4","NEE-N","NEE","NEE 5.65 03/01/2079","","464468.0","464468.0","0.0","0.0044","0.0043","-0.0001","19.79","0.0","UNCHANGED","1","","","","","",""
"2026-09-09","BWTWYL9","BWTWYL9","NEE","NEE","NEE 7 3/8 02/15/29","","796453.0","796453.0","0.0","0.0171","0.0171","0.0","45.58","0.0","UNCHANGED","1","","","","","",""
"2026-09-09","BF2PL60","BF2PL60","BAC","BAC","BAC 6.45 12/15/66","","321398.0","321398.0","0.0","0.0037","0.0037","0.0","24.65","0.0","UNCHANGED","1","","","","","",""
"2026-09-09","BW9KZK9","BW9KZK9","FITB","FITB","FITB 6 7/8 PERP","","270985.0","270985.0","0.0","0.0032","0.0033","0.0001","25.52","0.0","UNCHANGED","1","","","","","",""
"2026-09-09","BT6C950","BT6C950","KKR-T","KKR","KKR 6 7/8 06/01/65","","403145.0","403145.0","0.0","0.0043","0.0044","0.0001","23.2","0.0","UNCHANGED","1","","","","","",""
"2026-09-09","BVMNH35","BVMNH35","DTE-H","DTE","DTE 6 1/4 10/01/2085","","408373.0","408373.0","0.0","0.0043","0.0043","0.0","22.45","0.0","UNCHANGED","1","","","","","",""
"2026-09-09","BTVJJB2","BTVJJB2","FOUR","FOUR","FOUR 6 05/01/28","","183490.0","183490.0","0.0","0.0048","0.0047","-0.0001","55.01","0.0","UNCHANGED","1","","","","","",""
"2026-09-09","BNQNFS6","BNQNFS6","DTE","DTE","DTE 4 3/8 12/01/2081","","184534.0","184534.0","0.0","0.0013","0.0014","0.0001","15.72","0.0","UNCHANGED","1","","","","","",""
"2026-09-09","BF0WD23","BF0WD23","SO","SO","SO 5 1/4 12/01/2077","","327915.0","327915.0","0.0","0.003","0.003","0.0","19.2","0.0","UNCHANGED","1","","","","","",""
"2026-09-09","BYVQZ09","BYVQZ09","BAC-HH","BAC","BAC 5 7/8 PERP","","275214.0","275214.0","0.0","0.003","0.003","0.0","22.93","0.0","UNCHANGED","1","","","","","",""
"2026-09-09","BJBK4B0","BJBK4B0","WRB","WRB","WRB 5.1 12/30/59","","216686.0","216686.0","0.0","0.0018","0.0018","0.0","17.73","0.0","UNCHANGED","1","","","","","",""
"2026-09-09","BVZG8H2","BVZG8H2","TRPCN","TRPCN","TRPCN 6 1/4 11/01/2085","","267730.0","267730.0","0.0","0.0028","0.0028","0.0","22.1","0.0","UNCHANGED","1","","","","","",""
"2026-09-09","BK26FC2","BK26FC2","TRTN","TRTN","TRTN 7 3/8 PERP","","114312.0","114312.0","0.0","0.0013","0.0013","0.0","24.4099","0.0","UNCHANGED","1","","","","","",""
"2026-09-09","BG844G9","BG844G9","PRU","PRU","PRU 5 5/8 08/15/58","","384085.0","384085.0","0.0","0.0037","0.0037","0.0","20.52","0.0","UNCHANGED","1","","","","","",""
"2026-09-09","BL5C513","BL5C513","WFC-CC","WFC","WFC 4 3/8 PERP","","451326.0","451326.0","0.0","0.0034","0.0034","0.0","16.0","0.0","UNCHANGED","1","","","","","",""
"2026-09-09","BF5J7D8","BF5J7D8","HIG-G","HIG","HIG 6 PERP","","235610.0","235610.0","0.0","0.0026","0.0026","0.0","23.56","0.0","UNCHANGED","1","","","","","",""
"2026-09-09","B0N0V47","B0N0V47","GS-C","GS","GS 4.76873 PERP","","130705.0","130705.0","0.0","0.0012","0.0012","0.0","19.185","0.0","UNCHANGED","1","","","","","",""
"2026-09-09","BK57WX2","BK57WX2","JPM-GG","JPM","JPM 4 3/4 PERP","","435498.0","435498.0","0.0","0.0037","0.0037","0.0","18.22","0.0","UNCHANGED","1","","","","","",""
"2026-09-09","BLD4B13","BLD4B13","TFC-R","TFC","TFC 4 3/4 PERP","","642832.0","642832.0","0.0","0.0052","0.0052","0.0","17.32","0.0","UNCHANGED","1","","","","","",""
"2026-09-09","BMHXRD7","BMHXRD7","SO-A","SO","SO 7 1/8 12/15/28","","708173.0","708173.0","0.0","0.0159","0.0159","0.0","47.78","0.0","UNCHANGED","1","","","","","",""
"2026-09-09","BPDXXZ6","BPDXXZ6","MS-Q","MS","MS 6 5/8 PERP","","507760.0","507760.0","0.0","0.006","0.006","0.0","25.17","0.0","UNCHANGED","1","","","","","",""
"2026-09-09","BGMJPW3","BGMJPW3","COF-I","COF","COF 5 PERP","","1021266.0","1021266.0","0.0","0.0083","0.0083","0.0","17.31","0.0","UNCHANGED","1","","","","","",""
"2026-09-09","BV6GRK7","BV6GRK7","PNFP-A","PNFP","PNFP 7.45016 PERP","","142530.0","142530.0","0.0","0.0017","0.0017","0.0","25.27","0.0","UNCHANGED","1","","","","","",""
"2026-09-09","BNKG9F6","BNKG9F6","FG","FG","FG 7.95 12/15/53","","249092.0","249092.0","0.0","0.0028","0.0029","0.0001","24.54","0.0","UNCHANGED","1","","","","","",""
"2026-09-09","BKDKS91","BKDKS91","ALL-H","ALL","ALL 5.1 PERP","","814710.0","814710.0","0.0","0.007","0.0071","0.0001","18.58","0.0","UNCHANGED","1","","","","","",""
"2026-09-09","BQ0QJ57","BQ0QJ57","MBIN","MBIN","MBIN 8 1/4 PERP","","92368.0","92368.0","0.0","0.0011","0.0011","0.0","25.76","0.0","UNCHANGED","1","","","","","",""
"2026-09-09","BLD4BS0","BLD4BS0","AIZ","AIZ","AIZ 5 1/4 01/15/61","","178216.0","178216.0","0.0","0.0015","0.0015","0.0","17.96","0.0","UNCHANGED","1","","","","","",""
"2026-09-09","BK9PWX2","BK9PWX2","COF-J","COF","COF 4.8 PERP","","849556.0","849556.0","0.0","0.0066","0.0066","0.0","16.62","0.0","UNCHANGED","1","","","","","",""
"2026-09-09","BJJP666","BJJP666","CMS","CMS","CMS 5 7/8 03/01/2079","","428759.0","428759.0","0.0","0.0041","0.0041","0.0","20.55","0.0","UNCHANGED","1","","","","","",""
"2026-09-09","BK8LV34","BK8LV34","SRE","SRE","SRE 5 3/4 07/01/2079","","539243.0","539243.0","0.0","0.005","0.005","0.0","19.92","0.0","UNCHANGED","1","","","","","",""
"2026-09-09","BF545Q2","BF545Q2","T","T","T 5.35 11/01/66","","908945.0","908945.0","0.0","0.0083","0.0083","0.0","19.55","0.0","UNCHANGED","1","","","","","",""
"2026-09-09","BVD8WB2","BVD8WB2","TMUS","TMUS","TMUS 6 1/4 09/01/69","","285417.0","285417.0","0.0","0.003","0.003","0.0","22.76","0.0","UNCHANGED","1","","","","","",""
"2026-09-09","BRBVKF5","BRBVKF5","HPE","HPE","HPE 7 5/8 09/01/27","","488505.0","488505.0","0.0","0.0327","0.034","0.0013","148.19","0.0","UNCHANGED","1","","","","","",""
"2026-09-09","BKDJPD1","BKDJPD1","AHL","AHL","AHL 5 5/8 PERP","","177207.0","177207.0","0.0","0.0015","0.0015","0.0","18.27","0.0","UNCHANGED","1","","","","","",""
"2026-09-09","BRT81P5","BRT81P5","CFG-I","CFG","CFG 6 1/2 PERP","","270964.0","270964.0","0.0","0.0032","0.0032","0.0","24.8","0.0","UNCHANGED","1","","","","","",""
"2026-09-09","BM91SN6","BM91SN6","PSA-P","PSA","PSA 4 PERP","","408296.0","408296.0","0.0","0.0028","0.0028","0.0","14.65","0.0","UNCHANGED","1","","","","","",""
"2026-09-09","BPBPCX5","BPBPCX5","BOH","BOH","BOH 8 PERP","","108515.0","108515.0","0.0","0.0013","0.0013","0.0","25.71","0.0","UNCHANGED","1","","","","","",""
"2026-09-09","BF4YJ94","BF4YJ94","MS-E","MS","MS 7 1/8 PERP","","436744.0","436744.0","0.0","0.0052","0.0052","0.0","25.39","0.0","UNCHANGED","1","","","","","",""
"2026-09-09","B8K7RN8","B8K7RN8","VNO-L","VNO","VNO 5.4 PERP","","216616.0","216616.0","0.0","0.0017","0.0017","0.0","17.18","0.0","UNCHANGED","1","","","","","",""
"2026-09-09","BMDX0S7","BMDX0S7","SF-C","SF","SF 6 1/8 PERP","","160006.0","160006.0","0.0","0.0016","0.0016","0.0","21.02","0.0","UNCHANGED","1","","","","","",""
"2026-09-09","BPGN2R8","BPGN2R8","PCG-A","PCG","PCG 6 12/01/27","","730137.0","730137.0","0.0","0.0127","0.0123","-0.0004","35.88","0.0","UNCHANGED","1","","","","","",""
"2026-09-09","BK6JGG8","BK6JGG8","MS-L","MS","MS 4 7/8 PERP","","239380.0","239380.0","0.0","0.0021","0.0021","0.0","18.51","0.0","UNCHANGED","1","","","","","",""
"2026-09-09","BK598B8","BK598B8","PSA-I","PSA","PSA 4 7/8 PERP","","207698.0","207698.0","0.0","0.0017","0.0017","0.0","17.8","0.0","UNCHANGED","1","","","","","",""
"2026-09-09","BM8TGF9","BM8TGF9","JPM-JJ","JPM","JPM 4.55 PERP","","727076.0","727076.0","0.0","0.006","0.006","0.0","17.46","0.0","UNCHANGED","1","","","","","",""
"2026-09-09","BDT6C58","BDT6C58","USB-K","USB","USB 5 1/2 PERP","","408228.0","408228.0","0.0","0.0039","0.0039","0.0","20.25","0.0","UNCHANGED","1","","","","","",""
"2026-09-09","BVK4BN8","BVK4BN8","WTFC-F","WTFC","WTFC 7 7/8 PERP","","288272.0","288272.0","0.0","0.0035","0.0035","0.0","26.19","0.0","UNCHANGED","1","","","","","",""
"2026-09-09","BQGD2H5","BQGD2H5","CFG-H","CFG","CFG 7 3/8 PERP","","271545.0","271545.0","0.0","0.0033","0.0033","0.0","25.9","0.0","UNCHANGED","1","","","","","",""
"2026-09-09","BMC8G63","BMC8G63","ATH-D","ATH","ATH 4 7/8 PERP","","381941.0","381941.0","0.0","0.0029","0.0029","0.0","16.03","0.0","UNCHANGED","1","","","","","",""
"2026-09-09","BMW32F9","BMW32F9","SCHW-J","SCHW","SCHW 4.45 PERP","","404924.0","404924.0","0.0","0.0031","0.0031","0.0","16.39","0.0","UNCHANGED","1","","","","","",""
"2026-09-09","BDRW5R1","BDRW5R1","NAVI","NAVI","NAVI 6 12/15/43","","213891.0","213891.0","0.0","0.0018","0.0018","0.0","17.86","0.0","UNCHANGED","1","","","","","",""
"2026-09-09","B0B87W3","B0B87W3","MET-A","MET","MET 4.92596 PERP","","408129.0","408129.0","0.0","0.004","0.004","0.0","20.8101","0.0","UNCHANGED","1","","","","","",""
"2026-09-09","BD0S963","BD0S963","ETR","ETR","ETR 4 7/8 09/01/66","","193841.0","193841.0","0.0","0.0018","0.0018","0.0","19.45","0.0","UNCHANGED","1","","","","","",""
"2026-09-09","B0PR2S7","B0PR2S7","BAC","BAC","BAC 4.77876 PERP","","57511.0","57511.0","0.0","0.0005","0.0005","0.0","19.6","0.0","UNCHANGED","1","","","","","",""
"2026-09-09","BMFV904","BMFV904","USB-L","USB","USB 3 3/4 PERP","","333638.0","333638.0","0.0","0.0022","0.0022","0.0","13.95","0.0","UNCHANGED","1","","","","","",""
"2026-09-09","BD915N2","BD915N2","AHL","AHL","AHL 5 5/8 PERP","","176832.0","176832.0","0.0","0.0015","0.0015","0.0","18.61","0.0","UNCHANGED","1","","","","","",""
"2026-09-09","BMX8DR2","BMX8DR2","PSA-S","PSA","PSA 4.1 PERP","","179147.0","179147.0","0.0","0.0013","0.0013","0.0","15.05","0.0","UNCHANGED","1","","","","","",""
"2026-09-09","BF5LLD2","BF5LLD2","VNO-M","VNO","VNO 5 1/4 PERP","","211267.0","211267.0","0.0","0.0017","0.0017","0.0","17.18","0.0","UNCHANGED","1","","","","","",""
"2026-09-09","BJMXZX7","BJMXZX7","RF-C","RF","RF 5.7 PERP","","339391.0","339391.0","0.0","0.0039","0.0039","0.0","24.67","0.0","UNCHANGED","1","","","","","",""
"2026-09-09","B617Z40","B617Z40","USB-A","USB","USB 5.03452 PERP","","9822.0","9822.0","0.0","0.0035","0.0035","0.0","763.21","0.0","UNCHANGED","1","","","","","",""
