"date","isin","cusip","ticker","ticker_raw","name","sector","prior_shares","today_shares","shares_delta","prior_weight","today_weight","weight_delta","price","dollar_flow","flow_type","gap_days","yahoo_ticker","adv_30d","overhang_days","par_value","price_vs_par_pct","signal_score"
"2026-01-16","BRBLC59","BRBLC59","BA","BA","BA 6 10/15/27","","1451482.0","1451482.0","0.0","0.05","0.05","0.0","77.99","0.0","UNCHANGED","1","","","","","",""
"2026-01-16","BMFV904","BMFV904","USB-L","USB","USB 3 3/4 PERP","","371083.0","371083.0","0.0","0.0026","0.0026","0.0","15.72","0.0","UNCHANGED","1","","","","","",""
"2026-01-16","BZC0L09","BZC0L09","ETR","ETR","ETR 4 7/8 09/01/66","","319876.0","319876.0","0.0","0.003","0.003","0.0","21.28","0.0","UNCHANGED","1","","","","","",""
"2026-01-16","BJP1KW2","BJP1KW2","F","F","F 6 12/01/59","","618448.0","618448.0","0.0","0.0059","0.0059","0.0","21.56","0.0","UNCHANGED","1","","","","","",""
"2026-01-16","BFY34D0","BFY34D0","JPM-DD","JPM","JPM 5 3/4 PERP","","817784.0","817784.0","0.0","0.0091","0.0091","0.0","25.25","0.0","UNCHANGED","1","","","","","",""
"2026-01-16","BK26FC2","BK26FC2","TRTN","TRTN","TRTN 7 3/8 PERP","","130224.0","130224.0","0.0","0.0014","0.0014","0.0","25.17","0.0","UNCHANGED","1","","","","","",""
"2026-01-16","BQ0QJ57","BQ0QJ57","MBIN","MBIN","MBIN 8 1/4 PERP","","108350.0","108350.0","0.0","0.0012","0.0012","0.0","25.35","0.0","UNCHANGED","1","","","","","",""
"2026-01-16","BKDKS91","BKDKS91","ALL-H","ALL","ALL 5.1 PERP","","879975.0","879975.0","0.0","0.0084","0.0084","0.0","21.66","0.0","UNCHANGED","1","","","","","",""
"2026-01-16","BQMS207","BQMS207","HBAN-J","HBAN","HBAN 6 7/8 PERP","","242359.0","242359.0","0.0","0.0028","0.0028","0.0","25.89","0.0","UNCHANGED","1","","","","","",""
"2026-01-16","BF2N465","BF2N465","RLJ-A","RLJ","RLJ 1.95 PERP","","250897.0","250897.0","0.0","0.0028","0.0028","0.0","25.1","0.0","UNCHANGED","1","","","","","",""
"2026-01-16","BMG9SY4","BMG9SY4","RGA","RGA","RGA 7 1/8 10/15/52","","524174.0","524174.0","0.0","0.0059","0.0059","0.0","25.46","0.0","UNCHANGED","1","","","","","",""
"2026-01-16","B0B87W3","B0B87W3","MET-A","MET","MET 4.98481 PERP","","444825.0","444825.0","0.0","0.0043","0.0043","0.0","21.72","0.0","UNCHANGED","1","","","","","",""
"2026-01-16","B07GC93","B07GC93","GS-A","GS","GS 4.87656 PERP","","565489.0","565489.0","0.0","0.0051","0.0051","0.0","20.47","0.0","UNCHANGED","1","","","","","",""
"2026-01-16","BSLKYN5","BSLKYN5","ATH","ATH","ATH 7 1/4 03/30/64","","433444.0","433444.0","0.0","0.0048","0.0048","0.0","25.19","0.0","UNCHANGED","1","","","","","",""
"2026-01-16","BJN6RX9","BJN6RX9","BAC-KK","BAC","BAC 5 3/8 PERP","","418959.0","418959.0","0.0","0.0042","0.0042","0.0","22.68","0.0","UNCHANGED","1","","","","","",""
"2026-01-16","BG844G9","BG844G9","PRU","PRU","PRU 5 5/8 08/15/58","","430025.0","430025.0","0.0","0.0046","0.0046","0.0","24.27","0.0","UNCHANGED","1","","","","","",""
"2026-01-16","BK72JQ7","BK72JQ7","PSA-J","PSA","PSA 4.7 PERP","","196801.0","196801.0","0.0","0.0017","0.0017","0.0","19.15","0.0","UNCHANGED","1","","","","","",""
"2026-01-16","BF4YJ94","BF4YJ94","MS-E","MS","MS 7 1/8 PERP","","432646.0","432646.0","0.0","0.0049","0.0049","0.0","25.52","0.0","UNCHANGED","1","","","","","",""
"2026-01-16","BPBP9W3","BPBP9W3","NEE","NEE","NEE 7.299 06/01/27","","752350.0","752350.0","0.0","0.0175","0.0177","0.0002","53.36","0.0","UNCHANGED","1","","","","","",""
"2026-01-16","BL3BQ19","BL3BQ19","MET-F","MET","MET 4 3/4 PERP","","766445.0","766445.0","0.0","0.0068","0.0068","0.0","20.07","0.0","UNCHANGED","1","","","","","",""
"2026-01-16","BNM9HL5","BNM9HL5","RF","RF","RF 6.95 PERP","","373729.0","373729.0","0.0","0.0042","0.0042","0.0","25.52","0.0","UNCHANGED","1","","","","","",""
"2026-01-16","BP91X65","BP91X65","WFC-DD","WFC","WFC 4 1/4 PERP","","542938.0","542938.0","0.0","0.0043","0.0043","0.0","18.07","0.0","UNCHANGED","1","","","","","",""
"2026-01-16","B3Z1BZ0","B3Z1BZ0","C","C","C 10.4699 10/30/40","","1700421.0","1700421.0","0.0","0.023","0.0231","0.0001","30.79","0.0","UNCHANGED","1","","","","","",""
"2026-01-16","BMFDGD2","BMFDGD2","USB-M","USB","USB 4 PERP","","583573.0","583573.0","0.0","0.0043","0.0043","0.0","16.68","0.0","UNCHANGED","1","","","","","",""
"2026-01-16","BRT81P5","BRT81P5","CFG-I","CFG","CFG 6 1/2 PERP","","303062.0","303062.0","0.0","0.0034","0.0034","0.0","25.4","0.0","UNCHANGED","1","","","","","",""
"2026-01-16","BMW6VL7","BMW6VL7","JXN","JXN","JXN 8 PERP","","408351.0","408351.0","0.0","0.0047","0.0047","0.0","26.259","0.0","UNCHANGED","1","","","","","",""
"2026-01-16","BK77YC3","BK77YC3","SYF-A","SYF","SYF 5 5/8 PERP","","566405.0","566405.0","0.0","0.0049","0.005","0.0001","19.85","0.0","UNCHANGED","1","","","","","",""
"2026-01-16","BP09108","BP09108","VLY-C","VLY","VLY 8 1/4 PERP","","111332.0","111332.0","0.0","0.0013","0.0013","0.0","26.35","0.0","UNCHANGED","1","","","","","",""
"2026-01-16","BMFYGG8","BMFYGG8","TFC-O","TFC","TFC 5 1/4 PERP","","427353.0","427353.0","0.0","0.0042","0.0042","0.0","22.31","0.0","UNCHANGED","1","","","","","",""
"2026-01-16","BH3JGK4","BH3JGK4","NEE-N","NEE","NEE 5.65 03/01/2079","","525860.0","525860.0","0.0","0.0056","0.0056","0.0","24.15","0.0","UNCHANGED","1","","","","","",""
"2026-01-16","BKWG6L8","BKWG6L8","ATH-B","ATH","ATH 5 5/8 PERP","","258263.0","258263.0","0.0","0.0023","0.0023","0.0","20.43","0.0","UNCHANGED","1","","","","","",""
"2026-01-16","B617Z40","B617Z40","USB-A","USB","USB 4.9538 PERP","","10990.0","10990.0","0.0","0.0038","0.0038","0.0","778.425","0.0","UNCHANGED","1","","","","","",""
"2026-01-16","BNTYXM6","BNTYXM6","OZK-A","OZK","OZK 4 5/8 PERP","","263790.0","263790.0","0.0","0.002","0.002","0.0","16.96","0.0","UNCHANGED","1","","","","","",""
"2026-01-16","BMYVT83","BMYVT83","WFC-AA","WFC","WFC 4.7 PERP","","503409.0","503409.0","0.0","0.0043","0.0043","0.0","19.54","0.0","UNCHANGED","1","","","","","",""
"2026-01-16","BN4Q1G7","BN4Q1G7","BAC-PP","BAC","BAC 4 1/8 PERP","","277154.0","277154.0","0.0","0.0021","0.0021","0.0","17.2","0.0","UNCHANGED","1","","","","","",""
"2026-01-16","BTTRKK4","BTTRKK4","MCHP","MCHP","MCHP 7 1/2 03/15/28","","565924.0","565924.0","0.0","0.0167","0.0168","0.0001","67.16","0.0","UNCHANGED","1","","","","","",""
"2026-01-16","B8K7RN8","B8K7RN8","VNO-L","VNO","VNO 5.4 PERP","","230131.0","230131.0","0.0","0.0018","0.0018","0.0","18.11","0.0","UNCHANGED","1","","","","","",""
"2026-01-16","BM91SN6","BM91SN6","PSA-P","PSA","PSA 4 PERP","","463502.0","463502.0","0.0","0.0033","0.0033","0.0","16.26","0.0","UNCHANGED","1","","","","","",""
"2026-01-16","BYVQZ09","BYVQZ09","BAC-HH","BAC","BAC 5 7/8 PERP","","258725.0","258725.0","0.0","0.0028","0.0028","0.0","24.86","0.0","UNCHANGED","1","","","","","",""
"2026-01-16","BN0TD19","BN0TD19","BHF-C","BHF","BHF 5 3/8 PERP","","445785.0","445785.0","0.0","0.0026","0.0027","0.0001","13.51","0.0","UNCHANGED","1","","","","","",""
"2026-01-16","B0N0V47","B0N0V47","GS-C","GS","GS 4.87656 PERP","","151425.0","151425.0","0.0","0.0014","0.0014","0.0","20.68","0.0","UNCHANGED","1","","","","","",""
"2026-01-16","BN460B5","BN460B5","SO","SO","SO 6 1/2 03/15/2085","","421172.0","421172.0","0.0","0.0047","0.0048","0.0001","25.61","0.0","UNCHANGED","1","","","","","",""
"2026-01-16","BFNR2X9","BFNR2X9","DUK","DUK","DUK 5 5/8 09/15/2078","","374646.0","374646.0","0.0","0.0041","0.0041","0.0","24.73","0.0","UNCHANGED","1","","","","","",""
"2026-01-16","2612674","2612674","TVA-D","TVA","TVA 2.134 06/01/28","","195573.0","195573.0","0.0","0.0021","0.0021","0.0","24.25","0.0","UNCHANGED","1","","","","","",""
"2026-01-16","2520249","2520249","TVA-A","TVA","TVA 2.216 05/01/29","","157946.0","157946.0","0.0","0.0017","0.0017","0.0","24.49","0.0","UNCHANGED","1","","","","","",""
"2026-01-16","BMF4W82","BMF4W82","MS-O","MS","MS 4 1/4 PERP","","663096.0","663096.0","0.0","0.0053","0.0053","0.0","17.95","0.0","UNCHANGED","1","","","","","",""
"2026-01-16","BD2ZSL0","BD2ZSL0","CTL","CTL","CTL 6 3/4 06/15/57","","500025.0","500025.0","0.0","0.0042","0.0042","0.0","18.83","0.0","UNCHANGED","1","","","","","",""
"2026-01-16","BFZNM46","BFZNM46","BAC-GG","BAC","BAC 6 PERP","","409742.0","409742.0","0.0","0.0046","0.0046","0.0","25.44","0.0","UNCHANGED","1","","","","","",""
"2026-01-16","BYVLYP2","BYVLYP2","FLG-A","FLG","FLG 6 3/8 PERP","","380999.0","380999.0","0.0","0.0038","0.0038","0.0","22.62","0.0","UNCHANGED","1","","","","","",""
"2026-01-16","BTNML68","BTNML68","UMBF","UMBF","UMBF 7 3/4 PERP","","221915.0","221915.0","0.0","0.0027","0.0027","0.0","27.17","0.0","UNCHANGED","1","","","","","",""
"2026-01-16","BKFVZR9","BKFVZR9","NTRS-E","NTRS","NTRS 4.7 PERP","","304785.0","304785.0","0.0","0.0027","0.0027","0.0","19.74","0.0","UNCHANGED","1","","","","","",""
"2026-01-16","BK727P2","BK727P2","ALL-I","ALL","ALL 4 3/4 PERP","","228443.0","228443.0","0.0","0.002","0.002","0.0","19.95","0.0","UNCHANGED","1","","","","","",""
"2026-01-16","BLL1ZY7","BLL1ZY7","T-C","T","T 4 3/4 PERP","","1326740.0","1326740.0","0.0","0.0113","0.0113","0.0","19.3081","0.0","UNCHANGED","1","","","","","",""
"2026-01-16","BRBLDX4","BRBLDX4","NEE","NEE","NEE 7.234 11/01/27","","570841.0","570841.0","0.0","0.0125","0.0127","0.0002","50.21","0.0","UNCHANGED","1","","","","","",""
"2026-01-16","BKVJXF1","BKVJXF1","BAC-LL","BAC","BAC 5 PERP","","395218.0","395218.0","0.0","0.0037","0.0037","0.0","21.16","0.0","UNCHANGED","1","","","","","",""
