"date","isin","cusip","ticker","ticker_raw","name","sector","prior_shares","today_shares","shares_delta","prior_weight","today_weight","weight_delta","price","dollar_flow","flow_type","gap_days","yahoo_ticker","adv_30d","overhang_days","par_value","price_vs_par_pct","signal_score"
"2026-07-07","BRBLC59","BRBLC59","BA","BA","BA 6 10/15/27","","1432948.0","1439344.0","6396.0","0.0477","0.0475","-0.0002","71.2456","455686.86","BUY","1","BA",6320450,0.0,25.0,184.98,0.0
"2026-07-07","BTTQ6B4","BTTQ6B4","ORCL-D","ORCL","ORCL 6 1/2 01/15/29","","1716594.0","1724394.0","7800.0","0.0348","0.0346","-0.0002","43.4","338520.0","BUY","1","ORCL",26939857,0.0,25.0,73.6,0.0
"2026-07-07","BRBVKF5","BRBVKF5","HPE","HPE","HPE 7 5/8 09/01/27","","497892.0","500180.0","2288.0","0.0257","0.026","0.0003","112.1","256484.8","BUY","1","HPE",36368947,0.0,1000.0,-88.79,0.0
"2026-07-07","B3KRSW9","B3KRSW9","WFC-L","WFC","WFC 7 1/2 PERP","","41847.0","42055.0","208.0","0.0227","0.0229","0.0002","1175.49","244501.92","BUY","1","WFC-PL",9498,0.0,1000.0,17.55,0.0
"2026-07-07","B3Z1BZ0","B3Z1BZ0","C","C","C 10.295 10/30/40","","1522867.0","1529783.0","6916.0","0.0205","0.0205","0.0","28.92","200010.72","BUY","1","C",13023787,0.0,25.0,15.68,0.0
"2026-07-07","BWTWYL9","BWTWYL9","NEE","NEE","NEE 7 3/8 02/15/29","","765279.0","768763.0","3484.0","0.017","0.0172","0.0002","48.25","168103.0","BUY","1","NEE",12620523,0.0,25.0,93.0,0.0
"2026-07-07","BN72V73","BN72V73","KKR-D","KKR","KKR 6 1/4 03/01/28","","874979.0","878879.0","3900.0","0.0167","0.0167","0.0","41.01","159939.0","BUY","1","KKR-PD",215063,0.0,25.0,64.04,0.0
"2026-07-07","BTTRKK4","BTTRKK4","MCHP","MCHP","MCHP 7 1/2 03/15/28","","495385.0","497621.0","2236.0","0.017","0.0164","-0.0006","71.27","159359.72","BUY","1","MCHP",13018543,0.0,25.0,185.08,0.0
"2026-07-07","BMHXRD7","BMHXRD7","SO-A","SO","SO 7 1/8 12/15/28","","683967.0","687087.0","3120.0","0.0158","0.0161","0.0003","50.51","157591.2","BUY","1","SOPA",204960,0.0,25.0,102.04,0.0
"2026-07-07","B2PB3Z7","B2PB3Z7","BAC-L","BAC","BAC 7 1/4 PERP","","23618.0","23722.0","104.0","0.0138","0.0139","0.0001","1263.1101","131363.45","BUY","1","BAC-PL",9149,0.0,1000.0,26.31,0.0
"2026-07-07","BRBLDX4","BRBLDX4","NEE","NEE","NEE 7.234 11/01/27","","497651.0","499939.0","2288.0","0.0115","0.0117","0.0002","50.43","115383.84","BUY","1","NEE",12391620,0.0,25.0,101.72,0.0
"2026-07-07","BPGN2R8","BPGN2R8","PCG-A","PCG","PCG 6 12/01/27","","551811.0","554359.0","2548.0","0.0106","0.0108","0.0002","42.29","107754.92","BUY","1","PCG-PA",5718,0.4,25.0,69.16,0.0
"2026-07-07","BJ2KBT6","BJ2KBT6","JPM-EE","JPM","JPM 6 PERP","","884782.0","888786.0","4004.0","0.0104","0.0104","0.0","25.3","101301.2","BUY","1","","","",25.0,1.2,""
"2026-07-07","BLL1ZY7","BLL1ZY7","T-C","T","T 4 3/4 PERP","","1182751.0","1188107.0","5356.0","0.0099","0.0098","-0.0001","17.86","95658.16","BUY","1","T-PC",256492,0.0,25.0,-28.56,0.0
"2026-07-07","BVZM740","BVZM740","BRKR","BRKR","BRKR 6 3/8 09/01/28","","47862.0","48070.0","208.0","0.01","0.0097","-0.0003","434.15","90303.2","BUY","1","BRKR",2807783,0.0,1000.0,-56.58,0.0
"2026-07-07","BR4TW49","BR4TW49","ARES-B","ARES","ARES 6 3/4 10/01/27","","525174.0","527462.0","2288.0","0.0095","0.0096","0.0001","39.42","90192.96","BUY","1","ARES-PB",228170,0.0,25.0,57.68,0.0
"2026-07-07","BFY34D0","BFY34D0","JPM-DD","JPM","JPM 5 3/4 PERP","","812119.0","815811.0","3692.0","0.009","0.0091","0.0001","24.0","88608.0","BUY","1","","","",25.0,-4.0,""
"2026-07-07","BWFB3Q8","BWFB3Q8","PPL","PPL","PPL 7 02/15/29","","392016.0","393784.0","1768.0","0.0088","0.0087","-0.0001","47.81","84528.08","BUY","1","PPL",10262965,0.0,25.0,91.24,0.0
"2026-07-07","BGMJPW3","BGMJPW3","COF-I","COF","COF 5 PERP","","1004370.0","1008946.0","4576.0","0.0086","0.0086","0.0","18.4","84198.4","BUY","1","COF-PI",164316,0.0,25.0,-26.4,0.0
"2026-07-07","BF545Q2","BF545Q2","T","T","T 5.35 11/01/66","","893940.0","897996.0","4056.0","0.0086","0.0086","0.0","20.71","83999.76","BUY","1","T",64470030,0.0,25.0,-17.16,0.0
"2026-07-07","B15CKS5","B15CKS5","GS-D","GS","GS 4.57932 PERP","","914071.0","918231.0","4160.0","0.0081","0.0081","0.0","19.14","79622.4","BUY","1","GS-PD",126149,0.0,25.0,-23.44,0.0
"2026-07-07","BJXH6L3","BJXH6L3","DUK-A","DUK","DUK 5 3/4 PERP","","674464.0","677532.0","3068.0","0.0078","0.0077","-0.0001","24.68","75718.24","BUY","1","DUK-PA",95609,0.0,25.0,-1.28,0.0
"2026-07-07","BND7XB0","BND7XB0","JPM-LL","JPM","JPM 4 5/8 PERP","","885295.0","889299.0","4004.0","0.0077","0.0077","0.0","18.72","74954.88","BUY","1","","","",25.0,-25.12,""
"2026-07-07","BN75VC7","BN75VC7","JPM-MM","JPM","JPM 4.2 PERP","","953534.0","957850.0","4316.0","0.0076","0.0076","0.0","17.22","74321.52","BUY","1","","","",25.0,-31.12,""
"2026-07-07","BKDKS91","BKDKS91","ALL-H","ALL","ALL 5.1 PERP","","774922.0","778510.0","3588.0","0.0072","0.0072","0.0","19.86","71257.68","BUY","1","ALL-PH",103734,0.0,25.0,-20.56,0.0
"2026-07-07","BJVB6B7","BJVB6B7","WFC-Z","WFC","WFC 4 3/4 PERP","","833172.0","836968.0","3796.0","0.0072","0.0072","0.0","18.6","70605.6","BUY","1","WFC-PZ",250660,0.0,25.0,-25.6,0.0
"2026-07-07","BKPK060","BKPK060","T-A","T","T 5 PERP","","807191.0","810883.0","3692.0","0.0071","0.0071","0.0","19.01","70184.92","BUY","1","T-PA",138009,0.0,25.0,-23.96,0.0
"2026-07-07","BK9PWX2","BK9PWX2","COF-J","COF","COF 4.8 PERP","","835540.0","839336.0","3796.0","0.0068","0.0068","0.0","17.57","66695.72","BUY","1","COF-PJ",125402,0.0,25.0,-29.72,0.0
"2026-07-07","BV2JPV7","BV2JPV7","XEL","XEL","XEL 6 1/4 10/15/2085","","608213.0","610969.0","2756.0","0.0067","0.0067","0.0","23.75","65455.0","BUY","1","XEL",6226037,0.0,25.0,-5.0,0.0
"2026-07-07","BTZQRD7","BTZQRD7","NEE-U","NEE","NEE 6 1/2 06/01/2085","","578238.0","580890.0","2652.0","0.0066","0.0066","0.0","24.45","64841.4","BUY","1","","","",25.0,-2.2,""
"2026-07-07","BPSKDY1","BPSKDY1","ATH-A","ATH","ATH 6.35 PERP","","578130.0","580730.0","2600.0","0.0065","0.0066","0.0001","24.41","63466.0","BUY","1","ATH-PA",43508,0.1,25.0,-2.36,0.24
"2026-07-07","BWRNH48","BWRNH48","C-II","C","C 6 1/4 PERP","","540062.0","542506.0","2444.0","0.0063","0.0063","0.0","25.06","61246.64","BUY","1","C",12489610,0.0,25.0,0.24,0.0
"2026-07-07","BTCDKX2","BTCDKX2","MSTR","MSTR","MSTR 8 PERP","","213938.0","214926.0","988.0","0.0062","0.0061","-0.0001","61.65","60910.2","BUY","1","MSTR",25604857,0.0,25.0,146.6,0.0
"2026-07-07","BS55Z77","BS55Z77","MTB-J","MTB","MTB 7 1/2 PERP","","507015.0","509303.0","2288.0","0.0061","0.0061","0.0","26.06","59625.28","BUY","1","MTB-PJ",56531,0.0,25.0,4.24,0.0
"2026-07-07","BTWWZS9","BTWWZS9","NOVT","NOVT","NOVT 6 1/2 11/01/28","","221602.0","222538.0","936.0","0.0071","0.0065","-0.0006","63.5","59436.0","BUY","1","NOVT",587017,0.0,25.0,154.0,0.0
"2026-07-07","BM8TGF9","BM8TGF9","JPM-JJ","JPM","JPM 4.55 PERP","","715172.0","718396.0","3224.0","0.0061","0.0061","0.0","18.42","59386.08","BUY","1","","","",25.0,-26.32,""
"2026-07-07","BKM3QB9","BKM3QB9","SO","SO","SO 4.95 01/30/2080","","673240.0","676308.0","3068.0","0.006","0.006","0.0","19.28","59151.04","BUY","1","SO",6624683,0.0,25.0,-22.88,0.0
"2026-07-07","B125QN4","B125QN4","USB-B","USB","USB 4.53471 PERP","","679074.0","682194.0","3120.0","0.0058","0.0059","0.0001","18.57","57938.4","BUY","1","","","",25.0,-25.72,""
"2026-07-07","BPDXXZ6","BPDXXZ6","MS-Q","MS","MS 6 5/8 PERP","","499504.0","501740.0","2236.0","0.0059","0.0059","0.0","25.46","56928.56","BUY","1","MS-PQ",66889,0.0,25.0,1.84,0.0
"2026-07-07","BQH5ZL5","BQH5ZL5","MS-P","MS","MS 6 1/2 PERP","","497155.0","499391.0","2236.0","0.0058","0.0058","0.0","25.23","56414.28","BUY","1","MS-PP",69402,0.0,25.0,0.92,0.0
"2026-07-07","BL3BQ19","BL3BQ19","MET-F","MET","MET 4 3/4 PERP","","668273.0","671289.0","3016.0","0.0058","0.0058","0.0","18.64","56218.24","BUY","1","MET-PF",141638,0.0,25.0,-25.44,0.0
"2026-07-07","BQT2G00","BQT2G00","MS-I","MS","MS 6 3/8 PERP","","498352.0","500588.0","2236.0","0.0058","0.0058","0.0","25.0","55900.0","BUY","1","MS-PI",73308,0.0,25.0,0.0,0.0
"2026-07-07","BYPFT55","BYPFT55","SCHW-D","SCHW","SCHW 5.95 PERP","","503461.0","505749.0","2288.0","0.0057","0.0057","0.0","24.2","55369.6","BUY","1","SCHW-PD",57906,0.0,25.0,-3.2,0.0
"2026-07-07","BG43LW5","BG43LW5","MET-E","MET","MET 5 5/8 PERP","","535772.0","538216.0","2444.0","0.0056","0.0056","0.0","22.6","55234.4","BUY","1","MET-PE",81064,0.0,25.0,-9.6,0.0
"2026-07-07","BMG9SY4","BMG9SY4","RGA","RGA","RGA 7 1/8 10/15/52","","471657.0","473789.0","2132.0","0.0056","0.0056","0.0","25.36","54067.52","BUY","1","RGA",372863,0.0,25.0,1.44,0.0
"2026-07-07","BK59DD5","BK59DD5","AEGON","AEGON","AEGON 5.1 12/15/49","","621151.0","624011.0","2860.0","0.0054","0.0054","0.0","18.74","53596.4","BUY","1","","","",25.0,-25.04,""
"2026-07-07","BLD4B13","BLD4B13","TFC-R","TFC","TFC 4 3/4 PERP","","621196.0","624056.0","2860.0","0.0053","0.0053","0.0","18.4","52624.0","BUY","1","TFC-PR",118306,0.0,25.0,-26.4,0.0
"2026-07-07","BYYYY81","BYYYY81","MS-K","MS","MS 5.85 PERP","","481394.0","483630.0","2236.0","0.0053","0.0053","0.0","23.44","52411.84","BUY","1","MS-PK",73304,0.0,25.0,-6.24,0.0
"2026-07-07","BTVJJB2","BTVJJB2","FOUR","FOUR","FOUR 6 05/01/28","","166945.0","167725.0","780.0","0.005","0.005","0.0","64.62","50403.6","BUY","1","FOUR",1722137,0.0,25.0,158.48,0.0
"2026-07-07","BK8LV34","BK8LV34","SRE","SRE","SRE 5 3/4 07/01/2079","","507301.0","509641.0","2340.0","0.005","0.005","0.0","21.34","49935.6","BUY","1","SRE",4161370,0.0,25.0,-14.64,0.0
"2026-07-07","BF4YJ94","BF4YJ94","MS-E","MS","MS 7 1/8 PERP","","429640.0","431564.0","1924.0","0.005","0.0051","0.0001","25.33","48734.92","BUY","1","MS-PE",56742,0.0,25.0,1.32,0.0
"2026-07-07","BNBXR41","BNBXR41","ALL-J","ALL","ALL 7 3/8 PERP","","404129.0","406001.0","1872.0","0.0049","0.0049","0.0","26.0","48672.0","BUY","1","ALL-PJ",53410,0.0,25.0,4.0,0.0
"2026-07-07","BJP1KW2","BJP1KW2","F","F","F 6 12/01/59","","537093.0","539537.0","2444.0","0.0049","0.0049","0.0","19.8","48391.2","BUY","1","F",64740240,0.0,25.0,-20.8,0.0
"2026-07-07","BH5QGM5","BH5QGM5","MS-F","MS","MS 6 7/8 PERP","","422738.0","424662.0","1924.0","0.0049","0.0049","0.0","25.14","48369.36","BUY","1","MS-PF",60022,0.0,25.0,0.56,0.0
"2026-07-07","BMF4W82","BMF4W82","MS-O","MS","MS 4 1/4 PERP","","643303.0","646163.0","2860.0","0.0051","0.0051","0.0","16.88","48276.8","BUY","1","MS-PO",138196,0.0,25.0,-32.48,0.0
"2026-07-07","BQC5ZW1","BQC5ZW1","APO","APO","APO 7 5/8 09/15/53","","403296.0","405168.0","1872.0","0.0048","0.0048","0.0","25.62","47960.64","BUY","1","APO",4380213,0.0,25.0,2.48,0.0
"2026-07-07","BKRMRC9","BKRMRC9","EQH-A","EQH","EQH 5 1/4 PERP","","538067.0","540511.0","2444.0","0.0048","0.0048","0.0","19.24","47022.56","BUY","1","EQH-PA",80438,0.0,25.0,-23.04,0.0
"2026-07-07","BJ029D4","BJ029D4","F","F","F 6.2 06/01/59","","505655.0","507943.0","2288.0","0.0048","0.0048","0.0","20.53","46972.64","BUY","1","F",64740240,0.0,25.0,-17.88,0.0
"2026-07-07","BPLPQT9","BPLPQT9","KEY","KEY","KEY 6.2 PERP","","402944.0","404816.0","1872.0","0.0047","0.0047","0.0","25.06","46912.32","BUY","1","KEY",12313973,0.0,25.0,0.24,0.0
"2026-07-07","BFZNM46","BFZNM46","BAC-GG","BAC","BAC 6 PERP","","408751.0","410623.0","1872.0","0.0047","0.0048","0.0001","25.025","46846.8","BUY","1","","","",25.0,0.1,""
"2026-07-07","B1802M4","B1802M4","MS","MS","MS 4.63471 PERP","","538823.0","541267.0","2444.0","0.0047","0.0047","0.0","18.9599","46338.0","BUY","1","MS",6186717,0.0,25.0,-24.16,0.0
"2026-07-07","B07GC93","B07GC93","GS-A","GS","GS 4.65932 PERP","","506337.0","508677.0","2340.0","0.0046","0.0046","0.0","19.43","45466.2","BUY","1","GS-PA",61290,0.0,25.0,-22.28,0.0
"2026-07-07","BH3JGK4","BH3JGK4","NEE-N","NEE","NEE 5.65 03/01/2079","","448440.0","450468.0","2028.0","0.0046","0.0046","0.0","22.16","44940.48","BUY","1","","","",25.0,-11.36,""
"2026-07-07","BVPLHH0","BVPLHH0","NEE-Z","NEE","NEE 6 1/2 04/15/2086","","392516.0","394284.0","1768.0","0.0046","0.0046","0.0","25.055","44297.24","BUY","1","","","",25.0,0.22,""
"2026-07-07","BT6C950","BT6C950","KKR-T","KKR","KKR 6 7/8 06/01/65","","396425.0","398245.0","1820.0","0.0045","0.0045","0.0","24.27","44171.4","BUY","1","","","",25.0,-2.92,""
"2026-07-07","BMW6VL7","BMW6VL7","JXN","JXN","JXN 8 PERP","","370871.0","372587.0","1716.0","0.0044","0.0044","0.0","25.5","43758.0","BUY","1","JXN",654463,0.0,25.0,2.0,0.0
"2026-07-07","BVMNH35","BVMNH35","DTE-H","DTE","DTE 6 1/4 10/01/2085","","401653.0","403473.0","1820.0","0.0045","0.0045","0.0","24.02","43716.4","BUY","1","","","",25.0,-3.92,""
"2026-07-07","BSLKYN5","BSLKYN5","ATH","ATH","ATH 7 1/4 03/30/64","","386026.0","387794.0","1768.0","0.0044","0.0044","0.0","24.57","43439.76","BUY","1","","","",25.0,-1.72,""
"2026-07-07","BN460B5","BN460B5","SO","SO","SO 6 1/2 03/15/2085","","377390.0","379106.0","1716.0","0.0044","0.0044","0.0","25.17","43191.72","BUY","1","SO",6624683,0.0,25.0,0.68,0.0
"2026-07-07","BK77YC3","BK77YC3","SYF-A","SYF","SYF 5 5/8 PERP","","502189.0","504477.0","2288.0","0.0044","0.0044","0.0","18.76","42922.88","BUY","1","SYF-PA",61407,0.0,25.0,-24.96,0.0
"2026-07-07","BJJP666","BJJP666","CMS","CMS","CMS 5 7/8 03/01/2079","","421655.0","423579.0","1924.0","0.0043","0.0043","0.0","22.19","42693.56","BUY","1","CMS",3565173,0.0,25.0,-11.24,0.0
"2026-07-07","BS9FVR5","BS9FVR5","CRBG","CRBG","CRBG 6 3/8 12/15/64","","401836.0","403656.0","1820.0","0.0043","0.0043","0.0","22.96","41787.2","BUY","1","CRBG",5168087,0.0,25.0,-8.16,0.0
"2026-07-07","BJN6RX9","BJN6RX9","BAC-KK","BAC","BAC 5 3/8 PERP","","438603.0","440527.0","1924.0","0.0044","0.0044","0.0","21.44","41250.56","BUY","1","","","",25.0,-14.24,""
"2026-07-07","BP398R1","BP398R1","LNC-D","LNC","LNC 9 PERP","","335979.0","337539.0","1560.0","0.0041","0.0041","0.0","26.14","40778.4","BUY","1","LNC-PD",54796,0.0,25.0,4.56,0.0
"2026-07-07","BPJK038","BPJK038","F","F","F 6 1/2 08/15/62","","402334.0","404206.0","1872.0","0.004","0.004","0.0","21.46","40173.12","BUY","1","F",64740240,0.0,25.0,-14.16,0.0
"2026-07-07","BMYVT83","BMYVT83","WFC-AA","WFC","WFC 4.7 PERP","","503604.0","505788.0","2184.0","0.0043","0.0043","0.0","18.39","40163.76","BUY","1","","","",25.0,-26.44,""
"2026-07-07","BNSNM38","BNSNM38","TDS-VV","TDS","TDS 6 PERP","","460828.0","462960.0","2132.0","0.0041","0.004","-0.0001","18.83","40145.56","BUY","1","","","",25.0,-24.68,""
"2026-07-07","BLFB156","BLFB156","EIX-M","EIX","EIX 7 1/2 PERP","","366624.0","368288.0","1664.0","0.0041","0.0041","0.0","24.08","40069.12","BUY","1","","","",25.0,-3.68,""
"2026-07-07","B617Z40","B617Z40","USB-A","USB","USB 4.95471 PERP","","9630.0","9682.0","52.0","0.0034","0.0034","0.0","767.25","39897.0","BUY","1","USB-PA",953,0.1,1000.0,-23.28,2.33
"2026-07-07","B87XV26","B87XV26","ALL","ALL","ALL 7.09971 01/15/53","","335723.0","337283.0","1560.0","0.004","0.004","0.0","25.46","39717.6","BUY","1","ALL",1837037,0.0,25.0,1.84,0.0
"2026-07-07","BTJTLY1","BTJTLY1","BK-K","BNY","BNY 6.15 PERP","","335721.0","337281.0","1560.0","0.004","0.004","0.0","25.4301","39670.96","BUY","1","BK-PK",91433,0.0,25.0,1.72,0.0
"2026-07-07","BPLKV33","BPLKV33","ATH-E","ATH","ATH 7 3/4 PERP","","334960.0","336520.0","1560.0","0.0039","0.0039","0.0","25.29","39452.4","BUY","1","ATH-PE",38115,0.0,25.0,1.16,0.0
"2026-07-07","BMWDYS6","BMWDYS6","BANC-F","BANC","BANC 7 3/4 PERP","","345465.0","347025.0","1560.0","0.004","0.0041","0.0001","25.27","39421.2","BUY","1","BANC-PF",48364,0.0,25.0,1.08,0.0
"2026-07-07","BVJ4YD0","BVJ4YD0","QXO","QXO","QXO 5 1/2 05/15/28","","197654.0","198538.0","884.0","0.0042","0.0041","-0.0001","44.55","39382.2","BUY","1","QXO",21593357,0.0,25.0,78.2,0.0
"2026-07-07","BNM9HL5","BNM9HL5","RF","RF","RF 6.95 PERP","","335721.0","337281.0","1560.0","0.0039","0.0039","0.0","25.2361","39368.32","BUY","1","RF",10934883,0.0,25.0,0.94,0.0
"2026-07-07","BSNWT01","BSNWT01","SYF-B","SYF","SYF 8 1/4 PERP","","334913.0","336421.0","1508.0","0.004","0.004","0.0","25.95","39132.6","BUY","1","SYF-PB",46335,0.0,25.0,3.8,0.0
"2026-07-07","BP91X65","BP91X65","WFC-DD","WFC","WFC 4 1/4 PERP","","540444.0","542784.0","2340.0","0.0042","0.0042","0.0","16.71","39101.4","BUY","1","","","",25.0,-33.16,""
"2026-07-07","B0B87W3","B0B87W3","MET-A","MET","MET 4.92596 PERP","","401385.0","403205.0","1820.0","0.004","0.004","0.0","21.43","39002.6","BUY","1","MET-PA",42864,0.0,25.0,-14.28,0.0
"2026-07-07","BMGS0L2","BMGS0L2","SO-C","SO","SO 4.2 10/15/60","","500799.0","503087.0","2288.0","0.004","0.004","0.0","16.99","38873.12","BUY","1","","","",25.0,-32.04,""
"2026-07-07","BV0YD98","BV0YD98","VSEC","VSEC","VSEC 5 3/4 02/01/29","","152074.0","152750.0","676.0","0.0042","0.004","-0.0002","56.21","37997.96","BUY","1","VSEC",495218,0.0,25.0,124.84,0.0
"2026-07-07","BDT6C58","BDT6C58","USB-K","USB","USB 5 1/2 PERP","","382181.0","383949.0","1768.0","0.0038","0.0038","0.0","21.38","37799.84","BUY","1","","","",25.0,-14.48,""
"2026-07-07","BG844G9","BG844G9","PRU","PRU","PRU 5 5/8 08/15/58","","377744.0","379460.0","1716.0","0.0039","0.0039","0.0","22.0","37752.0","BUY","1","PRU",1905600,0.0,25.0,-12.0,0.0
"2026-07-07","BF2PL60","BF2PL60","BAC","BAC","BAC 6.45 12/15/66","","333949.0","335405.0","1456.0","0.004","0.004","0.0","25.63","37317.28","BUY","1","BAC",38168570,0.0,25.0,2.52,0.0
"2026-07-07","BK57WX2","BK57WX2","JPM-GG","JPM","JPM 4 3/4 PERP","","428394.0","430318.0","1924.0","0.0038","0.0039","0.0001","19.32","37171.68","BUY","1","","","",25.0,-22.72,""
"2026-07-07","BJMXZX7","BJMXZX7","RF-C","RF","RF 5.7 PERP","","333794.0","335302.0","1508.0","0.0038","0.0038","0.0","24.46","36885.68","BUY","1","RF-PC",34302,0.0,25.0,-2.16,0.0
"2026-07-07","BMFYGG8","BMFYGG8","TFC-O","TFC","TFC 5 1/4 PERP","","384443.0","386211.0","1768.0","0.0037","0.0037","0.0","20.62","36456.16","BUY","1","TFC-PO",51100,0.0,25.0,-17.52,0.0
"2026-07-07","BFNR2X9","BFNR2X9","DUK","DUK","DUK 5 5/8 09/15/2078","","334978.0","336538.0","1560.0","0.0036","0.0036","0.0","23.33","36394.8","BUY","1","DUK",3746550,0.0,25.0,-6.68,0.0
"2026-07-07","BMFDGD2","BMFDGD2","USB-M","USB","USB 4 PERP","","498142.0","500482.0","2340.0","0.0036","0.0036","0.0","15.38","35989.2","BUY","1","","","",25.0,-38.48,""
"2026-07-07","BH58353","BH58353","FITB-I","FITB","FITB 7.67122 PERP","","301739.0","303143.0","1404.0","0.0035","0.0036","0.0001","25.37","35619.48","BUY","1","FITB-PI",35981,0.0,25.0,1.48,0.0
"2026-07-07","BKVJXF1","BKVJXF1","BAC-LL","BAC","BAC 5 PERP","","413712.0","415480.0","1768.0","0.0038","0.0038","0.0","19.95","35271.6","BUY","1","","","",25.0,-20.2,""
"2026-07-07","BVK6BQ7","BVK6BQ7","MTB-K","MTB","MTB 6.35 PERP","","320657.0","322061.0","1404.0","0.0036","0.0036","0.0","24.415","34278.66","BUY","1","MTB-PK",27716,0.1,25.0,-2.34,0.23
"2026-07-07","BVK4BN8","BVK4BN8","WTFC-F","WTFC","WTFC 7 7/8 PERP","","283472.0","284772.0","1300.0","0.0034","0.0035","0.0001","26.25","34125.0","BUY","1","","","",25.0,5.0,""
"2026-07-07","BL5C513","BL5C513","WFC-CC","WFC","WFC 4 3/8 PERP","","444030.0","446006.0","1976.0","0.0035","0.0035","0.0","17.09","33769.84","BUY","1","","","",25.0,-31.64,""
"2026-07-07","BMX47S9","BMX47S9","COF-L","COF","COF 4 3/8 PERP","","445821.0","447901.0","2080.0","0.0033","0.0033","0.0","15.99","33259.2","BUY","1","COF-PL",74555,0.0,25.0,-36.04,0.0
"2026-07-07","BYPK477","BYPK477","STT-G","STT","STT 5.35 PERP","","332918.0","334426.0","1508.0","0.0033","0.0033","0.0","21.48","32391.84","BUY","1","STT-PG",54926,0.0,25.0,-14.08,0.0
"2026-07-07","BMJ0KL5","BMJ0KL5","BPY","BPY","BPY 6 1/4 07/26/2081","","449327.0","451355.0","2028.0","0.0033","0.0033","0.0","15.97","32387.16","BUY","1","","","",25.0,-36.12,""
"2026-07-07","BW9KZK9","BW9KZK9","FITB","FITB","FITB 6 7/8 PERP","","283526.0","284774.0","1248.0","0.0034","0.0034","0.0","25.805","32204.64","BUY","1","FITB",7832393,0.0,25.0,3.22,0.0
"2026-07-07","BSLL7L7","BSLL7L7","AMG","AMG","AMG 6 3/4 03/30/64","","322141.0","323545.0","1404.0","0.0034","0.0034","0.0","22.93","32193.72","BUY","1","AMG",356490,0.0,25.0,-8.28,0.0
"2026-07-07","BD2Z8N2","BD2Z8N2","AXS-E","AXS","AXS 5 1/2 PERP","","368362.0","370078.0","1716.0","0.0032","0.0032","0.0","18.76","32192.16","BUY","1","AXS-PE",45532,0.0,25.0,-24.96,0.0
"2026-07-07","BQGD2H5","BQGD2H5","CFG-H","CFG","CFG 7 3/8 PERP","","285829.0","287077.0","1248.0","0.0034","0.0034","0.0","25.715","32092.32","BUY","1","CFG-PH",33973,0.0,25.0,2.86,0.0
"2026-07-07","BVYDB19","BVYDB19","FCNCA","FCNCA","FCNCA 6 5/8 PERP","","265653.0","266901.0","1248.0","0.0031","0.0031","0.0","25.41","31711.68","BUY","1","FCNCA",85983,0.0,25.0,1.64,0.0
"2026-07-07","BMW32F9","BMW32F9","SCHW-J","SCHW","SCHW 4.45 PERP","","398204.0","400024.0","1820.0","0.0032","0.0032","0.0","17.42","31704.4","BUY","1","SCHW-PJ",71325,0.0,25.0,-30.32,0.0
"2026-07-07","BT03Q92","BT03Q92","WHR-A","WHR","WHR 8 1/2 02/15/29","","195809.0","196745.0","936.0","0.0031","0.0031","0.0","33.87","31702.32","BUY","1","WHR",2566980,0.0,25.0,35.48,0.0
"2026-07-07","BW47S28","BW47S28","FHN-H","FHN","FHN 6 3/4 PERP","","265887.0","267135.0","1248.0","0.0031","0.0031","0.0","25.05","31262.4","BUY","1","FHN",4279364,0.0,25.0,0.2,0.0
"2026-07-07","BLFGL51","BLFGL51","PSA-L","PSA","PSA 4 5/8 PERP","","376634.0","378350.0","1716.0","0.0032","0.0032","0.0","18.18","31196.88","BUY","1","PSA-PL",54246,0.0,25.0,-27.28,0.0
"2026-07-07","BRT81P5","BRT81P5","CFG-I","CFG","CFG 6 1/2 PERP","","284317.0","285565.0","1248.0","0.0033","0.0033","0.0","24.975","31168.8","BUY","1","CFG-PI",82880,0.0,25.0,-0.1,0.0
"2026-07-07","BMH4QB1","BMH4QB1","BAC-QQ","BAC","BAC 4 1/4 PERP","","411471.0","413239.0","1768.0","0.0033","0.0033","0.0","17.02","30091.36","BUY","1","","","",25.0,-31.92,""
"2026-07-07","BRC7MJ0","BRC7MJ0","TPG","TPG","TPG 6.95 03/15/64","","281454.0","282702.0","1248.0","0.0031","0.0031","0.0","23.72","29602.56","BUY","1","TPG",2489920,0.0,25.0,-5.12,0.0
