"date","isin","cusip","ticker_raw","name","sector","asset_class","mkt_val","weight","shares","price","currency","exchange","country"
"2026-05-28","US0970232049","097023204","BA","BOEING CO","Industrial","Equity",569007273.96,0.0413,7863561.0,72.36,"USD","NYSE","United States"
"2026-05-28","US68389X2045","68389X204","ORCL","ORACLE CORPORATION","Industrial","Equity",406325896.0,0.0295,6835900.0,59.44,"USD","NO MARKET (E.G. UNLISTED)","United States"
"2026-05-28","US5949728530","594972853","MSTR","STRATEGY INC","Industrial","Equity",338662271.78,0.0246,3435754.0,98.57,"USD","Non-Nms Quotation Service (Nnqs)","United States"
"2026-05-28","US9497468044","949746804","WFC","WELLS FARGO & COMPANY SERIES L","Financial Institutions","Equity",318227614.98,0.0231,267927.0,1187.74,"USD","NYSE","United States"
"2026-05-28","US0126532003","012653200","ALB","ALBEMARLE CORP","Industrial","Equity",220778152.84,0.016,3145436.0,70.19,"USD","NYSE","United States"
"2026-05-28","US42824C2089","42824C208","HPE","HEWLETT PACKARD ENTERPRISE CONV PR","Industrial","Equity",203222786.35,0.0148,2051305.0,99.07,"USD","Non-Nms Quotation Service (Nnqs)","United States"
"2026-05-28","US0605056821","060505682","BAC","BANK OF AMERICA CORP","Financial Institutions","Equity",180003913.5,0.0131,150191.0,1198.5,"USD","NYSE","United States"
"2026-05-28","US1730802014","173080201","C","CITIGROUP CAPITAL XIII","Financial Institutions","Equity",177533624.8,0.0129,6143032.0,28.9,"USD","NYSE","United States"
"2026-05-28","US5950173022","595017302","MCHP","MICROCHIP TECHNOLOGY INCORPORATED","Industrial","Equity",166064812.29,0.0121,2030877.0,81.77,"USD","Non-Nms Quotation Service (Nnqs)","United States"
"2026-05-28","US65339F6557","65339F655","NEE","NEXTERA ENERGY INC","Utility","Equity",150508634.1,0.0109,3145426.0,47.85,"USD","-","United States"
"2026-05-28","US65339F6631","65339F663","NEECU","NEXTERA ENERGY UNITS INC","Utility","Equity",148246810.2,0.0108,2735181.0,54.2,"USD","Non-Nms Quotation Service (Nnqs)","United States"
"2026-05-28","US48251W5004","48251W500","KKR","KKR & CO INC","Financial Institutions","Equity",145117042.77,0.0105,3538577.0,41.01,"USD","-","United States"
"2026-05-28","US8425878423","842587842","SO","SOUTHERN COMPANY (THE)","Utility","Equity",138974546.61,0.0101,2735181.0,50.81,"USD","-","United States"
"2026-05-28","US03769M3043","03769M304","APO","APOLLO GLOBAL MANAGEMENT INC","Financial Institutions","Equity",128938133.8,0.0094,1965820.0,65.59,"USD","-","United States"
"2026-05-28","US48128B6487","48128B648","JPM","JPMORGAN CHASE & CO","Financial Institutions","Equity",127816054.68,0.0093,5060018.0,25.26,"USD","-","United States"
"2026-05-28","US48128B6552","48128B655","JPM","JPMORGAN CHASE & CO","Financial Institutions","Equity",111672066.97,0.0081,4639471.0,24.07,"USD","NYSE","United States"
"2026-05-28","US10950A2050","10950A205","BTSG","BRIGHTSPRING HEALTH SERVICES UNITS","Industrial","Equity",109462235.85,0.0079,547065.0,200.09,"USD","NASDAQ","United States"
"2026-05-28","US94988U1512","94988U151","WFC","WELLS FARGO & COMPANY","Financial Institutions","Equity",104101105.42,0.0076,5484779.0,18.98,"USD","-","United States"
"2026-05-28","US65339F1194","65339F119","NEECV","NEXTERA ENERGY UNITS INC","Utility","Equity",102278067.3,0.0074,2051305.0,49.86,"USD","Non-Nms Quotation Service (Nnqs)","United States"
"2026-05-28","US48128B5497","48128B549","JPM","JPMORGAN CHASE NON-CUMULATIVE PREF","Financial Institutions","Equity",95128357.2,0.0069,5060019.0,18.8,"USD","NYSE","United States"
"2026-05-28","US48128B5232","48128B523","JPM","JPMORGAN CHASE AND CO DS REPSTG T","Financial Institutions","Equity",95018659.38,0.0069,5470274.0,17.37,"USD","NYSE","United States"
"2026-05-28","US69331C3060","69331C306","PCG","PG&E CORPORATION","Utility","Equity",89832624.0,0.0065,2201780.0,40.8,"USD","-","United States"
"2026-05-28","US00206R7061","00206R706","T","AT&T INC","Industrial","Equity",88789315.3,0.0064,4786486.0,18.55,"USD","-","United States"
"2026-05-28","US5949728795","594972879","MSTR","STRATEGY INC","Industrial","Equity",88225697.95,0.0064,877955.0,100.49,"USD","Non-Nms Quotation Service (Nnqs)","United States"
"2026-05-28","US03990B3096","03990B309","ARES","ARES MANAGEMENT CORP","Financial Institutions","Equity",85252235.8,0.0062,2051305.0,41.56,"USD","-","United States"
"2026-05-28","US00206R3003","00206R300","T","AT&T INC","Industrial","Equity",76215036.1,0.0055,3617230.0,21.07,"USD","-","United States"
"2026-05-28","US48128B5802","48128B580","JPM","JPMORGAN CHASE DRC","Financial Institutions","Equity",75694778.1,0.0055,4102698.0,18.45,"USD","NYSE","United States"
"2026-05-28","US69351T8669","69351T866","PPL","PPL CORPORATION","Utility","Equity",75498336.0,0.0055,1572882.0,48.0,"USD","-","United States"
"2026-05-28","US1167942077","116794207","BRKR","BRUKER CORPORATION","Industrial","Equity",75412819.33,0.0055,188794.0,399.44,"USD","-","United States"
"2026-05-28","US14040H8245","14040H824","COF","CAPITAL ONE FINANCIAL CORPORATION","Financial Institutions","Equity",75367774.68,0.0055,4102764.0,18.37,"USD","-","United States"
"2026-05-28","US38144G8042","38144G804","GS","GOLDMAN SACHS GROUP INC","Financial Institutions","Equity",72111888.45,0.0052,3692365.0,19.53,"USD","NYSE","United States"
"2026-05-28","US5949728878","594972887","MSTR","STRATEGY INC","Industrial","Equity",70133363.32,0.0051,959548.0,73.09,"USD","-","United States"
"2026-05-28","US61762V8384","61762V838","MS","MORGAN STANLEY","Financial Institutions","Equity",70130040.84,0.0051,2735181.0,25.64,"USD","-","United States"
"2026-05-28","US5949728613","594972861","MSTR","STRATEGY INC","Industrial","Equity",69619697.4,0.0051,958949.0,72.6,"USD","-","United States"
"2026-05-28","US61761J4067","61761J406","MS","MORGAN STANLEY","Financial Institutions","Equity",69090672.06,0.005,2735181.0,25.26,"USD","-","United States"
"2026-05-28","US61762V8533","61762V853","MS","MORGAN STANLEY DS REPRESENTING F","Financial Institutions","Equity",68789777.0,0.005,2735180.0,25.15,"USD","NYSE","United States"
"2026-05-28","US0669224778","066922477","XTSLA","BLK CSH FND TREASURY SL AGENCY","Cash and/or Derivatives","Money Market",68244072.27,0.005,68244072.0,1.0,"USD","-","United States"
"2026-05-28","US26441C5013","26441C501","DUK","DUKE ENERGY CORP","Utility","Equity",68078381.57,0.0049,2735181.0,24.89,"USD","NYSE","United States"
"2026-05-28","US61762V6065","61762V606","MS","MORGAN STANLEY","Financial Institutions","Equity",65206691.2,0.0047,2735180.0,23.84,"USD","NYSE","United States"
"2026-05-28","US0605052291","060505229","BAC","BANK OF AMERICA CORP","Financial Institutions","Equity",65157676.08,0.0047,2614674.0,24.92,"USD","NYSE","United States"
"2026-05-28","US00206R5081","00206R508","T","AT&T INC","Industrial","Equity",64658709.6,0.0047,3282168.0,19.7,"USD","-","United States"
"2026-05-28","US0200028381","020002838","ALL","ALLSTATE CORPORATION (THE)","Financial Institutions","Equity",63695079.0,0.0046,3145436.0,20.25,"USD","-","United States"
"2026-05-28","US61762V8616","61762V861","MS","MORGAN STANLEY","Financial Institutions","Equity",61085774.94,0.0044,3555633.0,17.18,"USD","-","United States"
"2026-05-28","US14040H7825","14040H782","COF","CAPITAL ONE FINANCIAL CORPORATION","Financial Institutions","Equity",60584130.68,0.0044,3418969.0,17.72,"USD","-","United States"
"2026-05-28","US65339K8374","65339K837","NEE","NEXTERA ENERGY CAPITAL HOLDINGS IN","Utility","Equity",60423881.25,0.0044,2393025.0,25.25,"USD","-","United States"
"2026-05-28","US06053U6010","06053U601","BAC","BANK AMER DS REPRESENTING NON CU","Financial Institutions","Equity",60107928.0,0.0044,2742150.0,21.92,"USD","NYSE","United States"
"2026-05-28","US61762V2007","61762V200","MS","MORGAN STANLEY","Financial Institutions","Equity",60082991.37,0.0044,2358971.0,25.47,"USD","NYSE","United States"
"2026-05-28","US94988U1280","94988U128","WFC","WELLS FARGO & COMPANY","Financial Institutions","Equity",59757474.84,0.0043,3188766.0,18.74,"USD","-","United States"
"2026-05-28","US61747S5047","61747S504","MS","MORGAN STANLEY","Financial Institutions","Equity",59450627.6,0.0043,3008635.0,19.76,"USD","NYSE","United States"
"2026-05-28","US98389B8789","98389B878","XEL","XCEL ENERGY INC","Utility","Equity",59311386.75,0.0043,2462075.0,24.09,"USD","-","United States"
"2026-05-28","US61763E2072","61763E207","MS","MORGAN STANLEY DS","Financial Institutions","Equity",58830000.28,0.0043,2324837.0,25.31,"USD","NYSE","United States"
"2026-05-28","US95002Y4008","95002Y400","WFC","WELLS FARGO & COMPANY","Financial Institutions","Equity",58222160.73,0.0042,3406797.0,17.09,"USD","-","United States"
"2026-05-28","US04686J8615","04686J861","ATH","ATHENE HOLDING DS REPRESENTING P","Financial Institutions","Equity",58149793.7,0.0042,2359018.0,24.65,"USD","NYSE","United States"
"2026-05-28","CA67000B2030","67000B203","NOVT","NOVANTA TANGIBLE EQUITY UNITS INC","Industrial","Equity",58145501.66,0.0042,865003.0,67.22,"USD","Non-Nms Quotation Service (Nnqs)","United States"
"2026-05-28","US1729672428","172967242","C","CITIGROUP INC","Financial Institutions","Equity",54768518.45,0.004,2188115.0,25.03,"USD","-","United States"
"2026-05-28","US55261F8648","55261F864","MTB","M T BK DEP INT PERP PFD STK SER J","Financial Institutions","Equity",53949321.5,0.0039,2051305.0,26.3,"USD","Non-Nms Quotation Service (Nnqs)","United States"
"2026-05-28","US8425878001","842587800","SO","SOUTHERN COMPANY (THE)","Utility","Equity",53746306.65,0.0039,2735181.0,19.65,"USD","-","United States"
"2026-05-28","US0605051798","060505179","BAC","BANK OF AMERICA CORP","Financial Institutions","Equity",53245727.16,0.0039,2080724.0,25.59,"USD","-","United States"
"2026-05-28","US9029731554","902973155","USB","US BANCORP","Financial Institutions","Equity",52241938.0,0.0038,2735180.0,19.1,"USD","NYSE","United States"
