"date","isin","cusip","ticker_raw","name","sector","asset_class","mkt_val","weight","shares","price","currency","exchange","country"
"2026-04-17","US0970232049","097023204","BA","BOEING CO","Industrial","Equity",564804735,4.05044,7927084,71.25,"USD","NYSE","United States"
"2026-04-17","US68389X2045","68389X204","ORCL","ORACLE CORPORATION","Industrial","Equity",358261602,2.56924,6894950,51.96,"USD","NO MARKET (E.G. UNLISTED)","United States"
"2026-04-17","US5949728530","594972853","MSTR","STRATEGY INC","Industrial","Equity",343939739.85,2.46653,3466785,99.21,"USD","Non-Nms Quotation Service (Nnqs)","United States"
"2026-04-17","US9497468044","949746804","WFC","WELLS FARGO & COMPANY SERIES L","Financial Institutions","Equity",325967812.5,2.33765,270625,1204.5,"USD","NYSE","United States"
"2026-04-17","US0126532003","012653200","ALB","ALBEMARLE CORP","Industrial","Equity",250052284.68,1.79323,3170838,78.86,"USD","NYSE","United States"
"2026-04-17","US0605056821","060505682","BAC","BANK OF AMERICA CORP","Financial Institutions","Equity",187137508.5,1.34204,151959,1231.5,"USD","NYSE","United States"
"2026-04-17","US1730802014","173080201","C","CITIGROUP CAPITAL XIII","Financial Institutions","Equity",186650660.46,1.33855,6192789,30.14,"USD","NYSE","United States"
"2026-04-17","US65339F6557","65339F655","NEE","NEXTERA ENERGY INC","Utility","Equity",158847574.13,1.13916,3177587,49.99,"USD","-","United States"
"2026-04-17","US48251W5004","48251W500","KKR","KKR & CO INC","Financial Institutions","Equity",158167963.08,1.13429,3567162,44.34,"USD","-","United States"
"2026-04-17","US65339F6631","65339F663","NEE","NEXTERA ENERGY UNITS INC","Utility","Equity",154708343.63,1.10948,2757233,56.11,"USD","Non-Nms Quotation Service (Nnqs)","United States"
"2026-04-17","US42824C2089","42824C208","HPE","HEWLETT PACKARD ENTERPRISE CONV PR","Industrial","Equity",148005400.17,1.06141,2067981,71.57,"USD","Non-Nms Quotation Service (Nnqs)","United States"
"2026-04-17","US8425878423","842587842","SO","SOUTHERN COMPANY (THE)","Utility","Equity",141197901.93,1.01259,2757233,51.21,"USD","-","United States"
"2026-04-17","US5950173022","595017302","MCHP","MICROCHIP TECHNOLOGY INCORPORATED","Industrial","Equity",139825194.3,1.00274,2047221,68.3,"USD","Non-Nms Quotation Service (Nnqs)","United States"
"2026-04-17","US48128B6487","48128B648","JPM","JPMORGAN CHASE & CO","Financial Institutions","Equity",129462111,0.92842,5100950,25.38,"USD","-","United States"
