"date","isin","cusip","ticker","ticker_raw","name","sector","prior_shares","today_shares","shares_delta","prior_weight","today_weight","weight_delta","price","dollar_flow","flow_type","gap_days","yahoo_ticker","adv_30d","overhang_days","par_value","price_vs_par_pct","signal_score"
"2026-06-03","US12542R8034","12542R803","CHSINC","","Chs Inc","","614396.0","615546.0","1150.0","0.0063","0.0063","0.0","0.0","0.0","BUY","1","","","",25.0,"",""
"2026-06-03","US90187B3096","90187B309","TWO-B","","Two Harbors Investment Corp","","301533.0","302098.0","565.0","0.0029","0.003","0.0001","0.0","0.0","BUY","1","TWO-PB",14587,0.0,25.0,"",""
"2026-06-03","US29364D1000","29364D100","ETR","","Entergy Arkansas Llc","","486767.0","487677.0","910.0","0.0039","0.0039","0.0","0.0","0.0","BUY","1","ETR",3785454,0.0,25.0,"",""
"2026-06-03","US64828T5083","64828T508","RITM-C","","Rithm Capital Corp","","472029.0","472914.0","885.0","0.0046","0.0046","0.0","0.0","0.0","BUY","1","RITM-PC",25169,0.0,25.0,"",""
"2026-06-03","US11276B1098","11276B109","BIP","","Brookfield Infrastructure Finance Ulc","","296807.0","297362.0","555.0","0.0019","0.0019","0.0","0.0","0.0","BUY","1","BIP",873286,0.0,25.0,"",""
"2026-06-03","US65339F6631","65339F663","NEE-S","","Nextera Energy Inc","","1187194.0","1189419.0","2225.0","0.0247","0.0247","0.0","0.0","0.0","BUY","1","NEE-PS",330208,0.0,25.0,"",""
"2026-06-03","US78410V2007","78410V200","SCE-L","","Sce Trust Vi","","563938.0","564993.0","1055.0","0.0039","0.0038","-0.0001","0.0","0.0","BUY","1","SCE-PL",19041,0.1,25.0,"",""
"2026-06-03","US8425874042","842587404","SO","","Southern Co/The","","534251.0","535251.0","1000.0","0.0045","0.0045","0.0","0.0","0.0","BUY","1","SO",5417588,0.0,25.0,"",""
"2026-06-03","US74460W6856","74460W685","PSA-F","","Public Storage","","332430.0","333055.0","625.0","0.0027","0.0027","0.0","0.0","0.0","BUY","1","PSA-PF",15622,0.0,25.0,"",""
"2026-06-03","US65339K8374","65339K837","NEE-U","","Nextera Energy Capital Holdings Inc","","1038791.0","1040736.0","1945.0","0.0101","0.0102","0.0001","0.0","0.0","BUY","1","","","",25.0,"",""
"2026-06-03","US0357108473","035710847","NLY-I","","Annaly Capital Management Inc","","525371.0","526356.0","985.0","0.0052","0.0053","0.0001","0.0","0.0","BUY","1","NLY-PI",34285,0.0,25.0,"",""
"2026-06-03","US74460W5114","74460W511","PSA-N","","Public Storage","","335396.0","336026.0","630.0","0.002","0.002","0.0","0.0","0.0","BUY","1","PSA-PN",18693,0.0,25.0,"",""
"2026-06-03","US1258968452","125896845","CMS","","Cms Energy Corp","","747957.0","749357.0","1400.0","0.0067","0.0067","0.0","0.0","0.0","BUY","1","CMS",2930592,0.0,25.0,"",""
"2026-06-03","US87264A2042","87264A204","TMUS","","T-Mobile Usa Inc","","475847.0","476737.0","890.0","0.004","0.004","0.0","0.0","0.0","BUY","1","TMUS",5137427,0.0,25.0,"",""
"2026-06-03","US00123Q8078","00123Q807","AGNC-E","","Agnc Investment Corp","","477865.0","478760.0","895.0","0.0048","0.0049","0.0001","0.0","0.0","BUY","1","","","",25.0,"",""
"2026-06-03","US2538688225","253868822","DLR-L","","Digital Realty Trust Inc","","409596.0","410361.0","765.0","0.0033","0.0033","0.0","0.0","0.0","BUY","1","DLR-PL",19262,0.0,25.0,"",""
