"date","isin","cusip","ticker","ticker_raw","name","sector","prior_shares","today_shares","shares_delta","prior_weight","today_weight","weight_delta","price","dollar_flow","flow_type","gap_days","yahoo_ticker","adv_30d","overhang_days","par_value","price_vs_par_pct","signal_score"
"2026-06-09","US65339K8374","65339K837","NEE-U","","Nextera Energy Capital Holdings Inc","","1042681.0","1042681.0","0.0","0.0104","0.0105","0.0001","0.0","0.0","UNCHANGED","1","","","","","",""
"2026-06-09","US1258968452","125896845","CMS","","Cms Energy Corp","","750757.0","750757.0","0.0","0.0068","0.0068","0.0","0.0","0.0","UNCHANGED","1","","","","","",""
"2026-06-09","US5949728878","594972887","STRK","","Strategy Inc","","289660.0","289660.0","0.0","0.0079","0.0078","-0.0001","0.0","0.0","UNCHANGED","1","","","","","",""
"2026-06-09","US00123Q8078","00123Q807","AGNC-E","","Agnc Investment Corp","","479655.0","479655.0","0.0","0.0049","0.005","0.0001","0.0","0.0","UNCHANGED","1","","","","","",""
"2026-06-09","US26441C4024","26441C402","DUK","","Duke Energy Corp","","595835.0","595835.0","0.0","0.0057","0.0057","0.0","0.0","0.0","UNCHANGED","1","","","","","",""
"2026-06-09","US55272X5086","55272X508","MFA-C","","Mfa Financial Inc","","327717.0","327717.0","0.0","0.003","0.003","0.0","0.0","0.0","UNCHANGED","1","","","","","",""
"2026-06-09","US12542R3084","12542R308","CHSINC","","Chs Inc","","639318.0","639318.0","0.0","0.0068","0.0068","0.0","0.0","0.0","UNCHANGED","1","","","","","",""
"2026-06-09","US5950173022","595017302","MCHP","","Microchip Technology Inc","","884838.0","884838.0","0.0","0.0275","0.0276","0.0001","0.0","0.0","UNCHANGED","1","","","","","",""
"2026-06-09","US00206R7061","00206R706","T-C","","At&T Inc","","2085445.0","2085445.0","0.0","0.0151","0.0151","0.0","0.0","0.0","UNCHANGED","1","","","","","",""
"2026-06-09","BMG1624R1079","EP0599373","BPY-LP","","Brookfield Property Preferred Lp","","799766.0","799766.0","0.0","0.0055","0.0055","0.0","0.0","0.0","UNCHANGED","1","","","","","",""
"2026-06-09","US98389B8789","98389B878","XEL","","Xcel Energy Inc","","1072510.0","1072510.0","0.0","0.0103","0.0103","0.0","0.0","0.0","UNCHANGED","1","","","","","",""
"2026-06-09","US74460W6286","74460W628","PSA-I","","Public Storage","","376874.0","376874.0","0.0","0.0029","0.0029","0.0","0.0","0.0","UNCHANGED","1","","","","","",""
"2026-06-09","US12542R5063","12542R506","CHSINC","","Chs Inc","","500511.0","500511.0","0.0","0.0051","0.0051","0.0","0.0","0.0","UNCHANGED","1","","","","","",""
"2026-06-09","US74460W5940","74460W594","PSA-J","","Public Storage","","308347.0","308347.0","0.0","0.0023","0.0023","0.0","0.0","0.0","UNCHANGED","1","","","","","",""
"2026-06-09","US26441C5013","26441C501","DUK-A","","Duke Energy Corp","","1191693.0","1191693.0","0.0","0.0119","0.0119","0.0","0.0","0.0","UNCHANGED","1","","","","","",""
"2026-06-09","US74460W6443","74460W644","PSA-H","","Public Storage","","339631.0","339631.0","0.0","0.003","0.003","0.0","0.0","0.0","UNCHANGED","1","","","","","",""
"2026-06-09","US9290427940","929042794","VNO-O","","Vornado Realty Trust","","357518.0","357518.0","0.0","0.0022","0.0022","0.0","0.0","0.0","UNCHANGED","1","","","","","",""
"2026-06-09","US68389X2045","68389X204","ORCL-D","","Oracle Corp","","2979214.0","2979214.0","0.0","0.0734","0.0717","-0.0017","0.0","0.0","UNCHANGED","1","","","","","",""
