"date","isin","cusip","ticker","ticker_raw","name","sector","prior_shares","today_shares","shares_delta","prior_weight","today_weight","weight_delta","price","dollar_flow","flow_type","gap_days","yahoo_ticker","adv_30d","overhang_days","par_value","price_vs_par_pct","signal_score"
"2026-09-23","US55272X5086","55272X508","MFA-C","","Mfa Financial Inc","","275179.0","275179.0","0.0","0.0026","0.0026","0.0","0.0","0.0","UNCHANGED","1","","","","","",""
"2026-09-23","US7838922018","783892201","EIX-M","","Sce Trust Vii","","550363.0","550363.0","0.0","0.0054","0.0055","0.0001","0.0","0.0","UNCHANGED","1","","","","","",""
"2026-09-23","US12542R5063","12542R506","CHSINC","","Chs Inc","","420270.0","420270.0","0.0","0.0044","0.0044","0.0","0.0","0.0","UNCHANGED","1","","","","","",""
"2026-09-23","US25525P2065","25525P206","DHC","","Diversified Healthcare Trust","","350230.0","350230.0","0.0","0.0027","0.0026","-0.0001","0.0","0.0","UNCHANGED","1","","","","","",""
"2026-09-23","US9182842099","918284209","VSEC","","Vse Corp","","230152.0","230152.0","0.0","0.0046","0.0045","-0.0001","0.0","0.0","UNCHANGED","1","","","","","",""
"2026-09-23","US65339K8606","65339K860","NEE-N","","Nextera Energy Capital Holdings Inc","","687948.0","687948.0","0.0","0.0057","0.0057","0.0","0.0","0.0","UNCHANGED","1","","","","","",""
"2026-09-23","US70931T5092","70931T509","PMT-C","","Pennymac Mortgage Investment Trust","","250162.0","250162.0","0.0","0.0018","0.0018","0.0","0.0","0.0","UNCHANGED","1","","","","","",""
"2026-09-23","US00206R3003","00206R300","T","","At&T Inc","","1323365.0","1323365.0","0.0","0.0108","0.0108","0.0","0.0","0.0","UNCHANGED","1","","","","","",""
"2026-09-23","US74460W4612","74460W461","PSA-P","","Public Storage","","604141.0","604141.0","0.0","0.0036","0.0036","0.0","0.0","0.0","UNCHANGED","1","","","","","",""
"2026-09-23","US12542R3084","12542R308","CHSINC","","Chs Inc","","536830.0","536830.0","0.0","0.0058","0.0058","0.0","0.0","0.0","UNCHANGED","1","","","","","",""
"2026-09-23","US1258968528","125896852","CMS","","Cms Energy Corp","","280185.0","280185.0","0.0","0.0024","0.0024","0.0","0.0","0.0","UNCHANGED","1","","","","","",""
