"date","isin","cusip","ticker","ticker_raw","name","sector","prior_shares","today_shares","shares_delta","prior_weight","today_weight","weight_delta","price","dollar_flow","flow_type","gap_days","yahoo_ticker","adv_30d","overhang_days","par_value","price_vs_par_pct","signal_score"
"2026-04-21","US25525P3055","25525P305","DHC","","Diversified Healthcare Trust","","269505.0","269505.0","0.0","0.0023","0.0023","0.0","0.0","0.0","UNCHANGED","1","","","","","",""
"2026-04-21","US70931T5092","70931T509","PMT-C","","Pennymac Mortgage Investment Trust","","269505.0","269505.0","0.0","0.0022","0.0022","0.0","0.0","0.0","UNCHANGED","1","","","","","",""
"2026-04-21","US00206R3003","00206R300","T","","At&T Inc","","1425685.0","1425685.0","0.0","0.0138","0.0138","0.0","0.0","0.0","UNCHANGED","1","","","","","",""
"2026-04-21","BMG1624R1079","EP0599373","BPY-LP","","Brookfield Property Preferred Lp","","723482.0","723482.0","0.0","0.0054","0.0054","0.0","0.0","0.0","UNCHANGED","1","","","","","",""
"2026-04-21","US0970232049","097023204","BA","","Boeing Co/The","","3098775.0","3098775.0","0.0","0.0996","0.098","-0.0016","0.0","0.0","UNCHANGED","1","","","","","",""
"2026-04-21","CA67000B2030","67000B203","NOVTV","","Novanta Inc","","340934.0","340934.0","0.0","0.009","0.009","0.0","0.0","0.0","UNCHANGED","1","","","","","",""
"2026-04-21","US00123Q8318","00123Q831","AGNC-H","","Agnc Investment Corp","","371924.0","371924.0","0.0","0.0042","0.0043","0.0001","0.0","0.0","UNCHANGED","1","","","","","",""
"2026-04-21","US64828T8889","64828T888","RITM-F","","Rithm Capital Corp","","269505.0","269505.0","0.0","0.003","0.003","0.0","0.0","0.0","UNCHANGED","1","","","","","",""
"2026-04-21","US74460W6856","74460W685","PSA-F","","Public Storage","","301845.0","301845.0","0.0","0.0028","0.0028","0.0","0.0","0.0","UNCHANGED","1","","","","","",""
"2026-04-21","US82846H5046","82846H504","QXO","","Qxo Inc","","309929.0","309929.0","0.0","0.0093","0.0088","-0.0005","0.0","0.0","UNCHANGED","1","","","","","",""
"2026-04-21","US05554M1009","05554M100","BIP","","Bip Bermuda Holdings I Ltd","","323403.0","323403.0","0.0","0.0024","0.0024","0.0","0.0","0.0","UNCHANGED","1","","","","","",""
"2026-04-21","US49446R7118","49446R711","KIM-M","","Kimco Realty Corp","","282034.0","282034.0","0.0","0.0026","0.0026","0.0","0.0","0.0","UNCHANGED","1","","","","","",""
"2026-04-21","US98389B8789","98389B878","XEL","","Xcel Energy Inc","","970213.0","970213.0","0.0","0.0107","0.0107","0.0","0.0","0.0","UNCHANGED","1","","","","","",""
"2026-04-21","US29364W1080","29364W108","ETR","","Entergy Louisiana Llc","","291062.0","291062.0","0.0","0.0027","0.0027","0.0","0.0","0.0","UNCHANGED","1","","","","","",""
"2026-04-21","US0357108705","035710870","NLY-F","","Annaly Capital Management Inc","","776181.0","776181.0","0.0","0.009","0.0091","0.0001","0.0","0.0","UNCHANGED","1","","","","","",""
"2026-04-21","US16934Q5053","16934Q505","CIM-C","","Chimera Investment Corp","","280291.0","280291.0","0.0","0.0028","0.0028","0.0","0.0","0.0","UNCHANGED","1","","","","","",""
"2026-04-21","US42824C2089","42824C208","HPE-A","","Hewlett Packard Enterprise Co","","808524.0","808524.0","0.0","0.0271","0.0282","0.0011","0.0","0.0","UNCHANGED","1","","","","","",""
"2026-04-21","US5949728795","594972879","STRF","","Strategy Inc","","325352.0","325352.0","0.0","0.0146","0.0147","0.0001","0.0","0.0","UNCHANGED","1","","","","","",""
"2026-04-21","US12542R5063","12542R506","CHSINC","","Chs Inc","","452767.0","452767.0","0.0","0.0051","0.0052","0.0001","0.0","0.0","UNCHANGED","1","","","","","",""
"2026-04-21","US2333318598","233331859","DTE-E","","Dte Energy Co","","431206.0","431206.0","0.0","0.0042","0.0042","0.0","0.0","0.0","UNCHANGED","1","","","","","",""
"2026-04-21","US65339K8291","65339K829","NEE-Z","","Nextera Energy Capital Holdings Inc","","618207.0","618207.0","0.0","0.007","0.007","0.0","0.0","0.0","UNCHANGED","1","","","","","",""
"2026-04-21","US29364D1000","29364D100","ETR","","Entergy Arkansas Llc","","442000.0","442000.0","0.0","0.0041","0.0041","0.0","0.0","0.0","UNCHANGED","1","","","","","",""
"2026-04-21","US9290428443","929042844","VNO-L","","Vornado Realty Trust","","323403.0","323403.0","0.0","0.0026","0.0026","0.0","0.0","0.0","UNCHANGED","1","","","","","",""
"2026-04-21","US25401T3068","25401T306","DBRG-J","","Digitalbridge Group Inc","","313015.0","313015.0","0.0","0.0023","0.0023","0.0","0.0","0.0","UNCHANGED","1","","","","","",""
"2026-04-21","US12542R7044","12542R704","CHSINC","","Chs Inc","","530931.0","530931.0","0.0","0.006","0.006","0.0","0.0","0.0","UNCHANGED","1","","","","","",""
"2026-04-21","US64828T5083","64828T508","RITM-C","","Rithm Capital Corp","","428599.0","428599.0","0.0","0.0047","0.0047","0.0","0.0","0.0","UNCHANGED","1","","","","","",""
"2026-04-21","US8168516040","816851604","SRE","","Sempra","","816596.0","816596.0","0.0","0.008","0.008","0.0","0.0","0.0","UNCHANGED","1","","","","","",""
"2026-04-21","US5949728878","594972887","STRK","","Strategy Inc","","355303.0","355303.0","0.0","0.0123","0.0123","0.0","0.0","0.0","UNCHANGED","1","","","","","",""
