"date","isin","cusip","ticker_raw","name","sector","asset_class","mkt_val","weight","shares","price","currency","exchange","country"
"2026-04-20","","PFEP0566463","CIM D","Chimera Investment Corp 9.332%","Preferred Stock","Preferred Stock","",279157.3916,1166811.0,24.0,"USD","",""
"2026-04-20","","PFEP0607291","CRBD","Corebridge Financial Inc 6.375%","Preferred Stock","Preferred Stock","",291960.4308,1185118.0,23.44,"USD","",""
"2026-04-20","","PFEP0560425","CIM C","Chimera Investment Corp 8.704%","Preferred Stock","Preferred Stock","",269048.4853,1215531.0,22.3,"USD","",""
"2026-04-20","","PFEP0542720","VNO M","Vornado Realty Trust 5.250%","Preferred Stock","Preferred Stock","",253858.6348,1514309.0,17.84,"USD","",""
"2026-04-20","","PFEP0534842","GNL A","Global Net Lease Inc 7.250%","Preferred Stock","Preferred Stock","",228907.5315,1134592.0,22.66,"USD","",""
"2026-04-20","","PFEP0576793","BFS E","Saul Centers Inc 6.000%","Preferred Stock","Preferred Stock","",258840.9019,1131607.0,22.57,"USD","",""
"2026-04-20","","PFEP0599118","PSEC A","Prospect Capital Corp 5.350%","Preferred Stock","Preferred Stock","",248993.7386,1362458.0,18.66,"USD","",""
"2026-04-20","","PFEP0581280","CODI C","Compass Diversified Holdings 7.875%","Preferred Stock","Preferred Stock","",239671.1279,1148717.0,20.58,"USD","",""
"2026-04-20","","PFEP0530626","CODI A","Compass Diversified Holdings 7.250%","Preferred Stock","Preferred Stock","",238867.8216,1173680.0,19.4,"USD","",""
"2026-04-20","","PFEP0610584","FHN H","First Horizon Corp 6.750%","Preferred Stock","Preferred Stock","",218390.5072,874048.0,25.01,"USD","",""
"2026-04-20","","PFEP0533315","IVR C","Invesco Mortgage Capital Inc 7.500%","Preferred Stock","Preferred Stock","",212155.3735,897337.0,24.36,"USD","",""
"2026-04-20","","PFEP0610139","SRJN","Spire Inc 6.375%","Preferred Stock","Preferred Stock","",217557.2224,870620.0,25.09,"USD","",""
"2026-04-20","","PFEP0523977","CIM B","Chimera Investment Corp 9.744%","Preferred Stock","Preferred Stock","",218098.6126,903290.0,24.01,"USD","",""
"2026-04-20","","PFEP0596916","VNO N","Vornado Realty Trust 5.250%","Preferred Stock","Preferred Stock","",200973.5812,1204127.0,17.91,"USD","",""
"2026-04-20","","PFEP0609420","TCPA","TransCanada PipeLines Ltd 6.250%","Preferred Stock","Preferred Stock","",222252.8903,892501.0,24.06,"USD","",""
"2026-04-20","","PFEP0600247","HPP C","Hudson Pacific Properties Inc 4.750%","Preferred Stock","Preferred Stock","",186835.385,1457560.0,14.55,"USD","",""
"2026-04-20","","PFEP0606970","ARES B","Ares Management Corp 6.750%","Preferred Stock","Preferred Stock","",257549.3033,531326.0,39.46,"USD","",""
"2026-04-20","","PFEP0606897","CICB","CION Investment Corp 7.500%","Preferred Stock","Preferred Stock","",204858.2747,814927.0,25.1,"USD","",""
"2026-04-20","","PFEP0599779","WAL A","Western Alliance Bancorp 4.250%","Preferred Stock","Preferred Stock","",191041.0816,865451.0,23.35,"USD","",""
"2026-04-20","","PFEP0582072","GNL B","Global Net Lease Inc 6.875%","Preferred Stock","Preferred Stock","",177888.2615,929634.0,21.61,"USD","",""
"2026-04-20","","PFEP0610733","NEE W","NextEra Energy Capital Holdings Inc 6.500%","Preferred Stock","Preferred Stock","",198006.3408,792326.0,25.14,"USD","",""
"2026-04-20","","PFEP0596403","BHFAN","Brighthouse Financial Inc 5.375%","Preferred Stock","Preferred Stock","",205031.3625,1498827.0,13.14,"USD","",""
"2026-04-20","","PFEP0609032","AGM H","Federal Agricultural Mortgage Corp 6.500%","Preferred Stock","Preferred Stock","",196486.8458,787193.0,24.32,"USD","",""
"2026-04-20","","PFEP0610162","RITM F","Rithm Capital Corp 8.750%","Preferred Stock","Preferred Stock","",182458.9285,730502.0,25.14,"USD","",""
"2026-04-20","","PFEP0565333","PEB F","Pebblebrook Hotel Trust 6.300%","Preferred Stock","Preferred Stock","",168356.155,876530.0,20.52,"USD","",""
"2026-04-20","","PFEP0585000","TRTN D","Triton International Ltd 6.875%","Preferred Stock","Preferred Stock","",179866.8831,750702.0,23.6,"USD","",""
"2026-04-20","","COYO8456254","","Babcock & Wilcox Enterprises Inc 8.750% 06/30/2030","Corporate Bond","Corporate Bond","",176050.0,17605000.0,100.02,"USD","",""
"2026-04-20","","PFEP0609883","BFH A","Bread Financial Holdings Inc 8.625%","Preferred Stock","Preferred Stock","",171952.1359,693425.0,25.01,"USD","",""
"2026-04-20","","PFEP0605972","RWTO","Redwood Trust Inc 9.000%","Preferred Stock","Preferred Stock","",171019.7218,687421.0,25.12,"USD","",""
"2026-04-20","","PFEP0529198","DBRG I","DigitalBridge Group Inc 7.150%","Preferred Stock","Preferred Stock","",247452.8566,1098433.0,15.72,"USD","",""
"2026-04-20","","PFEP0599514","TRTN E","Triton International Ltd 5.750%","Preferred Stock","Preferred Stock","",185943.29,874276.0,19.3,"USD","",""
"2026-04-20","","PFEP0606715","NEWTH","NewtekOne Inc 8.625%","Preferred Stock","Preferred Stock","",166194.1941,662680.0,25.1,"USD","",""
"2026-04-20","","PFEP0597617","TDS U","Telephone and Data Systems Inc 6.625%","Preferred Stock","Preferred Stock","",160582.8466,773227.0,21.51,"USD","",""
"2026-04-20","","PFEP0541888","EPR G","EPR Properties 5.750%","Preferred Stock","Preferred Stock","",169454.0018,799254.0,20.3,"USD","",""
"2026-04-20","","PFEP0599753","VNO O","Vornado Realty Trust 4.450%","Preferred Stock","Preferred Stock","",152397.171,1028541.0,15.65,"USD","",""
"2026-04-20","","PFEP0441154","MFA B","MFA Financial Inc 7.500%","Preferred Stock","Preferred Stock","",166358.0616,768493.0,20.48,"USD","",""
"2026-04-20","","EQ0000000002458219","GTLS","Chart Industries Inc","Common Stock","Common Stock","",140719.6234,75445.0,208.3,"USD","",""
"2026-04-20","","PFEP0609214","CIMP","Chimera Investment Corp 8.875%","Preferred Stock","Preferred Stock","",154102.0124,615725.0,25.37,"USD","",""
"2026-04-20","","PFEP0607556","ANG D","American National Group Inc 7.375%","Preferred Stock","Preferred Stock","",156309.6006,618363.0,24.86,"USD","",""
"2026-04-20","","PFEP0522300","DBRG H","DigitalBridge Group Inc 7.125%","Preferred Stock","Preferred Stock","",207339.1423,944133.0,16.0,"USD","",""
"2026-04-20","","PFEP0436741","VNO L","Vornado Realty Trust 5.400%","Preferred Stock","Preferred Stock","",145885.0289,828684.0,17.98,"USD","",""
"2026-04-20","","PFEP0608935","LOB A","Live Oak Bancshares Inc 8.375%","Preferred Stock","Preferred Stock","",145079.2278,575623.0,25.35,"USD","",""
"2026-04-20","","PFEP0528133","GLOP A","GasLog Partners LP 8.625%","Preferred Stock","Preferred Stock","",136299.7353,563108.0,25.77,"USD","",""
"2026-04-20","","PFEP0577072","MITT C","TPG Mortgage Investment Trust Inc 10.412%","Preferred Stock","Preferred Stock","",135066.9405,563853.0,25.24,"USD","",""
"2026-04-20","","PFEP0603712","GNL E","Global Net Lease Inc 7.375%","Preferred Stock","Preferred Stock","",123303.856,617009.0,22.5,"USD","",""
"2026-04-20","","PFEP0539643","INN E","Summit Hotel Properties Inc 6.250%","Preferred Stock","Preferred Stock","",148622.004,760199.0,18.25,"USD","",""
"2026-04-20","","PFEP0600288","BHFAM","Brighthouse Financial Inc 4.625%","Preferred Stock","Preferred Stock","",144000.7347,1136664.0,11.83,"USD","",""
"2026-04-20","","PFEP0610311","CICC","CION Investment Corp 7.500%","Preferred Stock","Preferred Stock","",133314.6764,532910.0,25.21,"USD","",""
"2026-04-20","","PFEP0607408","RCD","Ready Capital Corp 9.000%","Preferred Stock","Preferred Stock","",143780.3836,601469.0,21.72,"USD","",""
"2026-04-20","","PFEP0530568","SCE L","SCE Trust VI 5.000%","Preferred Stock","Preferred Stock","",135219.3922,707038.0,18.25,"USD","",""
"2026-04-20","","PFEP0607721","STRK","Strategy Inc 8.000%","Preferred Stock","Preferred Stock","",133014.487,167673.0,76.88,"USD","",""
"2026-04-20","","PFEP0427799","MITT B","TPG Mortgage Investment Trust Inc 8.000%","Preferred Stock","Preferred Stock","",131528.5223,589379.0,21.84,"USD","",""
"2026-04-20","","PFEP0569459","BHFAP","Brighthouse Financial Inc 6.600%","Preferred Stock","Preferred Stock","",128287.4492,770888.0,16.2,"USD","",""
"2026-04-20","","PFEP0608075","STRF","Strategy Inc 10.000%","Preferred Stock","Preferred Stock","",123885.265,122898.0,99.9,"USD","",""
"2026-04-20","","PFEP0609800","RWTQ","Redwood Trust Inc 9.500%","Preferred Stock","Preferred Stock","",122844.7137,491546.0,24.42,"USD","",""
"2026-04-20","","PFEP0588665","BHFAO","Brighthouse Financial Inc 6.750%","Preferred Stock","Preferred Stock","",119951.5187,706793.0,16.74,"USD","",""
"2026-04-20","","PFEP0580845","SYF A","Synchrony Financial 5.625%","Preferred Stock","Preferred Stock","",110373.9669,561106.0,19.92,"USD","",""
"2026-04-20","","PFEP0608430","MBNKO","Medallion Bank/Salt Lake City UT 9.000%","Preferred Stock","Preferred Stock","",108990.8474,434083.0,25.63,"USD","",""
"2026-04-20","","PFEP0609560","MTB K","M&T Bank Corp 6.350%","Preferred Stock","Preferred Stock","",110597.1888,441101.0,25.15,"USD","",""
"2026-04-20","","PFEP0607622","RWTP","Redwood Trust Inc 9.125%","Preferred Stock","Preferred Stock","",103542.4259,419530.0,24.75,"USD","",""
"2026-04-20","","PFEP0607549","FGSN","F&G Annuities & Life Inc 7.300%","Preferred Stock","Preferred Stock","",116522.0956,480770.0,20.99,"USD","",""
"2026-04-20","","PFEP0610246","C R","Citigroup Inc 6.250%","Preferred Stock","Preferred Stock","",99800.0079,398801.0,25.3,"USD","",""
"2026-04-20","","PFEP0524637","PMT A","PennyMac Mortgage Investment Trust 9.767%","Preferred Stock","Preferred Stock","",101160.7148,413158.0,23.95,"USD","",""
"2026-04-20","","PFEP0609271","RITM E","Rithm Capital Corp 8.750%","Preferred Stock","Preferred Stock","",98534.0198,393785.0,24.97,"USD","",""
"2026-04-20","","PFEP0609008","NEWTP","NewtekOne Inc 8.500%","Preferred Stock","Preferred Stock","",99150.1922,407879.0,24.0,"USD","",""
"2026-04-20","","PFEP0608901","METCI","Ramaco Resources Inc 8.250%","Preferred Stock","Preferred Stock","",96947.2622,386344.0,25.05,"USD","",""
"2026-04-20","","PFEP0101675","JSM","Navient Corp 6.000%","Preferred Stock","Preferred Stock","",96923.8083,515060.0,18.57,"USD","",""
"2026-04-20","","PFEP0599894","NHPBP","National Healthcare Properties Inc 7.125%","Preferred Stock","Preferred Stock","",62921.465,460009.0,20.64,"USD","",""
"2026-04-20","","PFEP0506840","BHR B","Braemar Hotels & Resorts Inc 5.500%","Preferred Stock","Preferred Stock","",78662.6803,625594.0,15.11,"USD","",""
"2026-04-20","","PFEP0585836","RITM C","Rithm Capital Corp 8.864%","Preferred Stock","Preferred Stock","",93203.9051,380176.0,24.61,"USD","",""
"2026-04-20","","PFEP0607309","AHL F","Aspen Insurance Holdings Ltd 7.000%","Preferred Stock","Preferred Stock","",93337.6887,378358.0,24.59,"USD","",""
"2026-04-20","","PFEP0600270","EFSCP","Enterprise Financial Services Corp 5.000%","Preferred Stock","Preferred Stock","",95446.1821,465173.0,20.0,"USD","",""
"2026-04-20","","PFEP0597765","MBINN","Merchants Bancorp/IN 6.000%","Preferred Stock","Preferred Stock","",89926.8745,425777.0,20.17,"USD","",""
"2026-04-20","","PFEP0598953","CTO A","CTO Realty Growth Inc 6.375%","Preferred Stock","Preferred Stock","",88168.9571,411710.0,20.65,"USD","",""
"2026-04-20","","PFEP0608950","OXSQH","Oxford Square Capital Corp 7.750%","Preferred Stock","Preferred Stock","",85666.6425,341834.0,24.67,"USD","",""
"2026-04-20","","PFEP0606301","TRINI","Trinity Capital Inc 7.875%","Preferred Stock","Preferred Stock","",82326.4031,324015.0,25.22,"USD","",""
"2026-04-20","","PFEP0605626","SCE N","SCE Trust VIII 6.950%","Preferred Stock","Preferred Stock","",80357.01,339947.0,23.78,"USD","",""
"2026-04-20","","PFEP0516765","CIM A","Chimera Investment Corp 8.000%","Preferred Stock","Preferred Stock","",80671.2663,361439.0,21.89,"USD","",""
"2026-04-20","","PFEP0605220","BEPJ","Brookfield BRP Holdings Canada Inc 7.250%","Preferred Stock","Preferred Stock","",79112.1809,314966.0,25.04,"USD","",""
"2026-04-20","","PFEP0425074","SLG I","SL Green Realty Corp 6.500%","Preferred Stock","Preferred Stock","",84054.0496,372928.0,20.81,"USD","",""
"2026-04-20","","PFEP0610154","TRTN G","Triton International Ltd 7.500%","Preferred Stock","Preferred Stock","",78839.0255,315544.0,24.51,"USD","",""
"2026-04-20","","PFEP0598391","PEB G","Pebblebrook Hotel Trust 6.375%","Preferred Stock","Preferred Stock","",65842.9301,351401.0,20.6,"USD","",""
"2026-04-20","","PFEP0607135","SPMA","Sound Point Meridian Capital Inc 8.000%","Preferred Stock","Preferred Stock","",72005.9699,287615.0,25.08,"USD","",""
"2026-04-20","","PFEP0607317","METCZ","Ramaco Resources Inc 8.375%","Preferred Stock","Preferred Stock","",67485.3179,269918.0,25.1,"USD","",""
"2026-04-20","","PFEP0607572","ADAMG","Adamas Trust Inc 9.125%","Preferred Stock","Preferred Stock","",64910.2048,260063.0,24.95,"USD","",""
"2026-04-20","","PFEP0607937","RPT C","Rithm Property Trust Inc 9.875%","Preferred Stock","Preferred Stock","",63290.9003,252725.0,25.26,"USD","",""
"2026-04-20","","PFEP0600098","FBRT E","Franklin BSP Realty Trust Inc 7.500%","Preferred Stock","Preferred Stock","",68222.7961,320229.0,19.86,"USD","",""
"2026-04-20","","PFEP0609636","PINEpA","Alpine Income Property Trust Inc 8.000%","Preferred Stock","Preferred Stock","",60762.0144,242896.0,25.35,"USD","",""
"2026-04-20","","PFEP0606764","HPE C","Hewlett Packard Enterprise Co 7.625%","Preferred Stock","Preferred Stock","",52243.4882,83980.0,71.57,"USD","",""
"2026-04-20","","PFEP0605642","MITP","TPG Mortgage Investment Trust Inc 9.500%","Preferred Stock","Preferred Stock","",56336.9718,223220.0,25.52,"USD","",""
"2026-04-20","","PFEP0609784","XRN B","Chiron Real Estate Inc 8.000%","Preferred Stock","Preferred Stock","",57187.7936,228737.0,24.9,"USD","",""
"2026-04-20","","PFEP0583278","F C","Ford Motor Co 6.000%","Preferred Stock","Preferred Stock","",62505.4188,269799.0,20.16,"USD","",""
"2026-04-20","","PFEP0600601","BWNB","Babcock & Wilcox Enterprises Inc 6.500%","Preferred Stock","Preferred Stock","",51306.2819,216539.0,25.04,"USD","",""
"2026-04-20","","PFEP0603597","REGCO","Regency Centers Corp 5.875%","Preferred Stock","Preferred Stock","",54419.0936,237215.0,22.26,"USD","",""
"2026-04-20","","PFEP0606509","VLYPN","Valley National Bancorp 8.250%","Preferred Stock","Preferred Stock","",52107.6956,200712.0,26.17,"USD","",""
"2026-04-20","","PFEP0559674","BHFAL","Brighthouse Financial Inc 6.250%","Preferred Stock","Preferred Stock","",51192.3752,287106.0,17.16,"USD","",""
"2026-04-20","","PFEP0604645","BTSGU","BrightSpring Health Services Inc 6.750%","Preferred Stock","Preferred Stock","",47120.1786,30984.0,156.63,"USD","",""
"2026-04-20","","PFEP0601112","KMPB","Kemper Corp 5.875%","Preferred Stock","Preferred Stock","",46899.3654,201363.0,23.9,"USD","",""
"2026-04-20","","PFEP0610550","NEE V","NextEra Energy Inc 7.375%","Preferred Stock","Preferred Stock","",47974.632,95536.0,49.99,"USD","",""
"2026-04-20","","PFEP0599324","PEB H","Pebblebrook Hotel Trust 5.700%","Preferred Stock","Preferred Stock","",41702.1377,239898.0,18.56,"USD","",""
"2026-04-20","","PFEP0608414","BUSEP","First Busey Corp 8.250%","Preferred Stock","Preferred Stock","",44187.4161,172233.0,25.81,"USD","",""
"2026-04-20","","PFEP0585158","ARR C","ARMOUR Residential REIT Inc 7.000%","Preferred Stock","Preferred Stock","",45702.3627,209589.0,20.86,"USD","",""
"2026-04-20","","PFEP0599456","INN F","Summit Hotel Properties Inc 5.875%","Preferred Stock","Preferred Stock","",47847.1478,246532.0,17.72,"USD","",""
"2026-04-20","","PFEP0599613","PMT C","PennyMac Mortgage Investment Trust 6.750%","Preferred Stock","Preferred Stock","",45623.9363,229820.0,18.56,"USD","",""
"2026-04-20","","PFEP0597112","LBRDP","Liberty Broadband Corp 7.000%","Preferred Stock","Preferred Stock","",42919.232,176524.0,23.6,"USD","",""
"2026-04-20","","PFEP0564401","BHR D","Braemar Hotels & Resorts Inc 8.250%","Preferred Stock","Preferred Stock","",38436.576,216457.0,17.48,"USD","",""
"2026-04-20","","PFEP0610501","WHR A","Whirlpool Corp 8.500%","Preferred Stock","Preferred Stock","",44406.9226,89242.0,42.31,"USD","",""
"2026-04-20","","PFEP0599134","SHO I","Sunstone Hotel Investors Inc 5.700%","Preferred Stock","Preferred Stock","",39005.3318,186245.0,20.02,"USD","",""
"2026-04-20","","PFEP0532747","VLYPO","Valley National Bancorp 7.550%","Preferred Stock","Preferred Stock","",36248.1372,145226.0,24.9,"USD","",""
"2026-04-20","","PFEP0565390","PEB E","Pebblebrook Hotel Trust 6.375%","Preferred Stock","Preferred Stock","",31738.1507,173209.0,20.28,"USD","",""
"2026-04-20","","PFEP0601328","RIV A","RiverNorth Opportunities Fund Inc 6.000%","Preferred Stock","Preferred Stock","",35804.3432,152349.0,22.64,"USD","",""
"2026-04-20","","PFEP0315424","EPR E","EPR Properties 9.000%","Preferred Stock","Preferred Stock","",31999.7457,103196.0,32.41,"USD","",""
"2026-04-20","","PFEP0607887","OXLCG","Oxford Lane Capital Corp 7.950%","Preferred Stock","Preferred Stock","",29671.6999,118518.0,24.94,"USD","",""
"2026-04-20","","PFEP0524728","TWO A","Two Harbors Investment Corp 8.125%","Preferred Stock","Preferred Stock","",28466.6073,117999.0,24.81,"USD","",""
"2026-04-20","","PFEP0535534","DBRG J","DigitalBridge Group Inc 7.125%","Preferred Stock","Preferred Stock","",40390.9832,180407.0,16.0,"USD","",""
"2026-04-20","","PFEP0139618","LXP C","LXP Industrial Trust 6.500%","Preferred Stock","Preferred Stock","",30276.0334,60749.0,46.47,"USD","",""
"2026-04-20","","PFEP0598409","UZF","Array Digital Infrastructure Inc 5.500%","Preferred Stock","Preferred Stock","",27795.963,149859.0,18.07,"USD","",""
"2026-04-20","","PFEP0596940","UZE","Array Digital Infrastructure Inc 5.500%","Preferred Stock","Preferred Stock","",25059.7499,135630.0,18.22,"USD","",""
"2026-04-20","","PFEP0462051","ACR C","ACRES Commercial Realty Corp 9.859%","Preferred Stock","Preferred Stock","",22517.6008,94953.0,24.86,"USD","",""
"2026-04-20","","PFEP0609123","AGNCZ","AGNC Investment Corp 8.750%","Preferred Stock","Preferred Stock","",22578.2762,88290.0,25.24,"USD","",""
"2026-04-20","","PFEP0603993","ABXL","Abacus Global Management Inc 9.875%","Preferred Stock","Preferred Stock","",20851.0133,82588.0,25.72,"USD","",""
"2026-04-20","","PFEP0605758","BIPJ","Brookfield Infrastructure Finance ULC 7.250%","Preferred Stock","Preferred Stock","",18037.6022,73054.0,24.22,"USD","",""
"2026-04-20","","PFEP0598789","ATLCP","Atlanticus Holdings Corp 7.625%","Preferred Stock","Preferred Stock","",17186.0498,73094.0,22.86,"USD","",""
"2026-04-20","","PFEP0605709","CIMN","Chimera Investment Corp 9.000%","Preferred Stock","Preferred Stock","",16292.1378,64629.0,25.54,"USD","",""
"2026-04-20","","PFEP0598458","ACR D","ACRES Commercial Realty Corp 7.875%","Preferred Stock","Preferred Stock","",15060.4941,69395.0,21.73,"USD","",""
"2026-04-20","","PFEP0438903","PBI B","Pitney Bowes Inc 6.700%","Preferred Stock","Preferred Stock","",13561.2315,65926.0,20.18,"USD","",""
"2026-04-20","","PFEP0600593","EFC B","Ellington Financial Inc 6.250%","Preferred Stock","Preferred Stock","",12956.0996,53350.0,24.61,"USD","",""
"2026-04-20","","PFEP0591420","UZD","Array Digital Infrastructure Inc 6.250%","Preferred Stock","Preferred Stock","",12784.8387,62302.0,20.23,"USD","",""
"2026-04-20","","PFEP0606319","AOMN","Angel Oak Mortgage REIT Inc 9.500%","Preferred Stock","Preferred Stock","",11371.9635,45206.0,25.1,"USD","",""
"2026-04-20","","PFEP0602680","RWT A","Redwood Trust Inc 10.000%","Preferred Stock","Preferred Stock","",10667.3244,43395.0,24.6,"USD","",""
"2026-04-20","","PFEP0607499","PDPA","Pearl Diver Credit Company Inc 8.000%","Preferred Stock","Preferred Stock","",10566.8886,42095.0,25.2,"USD","",""
"2026-04-20","","PFEP0599761","RITM D","Rithm Capital Corp 7.000%","Preferred Stock","Preferred Stock","",10105.3935,41627.0,25.02,"USD","",""
"2026-04-20","","PFEP0598623","ABR D","Arbor Realty Trust Inc 6.375%","Preferred Stock","Preferred Stock","",10087.2779,54340.0,16.89,"USD","",""
"2026-04-20","","PFEP0598730","TRTX C","TPG RE Finance Trust Inc 6.250%","Preferred Stock","Preferred Stock","",8619.7548,46350.0,18.4,"USD","",""
"2026-04-20","","PFEP0599431","ABR E","Arbor Realty Trust Inc 6.250%","Preferred Stock","Preferred Stock","",8451.4328,47101.0,16.81,"USD","",""
"2026-04-20","","PFEP0558197","OAK B","Brookfield Oaktree Holdings LLC 6.550%","Preferred Stock","Preferred Stock","",6130.0155,28054.0,20.92,"USD","",""
"2026-04-20","","PFEP0601906","MSBIP","Midland States Bancorp Inc 7.750%","Preferred Stock","Preferred Stock","",5380.375,22514.0,25.06,"USD","",""
"2026-04-20","","PFEP0606988","EIIA","Eagle Point Institutional Income Fund 8.125%","Preferred Stock","Preferred Stock","",5436.7272,21587.0,25.3,"USD","",""
"2026-04-20","","PFEP0575472","AHL E","Aspen Insurance Holdings Ltd 5.625%","Preferred Stock","Preferred Stock","",5183.7727,25772.0,21.14,"USD","",""
"2026-04-20","","PFEP0602243","FTAIN","FTAI Aviation Ltd 8.250%","Preferred Stock","Preferred Stock","",5103.2975,20216.0,25.28,"USD","",""
"2026-04-20","","PFEP0605246","TRINZ","Trinity Capital Inc 7.875%","Preferred Stock","Preferred Stock","",4931.0339,19472.0,25.33,"USD","",""
