"date","isin","cusip","ticker_raw","name","sector","asset_class","mkt_val","weight","shares","price","currency","exchange","country"
"2026-06-26","","PFEP0606970","ARES B","Ares Management Corp 6.750%","Preferred Stock","Preferred Stock","",285987.2271,601698.0,36.98,"USD","",""
"2026-06-26","","PFEP0610139","SRJN","Spire Inc 6.375%","Preferred Stock","Preferred Stock","",232907.1301,933734.0,23.76,"USD","",""
"2026-06-26","","PFEP0609420","TCPA","TransCanada PipeLines Ltd 6.250%","Preferred Stock","Preferred Stock","",237644.5717,957185.0,23.1,"USD","",""
"2026-06-26","","PFEP0599779","WAL A","Western Alliance Bancorp 4.250%","Preferred Stock","Preferred Stock","",202357.5143,911582.0,23.92,"USD","",""
"2026-06-26","","PFEP0600247","HPP C","Hudson Pacific Properties Inc 4.750%","Preferred Stock","Preferred Stock","",198658.4766,1529688.0,14.23,"USD","",""
"2026-06-26","","PFEP0603522","APO A","Apollo Global Management Inc 6.750%","Preferred Stock","Preferred Stock","",236075.3339,346468.0,62.36,"USD","",""
"2026-06-26","","PFEP0537639","IIPR A","Innovative Industrial Properties Inc 9.000%","Preferred Stock","Preferred Stock","",205410.915,861883.0,24.99,"USD","",""
"2026-06-26","","PFEP0610584","FHN H","First Horizon Corp 6.750%","Preferred Stock","Preferred Stock","",216134.3581,864993.0,24.73,"USD","",""
"2026-06-26","","PFEP0608083","MCHPP","Microchip Technology Inc 7.500%","Preferred Stock","Preferred Stock","",216684.1023,266131.0,79.27,"USD","",""
"2026-06-26","","PFEP0606897","CICB","CION Investment Corp 7.500%","Preferred Stock","Preferred Stock","",214101.2844,851866.0,24.65,"USD","",""
"2026-06-26","","PFEP0610733","NEE W","NextEra Energy Capital Holdings Inc 6.500%","Preferred Stock","Preferred Stock","",202406.9088,809637.0,24.97,"USD","",""
"2026-06-26","","PFEP0609032","AGM H","Federal Agricultural Mortgage Corp 6.500%","Preferred Stock","Preferred Stock","",210188.3188,844341.0,23.71,"USD","",""
"2026-06-26","","PFEP0596916","VNO N","Vornado Realty Trust 5.250%","Preferred Stock","Preferred Stock","",194535.2106,1139488.0,17.33,"USD","",""
"2026-06-26","","PFEP0596403","BHFAN","Brighthouse Financial Inc 5.375%","Preferred Stock","Preferred Stock","",220791.2901,1623406.0,12.01,"USD","",""
"2026-06-26","","PFEP0610162","RITM F","Rithm Capital Corp 8.750%","Preferred Stock","Preferred Stock","",194567.566,779812.0,24.6,"USD","",""
"2026-06-26","","PFEP0585000","TRTN D","Triton International Ltd 6.875%","Preferred Stock","Preferred Stock","",192597.0082,805181.0,22.88,"USD","",""
"2026-06-26","","PFEP0529198","DBRG I","DigitalBridge Group Inc 7.150%","Preferred Stock","Preferred Stock","",264011.6134,1205113.0,15.04,"USD","",""
"2026-06-26","","PFEP0605972","RWTO","Redwood Trust Inc 9.000%","Preferred Stock","Preferred Stock","",184142.809,740373.0,24.31,"USD","",""
"2026-06-26","","PFEP0609883","BFH A","Bread Financial Holdings Inc 8.625%","Preferred Stock","Preferred Stock","",175726.4494,708424.0,24.92,"USD","",""
"2026-06-26","","PFEP0541888","EPR G","EPR Properties 5.750%","Preferred Stock","Preferred Stock","",176588.5486,838411.0,21.02,"USD","",""
"2026-06-26","","COYO8456254","","Babcock & Wilcox Enterprises Inc 8.750% 06/30/2030","Corporate Bond","Corporate Bond","",176050.0,17605000.0,100.06,"USD","",""
"2026-06-26","","PFEP0565333","PEB F","Pebblebrook Hotel Trust 6.300%","Preferred Stock","Preferred Stock","",166148.9041,866794.0,20.3,"USD","",""
"2026-06-26","","PFEP0066209","FLG U","Flagstar Bank NA 6.000%","Preferred Stock","Preferred Stock","",170659.0639,425474.0,41.25,"USD","",""
"2026-06-26","","PFEP0582072","GNL B","Global Net Lease Inc 6.875%","Preferred Stock","Preferred Stock","",162717.1103,815747.0,21.46,"USD","",""
"2026-06-26","","PFEP0599514","TRTN E","Triton International Ltd 5.750%","Preferred Stock","Preferred Stock","",198000.799,937704.0,18.37,"USD","",""
"2026-06-26","","EQ0000000002458219","GTLS","Chart Industries Inc","Common Stock","Common Stock","",152343.8512,80940.0,208.84,"USD","",""
"2026-06-26","","PFEP0609214","CIMP","Chimera Investment Corp 8.875%","Preferred Stock","Preferred Stock","",165366.9149,660470.0,25.1,"USD","",""
"2026-06-26","","PFEP0441154","MFA B","MFA Financial Inc 7.500%","Preferred Stock","Preferred Stock","",177786.8572,824228.0,19.77,"USD","",""
"2026-06-26","","PFEP0606715","NEWTH","NewtekOne Inc 8.625%","Preferred Stock","Preferred Stock","",158093.6752,629874.0,25.24,"USD","",""
"2026-06-26","","PFEP0607556","ANG D","American National Group Inc 7.375%","Preferred Stock","Preferred Stock","",167380.9411,663265.0,23.87,"USD","",""
"2026-06-26","","PFEP0522300","DBRG H","DigitalBridge Group Inc 7.125%","Preferred Stock","Preferred Stock","",218249.1554,1012585.0,15.05,"USD","",""
"2026-06-26","","PFEP0577072","MITT C","TPG Mortgage Investment Trust Inc 10.405%","Preferred Stock","Preferred Stock","",145510.5759,604830.0,24.98,"USD","",""
"2026-06-26","","PFEP0436741","VNO L","Vornado Realty Trust 5.400%","Preferred Stock","Preferred Stock","",149773.3066,846074.0,17.68,"USD","",""
"2026-06-26","","PFEP0607408","RCD","Ready Capital Corp 9.000%","Preferred Stock","Preferred Stock","",157607.3859,663207.0,22.5,"USD","",""
"2026-06-26","","PFEP0528133","GLOP A","GasLog Partners LP 8.625%","Preferred Stock","Preferred Stock","",139527.5846,573350.0,25.6,"USD","",""
"2026-06-26","","PFEP0599753","VNO O","Vornado Realty Trust 4.450%","Preferred Stock","Preferred Stock","",149162.2997,996643.0,14.65,"USD","",""
"2026-06-26","","PFEP0597617","TDS U","Telephone and Data Systems Inc 6.625%","Preferred Stock","Preferred Stock","",152032.1748,716883.0,20.17,"USD","",""
"2026-06-26","","PFEP0539643","INN E","Summit Hotel Properties Inc 6.250%","Preferred Stock","Preferred Stock","",158643.3517,815306.0,17.49,"USD","",""
"2026-06-26","","PFEP0610311","CICC","CION Investment Corp 7.500%","Preferred Stock","Preferred Stock","",140870.3227,563187.0,24.71,"USD","",""
"2026-06-26","","PFEP0569459","BHFAP","Brighthouse Financial Inc 6.600%","Preferred Stock","Preferred Stock","",156725.3746,949191.0,14.59,"USD","",""
"2026-06-26","","PFEP0609800","RWTQ","Redwood Trust Inc 9.500%","Preferred Stock","Preferred Stock","",138122.374,553435.0,24.35,"USD","",""
"2026-06-26","","PFEP0427799","MITT B","TPG Mortgage Investment Trust Inc 8.000%","Preferred Stock","Preferred Stock","",142473.0852,638876.0,20.83,"USD","",""
"2026-06-26","","PFEP0600288","BHFAM","Brighthouse Financial Inc 4.625%","Preferred Stock","Preferred Stock","",156897.1335,1250462.0,10.56,"USD","",""
"2026-06-26","","PFEP0603712","GNL E","Global Net Lease Inc 7.375%","Preferred Stock","Preferred Stock","",118258.4504,569292.0,22.9,"USD","",""
"2026-06-26","","PFEP0608935","LOB A","Live Oak Bancshares Inc 8.375%","Preferred Stock","Preferred Stock","",127731.8651,505810.0,25.14,"USD","",""
"2026-06-26","","PFEP0530568","SCE L","SCE Trust VI 5.000%","Preferred Stock","Preferred Stock","",144214.2395,758377.0,16.38,"USD","",""
"2026-06-26","","PFEP0608430","MBNKO","Medallion Bank/Salt Lake City UT 9.000%","Preferred Stock","Preferred Stock","",116072.0806,461506.0,25.51,"USD","",""
"2026-06-26","","PFEP0588665","BHFAO","Brighthouse Financial Inc 6.750%","Preferred Stock","Preferred Stock","",131693.7269,779443.0,14.96,"USD","",""
"2026-06-26","","PFEP0608075","STRF","Strategy Inc 10.000%","Preferred Stock","Preferred Stock","",132554.7028,131847.0,88.33,"USD","",""
"2026-06-26","","PFEP0610972","AGM I","Federal Agricultural Mortgage Corp 6.875%","Preferred Stock","Preferred Stock","",117776.4458,472097.0,23.82,"USD","",""
"2026-06-26","","PFEP0607622","RWTP","Redwood Trust Inc 9.125%","Preferred Stock","Preferred Stock","",112236.584,454933.0,24.37,"USD","",""
"2026-06-26","","PFEP0609008","NEWTP","NewtekOne Inc 8.500%","Preferred Stock","Preferred Stock","",106431.2934,437395.0,24.63,"USD","",""
"2026-06-26","","PFEP0607549","FGSN","F&G Annuities & Life Inc 7.300%","Preferred Stock","Preferred Stock","",124010.089,515624.0,20.69,"USD","",""
"2026-06-26","","PFEP0101675","JSM","Navient Corp 6.000%","Preferred Stock","Preferred Stock","",111056.9668,591518.0,17.92,"USD","",""
"2026-06-26","","PFEP0610246","C R","Citigroup Inc 6.250%","Preferred Stock","Preferred Stock","",105843.3922,422883.0,24.98,"USD","",""
"2026-06-26","","PFEP0609560","MTB K","M&T Bank Corp 6.350%","Preferred Stock","Preferred Stock","",108012.6546,430965.0,24.31,"USD","",""
"2026-06-26","","PFEP0609271","RITM E","Rithm Capital Corp 8.750%","Preferred Stock","Preferred Stock","",105536.9792,422359.0,24.45,"USD","",""
"2026-06-26","","PFEP0610931","BFH B","Bread Financial Holdings Inc 8.875%","Preferred Stock","Preferred Stock","",100437.569,402784.0,25.04,"USD","",""
"2026-06-26","","PFEP0585836","RITM C","Rithm Capital Corp 8.877%","Preferred Stock","Preferred Stock","",100018.2115,407808.0,24.51,"USD","",""
"2026-06-26","","PFEP0524637","PMT A","PennyMac Mortgage Investment Trust 9.760%","Preferred Stock","Preferred Stock","",108051.2083,443145.0,22.47,"USD","",""
"2026-06-26","","PFEP0607721","STRK","Strategy Inc 8.000%","Preferred Stock","Preferred Stock","",147630.3596,189892.0,51.72,"USD","",""
"2026-06-26","","PFEP0600270","EFSCP","Enterprise Financial Services Corp 5.000%","Preferred Stock","Preferred Stock","",100829.7105,492822.0,19.81,"USD","",""
"2026-06-26","","PFEP0608901","METCI","Ramaco Resources Inc 8.250%","Preferred Stock","Preferred Stock","",95480.5758,380217.0,25.38,"USD","",""
"2026-06-26","","PFEP0506840","BHR B","Braemar Hotels & Resorts Inc 5.500%","Preferred Stock","Preferred Stock","",85498.8552,670967.0,14.25,"USD","",""
"2026-06-26","","PFEP0599894","NHPBP","National Healthcare Properties Inc 7.125%","Preferred Stock","Preferred Stock","",56296.3718,423135.0,22.51,"USD","",""
"2026-06-26","","PFEP0608950","OXSQH","Oxford Square Capital Corp 7.750%","Preferred Stock","Preferred Stock","",91701.0698,365792.0,25.06,"USD","",""
"2026-06-26","","PFEP0597765","MBINN","Merchants Bancorp/IN 6.000%","Preferred Stock","Preferred Stock","",96283.2431,456706.0,19.88,"USD","",""
"2026-06-26","","PFEP0598953","CTO A","CTO Realty Growth Inc 6.375%","Preferred Stock","Preferred Stock","",91068.2133,427955.0,21.03,"USD","",""
"2026-06-26","","PFEP0580845","SYF A","Synchrony Financial 5.625%","Preferred Stock","Preferred Stock","",92127.6048,472536.0,18.61,"USD","",""
"2026-06-26","","PFEP0425074","SLG I","SL Green Realty Corp 6.500%","Preferred Stock","Preferred Stock","",89820.7721,399932.0,21.55,"USD","",""
"2026-06-26","","PFEP0516765","CIM A","Chimera Investment Corp 8.000%","Preferred Stock","Preferred Stock","",86340.9149,387658.0,21.03,"USD","",""
"2026-06-26","","PFEP0605626","SCE N","SCE Trust VIII 6.950%","Preferred Stock","Preferred Stock","",83037.0142,350552.0,22.75,"USD","",""
"2026-06-26","","PFEP0610154","TRTN G","Triton International Ltd 7.500%","Preferred Stock","Preferred Stock","",84352.8761,338466.0,23.56,"USD","",""
"2026-06-26","","PFEP0607572","ADAMG","Adamas Trust Inc 9.125%","Preferred Stock","Preferred Stock","",69664.3285,278903.0,25.28,"USD","",""
"2026-06-26","","PFEP0600098","FBRT E","Franklin BSP Realty Trust Inc 7.500%","Preferred Stock","Preferred Stock","",74085.6003,349789.0,19.54,"USD","",""
"2026-06-26","","PFEP0607135","SPMA","Sound Point Meridian Capital Inc 8.000%","Preferred Stock","Preferred Stock","",68047.2503,271674.0,25.09,"USD","",""
"2026-06-26","","PFEP0607937","RPT C","Rithm Property Trust Inc 9.875%","Preferred Stock","Preferred Stock","",67884.9091,271094.0,24.87,"USD","",""
"2026-06-26","","PFEP0598391","PEB G","Pebblebrook Hotel Trust 6.375%","Preferred Stock","Preferred Stock","",59730.7023,324842.0,20.5,"USD","",""
"2026-06-26","","PFEP0609636","PINEpA","Alpine Income Property Trust Inc 8.000%","Preferred Stock","Preferred Stock","",64176.2809,256380.0,25.07,"USD","",""
"2026-06-26","","PFEP0606301","TRINI","Trinity Capital Inc 7.875%","Preferred Stock","Preferred Stock","",63022.6061,248313.0,25.16,"USD","",""
"2026-06-26","","PFEP0609784","XRN B","Chiron Real Estate Inc 8.000%","Preferred Stock","Preferred Stock","",61317.5626,245379.0,25.42,"USD","",""
"2026-06-26","","PFEP0607317","METCZ","Ramaco Resources Inc 8.375%","Preferred Stock","Preferred Stock","",60322.8491,240984.0,25.52,"USD","",""
"2026-06-26","","PFEP0605642","MITP","TPG Mortgage Investment Trust Inc 9.500%","Preferred Stock","Preferred Stock","",60436.2648,239391.0,25.47,"USD","",""
"2026-06-26","","PFEP0600601","BWNB","Babcock & Wilcox Enterprises Inc 6.500%","Preferred Stock","Preferred Stock","",55255.6037,232233.0,25.0,"USD","",""
"2026-06-26","","PFEP0583278","F C","Ford Motor Co 6.000%","Preferred Stock","Preferred Stock","",66516.9857,289424.0,19.59,"USD","",""
"2026-06-26","","PFEP0603597","REGCO","Regency Centers Corp 5.875%","Preferred Stock","Preferred Stock","",58267.2734,254485.0,22.02,"USD","",""
"2026-06-26","","PFEP0610394","VSECU","VSE Corp 5.750%","Preferred Stock","Preferred Stock","",50804.072,93760.0,57.4,"USD","",""
"2026-06-26","","PFEP0601112","KMPB","Kemper Corp 5.875%","Preferred Stock","Preferred Stock","",50400.043,215964.0,23.87,"USD","",""
"2026-06-26","","PFEP0559674","BHFAL","Brighthouse Financial Inc 6.250%","Preferred Stock","Preferred Stock","",56357.6991,318349.0,15.78,"USD","",""
"2026-06-26","","PFEP0610550","NEE V","NextEra Energy Inc 7.375%","Preferred Stock","Preferred Stock","",51346.3123,102444.0,47.87,"USD","",""
"2026-06-26","","PFEP0585158","ARR C","ARMOUR Residential REIT Inc 7.000%","Preferred Stock","Preferred Stock","",48893.9986,224818.0,20.93,"USD","",""
"2026-06-26","","PFEP0599456","INN F","Summit Hotel Properties Inc 5.875%","Preferred Stock","Preferred Stock","",50924.3622,264430.0,16.68,"USD","",""
"2026-06-26","","PFEP0599613","PMT C","PennyMac Mortgage Investment Trust 6.750%","Preferred Stock","Preferred Stock","",48647.8898,246462.0,17.72,"USD","",""
"2026-06-26","","PFEP0597112","LBRDP","Liberty Broadband Corp 7.000%","Preferred Stock","Preferred Stock","",45749.8351,189398.0,21.39,"USD","",""
"2026-06-26","","PFEP0564401","BHR D","Braemar Hotels & Resorts Inc 8.250%","Preferred Stock","Preferred Stock","",41114.929,232157.0,17.34,"USD","",""
"2026-06-26","","PFEP0315424","EPR E","EPR Properties 9.000%","Preferred Stock","Preferred Stock","",34454.3342,110725.0,32.63,"USD","",""
"2026-06-26","","PFEP0601328","RIV A","RiverNorth Opportunities Fund Inc 6.000%","Preferred Stock","Preferred Stock","",38278.9099,163339.0,21.84,"USD","",""
"2026-06-26","","PFEP0610501","WHR A","Whirlpool Corp 8.500%","Preferred Stock","Preferred Stock","",46798.8872,95679.0,34.6,"USD","",""
"2026-06-26","","PFEP0524728","TWO A","Two Harbors Investment Corp 8.125%","Preferred Stock","Preferred Stock","",30604.7661,126634.0,24.33,"USD","",""
"2026-06-26","","PFEP0532747","VLYPO","Valley National Bancorp 7.550%","Preferred Stock","Preferred Stock","",30364.8451,121239.0,24.75,"USD","",""
"2026-06-26","","PFEP0139618","LXP C","LXP Industrial Trust 6.500%","Preferred Stock","Preferred Stock","",32311.1872,65145.0,46.0,"USD","",""
"2026-06-26","","PFEP0598409","UZF","Array Digital Infrastructure Inc 5.500%","Preferred Stock","Preferred Stock","",29679.732,160692.0,16.88,"USD","",""
"2026-06-26","","PFEP0462051","ACR C","ACRES Commercial Realty Corp 9.858%","Preferred Stock","Preferred Stock","",24268.2317,101861.0,25.21,"USD","",""
"2026-06-26","","PFEP0535534","DBRG J","DigitalBridge Group Inc 7.125%","Preferred Stock","Preferred Stock","",36331.2863,167514.0,15.29,"USD","",""
"2026-06-26","","PFEP0596940","UZE","Array Digital Infrastructure Inc 5.500%","Preferred Stock","Preferred Stock","",26794.877,145521.0,17.25,"USD","",""
"2026-06-26","","PFEP0599324","PEB H","Pebblebrook Hotel Trust 5.700%","Preferred Stock","Preferred Stock","",22155.5347,132201.0,18.59,"USD","",""
"2026-06-26","","PFEP0565390","PEB E","Pebblebrook Hotel Trust 6.375%","Preferred Stock","Preferred Stock","",17928.0331,98799.0,20.63,"USD","",""
"2026-06-26","","PFEP0605758","BIPJ","Brookfield Infrastructure Finance ULC 7.250%","Preferred Stock","Preferred Stock","",19280.3878,78026.0,24.81,"USD","",""
"2026-06-26","","PFEP0598789","ATLCP","Atlanticus Holdings Corp 7.625%","Preferred Stock","Preferred Stock","",18468.1833,78432.0,24.25,"USD","",""
"2026-06-26","","PFEP0605709","CIMN","Chimera Investment Corp 9.000%","Preferred Stock","Preferred Stock","",17483.4152,69339.0,25.3,"USD","",""
"2026-06-26","","PFEP0598458","ACR D","ACRES Commercial Realty Corp 7.875%","Preferred Stock","Preferred Stock","",16180.8849,74419.0,22.45,"USD","",""
"2026-06-26","","PFEP0603993","ABXL","Abacus Global Management Inc 9.875%","Preferred Stock","Preferred Stock","",15739.2262,62106.0,25.49,"USD","",""
"2026-06-26","","PFEP0600593","EFC B","Ellington Financial Inc 6.250%","Preferred Stock","Preferred Stock","",13928.3142,57275.0,24.82,"USD","",""
"2026-06-26","","PFEP0438903","PBI B","Pitney Bowes Inc 6.700%","Preferred Stock","Preferred Stock","",14546.0809,70636.0,20.0,"USD","",""
"2026-06-26","","PFEP0591420","UZD","Array Digital Infrastructure Inc 6.250%","Preferred Stock","Preferred Stock","",13668.2534,66855.0,18.9,"USD","",""
"2026-06-26","","PFEP0606319","AOMN","Angel Oak Mortgage REIT Inc 9.500%","Preferred Stock","Preferred Stock","",12199.6928,48503.0,25.25,"USD","",""
"2026-06-26","","PFEP0602680","RWT A","Redwood Trust Inc 10.000%","Preferred Stock","Preferred Stock","",11443.207,46535.0,24.73,"USD","",""
"2026-06-26","","PFEP0599761","RITM D","Rithm Capital Corp 7.000%","Preferred Stock","Preferred Stock","",10852.8316,44610.0,25.02,"USD","",""
"2026-06-26","","PFEP0607499","PDPA","Pearl Diver Credit Company Inc 8.000%","Preferred Stock","Preferred Stock","",10254.0823,40824.0,25.02,"USD","",""
"2026-06-26","","PFEP0598623","ABR D","Arbor Realty Trust Inc 6.375%","Preferred Stock","Preferred Stock","",11620.5521,63477.0,16.09,"USD","",""
"2026-06-26","","PFEP0599431","ABR E","Arbor Realty Trust Inc 6.250%","Preferred Stock","Preferred Stock","",9896.5409,55777.0,15.92,"USD","",""
"2026-06-26","","PFEP0598730","TRTX C","TPG RE Finance Trust Inc 6.250%","Preferred Stock","Preferred Stock","",8854.1231,47647.0,18.22,"USD","",""
"2026-06-26","","EQ0000000408476569","OPI","Office Properties Income Trust/MD","Common Stock","Common Stock","",82340.7531,45625.33,17.8,"USD","",""
"2026-06-26","","PFEP0597963","KKRS","KKR Group Finance Co IX LLC 4.625%","Preferred Stock","Preferred Stock","",7409.7117,45567.0,16.24,"USD","",""
"2026-06-26","","PFEP0558197","OAK B","Brookfield Oaktree Holdings LLC 6.550%","Preferred Stock","Preferred Stock","",6560.1248,30095.0,21.2,"USD","",""
"2026-06-26","","PFEP0605220","BEPJ","Brookfield BRP Holdings Canada Inc 7.250%","Preferred Stock","Preferred Stock","",5401.908,21726.0,25.34,"USD","",""
"2026-06-26","","PFEP0606509","VLYPN","Valley National Bancorp 8.250%","Preferred Stock","Preferred Stock","",4659.6855,18037.0,25.6,"USD","",""
"2026-06-26","","PFEP0598672","RC E","Ready Capital Corp 6.500%","Preferred Stock","Preferred Stock","",4884.8547,37689.0,12.15,"USD","",""
