"date","isin","cusip","ticker_raw","name","sector","asset_class","mkt_val","weight","shares","price","currency","exchange","country"
"2026-04-30","","PFEP0531053","PMT B","PennyMac Mortgage Investment Trust 9.926%","Preferred Stock","Preferred Stock","",318837.0879,1311347.0,23.73,"USD","",""
"2026-04-30","","PFEP0158782","SLMBP","SLM Corp 5.632%","Preferred Stock","Preferred Stock","",306880.328,407366.0,74.5,"USD","",""
"2026-04-30","","PFEP0066209","FLG U","Flagstar Bank NA 6.000%","Preferred Stock","Preferred Stock","",296093.2913,756364.0,39.94,"USD","",""
"2026-04-30","","PFEP0549212","CODI B","Compass Diversified Holdings 7.875%","Preferred Stock","Preferred Stock","",277227.1507,1348064.0,22.01,"USD","",""
"2026-04-30","","PFEP0579284","ADAMM","Adamas Trust Inc 10.370%","Preferred Stock","Preferred Stock","",268845.4314,1158677.0,25.38,"USD","",""
"2026-04-30","","PFEP0566463","CIM D","Chimera Investment Corp 9.332%","Preferred Stock","Preferred Stock","",282138.6006,1179208.0,24.17,"USD","",""
"2026-04-30","","PFEP0607291","CRBD","Corebridge Financial Inc 6.375%","Preferred Stock","Preferred Stock","",294933.6048,1197722.0,23.61,"USD","",""
"2026-04-30","","PFEP0560425","CIM C","Chimera Investment Corp 8.704%","Preferred Stock","Preferred Stock","",271964.619,1228457.0,22.77,"USD","",""
"2026-04-30","","PFEP0542720","VNO M","Vornado Realty Trust 5.250%","Preferred Stock","Preferred Stock","",256684.8848,1530409.0,17.04,"USD","",""
"2026-04-30","","PFEP0534842","GNL A","Global Net Lease Inc 7.250%","Preferred Stock","Preferred Stock","",228166.7717,1130794.0,22.66,"USD","",""
"2026-04-30","","PFEP0581280","CODI C","Compass Diversified Holdings 7.875%","Preferred Stock","Preferred Stock","",242267.4258,1160930.0,21.39,"USD","",""
"2026-04-30","","PFEP0576793","BFS E","Saul Centers Inc 6.000%","Preferred Stock","Preferred Stock","",261469.6573,1143636.0,21.6,"USD","",""
"2026-04-30","","PFEP0530626","CODI A","Compass Diversified Holdings 7.250%","Preferred Stock","Preferred Stock","",241377.7694,1186146.0,20.4,"USD","",""
"2026-04-30","","PFEP0599118","PSEC A","Prospect Capital Corp 5.350%","Preferred Stock","Preferred Stock","",251212.8895,1375459.0,17.49,"USD","",""
"2026-04-30","","PFEP0523977","CIM B","Chimera Investment Corp 9.744%","Preferred Stock","Preferred Stock","",220417.8415,912881.0,24.37,"USD","",""
"2026-04-30","","PFEP0610584","FHN H","First Horizon Corp 6.750%","Preferred Stock","Preferred Stock","",220715.1745,883340.0,25.03,"USD","",""
"2026-04-30","","PFEP0610139","SRJN","Spire Inc 6.375%","Preferred Stock","Preferred Stock","",219857.788,879866.0,24.92,"USD","",""
"2026-04-30","","PFEP0609420","TCPA","TransCanada PipeLines Ltd 6.250%","Preferred Stock","Preferred Stock","",224525.5029,901977.0,23.94,"USD","",""
"2026-04-30","","PFEP0533315","IVR C","Invesco Mortgage Capital Inc 7.500%","Preferred Stock","Preferred Stock","",214408.0566,906882.0,23.5,"USD","",""
"2026-04-30","","PFEP0599779","WAL A","Western Alliance Bancorp 4.250%","Preferred Stock","Preferred Stock","",193200.3216,874651.0,23.68,"USD","",""
"2026-04-30","","PFEP0600247","HPP C","Hudson Pacific Properties Inc 4.750%","Preferred Stock","Preferred Stock","",189036.4668,1473062.0,14.06,"USD","",""
"2026-04-30","","PFEP0596916","VNO N","Vornado Realty Trust 5.250%","Preferred Stock","Preferred Stock","",203210.5916,1216915.0,16.98,"USD","",""
"2026-04-30","","PFEP0606897","CICB","CION Investment Corp 7.500%","Preferred Stock","Preferred Stock","",207019.1794,823598.0,24.96,"USD","",""
"2026-04-30","","PFEP0606970","ARES B","Ares Management Corp 6.750%","Preferred Stock","Preferred Stock","",263819.5185,547028.0,37.3,"USD","",""
"2026-04-30","","PFEP0610733","NEE W","NextEra Energy Capital Holdings Inc 6.500%","Preferred Stock","Preferred Stock","",200125.4076,800744.0,25.13,"USD","",""
"2026-04-30","","PFEP0596403","BHFAN","Brighthouse Financial Inc 5.375%","Preferred Stock","Preferred Stock","",207689.5074,1519173.0,13.02,"USD","",""
"2026-04-30","","PFEP0582072","GNL B","Global Net Lease Inc 6.875%","Preferred Stock","Preferred Stock","",173758.7347,904317.0,21.52,"USD","",""
"2026-04-30","","PFEP0609032","AGM H","Federal Agricultural Mortgage Corp 6.500%","Preferred Stock","Preferred Stock","",198512.3591,795565.0,24.1,"USD","",""
"2026-04-30","","PFEP0529198","DBRG I","DigitalBridge Group Inc 7.150%","Preferred Stock","Preferred Stock","",249344.3601,1110117.0,16.81,"USD","",""
"2026-04-30","","PFEP0610162","RITM F","Rithm Capital Corp 8.750%","Preferred Stock","Preferred Stock","",184410.1045,738276.0,25.02,"USD","",""
"2026-04-30","","PFEP0585000","TRTN D","Triton International Ltd 6.875%","Preferred Stock","Preferred Stock","",181745.734,758683.0,23.42,"USD","",""
"2026-04-30","","PFEP0565333","PEB F","Pebblebrook Hotel Trust 6.300%","Preferred Stock","Preferred Stock","",170247.991,885845.0,20.01,"USD","",""
"2026-04-30","","PFEP0609883","BFH A","Bread Financial Holdings Inc 8.625%","Preferred Stock","Preferred Stock","",173796.7119,700785.0,25.15,"USD","",""
"2026-04-30","","COYO8456254","","Babcock & Wilcox Enterprises Inc 8.750% 06/30/2030","Corporate Bond","Corporate Bond","",176050.0,17605000.0,100.04,"USD","",""
"2026-04-30","","PFEP0605972","RWTO","Redwood Trust Inc 9.000%","Preferred Stock","Preferred Stock","",172849.829,694735.0,25.23,"USD","",""
"2026-04-30","","PFEP0599514","TRTN E","Triton International Ltd 5.750%","Preferred Stock","Preferred Stock","",187747.352,883568.0,19.15,"USD","",""
"2026-04-30","","PFEP0606715","NEWTH","NewtekOne Inc 8.625%","Preferred Stock","Preferred Stock","",167964.7101,669718.0,25.1,"USD","",""
"2026-04-30","","PFEP0597617","TDS U","Telephone and Data Systems Inc 6.625%","Preferred Stock","Preferred Stock","",162349.816,781438.0,21.33,"USD","",""
"2026-04-30","","PFEP0441154","MFA B","MFA Financial Inc 7.500%","Preferred Stock","Preferred Stock","",168027.5392,776658.0,20.87,"USD","",""
"2026-04-30","","PFEP0522300","DBRG H","DigitalBridge Group Inc 7.125%","Preferred Stock","Preferred Stock","",208979.2243,954161.0,16.74,"USD","",""
"2026-04-30","","EQ0000000002458219","GTLS","Chart Industries Inc","Common Stock","Common Stock","",142393.4494,76250.0,207.9,"USD","",""
"2026-04-30","","PFEP0609214","CIMP","Chimera Investment Corp 8.875%","Preferred Stock","Preferred Stock","",155766.3696,622280.0,25.46,"USD","",""
"2026-04-30","","PFEP0541888","EPR G","EPR Properties 5.750%","Preferred Stock","Preferred Stock","",171144.9085,807741.0,19.51,"USD","",""
"2026-04-30","","PFEP0607556","ANG D","American National Group Inc 7.375%","Preferred Stock","Preferred Stock","",157938.4575,624941.0,24.7,"USD","",""
"2026-04-30","","PFEP0599753","VNO O","Vornado Realty Trust 4.450%","Preferred Stock","Preferred Stock","",153869.9334,1038110.0,14.59,"USD","",""
"2026-04-30","","PFEP0608935","LOB A","Live Oak Bancshares Inc 8.375%","Preferred Stock","Preferred Stock","",144921.5332,574916.0,25.35,"USD","",""
"2026-04-30","","PFEP0436741","VNO L","Vornado Realty Trust 5.400%","Preferred Stock","Preferred Stock","",147445.8305,837493.0,17.21,"USD","",""
"2026-04-30","","PFEP0528133","GLOP A","GasLog Partners LP 8.625%","Preferred Stock","Preferred Stock","",136909.043,565152.0,25.5,"USD","",""
"2026-04-30","","PFEP0577072","MITT C","TPG Mortgage Investment Trust Inc 10.412%","Preferred Stock","Preferred Stock","",136582.5936,569856.0,25.13,"USD","",""
"2026-04-30","","PFEP0569459","BHFAP","Brighthouse Financial Inc 6.600%","Preferred Stock","Preferred Stock","",148315.6866,894385.0,15.99,"USD","",""
"2026-04-30","","PFEP0539643","INN E","Summit Hotel Properties Inc 6.250%","Preferred Stock","Preferred Stock","",150109.1033,768272.0,18.39,"USD","",""
"2026-04-30","","PFEP0603712","GNL E","Global Net Lease Inc 7.375%","Preferred Stock","Preferred Stock","",123442.6921,616390.0,22.9,"USD","",""
"2026-04-30","","PFEP0607408","RCD","Ready Capital Corp 9.000%","Preferred Stock","Preferred Stock","",147817.121,619941.0,21.9,"USD","",""
"2026-04-30","","PFEP0600288","BHFAM","Brighthouse Financial Inc 4.625%","Preferred Stock","Preferred Stock","",147127.632,1163306.0,11.65,"USD","",""
"2026-04-30","","PFEP0610311","CICC","CION Investment Corp 7.500%","Preferred Stock","Preferred Stock","",134275.1056,536711.0,25.18,"USD","",""
"2026-04-30","","PFEP0427799","MITT B","TPG Mortgage Investment Trust Inc 8.000%","Preferred Stock","Preferred Stock","",132914.7975,595635.0,22.33,"USD","",""
"2026-04-30","","PFEP0607721","STRK","Strategy Inc 8.000%","Preferred Stock","Preferred Stock","",134379.1041,169444.0,76.69,"USD","",""
"2026-04-30","","PFEP0530568","SCE L","SCE Trust VI 5.000%","Preferred Stock","Preferred Stock","",136584.2255,714559.0,17.94,"USD","",""
"2026-04-30","","PFEP0609800","RWTQ","Redwood Trust Inc 9.500%","Preferred Stock","Preferred Stock","",127740.9624,511230.0,24.93,"USD","",""
"2026-04-30","","PFEP0608075","STRF","Strategy Inc 10.000%","Preferred Stock","Preferred Stock","",125198.8414,124209.0,100.6,"USD","",""
"2026-04-30","","PFEP0588665","BHFAO","Brighthouse Financial Inc 6.750%","Preferred Stock","Preferred Stock","",124099.1919,731599.0,16.69,"USD","",""
"2026-04-30","","PFEP0608430","MBNKO","Medallion Bank/Salt Lake City UT 9.000%","Preferred Stock","Preferred Stock","",110180.9885,438706.0,25.65,"USD","",""
"2026-04-30","","PFEP0607622","RWTP","Redwood Trust Inc 9.125%","Preferred Stock","Preferred Stock","",104648.5557,423992.0,24.85,"USD","",""
"2026-04-30","","PFEP0607549","FGSN","F&G Annuities & Life Inc 7.300%","Preferred Stock","Preferred Stock","",117585.8974,485876.0,21.22,"USD","",""
"2026-04-30","","PFEP0610246","C R","Citigroup Inc 6.250%","Preferred Stock","Preferred Stock","",100603.3351,401953.0,25.32,"USD","",""
"2026-04-30","","PFEP0609560","MTB K","M&T Bank Corp 6.350%","Preferred Stock","Preferred Stock","",101839.5936,406041.0,25.01,"USD","",""
"2026-04-30","","PFEP0609008","NEWTP","NewtekOne Inc 8.500%","Preferred Stock","Preferred Stock","",100198.0666,412203.0,24.22,"USD","",""
"2026-04-30","","PFEP0609271","RITM E","Rithm Capital Corp 8.750%","Preferred Stock","Preferred Stock","",99579.5184,397971.0,24.96,"USD","",""
"2026-04-30","","PFEP0524637","PMT A","PennyMac Mortgage Investment Trust 9.767%","Preferred Stock","Preferred Stock","",102205.8889,417551.0,23.71,"USD","",""
"2026-04-30","","PFEP0101675","JSM","Navient Corp 6.000%","Preferred Stock","Preferred Stock","",100233.4148,532878.0,18.41,"USD","",""
"2026-04-30","","PFEP0608901","METCI","Ramaco Resources Inc 8.250%","Preferred Stock","Preferred Stock","",97979.3762,390461.0,25.06,"USD","",""
"2026-04-30","","PFEP0580845","SYF A","Synchrony Financial 5.625%","Preferred Stock","Preferred Stock","",93499.266,476838.0,20.3,"USD","",""
"2026-04-30","","PFEP0585836","RITM C","Rithm Capital Corp 8.864%","Preferred Stock","Preferred Stock","",94202.4675,384224.0,24.97,"USD","",""
"2026-04-30","","PFEP0506840","BHR B","Braemar Hotels & Resorts Inc 5.500%","Preferred Stock","Preferred Stock","",79660.973,632241.0,14.98,"USD","",""
"2026-04-30","","PFEP0600270","EFSCP","Enterprise Financial Services Corp 5.000%","Preferred Stock","Preferred Stock","",96424.9051,470118.0,20.0,"USD","",""
"2026-04-30","","PFEP0599894","NHPBP","National Healthcare Properties Inc 7.125%","Preferred Stock","Preferred Stock","",62921.465,460009.0,20.22,"USD","",""
"2026-04-30","","PFEP0597765","MBINN","Merchants Bancorp/IN 6.000%","Preferred Stock","Preferred Stock","",90842.4517,430308.0,20.3,"USD","",""
"2026-04-30","","PFEP0598953","CTO A","CTO Realty Growth Inc 6.375%","Preferred Stock","Preferred Stock","",89074.9436,416080.0,20.82,"USD","",""
"2026-04-30","","PFEP0608950","OXSQH","Oxford Square Capital Corp 7.750%","Preferred Stock","Preferred Stock","",86570.9081,345468.0,25.0,"USD","",""
"2026-04-30","","PFEP0605626","SCE N","SCE Trust VIII 6.950%","Preferred Stock","Preferred Stock","",79804.0288,337303.0,23.86,"USD","",""
"2026-04-30","","PFEP0425074","SLG I","SL Green Realty Corp 6.500%","Preferred Stock","Preferred Stock","",84884.5688,376884.0,21.28,"USD","",""
"2026-04-30","","PFEP0605220","BEPJ","Brookfield BRP Holdings Canada Inc 7.250%","Preferred Stock","Preferred Stock","",79951.1114,318324.0,25.06,"USD","",""
"2026-04-30","","PFEP0516765","CIM A","Chimera Investment Corp 8.000%","Preferred Stock","Preferred Stock","",81509.323,365280.0,21.61,"USD","",""
"2026-04-30","","PFEP0606301","TRINI","Trinity Capital Inc 7.875%","Preferred Stock","Preferred Stock","",78518.841,309291.0,25.33,"USD","",""
"2026-04-30","","PFEP0610154","TRTN G","Triton International Ltd 7.500%","Preferred Stock","Preferred Stock","",79657.1073,318902.0,24.37,"USD","",""
"2026-04-30","","PFEP0598391","PEB G","Pebblebrook Hotel Trust 6.375%","Preferred Stock","Preferred Stock","",66598.4813,355127.0,20.14,"USD","",""
"2026-04-30","","PFEP0607135","SPMA","Sound Point Meridian Capital Inc 8.000%","Preferred Stock","Preferred Stock","",70981.5364,283505.0,25.1,"USD","",""
"2026-04-30","","PFEP0607317","METCZ","Ramaco Resources Inc 8.375%","Preferred Stock","Preferred Stock","",68207.4929,272793.0,25.11,"USD","",""
"2026-04-30","","PFEP0607572","ADAMG","Adamas Trust Inc 9.125%","Preferred Stock","Preferred Stock","",65600.1688,262823.0,24.96,"USD","",""
"2026-04-30","","PFEP0607937","RPT C","Rithm Property Trust Inc 9.875%","Preferred Stock","Preferred Stock","",63973.917,255416.0,25.41,"USD","",""
"2026-04-30","","PFEP0606764","HPE C","Hewlett Packard Enterprise Co 7.625%","Preferred Stock","Preferred Stock","",52925.7386,84877.0,76.14,"USD","",""
"2026-04-30","","PFEP0600098","FBRT E","Franklin BSP Realty Trust Inc 7.500%","Preferred Stock","Preferred Stock","",68894.8345,323633.0,19.58,"USD","",""
"2026-04-30","","PFEP0609636","PINEpA","Alpine Income Property Trust Inc 8.000%","Preferred Stock","Preferred Stock","",61415.4614,245472.0,25.32,"USD","",""
"2026-04-30","","PFEP0605642","MITP","TPG Mortgage Investment Trust Inc 9.500%","Preferred Stock","Preferred Stock","",56943.5543,225589.0,25.62,"USD","",""
"2026-04-30","","PFEP0609784","XRN B","Chiron Real Estate Inc 8.000%","Preferred Stock","Preferred Stock","",57791.8878,231175.0,24.72,"USD","",""
"2026-04-30","","PFEP0583278","F C","Ford Motor Co 6.000%","Preferred Stock","Preferred Stock","",63088.4813,272674.0,20.57,"USD","",""
"2026-04-30","","PFEP0600601","BWNB","Babcock & Wilcox Enterprises Inc 6.500%","Preferred Stock","Preferred Stock","",51881.5719,218839.0,25.0,"USD","",""
"2026-04-30","","PFEP0603597","REGCO","Regency Centers Corp 5.875%","Preferred Stock","Preferred Stock","",54976.0566,239745.0,22.13,"USD","",""
"2026-04-30","","PFEP0607309","AHL F","Aspen Insurance Holdings Ltd 7.000%","Preferred Stock","Preferred Stock","",51676.9289,207020.0,24.68,"USD","",""
"2026-04-30","","PFEP0604645","BTSGU","BrightSpring Health Services Inc 6.750%","Preferred Stock","Preferred Stock","",47624.53,31306.0,159.62,"USD","",""
"2026-04-30","","PFEP0610550","NEE V","NextEra Energy Inc 7.375%","Preferred Stock","Preferred Stock","",48485.846,96548.0,50.95,"USD","",""
"2026-04-30","","PFEP0559674","BHFAL","Brighthouse Financial Inc 6.250%","Preferred Stock","Preferred Stock","",51712.4384,290165.0,16.94,"USD","",""
"2026-04-30","","PFEP0601112","KMPB","Kemper Corp 5.875%","Preferred Stock","Preferred Stock","",47409.0659,203502.0,23.93,"USD","",""
"2026-04-30","","PFEP0585158","ARR C","ARMOUR Residential REIT Inc 7.000%","Preferred Stock","Preferred Stock","",46168.6592,211820.0,20.96,"USD","",""
"2026-04-30","","PFEP0599324","PEB H","Pebblebrook Hotel Trust 5.700%","Preferred Stock","Preferred Stock","",42167.594,242451.0,17.92,"USD","",""
"2026-04-30","","PFEP0599456","INN F","Summit Hotel Properties Inc 5.875%","Preferred Stock","Preferred Stock","",48309.8331,249154.0,17.4,"USD","",""
"2026-04-30","","PFEP0599613","PMT C","PennyMac Mortgage Investment Trust 6.750%","Preferred Stock","Preferred Stock","",46067.2389,232258.0,18.4,"USD","",""
"2026-04-30","","PFEP0597112","LBRDP","Liberty Broadband Corp 7.000%","Preferred Stock","Preferred Stock","",43354.2338,178410.0,21.95,"USD","",""
"2026-04-30","","PFEP0599134","SHO I","Sunstone Hotel Investors Inc 5.700%","Preferred Stock","Preferred Stock","",39406.2825,188223.0,20.2,"USD","",""
"2026-04-30","","PFEP0608414","BUSEP","First Busey Corp 8.250%","Preferred Stock","Preferred Stock","",37756.5769,146843.0,25.76,"USD","",""
"2026-04-30","","PFEP0610501","WHR A","Whirlpool Corp 8.500%","Preferred Stock","Preferred Stock","",44802.0765,90185.0,41.15,"USD","",""
"2026-04-30","","PFEP0532747","VLYPO","Valley National Bancorp 7.550%","Preferred Stock","Preferred Stock","",35901.4978,143644.0,25.01,"USD","",""
"2026-04-30","","PFEP0564401","BHR D","Braemar Hotels & Resorts Inc 8.250%","Preferred Stock","Preferred Stock","",38820.6248,218757.0,16.32,"USD","",""
"2026-04-30","","PFEP0601328","RIV A","RiverNorth Opportunities Fund Inc 6.000%","Preferred Stock","Preferred Stock","",36170.8275,153959.0,22.76,"USD","",""
"2026-04-30","","PFEP0565390","PEB E","Pebblebrook Hotel Trust 6.375%","Preferred Stock","Preferred Stock","",32110.3467,175049.0,19.88,"USD","",""
"2026-04-30","","PFEP0315424","EPR E","EPR Properties 9.000%","Preferred Stock","Preferred Stock","",32356.5057,104300.0,32.28,"USD","",""
"2026-04-30","","PFEP0606509","VLYPN","Valley National Bancorp 8.250%","Preferred Stock","Preferred Stock","",32209.7236,124236.0,26.16,"USD","",""
"2026-04-30","","PFEP0535534","DBRG J","DigitalBridge Group Inc 7.125%","Preferred Stock","Preferred Stock","",40703.9181,182316.0,17.09,"USD","",""
"2026-04-30","","PFEP0607887","OXLCG","Oxford Lane Capital Corp 7.950%","Preferred Stock","Preferred Stock","",29988.1974,119783.0,25.12,"USD","",""
"2026-04-30","","PFEP0524728","TWO A","Two Harbors Investment Corp 8.125%","Preferred Stock","Preferred Stock","",28780.0523,119264.0,24.81,"USD","",""
"2026-04-30","","PFEP0139618","LXP C","LXP Industrial Trust 6.500%","Preferred Stock","Preferred Stock","",30576.2332,61393.0,45.79,"USD","",""
"2026-04-30","","PFEP0598409","UZF","Array Digital Infrastructure Inc 5.500%","Preferred Stock","Preferred Stock","",28082.589,151446.0,17.95,"USD","",""
"2026-04-30","","PFEP0596940","UZE","Array Digital Infrastructure Inc 5.500%","Preferred Stock","Preferred Stock","",25321.4582,137079.0,17.96,"USD","",""
"2026-04-30","","PFEP0462051","ACR C","ACRES Commercial Realty Corp 9.859%","Preferred Stock","Preferred Stock","",22770.0903,95965.0,25.01,"USD","",""
"2026-04-30","","PFEP0603993","ABXL","Abacus Global Management Inc 9.875%","Preferred Stock","Preferred Stock","",21076.5319,83462.0,25.89,"USD","",""
"2026-04-30","","PFEP0609123","AGNCZ","AGNC Investment Corp 8.750%","Preferred Stock","Preferred Stock","",20479.2526,79967.0,25.41,"USD","",""
"2026-04-30","","PFEP0605758","BIPJ","Brookfield Infrastructure Finance ULC 7.250%","Preferred Stock","Preferred Stock","",18228.3626,73836.0,24.3,"USD","",""
"2026-04-30","","PFEP0598789","ATLCP","Atlanticus Holdings Corp 7.625%","Preferred Stock","Preferred Stock","",17365.8758,73876.0,23.23,"USD","",""
"2026-04-30","","PFEP0605709","CIMN","Chimera Investment Corp 9.000%","Preferred Stock","Preferred Stock","",16468.5738,65319.0,25.51,"USD","",""
"2026-04-30","","PFEP0598458","ACR D","ACRES Commercial Realty Corp 7.875%","Preferred Stock","Preferred Stock","",15219.4784,70131.0,21.56,"USD","",""
"2026-04-30","","PFEP0438903","PBI B","Pitney Bowes Inc 6.700%","Preferred Stock","Preferred Stock","",13704.7111,66616.0,21.0,"USD","",""
"2026-04-30","","PFEP0600593","EFC B","Ellington Financial Inc 6.250%","Preferred Stock","Preferred Stock","",13097.3943,53925.0,24.33,"USD","",""
"2026-04-30","","PFEP0591420","UZD","Array Digital Infrastructure Inc 6.250%","Preferred Stock","Preferred Stock","",12919.0123,62969.0,19.87,"USD","",""
"2026-04-30","","PFEP0606319","AOMN","Angel Oak Mortgage REIT Inc 9.500%","Preferred Stock","Preferred Stock","",11493.4127,45689.0,24.75,"USD","",""
"2026-04-30","","PFEP0602680","RWT A","Redwood Trust Inc 10.000%","Preferred Stock","Preferred Stock","",10780.4534,43855.0,24.61,"USD","",""
"2026-04-30","","PFEP0599761","RITM D","Rithm Capital Corp 7.000%","Preferred Stock","Preferred Stock","",10214.9503,42064.0,25.15,"USD","",""
"2026-04-30","","PFEP0607499","PDPA","Pearl Diver Credit Company Inc 8.000%","Preferred Stock","Preferred Stock","",10383.8816,41360.0,25.29,"USD","",""
"2026-04-30","","PFEP0598623","ABR D","Arbor Realty Trust Inc 6.375%","Preferred Stock","Preferred Stock","",10184.1304,54915.0,16.85,"USD","",""
"2026-04-30","","PFEP0599431","ABR E","Arbor Realty Trust Inc 6.250%","Preferred Stock","Preferred Stock","",9371.1191,52561.0,16.75,"USD","",""
"2026-04-30","","PFEP0598730","TRTX C","TPG RE Finance Trust Inc 6.250%","Preferred Stock","Preferred Stock","",8707.4991,46833.0,18.03,"USD","",""
"2026-04-30","","PFEP0558197","OAK B","Brookfield Oaktree Holdings LLC 6.550%","Preferred Stock","Preferred Stock","",6192.1201,28353.0,20.5,"USD","",""
"2026-04-30","","PFEP0601906","MSBIP","Midland States Bancorp Inc 7.750%","Preferred Stock","Preferred Stock","",5438.325,22744.0,25.29,"USD","",""
"2026-04-30","","PFEP0606988","EIIA","Eagle Point Institutional Income Fund 8.125%","Preferred Stock","Preferred Stock","",5494.7702,21817.0,25.3,"USD","",""
"2026-04-30","","PFEP0602243","FTAIN","FTAI Aviation Ltd 8.250%","Preferred Stock","Preferred Stock","",5155.7252,20423.0,25.34,"USD","",""
"2026-04-30","","PFEP0605246","TRINZ","Trinity Capital Inc 7.875%","Preferred Stock","Preferred Stock","",4983.4526,19679.0,25.37,"USD","",""
"2026-04-30","","PFEP0597963","KKRS","KKR Group Finance Co IX LLC 4.625%","Preferred Stock","Preferred Stock","",3642.0058,22247.0,16.9,"USD","",""
