"date","isin","cusip","ticker_raw","name","sector","asset_class","mkt_val","weight","shares","price","currency","exchange","country"
"2026-06-02","","PFEP0606764","HPE C","Hewlett Packard Enterprise Co 7.625%","Preferred Stock","Preferred Stock","",261154.2044,277533.0,121.88,"USD","",""
"2026-06-02","","PFEP0609180","DTK","DTE Energy Co 6.250%","Preferred Stock","Preferred Stock","",340006.6613,1360923.0,24.7,"USD","",""
"2026-06-02","","PFEP0604637","ATLCZ","Atlanticus Holdings Corp 9.250%","Preferred Stock","Preferred Stock","",323838.5707,1282335.0,25.71,"USD","",""
"2026-06-02","","PFEP0489187","VLYPP","Valley National Bancorp 7.812%","Preferred Stock","Preferred Stock","",305643.1296,1275427.0,25.09,"USD","",""
"2026-06-02","","PFEP0066209","FLG U","Flagstar Bank NA 6.000%","Preferred Stock","Preferred Stock","",302373.0672,771314.0,41.47,"USD","",""
"2026-06-02","","PFEP0549212","CODI B","Compass Diversified Holdings 7.875%","Preferred Stock","Preferred Stock","",285208.0467,1383792.0,22.47,"USD","",""
"2026-06-02","","PFEP0531053","PMT B","PennyMac Mortgage Investment Trust 9.926%","Preferred Stock","Preferred Stock","",326913.5007,1346147.0,22.62,"USD","",""
"2026-06-02","","PFEP0158782","SLMBP","SLM Corp 5.632%","Preferred Stock","Preferred Stock","",305710.6033,405838.0,74.9,"USD","",""
"2026-06-02","","PFEP0579284","ADAMM","Adamas Trust Inc 10.370%","Preferred Stock","Preferred Stock","",272381.4546,1166025.0,25.3,"USD","",""
"2026-06-02","","PFEP0566463","CIM D","Chimera Investment Corp 9.332%","Preferred Stock","Preferred Stock","",289786.4177,1210470.0,24.3,"USD","",""
"2026-06-02","","PFEP0560425","CIM C","Chimera Investment Corp 8.704%","Preferred Stock","Preferred Stock","",279519.9059,1261053.0,22.82,"USD","",""
"2026-06-02","","PFEP0607291","CRBD","Corebridge Financial Inc 6.375%","Preferred Stock","Preferred Stock","",302417.0906,1229506.0,22.67,"USD","",""
"2026-06-02","","PFEP0542720","VNO M","Vornado Realty Trust 5.250%","Preferred Stock","Preferred Stock","",260068.8052,1542249.0,17.6,"USD","",""
"2026-06-02","","PFEP0581280","CODI C","Compass Diversified Holdings 7.875%","Preferred Stock","Preferred Stock","",249013.9183,1191728.0,21.84,"USD","",""
"2026-06-02","","PFEP0576793","BFS E","Saul Centers Inc 6.000%","Preferred Stock","Preferred Stock","",265277.2181,1161766.0,22.15,"USD","",""
"2026-06-02","","PFEP0611004","RWTS","Redwood Trust Inc 9.750%","Preferred Stock","Preferred Stock","",262330.0,1050000.0,24.4,"USD","",""
"2026-06-02","","PFEP0534842","GNL A","Global Net Lease Inc 7.250%","Preferred Stock","Preferred Stock","",228005.4744,1128535.0,22.45,"USD","",""
"2026-06-02","","PFEP0530626","CODI A","Compass Diversified Holdings 7.250%","Preferred Stock","Preferred Stock","",247892.9346,1217582.0,20.29,"USD","",""
"2026-06-02","","PFEP0606970","ARES B","Ares Management Corp 6.750%","Preferred Stock","Preferred Stock","",277799.5965,582014.0,42.4,"USD","",""
"2026-06-02","","PFEP0599118","PSEC A","Prospect Capital Corp 5.350%","Preferred Stock","Preferred Stock","",257659.6362,1411941.0,17.05,"USD","",""
"2026-06-02","","PFEP0523977","CIM B","Chimera Investment Corp 9.744%","Preferred Stock","Preferred Stock","",226344.2889,937067.0,24.3,"USD","",""
"2026-06-02","","PFEP0610584","FHN H","First Horizon Corp 6.750%","Preferred Stock","Preferred Stock","",226576.3237,906772.0,25.0,"USD","",""
"2026-06-02","","PFEP0533315","IVR C","Invesco Mortgage Capital Inc 7.500%","Preferred Stock","Preferred Stock","",220169.3356,930952.0,24.29,"USD","",""
"2026-06-02","","PFEP0600247","HPP C","Hudson Pacific Properties Inc 4.750%","Preferred Stock","Preferred Stock","",193057.6587,1496471.0,14.87,"USD","",""
"2026-06-02","","PFEP0609420","TCPA","TransCanada PipeLines Ltd 6.250%","Preferred Stock","Preferred Stock","",230259.2039,925873.0,23.98,"USD","",""
"2026-06-02","","PFEP0610139","SRJN","Spire Inc 6.375%","Preferred Stock","Preferred Stock","",225622.9705,903182.0,24.06,"USD","",""
"2026-06-02","","PFEP0599779","WAL A","Western Alliance Bancorp 4.250%","Preferred Stock","Preferred Stock","",198658.702,897493.0,24.18,"USD","",""
"2026-06-02","","PFEP0596916","VNO N","Vornado Realty Trust 5.250%","Preferred Stock","Preferred Stock","",205715.8935,1225885.0,17.48,"USD","",""
"2026-06-02","","PFEP0606897","CICB","CION Investment Corp 7.500%","Preferred Stock","Preferred Stock","",207226.8651,824374.0,25.18,"USD","",""
"2026-06-02","","PFEP0604645","BTSGU","BrightSpring Health Services Inc 6.750%","Preferred Stock","Preferred Stock","",176847.1621,103686.0,198.86,"USD","",""
"2026-06-02","","PFEP0610733","NEE W","NextEra Energy Capital Holdings Inc 6.500%","Preferred Stock","Preferred Stock","",201938.613,807846.0,25.04,"USD","",""
"2026-06-02","","PFEP0582072","GNL B","Global Net Lease Inc 6.875%","Preferred Stock","Preferred Stock","",177900.2758,921336.0,21.58,"USD","",""
"2026-06-02","","PFEP0537639","IIPR A","Innovative Industrial Properties Inc 9.000%","Preferred Stock","Preferred Stock","",196092.4827,823887.0,23.97,"USD","",""
"2026-06-02","","PFEP0609032","AGM H","Federal Agricultural Mortgage Corp 6.500%","Preferred Stock","Preferred Stock","",203614.8409,816677.0,24.0,"USD","",""
"2026-06-02","","PFEP0596403","BHFAN","Brighthouse Financial Inc 5.375%","Preferred Stock","Preferred Stock","",214306.1379,1570282.0,12.44,"USD","",""
"2026-06-02","","PFEP0610162","RITM F","Rithm Capital Corp 8.750%","Preferred Stock","Preferred Stock","",188311.764,754276.0,24.08,"USD","",""
"2026-06-02","","PFEP0585000","TRTN D","Triton International Ltd 6.875%","Preferred Stock","Preferred Stock","",186444.0102,778809.0,23.0,"USD","",""
"2026-06-02","","PFEP0565333","PEB F","Pebblebrook Hotel Trust 6.300%","Preferred Stock","Preferred Stock","",174908.407,909335.0,19.68,"USD","",""
"2026-06-02","","PFEP0529198","DBRG I","DigitalBridge Group Inc 7.150%","Preferred Stock","Preferred Stock","",257818.5042,1165669.0,15.25,"USD","",""
"2026-06-02","","COYO8456254","","Babcock & Wilcox Enterprises Inc 8.750% 06/30/2030","Corporate Bond","Corporate Bond","",176050.0,17605000.0,100.51,"USD","",""
"2026-06-02","","PFEP0605972","RWTO","Redwood Trust Inc 9.000%","Preferred Stock","Preferred Stock","",177464.5337,713179.0,24.6,"USD","",""
"2026-06-02","","PFEP0599514","TRTN E","Triton International Ltd 5.750%","Preferred Stock","Preferred Stock","",192270.435,907000.0,19.06,"USD","",""
"2026-06-02","","PFEP0609883","BFH A","Bread Financial Holdings Inc 8.625%","Preferred Stock","Preferred Stock","",171018.6589,689574.0,25.0,"USD","",""
"2026-06-02","","PFEP0541888","EPR G","EPR Properties 5.750%","Preferred Stock","Preferred Stock","",175486.95,829143.0,20.45,"USD","",""
"2026-06-02","","PFEP0606715","NEWTH","NewtekOne Inc 8.625%","Preferred Stock","Preferred Stock","",167221.1201,666569.0,25.13,"USD","",""
"2026-06-02","","EQ0000000002458219","GTLS","Chart Industries Inc","Common Stock","Common Stock","",146608.6779,78280.0,207.81,"USD","",""
"2026-06-02","","PFEP0441154","MFA B","MFA Financial Inc 7.500%","Preferred Stock","Preferred Stock","",172309.5776,797248.0,20.37,"USD","",""
"2026-06-02","","PFEP0609214","CIMP","Chimera Investment Corp 8.875%","Preferred Stock","Preferred Stock","",159921.0528,638810.0,25.05,"USD","",""
"2026-06-02","","PFEP0607556","ANG D","American National Group Inc 7.375%","Preferred Stock","Preferred Stock","",162049.5293,641529.0,24.69,"USD","",""
"2026-06-02","","PFEP0597617","TDS U","Telephone and Data Systems Inc 6.625%","Preferred Stock","Preferred Stock","",147049.5249,693399.0,22.12,"USD","",""
"2026-06-02","","PFEP0436741","VNO L","Vornado Realty Trust 5.400%","Preferred Stock","Preferred Stock","",150452.157,853955.0,17.86,"USD","",""
"2026-06-02","","PFEP0599753","VNO O","Vornado Realty Trust 4.450%","Preferred Stock","Preferred Stock","",148287.9393,993813.0,15.19,"USD","",""
"2026-06-02","","PFEP0522300","DBRG H","DigitalBridge Group Inc 7.125%","Preferred Stock","Preferred Stock","",213078.4788,979449.0,15.35,"USD","",""
"2026-06-02","","PFEP0577072","MITT C","TPG Mortgage Investment Trust Inc 10.412%","Preferred Stock","Preferred Stock","",140414.1684,584994.0,24.95,"USD","",""
"2026-06-02","","PFEP0528133","GLOP A","GasLog Partners LP 8.625%","Preferred Stock","Preferred Stock","",137415.7375,566030.0,25.74,"USD","",""
"2026-06-02","","PFEP0607408","RCD","Ready Capital Corp 9.000%","Preferred Stock","Preferred Stock","",152644.2825,641471.0,22.25,"USD","",""
"2026-06-02","","PFEP0539643","INN E","Summit Hotel Properties Inc 6.250%","Preferred Stock","Preferred Stock","",153831.1884,788630.0,17.97,"USD","",""
"2026-06-02","","PFEP0569459","BHFAP","Brighthouse Financial Inc 6.600%","Preferred Stock","Preferred Stock","",152063.2309,918107.0,15.32,"USD","",""
"2026-06-02","","PFEP0610311","CICC","CION Investment Corp 7.500%","Preferred Stock","Preferred Stock","",136283.7819,544719.0,25.0,"USD","",""
"2026-06-02","","PFEP0427799","MITT B","TPG Mortgage Investment Trust Inc 8.000%","Preferred Stock","Preferred Stock","",137181.9338,614487.0,21.9,"USD","",""
"2026-06-02","","PFEP0600288","BHFAM","Brighthouse Financial Inc 4.625%","Preferred Stock","Preferred Stock","",152459.4657,1209498.0,11.13,"USD","",""
"2026-06-02","","PFEP0603712","GNL E","Global Net Lease Inc 7.375%","Preferred Stock","Preferred Stock","",120102.661,590427.0,22.75,"USD","",""
"2026-06-02","","PFEP0608935","LOB A","Live Oak Bancshares Inc 8.375%","Preferred Stock","Preferred Stock","",131567.3017,521307.0,24.96,"USD","",""
"2026-06-02","","PFEP0609800","RWTQ","Redwood Trust Inc 9.500%","Preferred Stock","Preferred Stock","",132568.1684,530447.0,24.3,"USD","",""
"2026-06-02","","PFEP0530568","SCE L","SCE Trust VI 5.000%","Preferred Stock","Preferred Stock","",139963.558,733525.0,17.35,"USD","",""
"2026-06-02","","PFEP0608075","STRF","Strategy Inc 10.000%","Preferred Stock","Preferred Stock","",128519.8552,127515.0,98.85,"USD","",""
"2026-06-02","","PFEP0607721","STRK","Strategy Inc 8.000%","Preferred Stock","Preferred Stock","",137797.9811,173910.0,71.3,"USD","",""
"2026-06-02","","PFEP0588665","BHFAO","Brighthouse Financial Inc 6.750%","Preferred Stock","Preferred Stock","",127774.1861,753907.0,15.66,"USD","",""
"2026-06-02","","PFEP0608430","MBNKO","Medallion Bank/Salt Lake City UT 9.000%","Preferred Stock","Preferred Stock","",113172.3308,450364.0,25.72,"USD","",""
"2026-06-02","","PFEP0610972","AGM I","Federal Agricultural Mortgage Corp 6.875%","Preferred Stock","Preferred Stock","",114067.5449,456669.0,24.43,"USD","",""
"2026-06-02","","PFEP0607549","FGSN","F&G Annuities & Life Inc 7.300%","Preferred Stock","Preferred Stock","",120378.0802,498752.0,21.62,"USD","",""
"2026-06-02","","PFEP0607622","RWTP","Redwood Trust Inc 9.125%","Preferred Stock","Preferred Stock","",107462.3656,435244.0,24.33,"USD","",""
"2026-06-02","","PFEP0609008","NEWTP","NewtekOne Inc 8.500%","Preferred Stock","Preferred Stock","",102857.4864,423107.0,24.58,"USD","",""
"2026-06-02","","PFEP0101675","JSM","Navient Corp 6.000%","Preferred Stock","Preferred Stock","",106627.1616,567272.0,18.32,"USD","",""
"2026-06-02","","PFEP0610246","C R","Citigroup Inc 6.250%","Preferred Stock","Preferred Stock","",103277.328,412625.0,25.02,"USD","",""
"2026-06-02","","PFEP0609560","MTB K","M&T Bank Corp 6.350%","Preferred Stock","Preferred Stock","",104533.2642,416829.0,24.75,"USD","",""
"2026-06-02","","PFEP0609271","RITM E","Rithm Capital Corp 8.750%","Preferred Stock","Preferred Stock","",102156.2917,408527.0,24.2,"USD","",""
"2026-06-02","","PFEP0506840","BHR B","Braemar Hotels & Resorts Inc 5.500%","Preferred Stock","Preferred Stock","",82181.124,649003.0,15.09,"USD","",""
"2026-06-02","","PFEP0608901","METCI","Ramaco Resources Inc 8.250%","Preferred Stock","Preferred Stock","",97003.4402,386464.0,25.32,"USD","",""
"2026-06-02","","PFEP0610931","BFH B","Bread Financial Holdings Inc 8.875%","Preferred Stock","Preferred Stock","",97121.4352,389560.0,25.03,"USD","",""
"2026-06-02","","PFEP0600270","EFSCP","Enterprise Financial Services Corp 5.000%","Preferred Stock","Preferred Stock","",97538.5165,476710.0,20.41,"USD","",""
"2026-06-02","","PFEP0585836","RITM C","Rithm Capital Corp 8.877%","Preferred Stock","Preferred Stock","",96717.6483,394432.0,24.65,"USD","",""
"2026-06-02","","PFEP0524637","PMT A","PennyMac Mortgage Investment Trust 9.767%","Preferred Stock","Preferred Stock","",104785.5268,428629.0,22.6,"USD","",""
"2026-06-02","","PFEP0599894","NHPBP","National Healthcare Properties Inc 7.125%","Preferred Stock","Preferred Stock","",57726.3923,431589.0,22.07,"USD","",""
"2026-06-02","","PFEP0580845","SYF A","Synchrony Financial 5.625%","Preferred Stock","Preferred Stock","",89944.0957,460837.0,19.75,"USD","",""
"2026-06-02","","PFEP0597765","MBINN","Merchants Bancorp/IN 6.000%","Preferred Stock","Preferred Stock","",93207.614,441734.0,20.5,"USD","",""
"2026-06-02","","PFEP0608950","OXSQH","Oxford Square Capital Corp 7.750%","Preferred Stock","Preferred Stock","",88884.6838,354632.0,25.05,"USD","",""
"2026-06-02","","PFEP0598953","CTO A","CTO Realty Growth Inc 6.375%","Preferred Stock","Preferred Stock","",90041.1535,421653.0,20.85,"USD","",""
"2026-06-02","","PFEP0605626","SCE N","SCE Trust VIII 6.950%","Preferred Stock","Preferred Stock","",80914.882,341718.0,23.97,"USD","",""
"2026-06-02","","PFEP0516765","CIM A","Chimera Investment Corp 8.000%","Preferred Stock","Preferred Stock","",83611.4348,374966.0,21.83,"USD","",""
"2026-06-02","","PFEP0425074","SLG I","SL Green Realty Corp 6.500%","Preferred Stock","Preferred Stock","",87025.5898,386860.0,20.97,"USD","",""
"2026-06-02","","PFEP0610154","TRTN G","Triton International Ltd 7.500%","Preferred Stock","Preferred Stock","",81709.1592,327370.0,24.29,"USD","",""
"2026-06-02","","PFEP0598391","PEB G","Pebblebrook Hotel Trust 6.375%","Preferred Stock","Preferred Stock","",68465.7735,364523.0,19.92,"USD","",""
"2026-06-02","","PFEP0607317","METCZ","Ramaco Resources Inc 8.375%","Preferred Stock","Preferred Stock","",69115.6761,276342.0,25.28,"USD","",""
"2026-06-02","","PFEP0606301","TRINI","Trinity Capital Inc 7.875%","Preferred Stock","Preferred Stock","",69046.6514,272026.0,25.43,"USD","",""
"2026-06-02","","PFEP0607572","ADAMG","Adamas Trust Inc 9.125%","Preferred Stock","Preferred Stock","",67355.5648,269783.0,25.32,"USD","",""
"2026-06-02","","PFEP0607135","SPMA","Sound Point Meridian Capital Inc 8.000%","Preferred Stock","Preferred Stock","",67861.8674,270981.0,25.07,"USD","",""
"2026-06-02","","PFEP0600098","FBRT E","Franklin BSP Realty Trust Inc 7.500%","Preferred Stock","Preferred Stock","",71825.1562,338313.0,20.04,"USD","",""
"2026-06-02","","PFEP0607937","RPT C","Rithm Property Trust Inc 9.875%","Preferred Stock","Preferred Stock","",65668.7,262202.0,24.93,"USD","",""
"2026-06-02","","PFEP0609636","PINEpA","Alpine Income Property Trust Inc 8.000%","Preferred Stock","Preferred Stock","",63058.6246,251968.0,25.34,"USD","",""
"2026-06-02","","PFEP0605642","MITP","TPG Mortgage Investment Trust Inc 9.500%","Preferred Stock","Preferred Stock","",58449.5843,231563.0,25.2,"USD","",""
"2026-06-02","","PFEP0609784","XRN B","Chiron Real Estate Inc 8.000%","Preferred Stock","Preferred Stock","",59305.0383,237323.0,24.45,"USD","",""
"2026-06-02","","PFEP0583278","F C","Ford Motor Co 6.000%","Preferred Stock","Preferred Stock","",64588.6057,279924.0,20.6,"USD","",""
"2026-06-02","","PFEP0605220","BEPJ","Brookfield BRP Holdings Canada Inc 7.250%","Preferred Stock","Preferred Stock","",56547.5511,225648.0,25.23,"USD","",""
"2026-06-02","","PFEP0600601","BWNB","Babcock & Wilcox Enterprises Inc 6.500%","Preferred Stock","Preferred Stock","",53333.0419,224639.0,25.06,"USD","",""
"2026-06-02","","PFEP0603597","REGCO","Regency Centers Corp 5.875%","Preferred Stock","Preferred Stock","",56401.7336,246125.0,22.22,"USD","",""
"2026-06-02","","PFEP0559674","BHFAL","Brighthouse Financial Inc 6.250%","Preferred Stock","Preferred Stock","",54703.246,307937.0,16.16,"USD","",""
"2026-06-02","","PFEP0601112","KMPB","Kemper Corp 5.875%","Preferred Stock","Preferred Stock","",48699.134,208896.0,23.78,"USD","",""
"2026-06-02","","PFEP0610550","NEE V","NextEra Energy Inc 7.375%","Preferred Stock","Preferred Stock","",49768.776,99100.0,46.25,"USD","",""
"2026-06-02","","PFEP0585158","ARR C","ARMOUR Residential REIT Inc 7.000%","Preferred Stock","Preferred Stock","",47348.8146,217446.0,21.0,"USD","",""
"2026-06-02","","PFEP0599324","PEB H","Pebblebrook Hotel Trust 5.700%","Preferred Stock","Preferred Stock","",43318.092,248889.0,18.0,"USD","",""
"2026-06-02","","PFEP0599613","PMT C","PennyMac Mortgage Investment Trust 6.750%","Preferred Stock","Preferred Stock","",47196.1813,238406.0,18.12,"USD","",""
"2026-06-02","","PFEP0599456","INN F","Summit Hotel Properties Inc 5.875%","Preferred Stock","Preferred Stock","",49455.6808,255766.0,16.72,"USD","",""
"2026-06-02","","PFEP0597112","LBRDP","Liberty Broadband Corp 7.000%","Preferred Stock","Preferred Stock","",44394.4489,183166.0,21.84,"USD","",""
"2026-06-02","","PFEP0564401","BHR D","Braemar Hotels & Resorts Inc 8.250%","Preferred Stock","Preferred Stock","",39783.5608,224557.0,16.95,"USD","",""
"2026-06-02","","PFEP0601328","RIV A","RiverNorth Opportunities Fund Inc 6.000%","Preferred Stock","Preferred Stock","",37088.3912,158019.0,22.58,"USD","",""
"2026-06-02","","PFEP0315424","EPR E","EPR Properties 9.000%","Preferred Stock","Preferred Stock","",33261.2132,107084.0,31.82,"USD","",""
"2026-06-02","","PFEP0610501","WHR A","Whirlpool Corp 8.500%","Preferred Stock","Preferred Stock","",45713.3671,92563.0,36.22,"USD","",""
"2026-06-02","","PFEP0565390","PEB E","Pebblebrook Hotel Trust 6.375%","Preferred Stock","Preferred Stock","",27721.9181,152189.0,20.09,"USD","",""
"2026-06-02","","PFEP0524728","TWO A","Two Harbors Investment Corp 8.125%","Preferred Stock","Preferred Stock","",29568.6996,122454.0,24.72,"USD","",""
"2026-06-02","","PFEP0532747","VLYPO","Valley National Bancorp 7.550%","Preferred Stock","Preferred Stock","",30034.3507,119915.0,25.03,"USD","",""
"2026-06-02","","PFEP0139618","LXP C","LXP Industrial Trust 6.500%","Preferred Stock","Preferred Stock","",31328.2482,63017.0,46.06,"USD","",""
"2026-06-02","","PFEP0598409","UZF","Array Digital Infrastructure Inc 5.500%","Preferred Stock","Preferred Stock","",28796.2698,155448.0,16.94,"USD","",""
"2026-06-02","","PFEP0462051","ACR C","ACRES Commercial Realty Corp 9.858%","Preferred Stock","Preferred Stock","",23412.3847,98517.0,25.5,"USD","",""
"2026-06-02","","PFEP0535534","DBRG J","DigitalBridge Group Inc 7.125%","Preferred Stock","Preferred Stock","",35464.3873,162042.0,15.39,"USD","",""
"2026-06-02","","PFEP0596940","UZE","Array Digital Infrastructure Inc 5.500%","Preferred Stock","Preferred Stock","",25979.6318,140733.0,17.11,"USD","",""
"2026-06-02","","PFEP0603993","ABXL","Abacus Global Management Inc 9.875%","Preferred Stock","Preferred Stock","",20975.774,82974.0,25.48,"USD","",""
"2026-06-02","","PFEP0605758","BIPJ","Brookfield Infrastructure Finance ULC 7.250%","Preferred Stock","Preferred Stock","",18720.4646,75808.0,25.28,"USD","",""
"2026-06-02","","PFEP0598789","ATLCP","Atlanticus Holdings Corp 7.625%","Preferred Stock","Preferred Stock","",17838.2072,75848.0,24.1,"USD","",""
"2026-06-02","","PFEP0608414","BUSEP","First Busey Corp 8.250%","Preferred Stock","Preferred Stock","",17713.9762,68245.0,25.78,"USD","",""
"2026-06-02","","PFEP0605709","CIMN","Chimera Investment Corp 9.000%","Preferred Stock","Preferred Stock","",16908.372,67059.0,25.27,"USD","",""
"2026-06-02","","PFEP0598458","ACR D","ACRES Commercial Realty Corp 7.875%","Preferred Stock","Preferred Stock","",15628.9072,71987.0,22.54,"USD","",""
"2026-06-02","","PFEP0438903","PBI B","Pitney Bowes Inc 6.700%","Preferred Stock","Preferred Stock","",14074.1161,68356.0,20.94,"USD","",""
"2026-06-02","","PFEP0600593","EFC B","Ellington Financial Inc 6.250%","Preferred Stock","Preferred Stock","",13455.1368,55375.0,24.75,"USD","",""
"2026-06-02","","PFEP0609123","AGNCZ","AGNC Investment Corp 8.750%","Preferred Stock","Preferred Stock","",12606.6295,49061.0,25.42,"USD","",""
"2026-06-02","","PFEP0591420","UZD","Array Digital Infrastructure Inc 6.250%","Preferred Stock","Preferred Stock","",13253.2953,64651.0,18.86,"USD","",""
"2026-06-02","","PFEP0606319","AOMN","Angel Oak Mortgage REIT Inc 9.500%","Preferred Stock","Preferred Stock","",11798.4528,46907.0,25.05,"USD","",""
"2026-06-02","","PFEP0602680","RWT A","Redwood Trust Inc 10.000%","Preferred Stock","Preferred Stock","",11070.0834,45015.0,24.63,"USD","",""
"2026-06-02","","PFEP0599761","RITM D","Rithm Capital Corp 7.000%","Preferred Stock","Preferred Stock","",10489.4347,43166.0,24.94,"USD","",""
"2026-06-02","","PFEP0598623","ABR D","Arbor Realty Trust Inc 6.375%","Preferred Stock","Preferred Stock","",11288.0147,61425.0,16.5,"USD","",""
"2026-06-02","","PFEP0607499","PDPA","Pearl Diver Credit Company Inc 8.000%","Preferred Stock","Preferred Stock","",9914.834,39475.0,25.23,"USD","",""
"2026-06-02","","PFEP0606509","VLYPN","Valley National Bancorp 8.250%","Preferred Stock","Preferred Stock","",9778.3134,37603.0,26.25,"USD","",""
"2026-06-02","","PFEP0598730","TRTX C","TPG RE Finance Trust Inc 6.250%","Preferred Stock","Preferred Stock","",8937.2149,48051.0,19.0,"USD","",""
"2026-06-02","","PFEP0599431","ABR E","Arbor Realty Trust Inc 6.250%","Preferred Stock","Preferred Stock","",9603.6185,53953.0,16.37,"USD","",""
"2026-06-02","","PFEP0558197","OAK B","Brookfield Oaktree Holdings LLC 6.550%","Preferred Stock","Preferred Stock","",6348.8016,29107.0,21.6,"USD","",""
"2026-06-02","","PFEP0602243","FTAIN","FTAI Aviation Ltd 8.250%","Preferred Stock","Preferred Stock","",5288.2097,20945.0,24.95,"USD","",""
"2026-06-02","","PFEP0606988","EIIA","Eagle Point Institutional Income Fund 8.125%","Preferred Stock","Preferred Stock","",5127.1857,20375.0,25.29,"USD","",""
"2026-06-02","","PFEP0598672","RC E","Ready Capital Corp 6.500%","Preferred Stock","Preferred Stock","",4730.2182,36473.0,12.9,"USD","",""
"2026-06-02","","PFEP0610790","CFTR A","Cantor Fitzgerald Income Trust Inc 9.500%","Preferred Stock","Preferred Stock","",4260.5162,17066.0,26.09,"USD","",""
