"date","isin","cusip","ticker_raw","name","sector","asset_class","mkt_val","weight","shares","price","currency","exchange","country"
"2026-04-13","","PFEP0609032","AGM H","Federal Agricultural Mortgage Corp 6.500%","Preferred Stock","Preferred Stock",19093246.95,0.0085,777729.0,24.55,"USD","",""
"2026-04-13","","PFEP0610162","RITM F","Rithm Capital Corp 8.750%","Preferred Stock","Preferred Stock",17898507.2,0.0079,721714.0,24.8,"USD","",""
"2026-04-13","","PFEP0529198","DBRG I","DigitalBridge Group Inc 7.150%","Preferred Stock","Preferred Stock",17765133.25,0.0079,1085225.0,16.37,"USD","",""
"2026-04-13","","COYO8456254","","Babcock & Wilcox Enterprises Inc 8.750% 06/30/2030","Corporate Bond","Corporate Bond",17706361.67,0.0078,17605000.0,100.58,"USD","",""
"2026-04-13","","PFEP0565333","PEB F","Pebblebrook Hotel Trust 6.300%","Preferred Stock","Preferred Stock",17415260.0,0.0077,866000.0,20.11,"USD","",""
"2026-04-13","","PFEP0585000","TRTN D","Triton International Ltd 6.875%","Preferred Stock","Preferred Stock",17295977.6,0.0077,741680.0,23.32,"USD","",""
"2026-04-13","","PFEP0609883","BFH A","Bread Financial Holdings Inc 8.625%","Preferred Stock","Preferred Stock",17127625.0,0.0076,685105.0,25.0,"USD","",""
"2026-04-13","","PFEP0606715","NEWTH","NewtekOne Inc 8.625%","Preferred Stock","Preferred Stock",16826406.8,0.0075,654724.0,25.7,"USD","",""
"2026-04-13","","PFEP0599514","TRTN E","Triton International Ltd 5.750%","Preferred Stock","Preferred Stock",16679437.32,0.0074,863772.0,19.31,"USD","",""
"2026-04-13","","PFEP0606970","ARES B","Ares Management Corp 6.750%","Preferred Stock","Preferred Stock",16678626.79,0.0074,485267.0,34.37,"USD","",""
"2026-04-13","","PFEP0605972","RWTO","Redwood Trust Inc 9.000%","Preferred Stock","Preferred Stock",16580162.33,0.0073,674536.0,24.58,"USD","",""
"2026-04-13","","PFEP0597617","TDS U","Telephone and Data Systems Inc 6.625%","Preferred Stock","Preferred Stock",16042845.0,0.0071,763945.0,21.0,"USD","",""
"2026-04-13","","PFEP0541888","EPR G","EPR Properties 5.750%","Preferred Stock","Preferred Stock",15911649.0,0.007,789660.0,20.15,"USD","",""
"2026-04-13","","EQ0000000002458219","GTLS","Chart Industries Inc","Common Stock","Common Stock",15487627.65,0.0069,74535.0,207.79,"USD","",""
"2026-04-13","","PFEP0522300","DBRG H","DigitalBridge Group Inc 7.125%","Preferred Stock","Preferred Stock",15400478.47,0.0068,932797.0,16.51,"USD","",""
"2026-04-13","","PFEP0599753","VNO O","Vornado Realty Trust 4.450%","Preferred Stock","Preferred Stock",15374969.83,0.0068,1016191.0,15.13,"USD","",""
"2026-04-13","","PFEP0441154","MFA B","MFA Financial Inc 7.500%","Preferred Stock","Preferred Stock",15299149.45,0.0068,759263.0,20.15,"USD","",""
"2026-04-13","","PFEP0609214","CIMP","Chimera Investment Corp 8.875%","Preferred Stock","Preferred Stock",15201791.85,0.0067,608315.0,24.99,"USD","",""
"2026-04-13","","PFEP0528133","GLOP A","GasLog Partners LP 8.625%","Preferred Stock","Preferred Stock",15140786.85,0.0067,589365.0,25.69,"USD","",""
"2026-04-13","","PFEP0608935","LOB A","Live Oak Bancshares Inc 8.375%","Preferred Stock","Preferred Stock",15031126.72,0.0067,595528.0,25.24,"USD","",""
"2026-04-13","","PFEP0607556","ANG D","American National Group Inc 7.375%","Preferred Stock","Preferred Stock",14747777.78,0.0065,610927.0,24.14,"USD","",""
"2026-04-13","","PFEP0603712","GNL E","Global Net Lease Inc 7.375%","Preferred Stock","Preferred Stock",14241190.36,0.0063,625162.0,22.78,"USD","",""
"2026-04-13","","PFEP0436741","VNO L","Vornado Realty Trust 5.400%","Preferred Stock","Preferred Stock",14180334.32,0.0063,818726.0,17.32,"USD","",""
"2026-04-13","","PFEP0577072","MITT C","TPG Mortgage Investment Trust Inc 10.412%","Preferred Stock","Preferred Stock",13843114.95,0.0061,557067.0,24.85,"USD","",""
"2026-04-13","","PFEP0610378","ORCL D","Oracle Corp 6.500%","Preferred Stock","Preferred Stock",13790869.04,0.0061,318643.0,43.28,"USD","",""
"2026-04-13","","PFEP0539643","INN E","Summit Hotel Properties Inc 6.250%","Preferred Stock","Preferred Stock",13646996.41,0.006,751073.0,18.17,"USD","",""
"2026-04-13","","PFEP0610311","CICC","CION Investment Corp 7.500%","Preferred Stock","Preferred Stock",13385285.87,0.0059,531373.0,25.19,"USD","",""
"2026-04-13","","PFEP0600288","BHFAM","Brighthouse Financial Inc 4.625%","Preferred Stock","Preferred Stock",13365429.7,0.0059,1118446.0,11.95,"USD","",""
"2026-04-13","","PFEP0530568","SCE L","SCE Trust VI 5.000%","Preferred Stock","Preferred Stock",12734311.28,0.0056,698536.0,18.23,"USD","",""
"2026-04-13","","PFEP0427799","MITT B","TPG Mortgage Investment Trust Inc 8.000%","Preferred Stock","Preferred Stock",12567895.2,0.0056,581040.0,21.63,"USD","",""
"2026-04-13","","PFEP0569459","BHFAP","Brighthouse Financial Inc 6.600%","Preferred Stock","Preferred Stock",12406606.45,0.0055,754201.0,16.45,"USD","",""
"2026-04-13","","PFEP0608075","STRF","Strategy Inc 10.000%","Preferred Stock","Preferred Stock",11804063.52,0.0052,121416.0,97.22,"USD","",""
"2026-04-13","","PFEP0607408","RCD","Ready Capital Corp 9.000%","Preferred Stock","Preferred Stock",11773047.47,0.0052,583691.0,20.17,"USD","",""
"2026-04-13","","PFEP0588665","BHFAO","Brighthouse Financial Inc 6.750%","Preferred Stock","Preferred Stock",11717902.35,0.0052,687267.0,17.05,"USD","",""
"2026-04-13","","PFEP0609560","MTB K","M&T Bank Corp 6.350%","Preferred Stock","Preferred Stock",11669395.52,0.0052,464546.0,25.12,"USD","",""
"2026-04-13","","PFEP0607721","STRK","Strategy Inc 8.000%","Preferred Stock","Preferred Stock",11413634.25,0.0051,155775.0,73.27,"USD","",""
"2026-04-13","","PFEP0609800","RWTQ","Redwood Trust Inc 9.500%","Preferred Stock","Preferred Stock",11370329.4,0.005,475746.0,23.9,"USD","",""
"2026-04-13","","PFEP0580845","SYF A","Synchrony Financial 5.625%","Preferred Stock","Preferred Stock",10959934.44,0.0049,554372.0,19.77,"USD","",""
"2026-04-13","","PFEP0608430","MBNKO","Medallion Bank/Salt Lake City UT 9.000%","Preferred Stock","Preferred Stock",10897256.37,0.0048,428857.0,25.41,"USD","",""
"2026-04-13","","PFEP0610246","C R","Citigroup Inc 6.250%","Preferred Stock","Preferred Stock",10685446.5,0.0047,423186.0,25.25,"USD","",""
"2026-04-13","","PFEP0608901","METCI","Ramaco Resources Inc 8.250%","Preferred Stock","Preferred Stock",9974958.03,0.0044,395361.0,25.23,"USD","",""
"2026-04-13","","PFEP0607549","FGSN","F&G Annuities & Life Inc 7.300%","Preferred Stock","Preferred Stock",9898958.32,0.0044,474998.0,20.84,"USD","",""
"2026-04-13","","PFEP0599894","NHPBP","National Healthcare Properties Inc 7.125%","Preferred Stock","Preferred Stock",9822391.53,0.0044,499359.0,19.67,"USD","",""
"2026-04-13","","PFEP0607622","RWTP","Redwood Trust Inc 9.125%","Preferred Stock","Preferred Stock",9820020.2,0.0043,402790.0,24.38,"USD","",""
"2026-04-13","","PFEP0524637","PMT A","PennyMac Mortgage Investment Trust 9.767%","Preferred Stock","Preferred Stock",9759870.72,0.0043,408192.0,23.91,"USD","",""
"2026-04-13","","PFEP0609271","RITM E","Rithm Capital Corp 8.750%","Preferred Stock","Preferred Stock",9640733.34,0.0043,389053.0,24.78,"USD","",""
"2026-04-13","","PFEP0609008","NEWTP","NewtekOne Inc 8.500%","Preferred Stock","Preferred Stock",9629280.79,0.0043,401806.0,23.97,"USD","",""
"2026-04-13","","PFEP0506840","BHR B","Braemar Hotels & Resorts Inc 5.500%","Preferred Stock","Preferred Stock",9333008.0,0.0041,618080.0,15.1,"USD","",""
"2026-04-13","","PFEP0600270","EFSCP","Enterprise Financial Services Corp 5.000%","Preferred Stock","Preferred Stock",9173276.68,0.0041,459583.0,19.96,"USD","",""
"2026-04-13","","PFEP0585836","RITM C","Rithm Capital Corp 8.864%","Preferred Stock","Preferred Stock",9160884.0,0.0041,375600.0,24.39,"USD","",""
"2026-04-13","","PFEP0607309","AHL F","Aspen Insurance Holdings Ltd 7.000%","Preferred Stock","Preferred Stock",9076058.24,0.004,373808.0,24.28,"USD","",""
"2026-04-13","","PFEP0101675","JSM","Navient Corp 6.000%","Preferred Stock","Preferred Stock",8970632.64,0.004,491811.0,18.24,"USD","",""
"2026-04-13","","PFEP0597765","MBINN","Merchants Bancorp/IN 6.000%","Preferred Stock","Preferred Stock",8520367.03,0.0038,420655.0,20.26,"USD","",""
"2026-04-13","","PFEP0608950","OXSQH","Oxford Square Capital Corp 7.750%","Preferred Stock","Preferred Stock",8443150.0,0.0037,337726.0,25.0,"USD","",""
"2026-04-13","","PFEP0598953","CTO A","CTO Realty Growth Inc 6.375%","Preferred Stock","Preferred Stock",8399800.5,0.0037,406770.0,20.65,"USD","",""
"2026-04-13","","PFEP0606301","TRINI","Trinity Capital Inc 7.875%","Preferred Stock","Preferred Stock",8256093.94,0.0037,327883.0,25.18,"USD","",""
"2026-04-13","","PFEP0606509","VLYPN","Valley National Bancorp 8.250%","Preferred Stock","Preferred Stock",8241451.52,0.0037,322688.0,25.54,"USD","",""
"2026-04-13","","PFEP0605626","SCE N","SCE Trust VIII 6.950%","Preferred Stock","Preferred Stock",8193560.0,0.0036,344992.0,23.75,"USD","",""
"2026-04-13","","PFEP0516765","CIM A","Chimera Investment Corp 8.000%","Preferred Stock","Preferred Stock",7766859.75,0.0034,357097.0,21.75,"USD","",""
"2026-04-13","","PFEP0605220","BEPJ","Brookfield BRP Holdings Canada Inc 7.250%","Preferred Stock","Preferred Stock",7763691.5,0.0034,311170.0,24.95,"USD","",""
"2026-04-13","","PFEP0610154","TRTN G","Triton International Ltd 7.500%","Preferred Stock","Preferred Stock",7591063.8,0.0034,311748.0,24.35,"USD","",""
"2026-04-13","","PFEP0425074","SLG I","SL Green Realty Corp 6.500%","Preferred Stock","Preferred Stock",7564401.68,0.0034,368456.0,20.53,"USD","",""
"2026-04-13","","PFEP0607317","METCZ","Ramaco Resources Inc 8.375%","Preferred Stock","Preferred Stock",7146018.27,0.0032,282563.0,25.29,"USD","",""
"2026-04-13","","PFEP0607135","SPMA","Sound Point Meridian Capital Inc 8.000%","Preferred Stock","Preferred Stock",7138023.84,0.0032,284157.0,25.12,"USD","",""
"2026-04-13","","PFEP0598391","PEB G","Pebblebrook Hotel Trust 6.375%","Preferred Stock","Preferred Stock",7051408.59,0.0031,347189.0,20.31,"USD","",""
"2026-04-13","","PFEP0607572","ADAMG","Adamas Trust Inc 9.125%","Preferred Stock","Preferred Stock",6377325.26,0.0028,256943.0,24.82,"USD","",""
"2026-04-13","","PFEP0607937","RPT C","Rithm Property Trust Inc 9.875%","Preferred Stock","Preferred Stock",6267043.3,0.0028,249683.0,25.1,"USD","",""
"2026-04-13","","PFEP0600098","FBRT E","Franklin BSP Realty Trust Inc 7.500%","Preferred Stock","Preferred Stock",6122772.78,0.0027,311433.0,19.66,"USD","",""
"2026-04-13","","PFEP0609636","PINEpA","Alpine Income Property Trust Inc 8.000%","Preferred Stock","Preferred Stock",6057076.17,0.0027,239984.0,25.24,"USD","",""
"2026-04-13","","PFEP0609784","XRN B","Chiron Real Estate Inc 8.000%","Preferred Stock","Preferred Stock",5684552.06,0.0025,225981.0,25.16,"USD","",""
"2026-04-13","","PFEP0605642","MITP","TPG Mortgage Investment Trust Inc 9.500%","Preferred Stock","Preferred Stock",5628253.89,0.0025,220542.0,25.52,"USD","",""
"2026-04-13","","PFEP0600601","BWNB","Babcock & Wilcox Enterprises Inc 6.500%","Preferred Stock","Preferred Stock",5344196.22,0.0024,213939.0,24.98,"USD","",""
"2026-04-13","","PFEP0583278","F C","Ford Motor Co 6.000%","Preferred Stock","Preferred Stock",5309656.08,0.0024,266549.0,19.92,"USD","",""
"2026-04-13","","PFEP0603597","REGCO","Regency Centers Corp 5.875%","Preferred Stock","Preferred Stock",5202681.0,0.0023,234355.0,22.2,"USD","",""
"2026-04-13","","PFEP0606764","HPE C","Hewlett Packard Enterprise Co 7.625%","Preferred Stock","Preferred Stock",4970528.0,0.0022,73096.0,68.0,"USD","",""
"2026-04-13","","PFEP0608414","BUSEP","First Busey Corp 8.250%","Preferred Stock","Preferred Stock",4858701.51,0.0022,188981.0,25.71,"USD","",""
"2026-04-13","","PFEP0610550","NEE V","NextEra Energy Inc 7.375%","Preferred Stock","Preferred Stock",4801721.04,0.0021,94392.0,50.87,"USD","",""
"2026-04-13","","PFEP0559674","BHFAL","Brighthouse Financial Inc 6.250%","Preferred Stock","Preferred Stock",4687526.48,0.0021,271112.0,17.29,"USD","",""
"2026-04-13","","PFEP0601112","KMPB","Kemper Corp 5.875%","Preferred Stock","Preferred Stock",4653323.55,0.0021,198945.0,23.39,"USD","",""
"2026-04-13","","PFEP0585158","ARR C","ARMOUR Residential REIT Inc 7.000%","Preferred Stock","Preferred Stock",4344265.66,0.0019,207067.0,20.98,"USD","",""
"2026-04-13","","PFEP0599324","PEB H","Pebblebrook Hotel Trust 5.700%","Preferred Stock","Preferred Stock",4297027.56,0.0019,237012.0,18.13,"USD","",""
"2026-04-13","","PFEP0599456","INN F","Summit Hotel Properties Inc 5.875%","Preferred Stock","Preferred Stock",4269747.04,0.0019,243568.0,17.53,"USD","",""
"2026-04-13","","PFEP0599613","PMT C","PennyMac Mortgage Investment Trust 6.750%","Preferred Stock","Preferred Stock",4182518.88,0.0019,227064.0,18.42,"USD","",""
"2026-04-13","","PFEP0597112","LBRDP","Liberty Broadband Corp 7.000%","Preferred Stock","Preferred Stock",4092980.24,0.0018,174392.0,23.47,"USD","",""
"2026-04-13","","PFEP0532747","VLYPO","Valley National Bancorp 7.550%","Preferred Stock","Preferred Stock",3815546.03,0.0017,154039.0,24.77,"USD","",""
"2026-04-13","","PFEP0564401","BHR D","Braemar Hotels & Resorts Inc 8.250%","Preferred Stock","Preferred Stock",3737970.09,0.0017,213663.0,17.49,"USD","",""
"2026-04-13","","PFEP0610501","WHR A","Whirlpool Corp 8.500%","Preferred Stock","Preferred Stock",3734253.6,0.0017,88176.0,42.35,"USD","",""
"2026-04-13","","PFEP0599134","SHO I","Sunstone Hotel Investors Inc 5.700%","Preferred Stock","Preferred Stock",3624977.3,0.0016,184009.0,19.7,"USD","",""
"2026-04-13","","PFEP0601328","RIV A","RiverNorth Opportunities Fund Inc 6.000%","Preferred Stock","Preferred Stock",3409481.85,0.0015,150529.0,22.65,"USD","",""
"2026-04-13","","PFEP0565390","PEB E","Pebblebrook Hotel Trust 6.375%","Preferred Stock","Preferred Stock",3408889.68,0.0015,171129.0,19.92,"USD","",""
"2026-04-13","","PFEP0315424","EPR E","EPR Properties 9.000%","Preferred Stock","Preferred Stock",3197089.28,0.0014,101948.0,31.36,"USD","",""
"2026-04-13","","PFEP0607887","OXLCG","Oxford Lane Capital Corp 7.950%","Preferred Stock","Preferred Stock",2927200.0,0.0013,117088.0,25.0,"USD","",""
"2026-04-13","","PFEP0535534","DBRG J","DigitalBridge Group Inc 7.125%","Preferred Stock","Preferred Stock",2899754.73,0.0013,178249.0,16.27,"USD","",""
"2026-04-13","","PFEP0524728","TWO A","Two Harbors Investment Corp 8.125%","Preferred Stock","Preferred Stock",2879254.3,0.0013,116569.0,24.7,"USD","",""
"2026-04-13","","PFEP0139618","LXP C","LXP Industrial Trust 6.500%","Preferred Stock","Preferred Stock",2798779.23,0.0012,60021.0,46.63,"USD","",""
"2026-04-13","","PFEP0598409","UZF","Array Digital Infrastructure Inc 5.500%","Preferred Stock","Preferred Stock",2639998.95,0.0012,148065.0,17.83,"USD","",""
"2026-04-13","","PFEP0596940","UZE","Array Digital Infrastructure Inc 5.500%","Preferred Stock","Preferred Stock",2410516.08,0.0011,133992.0,17.99,"USD","",""
"2026-04-13","","PFEP0462051","ACR C","ACRES Commercial Realty Corp 9.859%","Preferred Stock","Preferred Stock",2329277.47,0.001,93809.0,24.83,"USD","",""
"2026-04-13","","PFEP0609123","AGNCZ","AGNC Investment Corp 8.750%","Preferred Stock","Preferred Stock",2183100.0,0.001,87324.0,25.0,"USD","",""
"2026-04-13","","PFEP0603993","ABXL","Abacus Global Management Inc 9.875%","Preferred Stock","Preferred Stock",2098752.0,0.0009,81600.0,25.72,"USD","",""
"2026-04-13","","PFEP0605758","BIPJ","Brookfield Infrastructure Finance ULC 7.250%","Preferred Stock","Preferred Stock",1688056.3,0.0007,72170.0,23.39,"USD","",""
"2026-04-13","","PFEP0605709","CIMN","Chimera Investment Corp 9.000%","Preferred Stock","Preferred Stock",1615060.46,0.0007,63849.0,25.3,"USD","",""
"2026-04-13","","PFEP0598789","ATLCP","Atlanticus Holdings Corp 7.625%","Preferred Stock","Preferred Stock",1610283.0,0.0007,72210.0,22.3,"USD","",""
"2026-04-13","","PFEP0598458","ACR D","ACRES Commercial Realty Corp 7.875%","Preferred Stock","Preferred Stock",1456963.75,0.0006,68563.0,21.25,"USD","",""
"2026-04-13","","PFEP0600593","EFC B","Ellington Financial Inc 6.250%","Preferred Stock","Preferred Stock",1292620.33,0.0006,52700.0,24.53,"USD","",""
"2026-04-13","","PFEP0438903","PBI B","Pitney Bowes Inc 6.700%","Preferred Stock","Preferred Stock",1237867.18,0.0005,63221.0,19.58,"USD","",""
"2026-04-13","","PFEP0591420","UZD","Array Digital Infrastructure Inc 6.250%","Preferred Stock","Preferred Stock",1237114.8,0.0005,61548.0,20.1,"USD","",""
"2026-04-13","","PFEP0606319","AOMN","Angel Oak Mortgage REIT Inc 9.500%","Preferred Stock","Preferred Stock",1134368.47,0.0005,44660.0,25.4,"USD","",""
"2026-04-13","","PFEP0607499","PDPA","Pearl Diver Credit Company Inc 8.000%","Preferred Stock","Preferred Stock",1089697.55,0.0005,43277.0,25.18,"USD","",""
"2026-04-13","","PFEP0602680","RWT A","Redwood Trust Inc 10.000%","Preferred Stock","Preferred Stock",1034573.75,0.0005,42875.0,24.13,"USD","",""
"2026-04-13","","PFEP0599761","RITM D","Rithm Capital Corp 7.000%","Preferred Stock","Preferred Stock",1021743.72,0.0005,41133.0,24.84,"USD","",""
"2026-04-13","","PFEP0598623","ABR D","Arbor Realty Trust Inc 6.375%","Preferred Stock","Preferred Stock",924004.9,0.0004,53690.0,17.21,"USD","",""
"2026-04-13","","PFEP0598730","TRTX C","TPG RE Finance Trust Inc 6.250%","Preferred Stock","Preferred Stock",831342.6,0.0004,45804.0,18.15,"USD","",""
