"date","isin","cusip","ticker_raw","name","sector","asset_class","mkt_val","weight","shares","price","currency","exchange","country"
"2026-09-11","","PFEP0423004","DHCNI","Diversified Healthcare Trust 5.625%","Preferred Stock","Preferred Stock","",420728.4492,2602455.0,17.7,"USD","",""
"2026-09-11","","PFEP0537365","ADAMN","Adamas Trust Inc 8.000%","Preferred Stock","Preferred Stock","",403620.1447,1871668.0,24.59,"USD","",""
"2026-09-11","","PFEP0501536","DHCNL","Diversified Healthcare Trust 6.250%","Preferred Stock","Preferred Stock","",396032.9152,2322645.0,18.55,"USD","",""
"2026-09-11","","PFEP0609321","XELLL","Xcel Energy Inc 6.250%","Preferred Stock","Preferred Stock","",487504.0551,1959821.0,21.91,"USD","",""
"2026-09-11","","PFEP0607697","TRTN F","Triton International Ltd 7.625%","Preferred Stock","Preferred Stock","",415077.6754,1663378.0,23.89,"USD","",""
"2026-09-11","","PFEP0586586","MFA C","MFA Financial Inc 9.339%","Preferred Stock","Preferred Stock","",389880.6402,1695492.0,22.61,"USD","",""
"2026-09-11","","PFEP0580365","TRTN C","Triton International Ltd 7.375%","Preferred Stock","Preferred Stock","",391367.9991,1567134.0,24.39,"USD","",""
"2026-09-11","","PFEP0531699","TWO B","Two Harbors Investment Corp 7.625%","Preferred Stock","Preferred Stock","",332976.4512,1512671.0,25.25,"USD","",""
"2026-09-11","","PFEP0604942","ALB A","Albemarle Corp 7.250%","Preferred Stock","Preferred Stock","",448410.9325,666093.0,50.54,"USD","",""
"2026-09-11","","PFEP0549212","CODI B","Compass Diversified Holdings 7.875%","Preferred Stock","Preferred Stock","",308616.1116,1485948.0,22.1,"USD","",""
"2026-09-11","","PFEP0609180","DTK","DTE Energy Co 6.250%","Preferred Stock","Preferred Stock","",363581.9399,1459701.0,22.18,"USD","",""
"2026-09-11","","PFEP0531053","PMT B","PennyMac Mortgage Investment Trust 9.919%","Preferred Stock","Preferred Stock","",349172.0678,1443947.0,22.07,"USD","",""
"2026-09-11","","PFEP0566463","CIM D","Chimera Investment Corp 9.374%","Preferred Stock","Preferred Stock","",310973.1174,1298327.0,23.67,"USD","",""
"2026-09-11","","PFEP0560425","CIM C","Chimera Investment Corp 8.738%","Preferred Stock","Preferred Stock","",300658.7032,1352659.0,22.69,"USD","",""
"2026-09-11","","PFEP0604637","ATLCZ","Atlanticus Holdings Corp 9.250%","Preferred Stock","Preferred Stock","",303094.0347,1200299.0,25.37,"USD","",""
"2026-09-11","","PFEP0489187","VLYPP","Valley National Bancorp 7.844%","Preferred Stock","Preferred Stock","",288990.6421,1198754.0,25.28,"USD","",""
"2026-09-11","","PFEP0158782","SLMBP","SLM Corp 5.625%","Preferred Stock","Preferred Stock","",294628.7195,391906.0,74.75,"USD","",""
"2026-09-11","","PFEP0581280","CODI C","Compass Diversified Holdings 7.875%","Preferred Stock","Preferred Stock","",269768.1591,1283308.0,21.56,"USD","",""
"2026-09-11","","PFEP0607291","CRBD","Corebridge Financial Inc 6.375%","Preferred Stock","Preferred Stock","",322712.298,1318830.0,20.88,"USD","",""
"2026-09-11","","PFEP0579284","ADAMM","Adamas Trust Inc 10.440%","Preferred Stock","Preferred Stock","",260523.2683,1074007.0,25.6,"USD","",""
"2026-09-11","","PFEP0606970","ARES B","Ares Management Corp 6.750%","Preferred Stock","Preferred Stock","",300227.6064,635244.0,42.13,"USD","",""
"2026-09-11","","PFEP0608083","MCHPP","Microchip Technology Inc 7.500%","Preferred Stock","Preferred Stock","",321346.5115,426260.0,61.92,"USD","",""
"2026-09-11","","PFEP0576793","BFS E","Saul Centers Inc 6.000%","Preferred Stock","Preferred Stock","",281126.9359,1234618.0,20.62,"USD","",""
"2026-09-11","","PFEP0530626","CODI A","Compass Diversified Holdings 7.250%","Preferred Stock","Preferred Stock","",266836.2135,1309005.0,19.4,"USD","",""
"2026-09-11","","PFEP0611004","RWTS","Redwood Trust Inc 9.750%","Preferred Stock","Preferred Stock","",278897.6091,1117280.0,22.63,"USD","",""
"2026-09-11","","PFEP0542720","VNO M","Vornado Realty Trust 5.250%","Preferred Stock","Preferred Stock","",247114.9117,1432637.0,16.97,"USD","",""
"2026-09-11","","PFEP0523977","CIM B","Chimera Investment Corp 9.786%","Preferred Stock","Preferred Stock","",242740.6454,1005038.0,23.8,"USD","",""
"2026-09-11","","PFEP0599118","PSEC A","Prospect Capital Corp 5.350%","Preferred Stock","Preferred Stock","",275736.9686,1519669.0,15.57,"USD","",""
"2026-09-11","","PFEP0533315","IVR C","Invesco Mortgage Capital Inc 7.500%","Preferred Stock","Preferred Stock","",232064.3963,976440.0,24.15,"USD","",""
"2026-09-11","","PFEP0600247","HPP C","Hudson Pacific Properties Inc 4.750%","Preferred Stock","Preferred Stock","",206989.7891,1587021.0,14.32,"USD","",""
"2026-09-11","","PFEP0534842","GNL A","Global Net Lease Inc 7.250%","Preferred Stock","Preferred Stock","",207158.406,995571.0,22.75,"USD","",""
"2026-09-11","","PFEP0609420","TCPA","TransCanada PipeLines Ltd 6.250%","Preferred Stock","Preferred Stock","",245892.3997,993029.0,22.04,"USD","",""
"2026-09-11","","PFEP0610584","FHN H","First Horizon Corp 6.750%","Preferred Stock","Preferred Stock","",221394.1171,886277.0,23.87,"USD","",""
"2026-09-11","","PFEP0610139","SRJN","Spire Inc 6.375%","Preferred Stock","Preferred Stock","",241144.7533,968708.0,21.82,"USD","",""
"2026-09-11","","PFEP0537639","IIPR A","Innovative Industrial Properties Inc 9.000%","Preferred Stock","Preferred Stock","",198656.6947,829500.0,24.98,"USD","",""
"2026-09-11","","PFEP0606897","CICB","CION Investment Corp 7.500%","Preferred Stock","Preferred Stock","",206651.2286,822136.0,25.16,"USD","",""
"2026-09-11","","PFEP0609032","AGM H","Federal Agricultural Mortgage Corp 6.500%","Preferred Stock","Preferred Stock","",217678.417,876009.0,23.36,"USD","",""
"2026-09-11","","PFEP0610162","RITM F","Rithm Capital Corp 8.750%","Preferred Stock","Preferred Stock","",201811.2365,809044.0,24.57,"USD","",""
"2026-09-11","","PFEP0599779","WAL A","Western Alliance Bancorp 4.250%","Preferred Stock","Preferred Stock","",175730.3573,789314.0,24.9,"USD","",""
"2026-09-11","","PFEP0596403","BHFAN","Brighthouse Financial Inc 5.375%","Preferred Stock","Preferred Stock","",232676.8529,1726367.0,11.27,"USD","",""
"2026-09-11","","PFEP0610733","NEE W","NextEra Energy Capital Holdings Inc 6.500%","Preferred Stock","Preferred Stock","",205539.3163,822795.0,23.0,"USD","",""
"2026-09-11","","PFEP0529198","DBRG I","DigitalBridge Group Inc 7.150%","Preferred Stock","Preferred Stock","",271106.5473,1251263.0,15.11,"USD","",""
"2026-09-11","","PFEP0585000","TRTN D","Triton International Ltd 6.875%","Preferred Stock","Preferred Stock","",199568.4394,835370.0,22.34,"USD","",""
"2026-09-11","","PFEP0596916","VNO N","Vornado Realty Trust 5.250%","Preferred Stock","Preferred Stock","",189444.9758,1100053.0,16.8,"USD","",""
"2026-09-11","","PFEP0605972","RWTO","Redwood Trust Inc 9.000%","Preferred Stock","Preferred Stock","",190994.7029,768126.0,23.79,"USD","",""
"2026-09-11","","PFEP0599514","TRTN E","Triton International Ltd 5.750%","Preferred Stock","Preferred Stock","",204581.1244,972852.0,18.61,"USD","",""
"2026-09-11","","PFEP0565333","PEB F","Pebblebrook Hotel Trust 6.300%","Preferred Stock","Preferred Stock","",173407.6514,902705.0,19.88,"USD","",""
"2026-09-11","","PFEP0609883","BFH A","Bread Financial Holdings Inc 8.625%","Preferred Stock","Preferred Stock","",178752.8779,720379.0,24.8,"USD","",""
"2026-09-11","","COYO8456254","","Babcock & Wilcox Enterprises Inc 8.750% 06/30/2030","Corporate Bond","Corporate Bond","",176050.0,17605000.0,100.06,"USD","",""
"2026-09-11","","PFEP0609214","CIMP","Chimera Investment Corp 8.875%","Preferred Stock","Preferred Stock","",171641.521,685265.0,25.02,"USD","",""
"2026-09-11","","PFEP0441154","MFA B","MFA Financial Inc 7.500%","Preferred Stock","Preferred Stock","",184069.8116,855113.0,19.75,"USD","",""
"2026-09-11","","PFEP0541888","EPR G","EPR Properties 5.750%","Preferred Stock","Preferred Stock","",173839.7501,833304.0,19.88,"USD","",""
"2026-09-11","","PFEP0582072","GNL B","Global Net Lease Inc 6.875%","Preferred Stock","Preferred Stock","",152933.7825,746301.0,22.14,"USD","",""
"2026-09-11","","PFEP0607556","ANG D","American National Group Inc 7.375%","Preferred Stock","Preferred Stock","",173262.3838,688147.0,23.15,"USD","",""
"2026-09-11","","PFEP0607408","RCD","Ready Capital Corp 9.000%","Preferred Stock","Preferred Stock","",163646.7667,689058.0,23.05,"USD","",""
"2026-09-11","","PFEP0522300","DBRG H","DigitalBridge Group Inc 7.125%","Preferred Stock","Preferred Stock","",224059.1086,1050517.0,15.03,"USD","",""
"2026-09-11","","PFEP0530568","SCE L","SCE Trust VI 5.000%","Preferred Stock","Preferred Stock","",174012.3201,936765.0,16.72,"USD","",""
"2026-09-11","","PFEP0577072","MITT C","TPG Mortgage Investment Trust Inc 10.405%","Preferred Stock","Preferred Stock","",151343.156,627537.0,24.95,"USD","",""
"2026-09-11","","PFEP0597617","TDS U","Telephone and Data Systems Inc 6.625%","Preferred Stock","Preferred Stock","",157593.9037,743766.0,20.5,"USD","",""
"2026-09-11","","PFEP0607721","STRK","Strategy Inc 8.000%","Preferred Stock","Preferred Stock","",152212.1506,197026.0,76.01,"USD","",""
"2026-09-11","","PFEP0539643","INN E","Summit Hotel Properties Inc 6.250%","Preferred Stock","Preferred Stock","",164130.9711,845843.0,17.47,"USD","",""
"2026-09-11","","PFEP0610311","CICC","CION Investment Corp 7.500%","Preferred Stock","Preferred Stock","",146073.1587,584328.0,24.99,"USD","",""
"2026-09-11","","PFEP0599753","VNO O","Vornado Realty Trust 4.450%","Preferred Stock","Preferred Stock","",153282.3009,1023713.0,14.08,"USD","",""
"2026-09-11","","PFEP0608075","STRF","Strategy Inc 10.000%","Preferred Stock","Preferred Stock","",137347.2457,136806.0,103.85,"USD","",""
"2026-09-11","","PFEP0606715","NEWTH","NewtekOne Inc 8.625%","Preferred Stock","Preferred Stock","",140543.2793,559373.0,25.18,"USD","",""
"2026-09-11","","PFEP0609800","RWTQ","Redwood Trust Inc 9.500%","Preferred Stock","Preferred Stock","",156723.1887,629455.0,22.35,"USD","",""
"2026-09-11","","PFEP0569459","BHFAP","Brighthouse Financial Inc 6.600%","Preferred Stock","Preferred Stock","",165688.0852,1012925.0,13.76,"USD","",""
"2026-09-11","","PFEP0528133","GLOP A","GasLog Partners LP 8.625%","Preferred Stock","Preferred Stock","",132948.988,544221.0,25.36,"USD","",""
"2026-09-11","","PFEP0600288","BHFAM","Brighthouse Financial Inc 4.625%","Preferred Stock","Preferred Stock","",170820.7018,1391988.0,9.79,"USD","",""
"2026-09-11","","PFEP0427799","MITT B","TPG Mortgage Investment Trust Inc 8.000%","Preferred Stock","Preferred Stock","",147470.7383,662801.0,20.22,"USD","",""
"2026-09-11","","PFEP0436741","VNO L","Vornado Realty Trust 5.400%","Preferred Stock","Preferred Stock","",140584.6315,782929.0,17.02,"USD","",""
"2026-09-11","","PFEP0608935","LOB A","Live Oak Bancshares Inc 8.375%","Preferred Stock","Preferred Stock","",127442.7921,504409.0,25.06,"USD","",""
"2026-09-11","","PFEP0608430","MBNKO","Medallion Bank/Salt Lake City UT 9.000%","Preferred Stock","Preferred Stock","",120516.747,478819.0,25.63,"USD","",""
"2026-09-11","","PFEP0610972","AGM I","Federal Agricultural Mortgage Corp 6.875%","Preferred Stock","Preferred Stock","",122035.6085,489758.0,24.74,"USD","",""
"2026-09-11","","PFEP0588665","BHFAO","Brighthouse Financial Inc 6.750%","Preferred Stock","Preferred Stock","",137571.9417,819890.0,14.08,"USD","",""
"2026-09-11","","PFEP0607622","RWTP","Redwood Trust Inc 9.125%","Preferred Stock","Preferred Stock","",119443.2171,484334.0,23.03,"USD","",""
"2026-09-11","","PFEP0101675","JSM","Navient Corp 6.000%","Preferred Stock","Preferred Stock","",117021.5312,624831.0,17.81,"USD","",""
"2026-09-11","","PFEP0607549","FGSN","F&G Annuities & Life Inc 7.300%","Preferred Stock","Preferred Stock","",128032.4302,534938.0,20.69,"USD","",""
"2026-09-11","","PFEP0609008","NEWTP","NewtekOne Inc 8.500%","Preferred Stock","Preferred Stock","",107564.9113,441917.0,24.8,"USD","",""
"2026-09-11","","PFEP0603712","GNL E","Global Net Lease Inc 7.375%","Preferred Stock","Preferred Stock","",102381.8506,473646.0,22.9,"USD","",""
"2026-09-11","","PFEP0609271","RITM E","Rithm Capital Corp 8.750%","Preferred Stock","Preferred Stock","",109434.6821,438193.0,24.45,"USD","",""
"2026-09-11","","PFEP0611434","MTB L","M&T Bank Corp 6.625%","Preferred Stock","Preferred Stock","",108443.218,433960.0,24.55,"USD","",""
"2026-09-11","","PFEP0585836","RITM C","Rithm Capital Corp 8.971%","Preferred Stock","Preferred Stock","",103811.1611,423120.0,24.74,"USD","",""
"2026-09-11","","PFEP0610931","BFH B","Bread Financial Holdings Inc 8.875%","Preferred Stock","Preferred Stock","",104250.4063,417922.0,24.68,"USD","",""
"2026-09-11","","PFEP0609560","MTB K","M&T Bank Corp 6.350%","Preferred Stock","Preferred Stock","",111949.3446,447147.0,22.79,"USD","",""
"2026-09-11","","PFEP0524637","PMT A","PennyMac Mortgage Investment Trust 9.760%","Preferred Stock","Preferred Stock","",111805.6147,459762.0,22.05,"USD","",""
"2026-09-11","","PFEP0610246","C R","Citigroup Inc 6.250%","Preferred Stock","Preferred Stock","",107100.5266,428040.0,23.62,"USD","",""
"2026-09-11","","PFEP0599894","NHPBP","National Healthcare Properties Inc 7.125%","Preferred Stock","Preferred Stock","",51547.5495,397010.0,25.39,"USD","",""
"2026-09-11","","PFEP0066209","FLG U","Flagstar Bank NA 6.000%","Preferred Stock","Preferred Stock","",100002.0176,245779.0,39.89,"USD","",""
"2026-09-11","","PFEP0608885","STRC","Strategy Inc 3.958%","Preferred Stock","Preferred Stock","",88908.729,99132.0,97.97,"USD","",""
"2026-09-11","","PFEP0506840","BHR B","Braemar Hotels & Resorts Inc 5.500%","Preferred Stock","Preferred Stock","",89618.6698,700170.0,13.85,"USD","",""
"2026-09-11","","PFEP0608901","METCI","Ramaco Resources Inc 8.250%","Preferred Stock","Preferred Stock","",94267.4084,375193.0,25.34,"USD","",""
"2026-09-11","","PFEP0597765","MBINN","Merchants Bancorp/IN 6.000%","Preferred Stock","Preferred Stock","",99738.7164,473845.0,20.0,"USD","",""
"2026-09-11","","PFEP0608950","OXSQH","Oxford Square Capital Corp 7.750%","Preferred Stock","Preferred Stock","",94437.7921,376620.0,24.93,"USD","",""
"2026-09-11","","PFEP0600270","EFSCP","Enterprise Financial Services Corp 5.000%","Preferred Stock","Preferred Stock","",103571.1582,507091.0,17.41,"USD","",""
"2026-09-11","","PFEP0425074","SLG I","SL Green Realty Corp 6.500%","Preferred Stock","Preferred Stock","",93028.0819,414896.0,21.23,"USD","",""
"2026-09-11","","PFEP0580845","SYF A","Synchrony Financial 5.625%","Preferred Stock","Preferred Stock","",92745.2881,477216.0,18.4,"USD","",""
"2026-09-11","","PFEP0516765","CIM A","Chimera Investment Corp 8.000%","Preferred Stock","Preferred Stock","",89481.081,402187.0,20.75,"USD","",""
"2026-09-11","","PFEP0610154","TRTN G","Triton International Ltd 7.500%","Preferred Stock","Preferred Stock","",87367.5759,351168.0,23.24,"USD","",""
"2026-09-11","","PFEP0598953","CTO A","CTO Realty Growth Inc 6.375%","Preferred Stock","Preferred Stock","",82799.8832,387339.0,20.08,"USD","",""
"2026-09-11","","PFEP0607572","ADAMG","Adamas Trust Inc 9.125%","Preferred Stock","Preferred Stock","",72296.0152,289343.0,25.28,"USD","",""
"2026-09-11","","PFEP0462051","ACR C","ACRES Commercial Realty Corp 10.032%","Preferred Stock","Preferred Stock","",73102.3951,307285.0,23.58,"USD","",""
"2026-09-11","","PFEP0600098","FBRT E","Franklin BSP Realty Trust Inc 7.500%","Preferred Stock","Preferred Stock","",76622.2252,362926.0,19.55,"USD","",""
"2026-09-11","","PFEP0607937","RPT C","Rithm Property Trust Inc 9.875%","Preferred Stock","Preferred Stock","",70433.9563,281273.0,25.11,"USD","",""
"2026-09-11","","PFEP0598391","PEB G","Pebblebrook Hotel Trust 6.375%","Preferred Stock","Preferred Stock","",64779.0045,349605.0,19.92,"USD","",""
"2026-09-11","","PFEP0607135","SPMA","Sound Point Meridian Capital Inc 8.000%","Preferred Stock","Preferred Stock","",66017.4467,263514.0,25.09,"USD","",""
"2026-09-11","","PFEP0605626","SCE N","SCE Trust VIII 6.950%","Preferred Stock","Preferred Stock","",69113.2236,289968.0,22.23,"USD","",""
"2026-09-11","","PFEP0559674","BHFAL","Brighthouse Financial Inc 6.250%","Preferred Stock","Preferred Stock","",69782.3005,403627.0,15.2,"USD","",""
"2026-09-11","","PFEP0583278","F C","Ford Motor Co 6.000%","Preferred Stock","Preferred Stock","",68657.1482,300299.0,19.4,"USD","",""
"2026-09-11","","PFEP0603597","REGCO","Regency Centers Corp 5.875%","Preferred Stock","Preferred Stock","",60374.3513,264055.0,21.69,"USD","",""
"2026-09-11","","PFEP0601112","KMPB","Kemper Corp 5.875%","Preferred Stock","Preferred Stock","",52372.4928,224055.0,24.44,"USD","",""
"2026-09-11","","PFEP0607317","METCZ","Ramaco Resources Inc 8.375%","Preferred Stock","Preferred Stock","",51019.298,203638.0,25.4,"USD","",""
"2026-09-11","","PFEP0606301","TRNI","Trinity Capital Inc 7.875%","Preferred Stock","Preferred Stock","",50605.5632,199309.0,25.4,"USD","",""
"2026-09-11","","PFEP0609636","PINEpA","Alpine Income Property Trust Inc 8.000%","Preferred Stock","Preferred Stock","",49348.3956,197002.0,24.86,"USD","",""
"2026-09-11","","PFEP0610550","NEE V","NextEra Energy Inc 7.375%","Preferred Stock","Preferred Stock","",53173.2099,106272.0,45.47,"USD","",""
"2026-09-11","","PFEP0585158","ARR C","ARMOUR Residential REIT Inc 7.000%","Preferred Stock","Preferred Stock","",50660.3119,233257.0,20.45,"USD","",""
"2026-09-11","","PFEP0599456","INN F","Summit Hotel Properties Inc 5.875%","Preferred Stock","Preferred Stock","",52605.8722,274348.0,16.68,"USD","",""
"2026-09-11","","PFEP0609784","XRN B","Chiron Real Estate Inc 8.000%","Preferred Stock","Preferred Stock","",45047.4729,179973.0,25.19,"USD","",""
"2026-09-11","","PFEP0611632","CHTRP","Charter Communications Inc 7.000%","Preferred Stock","Preferred Stock","",47317.9888,196532.0,22.83,"USD","",""
"2026-09-11","","PFEP0599613","PMT C","PennyMac Mortgage Investment Trust 6.750%","Preferred Stock","Preferred Stock","",50309.4729,255684.0,17.42,"USD","",""
"2026-09-11","","PFEP0608331","FOUR A","Shift4 Payments Inc 6.000%","Preferred Stock","Preferred Stock","",51377.4096,75682.0,56.85,"USD","",""
"2026-09-11","","PFEP0564401","BHR D","Braemar Hotels & Resorts Inc 8.250%","Preferred Stock","Preferred Stock","",42896.0732,242319.0,17.4,"USD","",""
"2026-09-11","","PFEP0601328","RIV A","RiverNorth Opportunities Fund Inc 6.000%","Preferred Stock","Preferred Stock","",39629.2518,169429.0,21.09,"USD","",""
"2026-09-11","","PFEP0598409","UZF","Array Digital Infrastructure Inc 5.500%","Preferred Stock","Preferred Stock","",39538.3485,219345.0,16.23,"USD","",""
"2026-09-11","","PFEP0139618","LXP C","LXP Industrial Trust 6.500%","Preferred Stock","Preferred Stock","",33469.423,67581.0,49.3,"USD","",""
"2026-09-11","","PFEP0610501","WHR A","Whirlpool Corp 8.500%","Preferred Stock","Preferred Stock","",48045.3138,99246.0,31.59,"USD","",""
"2026-09-11","","PFEP0532747","VLYPO","Valley National Bancorp 7.572%","Preferred Stock","Preferred Stock","",28315.6916,113153.0,25.09,"USD","",""
"2026-09-11","","PFEP0535534","DBRG J","DigitalBridge Group Inc 7.125%","Preferred Stock","Preferred Stock","",37306.0992,173778.0,15.35,"USD","",""
"2026-09-11","","PFEP0599324","PEB H","Pebblebrook Hotel Trust 5.700%","Preferred Stock","Preferred Stock","",22921.0461,136224.0,18.5,"USD","",""
"2026-09-11","","PFEP0596940","UZE","Array Digital Infrastructure Inc 5.500%","Preferred Stock","Preferred Stock","",27722.4011,151002.0,16.2,"USD","",""
"2026-09-11","","PFEP0553792","UNMA","Unum Group 6.250%","Preferred Stock","Preferred Stock","",22497.0534,105734.0,21.36,"USD","",""
"2026-09-11","","PFEP0605642","MITP","TPG Mortgage Investment Trust Inc 9.500%","Preferred Stock","Preferred Stock","",21874.0869,86239.0,25.22,"USD","",""
"2026-09-11","","PFEP0605758","BIPJ","Brookfield Infrastructure Finance ULC 7.250%","Preferred Stock","Preferred Stock","",20018.6298,80984.0,23.85,"USD","",""
"2026-09-11","","PFEP0604645","BTSGU","BrightSpring Health Services Inc 6.750%","Preferred Stock","Preferred Stock","",20440.9949,9882.0,190.95,"USD","",""
"2026-09-11","","PFEP0605709","CIMN","Chimera Investment Corp 9.000%","Preferred Stock","Preferred Stock","",18144.6125,71949.0,25.09,"USD","",""
"2026-09-11","","PFEP0565390","PEB E","Pebblebrook Hotel Trust 6.375%","Preferred Stock","Preferred Stock","",16543.3309,90062.0,19.98,"USD","",""
"2026-09-11","","PFEP0591420","UZD","Array Digital Infrastructure Inc 6.250%","Preferred Stock","Preferred Stock","",19535.2376,97876.0,18.31,"USD","",""
"2026-09-11","","PFEP0598789","ATLCP","Atlanticus Holdings Corp 7.625%","Preferred Stock","Preferred Stock","",16949.9697,72437.0,24.2,"USD","",""
"2026-09-11","","PFEP0604066","SCE M","SCE Trust VII 7.500%","Preferred Stock","Preferred Stock","",17250.8101,71993.0,23.82,"USD","",""
"2026-09-11","","PFEP0438903","PBI B","Pitney Bowes Inc 6.700%","Preferred Stock","Preferred Stock","",15301.2413,74250.0,21.77,"USD","",""
"2026-09-11","","PFEP0598458","ACR D","ACRES Commercial Realty Corp 7.875%","Preferred Stock","Preferred Stock","",16786.6562,77203.0,19.97,"USD","",""
"2026-09-11","","PFEP0600593","EFC B","Ellington Financial Inc 6.250%","Preferred Stock","Preferred Stock","",14465.8184,59450.0,25.1,"USD","",""
"2026-09-11","","PFEP0606319","AOMN","Angel Oak Mortgage REIT Inc 9.500%","Preferred Stock","Preferred Stock","",12661.9942,50330.0,25.25,"USD","",""
"2026-09-11","","PFEP0611194","SMCIP","Super Micro Computer Inc 7.000%","Preferred Stock","Preferred Stock","",11615.6681,18393.0,63.34,"USD","",""
"2026-09-11","","PFEP0599761","RITM D","Rithm Capital Corp 7.000%","Preferred Stock","Preferred Stock","",11269.8643,46263.0,25.1,"USD","",""
"2026-09-11","","PFEP0602680","RWT A","Redwood Trust Inc 10.000%","Preferred Stock","Preferred Stock","",11874.5059,48275.0,23.51,"USD","",""
"2026-09-11","","PFEP0598623","ABR D","Arbor Realty Trust Inc 6.375%","Preferred Stock","Preferred Stock","",12812.9874,70890.0,15.46,"USD","",""
"2026-09-11","","PFEP0606764","HPE C","Hewlett Packard Enterprise Co 7.625%","Preferred Stock","Preferred Stock","",9298.8988,6935.0,141.71,"USD","",""
"2026-09-11","","PFEP0599431","ABR E","Arbor Realty Trust Inc 6.250%","Preferred Stock","Preferred Stock","",10802.2398,61465.0,15.27,"USD","",""
"2026-09-11","","PFEP0598730","TRTX C","TPG RE Finance Trust Inc 6.250%","Preferred Stock","Preferred Stock","",9190.5851,49474.0,18.4,"USD","",""
"2026-09-11","","PFEP0607499","PDPA","Pearl Diver Credit Company Inc 8.000%","Preferred Stock","Preferred Stock","",8031.3862,31924.0,25.12,"USD","",""
"2026-09-11","","EQ0000000408476569","OPI","Office Properties Income Trust/MD","Common Stock","Common Stock","",82641.175,47364.0,16.12,"USD","",""
"2026-09-11","","PFEP0597963","KKRS","KKR Group Finance Co IX LLC 4.625%","Preferred Stock","Preferred Stock","",7692.3335,47307.0,15.77,"USD","",""
"2026-09-11","","PFEP0524728","TWO A","Two Harbors Investment Corp 8.125%","Preferred Stock","Preferred Stock","",7238.6991,29484.0,25.28,"USD","",""
"2026-09-11","","PFEP0558197","OAK B","Brookfield Oaktree Holdings LLC 6.550%","Preferred Stock","Preferred Stock","",6796.0796,31226.0,20.02,"USD","",""
"2026-09-11","","EQ0000000038018603","HPE","Hewlett Packard Enterprise Co","Common Stock","Common Stock","",4835.4481,10120.0,55.22,"USD","",""
"2026-09-11","","PFEP0598672","RC E","Ready Capital Corp 6.500%","Preferred Stock","Preferred Stock","",5441.5404,42056.0,13.07,"USD","",""
"2026-09-11","","PFEP0605220","BEPJ","Brookfield BRP Holdings Canada Inc 7.250%","Preferred Stock","Preferred Stock","",5354.8709,21509.0,23.22,"USD","",""
