"date","isin","cusip","ticker_raw","name","sector","asset_class","mkt_val","weight","shares","price","currency","exchange","country"
"2026-08-04","","PFEP0599118","PSEC A","Prospect Capital Corp 5.350%","Preferred Stock","Preferred Stock","",273222.5642,1504676.0,16.62,"USD","",""
"2026-08-04","","PFEP0542720","VNO M","Vornado Realty Trust 5.250%","Preferred Stock","Preferred Stock","",245323.8504,1423219.0,17.52,"USD","",""
"2026-08-04","","PFEP0534842","GNL A","Global Net Lease Inc 7.250%","Preferred Stock","Preferred Stock","",220147.9075,1076627.0,22.93,"USD","",""
"2026-08-04","","PFEP0533315","IVR C","Invesco Mortgage Capital Inc 7.500%","Preferred Stock","Preferred Stock","",231962.6085,977333.0,25.04,"USD","",""
"2026-08-04","","EQ0000000089420183","APO","Apollo Global Management Inc","Common Stock","Common Stock","",248170.4347,185920.49,129.42,"USD","",""
"2026-08-04","","PFEP0523977","CIM B","Chimera Investment Corp 9.786%","Preferred Stock","Preferred Stock","",240414.7147,995864.0,24.08,"USD","",""
"2026-08-04","","PFEP0609420","TCPA","TransCanada PipeLines Ltd 6.250%","Preferred Stock","Preferred Stock","",243863.5881,983965.0,23.08,"USD","",""
"2026-08-04","","PFEP0600247","HPP C","Hudson Pacific Properties Inc 4.750%","Preferred Stock","Preferred Stock","",204842.4204,1572523.0,14.28,"USD","",""
"2026-08-04","","PFEP0610139","SRJN","Spire Inc 6.375%","Preferred Stock","Preferred Stock","",239137.3663,959864.0,23.24,"USD","",""
"2026-08-04","","PFEP0611194","SMCIP","Super Micro Computer Inc 7.000%","Preferred Stock","Preferred Stock","",236255.748,431532.0,50.76,"USD","",""
"2026-08-04","","PFEP0610584","FHN H","First Horizon Corp 6.750%","Preferred Stock","Preferred Stock","",219419.6499,878181.0,24.78,"USD","",""
"2026-08-04","","PFEP0606897","CICB","CION Investment Corp 7.500%","Preferred Stock","Preferred Stock","",218479.6461,869492.0,24.86,"USD","",""
"2026-08-04","","PFEP0537639","IIPR A","Innovative Industrial Properties Inc 9.000%","Preferred Stock","Preferred Stock","",202258.0847,845569.0,25.19,"USD","",""
"2026-08-04","","PFEP0599779","WAL A","Western Alliance Bancorp 4.250%","Preferred Stock","Preferred Stock","",190458.1705,856125.0,24.33,"USD","",""
"2026-08-04","","PFEP0609032","AGM H","Federal Agricultural Mortgage Corp 6.500%","Preferred Stock","Preferred Stock","",215807.7846,868001.0,23.4,"USD","",""
"2026-08-04","","PFEP0610733","NEE W","NextEra Energy Capital Holdings Inc 6.500%","Preferred Stock","Preferred Stock","",203769.2953,815271.0,23.99,"USD","",""
"2026-08-04","","PFEP0610162","RITM F","Rithm Capital Corp 8.750%","Preferred Stock","Preferred Stock","",199977.1803,801652.0,24.36,"USD","",""
"2026-08-04","","PFEP0596403","BHFAN","Brighthouse Financial Inc 5.375%","Preferred Stock","Preferred Stock","",226465.444,1670881.0,11.4,"USD","",""
"2026-08-04","","PFEP0585000","TRTN D","Triton International Ltd 6.875%","Preferred Stock","Preferred Stock","",197789.6758,827736.0,22.95,"USD","",""
"2026-08-04","","PFEP0529198","DBRG I","DigitalBridge Group Inc 7.150%","Preferred Stock","Preferred Stock","",269216.6659,1238848.0,15.3,"USD","",""
"2026-08-04","","PFEP0596916","VNO N","Vornado Realty Trust 5.250%","Preferred Stock","Preferred Stock","",188228.1532,1093654.0,17.33,"USD","",""
"2026-08-04","","PFEP0605972","RWTO","Redwood Trust Inc 9.000%","Preferred Stock","Preferred Stock","",189269.0405,761108.0,24.67,"USD","",""
"2026-08-04","","PFEP0609883","BFH A","Bread Financial Holdings Inc 8.625%","Preferred Stock","Preferred Stock","",180696.094,728249.0,25.25,"USD","",""
"2026-08-04","","PFEP0565333","PEB F","Pebblebrook Hotel Trust 6.300%","Preferred Stock","Preferred Stock","",171744.5661,894655.0,20.38,"USD","",""
"2026-08-04","","PFEP0599514","TRTN E","Triton International Ltd 5.750%","Preferred Stock","Preferred Stock","",202905.9448,963964.0,18.86,"USD","",""
"2026-08-04","","PFEP0582072","GNL B","Global Net Lease Inc 6.875%","Preferred Stock","Preferred Stock","",166717.3495,832280.0,21.7,"USD","",""
"2026-08-04","","PFEP0541888","EPR G","EPR Properties 5.750%","Preferred Stock","Preferred Stock","",181501.4221,861876.0,20.92,"USD","",""
"2026-08-04","","PFEP0608083","MCHPP","Microchip Technology Inc 7.500%","Preferred Stock","Preferred Stock","",222088.4391,273606.0,64.68,"USD","",""
"2026-08-04","","COYO8456254","","Babcock & Wilcox Enterprises Inc 8.750% 06/30/2030","Corporate Bond","Corporate Bond","",176050.0,17605000.0,100.06,"USD","",""
"2026-08-04","","PFEP0441154","MFA B","MFA Financial Inc 7.500%","Preferred Stock","Preferred Stock","",182476.0323,847303.0,20.54,"USD","",""
"2026-08-04","","PFEP0609214","CIMP","Chimera Investment Corp 8.875%","Preferred Stock","Preferred Stock","",170061.0638,678995.0,25.01,"USD","",""
"2026-08-04","","PFEP0607556","ANG D","American National Group Inc 7.375%","Preferred Stock","Preferred Stock","",171794.7219,681855.0,23.72,"USD","",""
"2026-08-04","","PFEP0522300","DBRG H","DigitalBridge Group Inc 7.125%","Preferred Stock","Preferred Stock","",222614.1776,1040925.0,15.35,"USD","",""
"2026-08-04","","PFEP0607408","RCD","Ready Capital Corp 9.000%","Preferred Stock","Preferred Stock","",161896.5138,681797.0,23.03,"USD","",""
"2026-08-04","","PFEP0577072","MITT C","TPG Mortgage Investment Trust Inc 10.405%","Preferred Stock","Preferred Stock","",149800.9252,621795.0,25.12,"USD","",""
"2026-08-04","","PFEP0539643","INN E","Summit Hotel Properties Inc 6.250%","Preferred Stock","Preferred Stock","",162716.4558,838121.0,18.6,"USD","",""
"2026-08-04","","PFEP0597617","TDS U","Telephone and Data Systems Inc 6.625%","Preferred Stock","Preferred Stock","",156157.2939,736968.0,20.9,"USD","",""
"2026-08-04","","PFEP0609800","RWTQ","Redwood Trust Inc 9.500%","Preferred Stock","Preferred Stock","",155352.2087,623713.0,24.25,"USD","",""
"2026-08-04","","PFEP0599753","VNO O","Vornado Realty Trust 4.450%","Preferred Stock","Preferred Stock","",151893.0086,1014363.0,14.78,"USD","",""
"2026-08-04","","PFEP0528133","GLOP A","GasLog Partners LP 8.625%","Preferred Stock","Preferred Stock","",140061.8669,574404.0,25.57,"USD","",""
"2026-08-04","","PFEP0606715","NEWTH","NewtekOne Inc 8.625%","Preferred Stock","Preferred Stock","",145087.1918,577633.0,25.24,"USD","",""
"2026-08-04","","PFEP0610311","CICC","CION Investment Corp 7.500%","Preferred Stock","Preferred Stock","",144737.5177,578982.0,24.62,"USD","",""
"2026-08-04","","PFEP0530568","SCE L","SCE Trust VI 5.000%","Preferred Stock","Preferred Stock","",154502.7598,819802.0,16.94,"USD","",""
"2026-08-04","","PFEP0436741","VNO L","Vornado Realty Trust 5.400%","Preferred Stock","Preferred Stock","",139309.6399,775779.0,17.68,"USD","",""
"2026-08-04","","PFEP0569459","BHFAP","Brighthouse Financial Inc 6.600%","Preferred Stock","Preferred Stock","",160603.9113,975776.0,13.92,"USD","",""
"2026-08-04","","PFEP0427799","MITT B","TPG Mortgage Investment Trust Inc 8.000%","Preferred Stock","Preferred Stock","",146195.1672,656751.0,20.36,"USD","",""
"2026-08-04","","PFEP0608075","STRF","Strategy Inc 10.000%","Preferred Stock","Preferred Stock","",136076.9494,135552.0,95.92,"USD","",""
"2026-08-04","","PFEP0600288","BHFAM","Brighthouse Financial Inc 4.625%","Preferred Stock","Preferred Stock","",160662.9467,1286497.0,9.98,"USD","",""
"2026-08-04","","PFEP0603712","GNL E","Global Net Lease Inc 7.375%","Preferred Stock","Preferred Stock","",116423.1168,553675.0,22.98,"USD","",""
"2026-08-04","","PFEP0608935","LOB A","Live Oak Bancshares Inc 8.375%","Preferred Stock","Preferred Stock","",126283.592,499811.0,25.11,"USD","",""
"2026-08-04","","PFEP0608430","MBNKO","Medallion Bank/Salt Lake City UT 9.000%","Preferred Stock","Preferred Stock","",119385.1335,474441.0,25.66,"USD","",""
"2026-08-04","","PFEP0607721","STRK","Strategy Inc 8.000%","Preferred Stock","Preferred Stock","",150878.519,195222.0,62.14,"USD","",""
"2026-08-04","","PFEP0610972","AGM I","Federal Agricultural Mortgage Corp 6.875%","Preferred Stock","Preferred Stock","",120941.094,485292.0,24.24,"USD","",""
"2026-08-04","","PFEP0607622","RWTP","Redwood Trust Inc 9.125%","Preferred Stock","Preferred Stock","",118376.1885,479912.0,24.21,"USD","",""
"2026-08-04","","PFEP0588665","BHFAO","Brighthouse Financial Inc 6.750%","Preferred Stock","Preferred Stock","",134954.7077,801283.0,14.3,"USD","",""
"2026-08-04","","PFEP0607549","FGSN","F&G Annuities & Life Inc 7.300%","Preferred Stock","Preferred Stock","",127011.1294,530054.0,20.88,"USD","",""
"2026-08-04","","PFEP0609008","NEWTP","NewtekOne Inc 8.500%","Preferred Stock","Preferred Stock","",107576.9021,442007.0,24.93,"USD","",""
"2026-08-04","","PFEP0101675","JSM","Navient Corp 6.000%","Preferred Stock","Preferred Stock","",115992.4862,619133.0,17.53,"USD","",""
"2026-08-04","","PFEP0611434","MTB L","M&T Bank Corp 6.625%","Preferred Stock","Preferred Stock","",107446.0,430000.0,24.82,"USD","",""
"2026-08-04","","PFEP0609560","MTB K","M&T Bank Corp 6.350%","Preferred Stock","Preferred Stock","",110964.1491,443055.0,23.92,"USD","",""
"2026-08-04","","PFEP0609271","RITM E","Rithm Capital Corp 8.750%","Preferred Stock","Preferred Stock","",108447.9873,434189.0,24.35,"USD","",""
"2026-08-04","","PFEP0610246","C R","Citigroup Inc 6.250%","Preferred Stock","Preferred Stock","",106148.5826,424124.0,24.65,"USD","",""
"2026-08-04","","PFEP0610931","BFH B","Bread Financial Holdings Inc 8.875%","Preferred Stock","Preferred Stock","",103275.2282,414094.0,25.1,"USD","",""
"2026-08-04","","PFEP0585836","RITM C","Rithm Capital Corp 8.877%","Preferred Stock","Preferred Stock","",102839.0339,419248.0,24.6,"USD","",""
"2026-08-04","","PFEP0524637","PMT A","PennyMac Mortgage Investment Trust 9.760%","Preferred Stock","Preferred Stock","",110833.4822,455560.0,22.45,"USD","",""
"2026-08-04","","PFEP0066209","FLG U","Flagstar Bank NA 6.000%","Preferred Stock","Preferred Stock","",101783.6486,250307.0,40.5,"USD","",""
"2026-08-04","","PFEP0600270","EFSCP","Enterprise Financial Services Corp 5.000%","Preferred Stock","Preferred Stock","",102620.0255,502449.0,19.93,"USD","",""
"2026-08-04","","PFEP0506840","BHR B","Braemar Hotels & Resorts Inc 5.500%","Preferred Stock","Preferred Stock","",88574.9664,692775.0,13.88,"USD","",""
"2026-08-04","","PFEP0599894","NHPBP","National Healthcare Properties Inc 7.125%","Preferred Stock","Preferred Stock","",56260.2243,422771.0,22.65,"USD","",""
"2026-08-04","","PFEP0597765","MBINN","Merchants Bancorp/IN 6.000%","Preferred Stock","Preferred Stock","",98859.9533,469511.0,20.18,"USD","",""
"2026-08-04","","PFEP0608901","METCI","Ramaco Resources Inc 8.250%","Preferred Stock","Preferred Stock","",93649.9782,372772.0,25.13,"USD","",""
"2026-08-04","","PFEP0608950","OXSQH","Oxford Square Capital Corp 7.750%","Preferred Stock","Preferred Stock","",93579.5733,373188.0,24.99,"USD","",""
"2026-08-04","","PFEP0580845","SYF A","Synchrony Financial 5.625%","Preferred Stock","Preferred Stock","",92488.7208,475628.0,19.47,"USD","",""
"2026-08-04","","PFEP0425074","SLG I","SL Green Realty Corp 6.500%","Preferred Stock","Preferred Stock","",92210.5143,411112.0,21.58,"USD","",""
"2026-08-04","","PFEP0598953","CTO A","CTO Realty Growth Inc 6.375%","Preferred Stock","Preferred Stock","",88346.2051,414407.0,21.34,"USD","",""
"2026-08-04","","PFEP0516765","CIM A","Chimera Investment Corp 8.000%","Preferred Stock","Preferred Stock","",88665.5365,398513.0,21.83,"USD","",""
"2026-08-04","","PFEP0610154","TRTN G","Triton International Ltd 7.500%","Preferred Stock","Preferred Stock","",86599.255,347956.0,23.63,"USD","",""
"2026-08-04","","PFEP0607572","ADAMG","Adamas Trust Inc 9.125%","Preferred Stock","Preferred Stock","",71626.6165,286703.0,24.97,"USD","",""
"2026-08-04","","PFEP0600098","FBRT E","Franklin BSP Realty Trust Inc 7.500%","Preferred Stock","Preferred Stock","",75977.0867,359604.0,19.59,"USD","",""
"2026-08-04","","PFEP0598391","PEB G","Pebblebrook Hotel Trust 6.375%","Preferred Stock","Preferred Stock","",64118.4884,346415.0,20.32,"USD","",""
"2026-08-04","","PFEP0607937","RPT C","Rithm Property Trust Inc 9.875%","Preferred Stock","Preferred Stock","",69788.3795,278699.0,24.82,"USD","",""
"2026-08-04","","PFEP0607135","SPMA","Sound Point Meridian Capital Inc 8.000%","Preferred Stock","Preferred Stock","",67284.3847,268598.0,25.04,"USD","",""
"2026-08-04","","PFEP0605626","SCE N","SCE Trust VIII 6.950%","Preferred Stock","Preferred Stock","",64613.681,269987.0,23.08,"USD","",""
"2026-08-04","","PFEP0609784","XRN B","Chiron Real Estate Inc 8.000%","Preferred Stock","Preferred Stock","",60633.0213,242371.0,25.53,"USD","",""
"2026-08-04","","PFEP0606301","TRNI","Trinity Capital Inc 7.875%","Preferred Stock","Preferred Stock","",59636.2401,234989.0,25.28,"USD","",""
"2026-08-04","","PFEP0607317","METCZ","Ramaco Resources Inc 8.375%","Preferred Stock","Preferred Stock","",58783.8324,234703.0,25.21,"USD","",""
"2026-08-04","","PFEP0583278","F C","Ford Motor Co 6.000%","Preferred Stock","Preferred Stock","",68115.4857,297549.0,19.63,"USD","",""
"2026-08-04","","PFEP0609636","PINEpA","Alpine Income Property Trust Inc 8.000%","Preferred Stock","Preferred Stock","",56601.9358,226042.0,25.23,"USD","",""
"2026-08-04","","PFEP0603597","REGCO","Regency Centers Corp 5.875%","Preferred Stock","Preferred Stock","",59841.7643,261635.0,21.67,"USD","",""
"2026-08-04","","PFEP0601112","KMPB","Kemper Corp 5.875%","Preferred Stock","Preferred Stock","",51856.9019,222009.0,24.7,"USD","",""
"2026-08-04","","PFEP0559674","BHFAL","Brighthouse Financial Inc 6.250%","Preferred Stock","Preferred Stock","",57917.573,328277.0,15.85,"USD","",""
"2026-08-04","","PFEP0610394","VSECU","VSE Corp 5.750%","Preferred Stock","Preferred Stock","",52223.684,96360.0,52.88,"USD","",""
"2026-08-04","","PFEP0610550","NEE V","NextEra Energy Inc 7.375%","Preferred Stock","Preferred Stock","",52724.6299,105304.0,47.53,"USD","",""
"2026-08-04","","PFEP0585158","ARR C","ARMOUR Residential REIT Inc 7.000%","Preferred Stock","Preferred Stock","",50212.9902,231123.0,20.82,"USD","",""
"2026-08-04","","PFEP0599456","INN F","Summit Hotel Properties Inc 5.875%","Preferred Stock","Preferred Stock","",52170.8559,271840.0,17.61,"USD","",""
"2026-08-04","","PFEP0599613","PMT C","PennyMac Mortgage Investment Trust 6.750%","Preferred Stock","Preferred Stock","",49876.7385,253352.0,18.14,"USD","",""
"2026-08-04","","PFEP0597112","LBRDP","Liberty Broadband Corp 7.000%","Preferred Stock","Preferred Stock","",46909.3418,194728.0,21.75,"USD","",""
"2026-08-04","","PFEP0564401","BHR D","Braemar Hotels & Resorts Inc 8.250%","Preferred Stock","Preferred Stock","",42506.3973,240097.0,17.16,"USD","",""
"2026-08-04","","PFEP0601328","RIV A","RiverNorth Opportunities Fund Inc 6.000%","Preferred Stock","Preferred Stock","",39296.543,167889.0,22.04,"USD","",""
"2026-08-04","","PFEP0600601","BWNB","Babcock & Wilcox Enterprises Inc 6.500%","Preferred Stock","Preferred Stock","",32861.6569,133396.0,25.22,"USD","",""
"2026-08-04","","PFEP0610501","WHR A","Whirlpool Corp 8.500%","Preferred Stock","Preferred Stock","",47730.2534,98344.0,33.46,"USD","",""
"2026-08-04","","PFEP0139618","LXP C","LXP Industrial Trust 6.500%","Preferred Stock","Preferred Stock","",33162.9303,66965.0,48.6,"USD","",""
"2026-08-04","","PFEP0532747","VLYPO","Valley National Bancorp 7.572%","Preferred Stock","Preferred Stock","",29295.3594,117032.0,24.98,"USD","",""
"2026-08-04","","PFEP0598409","UZF","Array Digital Infrastructure Inc 5.500%","Preferred Stock","Preferred Stock","",30701.2065,166781.0,16.93,"USD","",""
"2026-08-04","","PFEP0535534","DBRG J","DigitalBridge Group Inc 7.125%","Preferred Stock","Preferred Stock","",37061.2823,172194.0,15.66,"USD","",""
"2026-08-04","","PFEP0462051","ACR C","ACRES Commercial Realty Corp 10.032%","Preferred Stock","Preferred Stock","",24985.5675,104721.0,24.72,"USD","",""
"2026-08-04","","PFEP0596940","UZE","Array Digital Infrastructure Inc 5.500%","Preferred Stock","Preferred Stock","",27489.4804,149616.0,16.79,"USD","",""
"2026-08-04","","PFEP0599324","PEB H","Pebblebrook Hotel Trust 5.700%","Preferred Stock","Preferred Stock","",22726.9372,135241.0,18.3,"USD","",""
"2026-08-04","","PFEP0605642","MITP","TPG Mortgage Investment Trust Inc 9.500%","Preferred Stock","Preferred Stock","",21673.5201,85447.0,25.04,"USD","",""
"2026-08-04","","PFEP0605758","BIPJ","Brookfield Infrastructure Finance ULC 7.250%","Preferred Stock","Preferred Stock","",19834.4586,80236.0,24.79,"USD","",""
"2026-08-04","","PFEP0604645","BTSGU","BrightSpring Health Services Inc 6.750%","Preferred Stock","Preferred Stock","",20264.2497,9794.0,200.46,"USD","",""
"2026-08-04","","PFEP0598789","ATLCP","Atlanticus Holdings Corp 7.625%","Preferred Stock","Preferred Stock","",17622.1922,75111.0,24.5,"USD","",""
"2026-08-04","","PFEP0565390","PEB E","Pebblebrook Hotel Trust 6.375%","Preferred Stock","Preferred Stock","",16377.1276,89248.0,20.18,"USD","",""
"2026-08-04","","PFEP0605709","CIMN","Chimera Investment Corp 9.000%","Preferred Stock","Preferred Stock","",17978.1919,71289.0,24.89,"USD","",""
"2026-08-04","","PFEP0598458","ACR D","ACRES Commercial Realty Corp 7.875%","Preferred Stock","Preferred Stock","",16638.622,76499.0,21.73,"USD","",""
"2026-08-04","","PFEP0438903","PBI B","Pitney Bowes Inc 6.700%","Preferred Stock","Preferred Stock","",14940.7279,72586.0,20.39,"USD","",""
"2026-08-04","","PFEP0600593","EFC B","Ellington Financial Inc 6.250%","Preferred Stock","Preferred Stock","",14328.2695,58900.0,24.8,"USD","",""
"2026-08-04","","PFEP0591420","UZD","Array Digital Infrastructure Inc 6.250%","Preferred Stock","Preferred Stock","",14025.35,68740.0,19.14,"USD","",""
"2026-08-04","","PFEP0606319","AOMN","Angel Oak Mortgage REIT Inc 9.500%","Preferred Stock","Preferred Stock","",12544.9223,49868.0,24.95,"USD","",""
"2026-08-04","","PFEP0602680","RWT A","Redwood Trust Inc 10.000%","Preferred Stock","Preferred Stock","",11764.9775,47835.0,24.61,"USD","",""
"2026-08-04","","PFEP0599761","RITM D","Rithm Capital Corp 7.000%","Preferred Stock","Preferred Stock","",11163.8177,45845.0,25.02,"USD","",""
"2026-08-04","","PFEP0598623","ABR D","Arbor Realty Trust Inc 6.375%","Preferred Stock","Preferred Stock","",12712.0645,70252.0,15.9,"USD","",""
"2026-08-04","","PFEP0607499","PDPA","Pearl Diver Credit Company Inc 8.000%","Preferred Stock","Preferred Stock","",9599.0084,38197.0,25.21,"USD","",""
"2026-08-04","","PFEP0599431","ABR E","Arbor Realty Trust Inc 6.250%","Preferred Stock","Preferred Stock","",10713.325,60893.0,15.78,"USD","",""
"2026-08-04","","PFEP0598730","TRTX C","TPG RE Finance Trust Inc 6.250%","Preferred Stock","Preferred Stock","",9103.6559,49012.0,18.55,"USD","",""
"2026-08-04","","EQ0000000408476569","OPI","Office Properties Income Trust/MD","Common Stock","Common Stock","",82559.747,46924.0,19.27,"USD","",""
"2026-08-04","","PFEP0597963","KKRS","KKR Group Finance Co IX LLC 4.625%","Preferred Stock","Preferred Stock","",7621.2457,46867.0,16.15,"USD","",""
"2026-08-04","","PFEP0524728","TWO A","Two Harbors Investment Corp 8.125%","Preferred Stock","Preferred Stock","",7171.7895,29220.0,25.04,"USD","",""
"2026-08-04","","PFEP0558197","OAK B","Brookfield Oaktree Holdings LLC 6.550%","Preferred Stock","Preferred Stock","",6737.4342,30940.0,20.95,"USD","",""
"2026-08-04","","PFEP0605220","BEPJ","Brookfield BRP Holdings Canada Inc 7.250%","Preferred Stock","Preferred Stock","",5307.2168,21311.0,24.46,"USD","",""
"2026-08-04","","PFEP0598672","RC E","Ready Capital Corp 6.500%","Preferred Stock","Preferred Stock","",5150.772,39882.0,13.05,"USD","",""
"2026-08-04","","EQ0000000038018603","HPE","Hewlett Packard Enterprise Co","Common Stock","Common Stock","",4785.9501,10032.0,50.24,"USD","",""
"2026-08-04","","PFEP0606988","EIIA","Eagle Point Institutional Income Fund 8.125%","Preferred Stock","Preferred Stock","",4428.0794,17580.0,25.32,"USD","",""
