"date","isin","cusip","ticker_raw","name","sector","asset_class","mkt_val","weight","shares","price","currency","exchange","country"
"2026-09-22","","PFEP0560425","CIM C","Chimera Investment Corp 8.738%","Preferred Stock","Preferred Stock","",300335.8465,1350411.0,22.42,"USD","",""
"2026-09-22","","PFEP0489187","VLYPP","Valley National Bancorp 7.844%","Preferred Stock","Preferred Stock","",287889.4773,1193612.0,25.09,"USD","",""
"2026-09-22","","PFEP0158782","SLMBP","SLM Corp 5.856%","Preferred Stock","Preferred Stock","",294169.8761,391254.0,73.98,"USD","",""
"2026-09-22","","PFEP0607291","CRBD","Corebridge Financial Inc 6.375%","Preferred Stock","Preferred Stock","",322214.166,1316638.0,21.84,"USD","",""
"2026-09-22","","PFEP0581280","CODI C","Compass Diversified Holdings 7.875%","Preferred Stock","Preferred Stock","",270022.1104,1283213.0,21.9,"USD","",""
"2026-09-22","","PFEP0579284","ADAMM","Adamas Trust Inc 10.440%","Preferred Stock","Preferred Stock","",260261.871,1072035.0,25.75,"USD","",""
"2026-09-22","","PFEP0608083","MCHPP","Microchip Technology Inc 7.500%","Preferred Stock","Preferred Stock","",320890.4527,425552.0,64.37,"USD","",""
"2026-09-22","","PFEP0606970","ARES B","Ares Management Corp 6.750%","Preferred Stock","Preferred Stock","",299918.3752,634188.0,40.72,"USD","",""
"2026-09-22","","PFEP0530626","CODI A","Compass Diversified Holdings 7.250%","Preferred Stock","Preferred Stock","",266902.3068,1308247.0,19.4,"USD","",""
"2026-09-22","","PFEP0576793","BFS E","Saul Centers Inc 6.000%","Preferred Stock","Preferred Stock","",280714.7699,1232566.0,20.5,"USD","",""
"2026-09-22","","PFEP0542720","VNO M","Vornado Realty Trust 5.250%","Preferred Stock","Preferred Stock","",246814.2895,1430257.0,17.18,"USD","",""
"2026-09-22","","PFEP0599118","PSEC A","Prospect Capital Corp 5.350%","Preferred Stock","Preferred Stock","",275354.1288,1517145.0,15.98,"USD","",""
"2026-09-22","","PFEP0611004","RWTS","Redwood Trust Inc 9.750%","Preferred Stock","Preferred Stock","",278415.3238,1115424.0,21.6,"USD","",""
"2026-09-22","","PFEP0523977","CIM B","Chimera Investment Corp 9.786%","Preferred Stock","Preferred Stock","",242457.837,1003370.0,23.69,"USD","",""
"2026-09-22","","PFEP0533315","IVR C","Invesco Mortgage Capital Inc 7.500%","Preferred Stock","Preferred Stock","",231801.3202,974820.0,23.97,"USD","",""
"2026-09-22","","PFEP0600247","HPP C","Hudson Pacific Properties Inc 4.750%","Preferred Stock","Preferred Stock","",206774.4898,1584385.0,14.47,"USD","",""
"2026-09-22","","PFEP0534842","GNL A","Global Net Lease Inc 7.250%","Preferred Stock","Preferred Stock","",206999.7556,993919.0,22.64,"USD","",""
"2026-09-22","","PFEP0609420","TCPA","TransCanada PipeLines Ltd 6.250%","Preferred Stock","Preferred Stock","",245526.9557,991381.0,21.8,"USD","",""
"2026-09-22","","PFEP0610139","SRJN","Spire Inc 6.375%","Preferred Stock","Preferred Stock","",240771.6973,967100.0,21.95,"USD","",""
"2026-09-22","","PFEP0610584","FHN H","First Horizon Corp 6.750%","Preferred Stock","Preferred Stock","",221033.4035,884805.0,23.83,"USD","",""
"2026-09-22","","PFEP0537639","IIPR A","Innovative Industrial Properties Inc 9.000%","Preferred Stock","Preferred Stock","",198357.1824,828124.0,24.98,"USD","",""
"2026-09-22","","PFEP0606897","CICB","CION Investment Corp 7.500%","Preferred Stock","Preferred Stock","",206321.8226,820772.0,25.04,"USD","",""
"2026-09-22","","PFEP0610162","RITM F","Rithm Capital Corp 8.750%","Preferred Stock","Preferred Stock","",201493.6361,807700.0,24.9,"USD","",""
"2026-09-22","","PFEP0609032","AGM H","Federal Agricultural Mortgage Corp 6.500%","Preferred Stock","Preferred Stock","",217334.1458,874553.0,22.99,"USD","",""
"2026-09-22","","PFEP0596403","BHFAN","Brighthouse Financial Inc 5.375%","Preferred Stock","Preferred Stock","",232476.0955,1724499.0,11.38,"USD","",""
"2026-09-22","","PFEP0599779","WAL A","Western Alliance Bancorp 4.250%","Preferred Stock","Preferred Stock","",175509.9575,788002.0,24.77,"USD","",""
"2026-09-22","","PFEP0529198","DBRG I","DigitalBridge Group Inc 7.150%","Preferred Stock","Preferred Stock","",271420.9187,1253347.0,15.1,"USD","",""
"2026-09-22","","PFEP0610733","NEE W","NextEra Energy Capital Holdings Inc 6.500%","Preferred Stock","Preferred Stock","",205214.3479,821427.0,22.8,"USD","",""
"2026-09-22","","PFEP0596916","VNO N","Vornado Realty Trust 5.250%","Preferred Stock","Preferred Stock","",189210.5082,1098225.0,16.81,"USD","",""
"2026-09-22","","PFEP0585000","TRTN D","Triton International Ltd 6.875%","Preferred Stock","Preferred Stock","",199282.7196,833982.0,22.02,"USD","",""
"2026-09-22","","PFEP0605972","RWTO","Redwood Trust Inc 9.000%","Preferred Stock","Preferred Stock","",190682.1549,766850.0,23.81,"USD","",""
"2026-09-22","","PFEP0599514","TRTN E","Triton International Ltd 5.750%","Preferred Stock","Preferred Stock","",204286.77,971236.0,18.37,"USD","",""
"2026-09-22","","PFEP0565333","PEB F","Pebblebrook Hotel Trust 6.300%","Preferred Stock","Preferred Stock","",173216.2309,901205.0,19.79,"USD","",""
"2026-09-22","","PFEP0609883","BFH A","Bread Financial Holdings Inc 8.625%","Preferred Stock","Preferred Stock","",178459.2195,719183.0,24.52,"USD","",""
"2026-09-22","","COYO8456254","","Babcock & Wilcox Enterprises Inc 8.750% 06/30/2030","Corporate Bond","Corporate Bond","",176050.0,17605000.0,100.06,"USD","",""
"2026-09-22","","PFEP0609214","CIMP","Chimera Investment Corp 8.875%","Preferred Stock","Preferred Stock","",171358.858,684125.0,25.1,"USD","",""
"2026-09-22","","PFEP0441154","MFA B","MFA Financial Inc 7.500%","Preferred Stock","Preferred Stock","",183804.6241,853693.0,19.55,"USD","",""
"2026-09-22","","PFEP0541888","EPR G","EPR Properties 5.750%","Preferred Stock","Preferred Stock","",173596.1217,831920.0,19.82,"USD","",""
"2026-09-22","","PFEP0607556","ANG D","American National Group Inc 7.375%","Preferred Stock","Preferred Stock","",172999.2066,687003.0,23.83,"USD","",""
"2026-09-22","","PFEP0582072","GNL B","Global Net Lease Inc 6.875%","Preferred Stock","Preferred Stock","",152785.7731,745061.0,21.79,"USD","",""
"2026-09-22","","PFEP0607408","RCD","Ready Capital Corp 9.000%","Preferred Stock","Preferred Stock","",163942.8321,690020.0,23.09,"USD","",""
"2026-09-22","","PFEP0522300","DBRG H","DigitalBridge Group Inc 7.125%","Preferred Stock","Preferred Stock","",224321.9962,1052269.0,15.1,"USD","",""
"2026-09-22","","PFEP0577072","MITT C","TPG Mortgage Investment Trust Inc 10.718%","Preferred Stock","Preferred Stock","",151234.1848,626493.0,25.08,"USD","",""
"2026-09-22","","PFEP0530568","SCE L","SCE Trust VI 5.000%","Preferred Stock","Preferred Stock","",173772.5515,935209.0,16.72,"USD","",""
"2026-09-22","","PFEP0607721","STRK","Strategy Inc 8.000%","Preferred Stock","Preferred Stock","",155890.0456,201698.0,76.28,"USD","",""
"2026-09-22","","PFEP0597617","TDS U","Telephone and Data Systems Inc 6.625%","Preferred Stock","Preferred Stock","",157376.2132,742530.0,20.54,"USD","",""
"2026-09-22","","PFEP0539643","INN E","Summit Hotel Properties Inc 6.250%","Preferred Stock","Preferred Stock","",163898.7939,844439.0,17.52,"USD","",""
"2026-09-22","","PFEP0599753","VNO O","Vornado Realty Trust 4.450%","Preferred Stock","Preferred Stock","",153083.1489,1022013.0,14.07,"USD","",""
"2026-09-22","","PFEP0610311","CICC","CION Investment Corp 7.500%","Preferred Stock","Preferred Stock","",145840.1217,583356.0,24.55,"USD","",""
"2026-09-22","","PFEP0606715","NEWTH","NewtekOne Inc 8.625%","Preferred Stock","Preferred Stock","",140321.4409,558445.0,25.31,"USD","",""
"2026-09-22","","PFEP0608075","STRF","Strategy Inc 10.000%","Preferred Stock","Preferred Stock","",137170.5343,136578.0,103.32,"USD","",""
"2026-09-22","","PFEP0569459","BHFAP","Brighthouse Financial Inc 6.600%","Preferred Stock","Preferred Stock","",165461.3786,1011241.0,13.82,"USD","",""
"2026-09-22","","PFEP0600288","BHFAM","Brighthouse Financial Inc 4.625%","Preferred Stock","Preferred Stock","",170606.874,1389676.0,9.92,"USD","",""
"2026-09-22","","PFEP0609800","RWTQ","Redwood Trust Inc 9.500%","Preferred Stock","Preferred Stock","",156457.1253,628411.0,21.82,"USD","",""
"2026-09-22","","PFEP0528133","GLOP A","GasLog Partners LP 8.625%","Preferred Stock","Preferred Stock","",131033.0462,536166.0,25.3,"USD","",""
"2026-09-22","","PFEP0436741","VNO L","Vornado Realty Trust 5.400%","Preferred Stock","Preferred Stock","",140381.1414,781629.0,17.13,"USD","",""
"2026-09-22","","PFEP0427799","MITT B","TPG Mortgage Investment Trust Inc 8.000%","Preferred Stock","Preferred Stock","",147250.0539,661701.0,19.72,"USD","",""
"2026-09-22","","PFEP0608935","LOB A","Live Oak Bancshares Inc 8.375%","Preferred Stock","Preferred Stock","",127234.9416,503573.0,25.26,"USD","",""
"2026-09-22","","PFEP0608430","MBNKO","Medallion Bank/Salt Lake City UT 9.000%","Preferred Stock","Preferred Stock","",120324.1,478023.0,25.3,"USD","",""
"2026-09-22","","PFEP0610972","AGM I","Federal Agricultural Mortgage Corp 6.875%","Preferred Stock","Preferred Stock","",121850.3507,488946.0,24.63,"USD","",""
"2026-09-22","","PFEP0588665","BHFAO","Brighthouse Financial Inc 6.750%","Preferred Stock","Preferred Stock","",137523.9887,819532.0,14.16,"USD","",""
"2026-09-22","","PFEP0609008","NEWTP","NewtekOne Inc 8.500%","Preferred Stock","Preferred Stock","",107411.6981,441181.0,25.38,"USD","",""
"2026-09-22","","PFEP0607622","RWTP","Redwood Trust Inc 9.125%","Preferred Stock","Preferred Stock","",119242.4757,483530.0,23.12,"USD","",""
"2026-09-22","","PFEP0607549","FGSN","F&G Annuities & Life Inc 7.300%","Preferred Stock","Preferred Stock","",127849.5244,534050.0,20.59,"USD","",""
"2026-09-22","","PFEP0101675","JSM","Navient Corp 6.000%","Preferred Stock","Preferred Stock","",116845.3689,623795.0,17.6,"USD","",""
"2026-09-22","","PFEP0603712","GNL E","Global Net Lease Inc 7.375%","Preferred Stock","Preferred Stock","",102269.6408,472858.0,22.71,"USD","",""
"2026-09-22","","PFEP0609271","RITM E","Rithm Capital Corp 8.750%","Preferred Stock","Preferred Stock","",109259.9257,437465.0,24.25,"USD","",""
"2026-09-22","","PFEP0609560","MTB K","M&T Bank Corp 6.350%","Preferred Stock","Preferred Stock","",111770.0313,446403.0,23.58,"USD","",""
"2026-09-22","","PFEP0611434","MTB L","M&T Bank Corp 6.625%","Preferred Stock","Preferred Stock","",108260.95,433240.0,24.28,"USD","",""
"2026-09-22","","PFEP0585836","RITM C","Rithm Capital Corp 8.971%","Preferred Stock","Preferred Stock","",103647.4635,422416.0,24.75,"USD","",""
"2026-09-22","","PFEP0610931","BFH B","Bread Financial Holdings Inc 8.875%","Preferred Stock","Preferred Stock","",104077.1622,417226.0,24.78,"USD","",""
"2026-09-22","","PFEP0524637","PMT A","PennyMac Mortgage Investment Trust 10.073%","Preferred Stock","Preferred Stock","",111634.5918,458998.0,21.94,"USD","",""
"2026-09-22","","PFEP0599894","NHPBP","National Healthcare Properties Inc 7.125%","Preferred Stock","Preferred Stock","",51416.2824,395689.0,25.34,"USD","",""
"2026-09-22","","PFEP0610246","C R","Citigroup Inc 6.250%","Preferred Stock","Preferred Stock","",106921.2806,427328.0,23.45,"USD","",""
"2026-09-22","","PFEP0066209","FLG U","Flagstar Bank NA 6.000%","Preferred Stock","Preferred Stock","",99841.0887,245371.0,39.03,"USD","",""
"2026-09-22","","PFEP0608950","OXSQH","Oxford Square Capital Corp 7.750%","Preferred Stock","Preferred Stock","",94285.1823,375996.0,25.3,"USD","",""
"2026-09-22","","PFEP0597765","MBINN","Merchants Bancorp/IN 6.000%","Preferred Stock","Preferred Stock","",99605.2756,473057.0,19.88,"USD","",""
"2026-09-22","","PFEP0506840","BHR B","Braemar Hotels & Resorts Inc 5.500%","Preferred Stock","Preferred Stock","",89559.5121,699006.0,13.42,"USD","",""
"2026-09-22","","PFEP0608901","METCI","Ramaco Resources Inc 8.250%","Preferred Stock","Preferred Stock","",91595.6446,364496.0,25.43,"USD","",""
"2026-09-22","","PFEP0425074","SLG I","SL Green Realty Corp 6.500%","Preferred Stock","Preferred Stock","",92892.5659,414208.0,21.44,"USD","",""
"2026-09-22","","PFEP0600270","EFSCP","Enterprise Financial Services Corp 5.000%","Preferred Stock","Preferred Stock","",103455.6971,506247.0,17.47,"USD","",""
"2026-09-22","","PFEP0580845","SYF A","Synchrony Financial 5.625%","Preferred Stock","Preferred Stock","",92619.9485,476424.0,18.4,"USD","",""
"2026-09-22","","PFEP0610154","TRTN G","Triton International Ltd 7.500%","Preferred Stock","Preferred Stock","",87230.2848,350584.0,23.53,"USD","",""
"2026-09-22","","PFEP0516765","CIM A","Chimera Investment Corp 8.000%","Preferred Stock","Preferred Stock","",89343.0419,401519.0,20.32,"USD","",""
"2026-09-22","","PFEP0598953","CTO A","CTO Realty Growth Inc 6.375%","Preferred Stock","Preferred Stock","",82673.7326,386695.0,20.25,"USD","",""
"2026-09-22","","PFEP0608885","STRC","Strategy Inc 3.958%","Preferred Stock","Preferred Stock","",71739.162,79014.0,98.78,"USD","",""
"2026-09-22","","PFEP0462051","ACR C","ACRES Commercial Realty Corp 10.032%","Preferred Stock","Preferred Stock","",72983.4696,306773.0,23.75,"USD","",""
"2026-09-22","","PFEP0607572","ADAMG","Adamas Trust Inc 9.125%","Preferred Stock","Preferred Stock","",72185.2072,288863.0,25.02,"USD","",""
"2026-09-22","","PFEP0605626","SCE N","SCE Trust VIII 6.950%","Preferred Stock","Preferred Stock","",77134.4862,326483.0,21.95,"USD","",""
"2026-09-22","","PFEP0600098","FBRT E","Franklin BSP Realty Trust Inc 7.500%","Preferred Stock","Preferred Stock","",76509.0205,362322.0,19.71,"USD","",""
"2026-09-22","","PFEP0607937","RPT C","Rithm Property Trust Inc 9.875%","Preferred Stock","Preferred Stock","",70318.7696,280805.0,25.18,"USD","",""
"2026-09-22","","PFEP0598391","PEB G","Pebblebrook Hotel Trust 6.375%","Preferred Stock","Preferred Stock","",64704.534,349025.0,19.83,"USD","",""
"2026-09-22","","PFEP0607135","SPMA","Sound Point Meridian Capital Inc 8.000%","Preferred Stock","Preferred Stock","",64731.2202,258351.0,25.1,"USD","",""
"2026-09-22","","PFEP0559674","BHFAL","Brighthouse Financial Inc 6.250%","Preferred Stock","Preferred Stock","",70539.8037,408529.0,15.45,"USD","",""
"2026-09-22","","PFEP0583278","F C","Ford Motor Co 6.000%","Preferred Stock","Preferred Stock","",68559.0482,299799.0,19.46,"USD","",""
"2026-09-22","","PFEP0603597","REGCO","Regency Centers Corp 5.875%","Preferred Stock","Preferred Stock","",60278.6513,263615.0,21.51,"USD","",""
"2026-09-22","","PFEP0601112","KMPB","Kemper Corp 5.875%","Preferred Stock","Preferred Stock","",52300.548,223683.0,24.76,"USD","",""
"2026-09-22","","PFEP0607317","METCZ","Ramaco Resources Inc 8.375%","Preferred Stock","Preferred Stock","",49814.8291,198794.0,25.49,"USD","",""
"2026-09-22","","PFEP0606301","TRNI","Trinity Capital Inc 7.875%","Preferred Stock","Preferred Stock","",50522.3276,198977.0,25.04,"USD","",""
"2026-09-22","","PFEP0609636","PINEpA","Alpine Income Property Trust Inc 8.000%","Preferred Stock","Preferred Stock","",49267.8959,196674.0,25.27,"USD","",""
"2026-09-22","","PFEP0610550","NEE V","NextEra Energy Inc 7.375%","Preferred Stock","Preferred Stock","",53091.0267,106096.0,44.35,"USD","",""
"2026-09-22","","PFEP0585158","ARR C","ARMOUR Residential REIT Inc 7.000%","Preferred Stock","Preferred Stock","",50580.0129,232869.0,20.04,"USD","",""
"2026-09-22","","PFEP0599456","INN F","Summit Hotel Properties Inc 5.875%","Preferred Stock","Preferred Stock","",52532.0791,273892.0,16.68,"USD","",""
"2026-09-22","","PFEP0611632","CHTRP","Charter Communications Inc 7.000%","Preferred Stock","Preferred Stock","",47252.479,196204.0,22.88,"USD","",""
"2026-09-22","","PFEP0599613","PMT C","PennyMac Mortgage Investment Trust 6.750%","Preferred Stock","Preferred Stock","",50233.4936,255260.0,17.45,"USD","",""
"2026-09-22","","PFEP0564401","BHR D","Braemar Hotels & Resorts Inc 8.250%","Preferred Stock","Preferred Stock","",42851.7716,241915.0,17.13,"USD","",""
"2026-09-22","","PFEP0608331","FOUR A","Shift4 Payments Inc 6.000%","Preferred Stock","Preferred Stock","",51301.2085,75558.0,53.84,"USD","",""
"2026-09-22","","PFEP0609784","XRN B","Chiron Real Estate Inc 8.000%","Preferred Stock","Preferred Stock","",35964.4203,143623.0,25.62,"USD","",""
"2026-09-22","","PFEP0598409","UZF","Array Digital Infrastructure Inc 5.500%","Preferred Stock","Preferred Stock","",39623.6826,219883.0,16.43,"USD","",""
"2026-09-22","","PFEP0601328","RIV A","RiverNorth Opportunities Fund Inc 6.000%","Preferred Stock","Preferred Stock","",39566.8774,169149.0,20.91,"USD","",""
"2026-09-22","","PFEP0139618","LXP C","LXP Industrial Trust 6.500%","Preferred Stock","Preferred Stock","",33423.0693,67469.0,49.07,"USD","",""
"2026-09-22","","PFEP0610501","WHR A","Whirlpool Corp 8.500%","Preferred Stock","Preferred Stock","",47982.9528,99082.0,29.55,"USD","",""
"2026-09-22","","PFEP0532747","VLYPO","Valley National Bancorp 7.572%","Preferred Stock","Preferred Stock","",28272.7383,112965.0,24.91,"USD","",""
"2026-09-22","","PFEP0535534","DBRG J","DigitalBridge Group Inc 7.125%","Preferred Stock","Preferred Stock","",37350.48,174066.0,15.45,"USD","",""
"2026-09-22","","PFEP0599324","PEB H","Pebblebrook Hotel Trust 5.700%","Preferred Stock","Preferred Stock","",22894.7496,135996.0,18.48,"USD","",""
"2026-09-22","","PFEP0596940","UZE","Array Digital Infrastructure Inc 5.500%","Preferred Stock","Preferred Stock","",27750.7318,151190.0,16.46,"USD","",""
"2026-09-22","","PFEP0553792","UNMA","Unum Group 6.250%","Preferred Stock","Preferred Stock","",23874.2359,112145.0,21.77,"USD","",""
"2026-09-22","","PFEP0604066","SCE M","SCE Trust VII 7.500%","Preferred Stock","Preferred Stock","",22481.9149,94380.0,23.43,"USD","",""
"2026-09-22","","PFEP0605642","MITP","TPG Mortgage Investment Trust Inc 9.500%","Preferred Stock","Preferred Stock","",21838.5245,86095.0,25.39,"USD","",""
"2026-09-22","","PFEP0605758","BIPJ","Brookfield Infrastructure Finance ULC 7.250%","Preferred Stock","Preferred Stock","",19989.7536,80848.0,23.31,"USD","",""
"2026-09-22","","PFEP0604645","BTSGU","BrightSpring Health Services Inc 6.750%","Preferred Stock","Preferred Stock","",20416.4285,9866.0,183.51,"USD","",""
"2026-09-22","","PFEP0605709","CIMN","Chimera Investment Corp 9.000%","Preferred Stock","Preferred Stock","",18115.5048,71829.0,25.17,"USD","",""
"2026-09-22","","PFEP0591420","UZD","Array Digital Infrastructure Inc 6.250%","Preferred Stock","Preferred Stock","",19503.9682,97712.0,18.41,"USD","",""
"2026-09-22","","PFEP0565390","PEB E","Pebblebrook Hotel Trust 6.375%","Preferred Stock","Preferred Stock","",16521.8361,89914.0,19.9,"USD","",""
"2026-09-22","","PFEP0598789","ATLCP","Atlanticus Holdings Corp 7.625%","Preferred Stock","Preferred Stock","",16928.7457,72317.0,23.76,"USD","",""
"2026-09-22","","PFEP0438903","PBI B","Pitney Bowes Inc 6.700%","Preferred Stock","Preferred Stock","",15266.5167,74064.0,21.05,"USD","",""
"2026-09-22","","PFEP0598458","ACR D","ACRES Commercial Realty Corp 7.875%","Preferred Stock","Preferred Stock","",16760.3737,77075.0,19.48,"USD","",""
"2026-09-22","","PFEP0600593","EFC B","Ellington Financial Inc 6.250%","Preferred Stock","Preferred Stock","",14442.484,59350.0,25.11,"USD","",""
"2026-09-22","","PFEP0606319","AOMN","Angel Oak Mortgage REIT Inc 9.500%","Preferred Stock","Preferred Stock","",12641.9957,50246.0,25.32,"USD","",""
"2026-09-22","","PFEP0611194","SMCIP","Super Micro Computer Inc 7.000%","Preferred Stock","Preferred Stock","",11596.2689,18361.0,68.83,"USD","",""
"2026-09-22","","PFEP0599761","RITM D","Rithm Capital Corp 7.000%","Preferred Stock","Preferred Stock","",11253.4483,46187.0,25.26,"USD","",""
"2026-09-22","","PFEP0606764","HPE C","Hewlett Packard Enterprise Co 7.625%","Preferred Stock","Preferred Stock","",9284.7534,6923.0,158.27,"USD","",""
"2026-09-22","","PFEP0598623","ABR D","Arbor Realty Trust Inc 6.375%","Preferred Stock","Preferred Stock","",12794.41,70774.0,15.36,"USD","",""
"2026-09-22","","PFEP0602680","RWT A","Redwood Trust Inc 10.000%","Preferred Stock","Preferred Stock","",11854.5035,48195.0,22.4,"USD","",""
"2026-09-22","","PFEP0599431","ABR E","Arbor Realty Trust Inc 6.250%","Preferred Stock","Preferred Stock","",10785.8858,61361.0,15.15,"USD","",""
"2026-09-22","","PFEP0598730","TRTX C","TPG RE Finance Trust Inc 6.250%","Preferred Stock","Preferred Stock","",9176.3201,49390.0,17.36,"USD","",""
"2026-09-22","","EQ0000000408476569","OPI","Office Properties Income Trust/MD","Common Stock","Common Stock","",82628.711,47284.0,17.73,"USD","",""
"2026-09-22","","PFEP0607499","PDPA","Pearl Diver Credit Company Inc 8.000%","Preferred Stock","Preferred Stock","",8018.7535,31872.0,25.05,"USD","",""
"2026-09-22","","PFEP0524728","TWO A","Two Harbors Investment Corp 8.125%","Preferred Stock","Preferred Stock","",7227.6953,29436.0,25.31,"USD","",""
"2026-09-22","","PFEP0597963","KKRS","KKR Group Finance Co IX LLC 4.625%","Preferred Stock","Preferred Stock","",7679.0837,47227.0,15.62,"USD","",""
"2026-09-22","","PFEP0558197","OAK B","Brookfield Oaktree Holdings LLC 6.550%","Preferred Stock","Preferred Stock","",6785.624,31174.0,20.39,"USD","",""
"2026-09-22","","EQ0000000038018603","HPE","Hewlett Packard Enterprise Co","Common Stock","Common Stock","",4830.1133,10104.0,61.75,"USD","",""
"2026-09-22","","PFEP0598672","RC E","Ready Capital Corp 6.500%","Preferred Stock","Preferred Stock","",5698.2711,44044.0,12.32,"USD","",""
"2026-09-22","","PFEP0610790","CFTR A","Cantor Fitzgerald Income Trust Inc 9.500%","Preferred Stock","Preferred Stock","",4963.1522,19771.0,25.6,"USD","",""
