"date","isin","cusip","ticker_raw","name","sector","asset_class","mkt_val","weight","shares","price","currency","exchange","country"
"2026-08-13","","PFEP0610261","FCNCN","First Citizens BancShares Inc/NC 6.625%","Preferred Stock","Preferred Stock","",488654.1046,1952749.0,24.99,"USD","",""
"2026-08-13","","PFEP0607275","MBINL","Merchants Bancorp/IN 7.625%","Preferred Stock","Preferred Stock","",465733.4739,1947448.0,24.87,"USD","",""
"2026-08-13","","PFEP0611160","CTGG","Qwest Corp 6.500%","Preferred Stock","Preferred Stock","",506723.9901,2892903.0,16.36,"USD","",""
"2026-08-13","","PFEP0423004","DHCNI","Diversified Healthcare Trust 5.625%","Preferred Stock","Preferred Stock","",409756.6192,2544424.0,18.25,"USD","",""
"2026-08-13","","PFEP0537365","ADAMN","Adamas Trust Inc 8.000%","Preferred Stock","Preferred Stock","",401946.573,1870085.0,24.33,"USD","",""
"2026-08-13","","PFEP0609321","XELLL","Xcel Energy Inc 6.250%","Preferred Stock","Preferred Stock","",483989.7729,1944355.0,22.98,"USD","",""
"2026-08-13","","PFEP0611186","CTHH","Qwest Corp 6.750%","Preferred Stock","Preferred Stock","",444707.1502,2513346.0,16.88,"USD","",""
"2026-08-13","","PFEP0501536","DHCNL","Diversified Healthcare Trust 6.250%","Preferred Stock","Preferred Stock","",379877.3815,2237988.0,18.9,"USD","",""
"2026-08-13","","PFEP0611194","SMCIP","Super Micro Computer Inc 7.000%","Preferred Stock","Preferred Stock","",356093.9305,632213.0,63.95,"USD","",""
"2026-08-13","","PFEP0607697","TRTN F","Triton International Ltd 7.625%","Preferred Stock","Preferred Stock","",411828.6286,1650249.0,24.3,"USD","",""
"2026-08-13","","PFEP0611103","GOOGM","Alphabet Inc 6.250%","Preferred Stock","Preferred Stock","",413459.1428,814869.0,49.12,"USD","",""
"2026-08-13","","PFEP0586586","MFA C","MFA Financial Inc 9.339%","Preferred Stock","Preferred Stock","",386597.761,1682116.0,23.44,"USD","",""
"2026-08-13","","PFEP0580365","TRTN C","Triton International Ltd 7.375%","Preferred Stock","Preferred Stock","",391150.3268,1566083.0,24.78,"USD","",""
"2026-08-13","","PFEP0607085","BA A","Boeing Co/The 6.000%","Preferred Stock","Preferred Stock","",384921.3274,537689.0,71.24,"USD","",""
"2026-08-13","","PFEP0531699","TWO B","Two Harbors Investment Corp 7.625%","Preferred Stock","Preferred Stock","",329798.5839,1500739.0,25.09,"USD","",""
"2026-08-13","","PFEP0611111","GOOGN","Alphabet Inc 6.250%","Preferred Stock","Preferred Stock","",377002.7893,739528.0,48.95,"USD","",""
"2026-08-13","","PFEP0609180","DTK","DTE Energy Co 6.250%","Preferred Stock","Preferred Stock","",360910.3283,1448187.0,23.34,"USD","",""
"2026-08-13","","PFEP0531053","PMT B","PennyMac Mortgage Investment Trust 9.919%","Preferred Stock","Preferred Stock","",346553.2215,1432547.0,22.85,"USD","",""
"2026-08-13","","PFEP0549212","CODI B","Compass Diversified Holdings 7.875%","Preferred Stock","Preferred Stock","",305586.795,1473142.0,22.06,"USD","",""
"2026-08-13","","PFEP0604637","ATLCZ","Atlanticus Holdings Corp 9.250%","Preferred Stock","Preferred Stock","",311566.2065,1233812.0,25.55,"USD","",""
"2026-08-13","","PFEP0566463","CIM D","Chimera Investment Corp 9.374%","Preferred Stock","Preferred Stock","",308373.2344,1288086.0,24.23,"USD","",""
"2026-08-13","","PFEP0489187","VLYPP","Valley National Bancorp 7.844%","Preferred Stock","Preferred Stock","",298856.8589,1243391.0,25.08,"USD","",""
"2026-08-13","","PFEP0560425","CIM C","Chimera Investment Corp 8.738%","Preferred Stock","Preferred Stock","",298060.2512,1341981.0,23.01,"USD","",""
"2026-08-13","","PFEP0604942","ALB A","Albemarle Corp 7.250%","Preferred Stock","Preferred Stock","",397055.2434,576669.0,53.42,"USD","",""
"2026-08-13","","PFEP0158782","SLMBP","SLM Corp 5.625%","Preferred Stock","Preferred Stock","",297740.7625,395927.0,75.2,"USD","",""
"2026-08-13","","PFEP0607291","CRBD","Corebridge Financial Inc 6.375%","Preferred Stock","Preferred Stock","",320415.904,1308418.0,22.18,"USD","",""
"2026-08-13","","PFEP0606970","ARES B","Ares Management Corp 6.750%","Preferred Stock","Preferred Stock","",292896.9096,619310.0,45.19,"USD","",""
"2026-08-13","","PFEP0581280","CODI C","Compass Diversified Holdings 7.875%","Preferred Stock","Preferred Stock","",266511.0666,1269192.0,22.01,"USD","",""
"2026-08-13","","PFEP0579284","ADAMM","Adamas Trust Inc 10.440%","Preferred Stock","Preferred Stock","",261253.7005,1081026.0,25.35,"USD","",""
"2026-08-13","","PFEP0611004","RWTS","Redwood Trust Inc 9.750%","Preferred Stock","Preferred Stock","",276778.9851,1108464.0,24.53,"USD","",""
"2026-08-13","","PFEP0576793","BFS E","Saul Centers Inc 6.000%","Preferred Stock","Preferred Stock","",279016.8934,1224871.0,21.75,"USD","",""
"2026-08-13","","PFEP0530626","CODI A","Compass Diversified Holdings 7.250%","Preferred Stock","Preferred Stock","",264674.9279,1298669.0,19.55,"USD","",""
"2026-08-13","","PFEP0599118","PSEC A","Prospect Capital Corp 5.350%","Preferred Stock","Preferred Stock","",273562.1535,1506711.0,16.72,"USD","",""
"2026-08-13","","PFEP0542720","VNO M","Vornado Realty Trust 5.250%","Preferred Stock","Preferred Stock","",245634.1578,1425007.0,17.51,"USD","",""
"2026-08-13","","PFEP0533315","IVR C","Invesco Mortgage Capital Inc 7.500%","Preferred Stock","Preferred Stock","",231823.2496,976594.0,24.98,"USD","",""
"2026-08-13","","PFEP0534842","GNL A","Global Net Lease Inc 7.250%","Preferred Stock","Preferred Stock","",216044.9795,1053381.0,23.07,"USD","",""
"2026-08-13","","PFEP0523977","CIM B","Chimera Investment Corp 9.786%","Preferred Stock","Preferred Stock","",240717.9571,997115.0,24.33,"USD","",""
"2026-08-13","","PFEP0600247","HPP C","Hudson Pacific Properties Inc 4.750%","Preferred Stock","Preferred Stock","",205121.3751,1574500.0,14.22,"USD","",""
"2026-08-13","","PFEP0609420","TCPA","TransCanada PipeLines Ltd 6.250%","Preferred Stock","Preferred Stock","",244143.6657,985201.0,22.63,"USD","",""
"2026-08-13","","PFEP0610139","SRJN","Spire Inc 6.375%","Preferred Stock","Preferred Stock","",239415.4699,961070.0,23.06,"USD","",""
"2026-08-13","","PFEP0606897","CICB","CION Investment Corp 7.500%","Preferred Stock","Preferred Stock","",217980.3516,867497.0,24.95,"USD","",""
"2026-08-13","","PFEP0610584","FHN H","First Horizon Corp 6.750%","Preferred Stock","Preferred Stock","",219688.4739,879285.0,24.38,"USD","",""
"2026-08-13","","PFEP0537639","IIPR A","Innovative Industrial Properties Inc 9.000%","Preferred Stock","Preferred Stock","",200468.1988,837831.0,24.99,"USD","",""
"2026-08-13","","PFEP0609032","AGM H","Federal Agricultural Mortgage Corp 6.500%","Preferred Stock","Preferred Stock","",216060.3642,869093.0,23.15,"USD","",""
"2026-08-13","","PFEP0610162","RITM F","Rithm Capital Corp 8.750%","Preferred Stock","Preferred Stock","",200223.7371,802660.0,24.47,"USD","",""
"2026-08-13","","PFEP0599779","WAL A","Western Alliance Bancorp 4.250%","Preferred Stock","Preferred Stock","",175507.6025,789178.0,24.62,"USD","",""
"2026-08-13","","PFEP0610733","NEE W","NextEra Energy Capital Holdings Inc 6.500%","Preferred Stock","Preferred Stock","",204012.7651,816297.0,23.71,"USD","",""
"2026-08-13","","PFEP0585000","TRTN D","Triton International Ltd 6.875%","Preferred Stock","Preferred Stock","",198026.8156,828777.0,22.83,"USD","",""
"2026-08-13","","PFEP0596916","VNO N","Vornado Realty Trust 5.250%","Preferred Stock","Preferred Stock","",188463.3133,1095028.0,17.14,"USD","",""
"2026-08-13","","PFEP0596403","BHFAN","Brighthouse Financial Inc 5.375%","Preferred Stock","Preferred Stock","",226700.644,1672981.0,11.18,"USD","",""
"2026-08-13","","PFEP0529198","DBRG I","DigitalBridge Group Inc 7.150%","Preferred Stock","Preferred Stock","",269451.7729,1240405.0,15.06,"USD","",""
"2026-08-13","","PFEP0608083","MCHPP","Microchip Technology Inc 7.500%","Preferred Stock","Preferred Stock","",222327.7656,273951.0,68.16,"USD","",""
"2026-08-13","","PFEP0605972","RWTO","Redwood Trust Inc 9.000%","Preferred Stock","Preferred Stock","",189502.2614,762065.0,24.5,"USD","",""
"2026-08-13","","PFEP0609883","BFH A","Bread Financial Holdings Inc 8.625%","Preferred Stock","Preferred Stock","",180501.2165,727464.0,25.23,"USD","",""
"2026-08-13","","PFEP0541888","EPR G","EPR Properties 5.750%","Preferred Stock","Preferred Stock","",181730.0434,862959.0,21.12,"USD","",""
"2026-08-13","","PFEP0599514","TRTN E","Triton International Ltd 5.750%","Preferred Stock","Preferred Stock","",203133.3172,965176.0,18.88,"USD","",""
"2026-08-13","","PFEP0565333","PEB F","Pebblebrook Hotel Trust 6.300%","Preferred Stock","Preferred Stock","",171926.5783,895580.0,20.23,"USD","",""
"2026-08-13","","COYO8456254","","Babcock & Wilcox Enterprises Inc 8.750% 06/30/2030","Corporate Bond","Corporate Bond","",176050.0,17605000.0,100.06,"USD","",""
"2026-08-13","","PFEP0582072","GNL B","Global Net Lease Inc 6.875%","Preferred Stock","Preferred Stock","",158657.0499,783011.0,22.21,"USD","",""
"2026-08-13","","PFEP0441154","MFA B","MFA Financial Inc 7.500%","Preferred Stock","Preferred Stock","",182691.4818,848368.0,20.24,"USD","",""
"2026-08-13","","PFEP0609214","CIMP","Chimera Investment Corp 8.875%","Preferred Stock","Preferred Stock","",170274.9848,679850.0,25.12,"USD","",""
"2026-08-13","","PFEP0607556","ANG D","American National Group Inc 7.375%","Preferred Stock","Preferred Stock","",171995.7084,682713.0,23.41,"USD","",""
"2026-08-13","","PFEP0577072","MITT C","TPG Mortgage Investment Trust Inc 10.405%","Preferred Stock","Preferred Stock","",149999.0242,622578.0,25.37,"USD","",""
"2026-08-13","","PFEP0607408","RCD","Ready Capital Corp 9.000%","Preferred Stock","Preferred Stock","",162092.9958,682655.0,23.0,"USD","",""
"2026-08-13","","PFEP0522300","DBRG H","DigitalBridge Group Inc 7.125%","Preferred Stock","Preferred Stock","",222811.1624,1042233.0,15.05,"USD","",""
"2026-08-13","","PFEP0539643","INN E","Summit Hotel Properties Inc 6.250%","Preferred Stock","Preferred Stock","",162911.5767,839174.0,18.65,"USD","",""
"2026-08-13","","PFEP0597617","TDS U","Telephone and Data Systems Inc 6.625%","Preferred Stock","Preferred Stock","",156351.0369,737895.0,20.88,"USD","",""
"2026-08-13","","PFEP0609800","RWTQ","Redwood Trust Inc 9.500%","Preferred Stock","Preferred Stock","",155542.0071,624496.0,24.3,"USD","",""
"2026-08-13","","PFEP0599753","VNO O","Vornado Realty Trust 4.450%","Preferred Stock","Preferred Stock","",152076.9274,1015638.0,14.5,"USD","",""
"2026-08-13","","PFEP0528133","GLOP A","GasLog Partners LP 8.625%","Preferred Stock","Preferred Stock","",138653.4151,568449.0,25.64,"USD","",""
"2026-08-13","","PFEP0606715","NEWTH","NewtekOne Inc 8.625%","Preferred Stock","Preferred Stock","",144689.4342,576035.0,25.18,"USD","",""
"2026-08-13","","PFEP0610311","CICC","CION Investment Corp 7.500%","Preferred Stock","Preferred Stock","",144917.5807,579711.0,24.88,"USD","",""
"2026-08-13","","PFEP0530568","SCE L","SCE Trust VI 5.000%","Preferred Stock","Preferred Stock","",154674.2782,820834.0,16.61,"USD","",""
"2026-08-13","","PFEP0436741","VNO L","Vornado Realty Trust 5.400%","Preferred Stock","Preferred Stock","",139478.3149,776754.0,17.43,"USD","",""
"2026-08-13","","PFEP0427799","MITT B","TPG Mortgage Investment Trust Inc 8.000%","Preferred Stock","Preferred Stock","",146364.2922,657576.0,20.56,"USD","",""
"2026-08-13","","PFEP0569459","BHFAP","Brighthouse Financial Inc 6.600%","Preferred Stock","Preferred Stock","",160772.5011,977003.0,13.7,"USD","",""
"2026-08-13","","PFEP0607721","STRK","Strategy Inc 8.000%","Preferred Stock","Preferred Stock","",151046.66,195468.0,68.05,"USD","",""
"2026-08-13","","PFEP0608075","STRF","Strategy Inc 10.000%","Preferred Stock","Preferred Stock","",136241.3317,135723.0,96.01,"USD","",""
"2026-08-13","","PFEP0600288","BHFAM","Brighthouse Financial Inc 4.625%","Preferred Stock","Preferred Stock","",160820.6042,1288114.0,9.71,"USD","",""
"2026-08-13","","PFEP0608935","LOB A","Live Oak Bancshares Inc 8.375%","Preferred Stock","Preferred Stock","",126439.9658,500438.0,24.88,"USD","",""
"2026-08-13","","PFEP0608430","MBNKO","Medallion Bank/Salt Lake City UT 9.000%","Preferred Stock","Preferred Stock","",119538.3834,475038.0,25.66,"USD","",""
"2026-08-13","","PFEP0603712","GNL E","Global Net Lease Inc 7.375%","Preferred Stock","Preferred Stock","",110958.7158,522563.0,23.19,"USD","",""
"2026-08-13","","PFEP0610972","AGM I","Federal Agricultural Mortgage Corp 6.875%","Preferred Stock","Preferred Stock","",121088.4714,485901.0,24.29,"USD","",""
"2026-08-13","","PFEP0607622","RWTP","Redwood Trust Inc 9.125%","Preferred Stock","Preferred Stock","",118522.4763,480515.0,24.45,"USD","",""
"2026-08-13","","PFEP0588665","BHFAO","Brighthouse Financial Inc 6.750%","Preferred Stock","Preferred Stock","",135097.8437,802291.0,14.12,"USD","",""
"2026-08-13","","PFEP0607549","FGSN","F&G Annuities & Life Inc 7.300%","Preferred Stock","Preferred Stock","",127149.391,530720.0,20.84,"USD","",""
"2026-08-13","","PFEP0609008","NEWTP","NewtekOne Inc 8.500%","Preferred Stock","Preferred Stock","",107042.8469,439871.0,24.96,"USD","",""
"2026-08-13","","PFEP0101675","JSM","Navient Corp 6.000%","Preferred Stock","Preferred Stock","",116129.3159,619910.0,17.7,"USD","",""
"2026-08-13","","PFEP0611434","MTB L","M&T Bank Corp 6.625%","Preferred Stock","Preferred Stock","",107580.028,430540.0,24.84,"USD","",""
"2026-08-13","","PFEP0609271","RITM E","Rithm Capital Corp 8.750%","Preferred Stock","Preferred Stock","",108580.8291,434735.0,24.4,"USD","",""
"2026-08-13","","PFEP0609560","MTB K","M&T Bank Corp 6.350%","Preferred Stock","Preferred Stock","",111096.6462,443613.0,23.86,"USD","",""
"2026-08-13","","PFEP0610931","BFH B","Bread Financial Holdings Inc 8.875%","Preferred Stock","Preferred Stock","",103406.6678,414616.0,25.22,"USD","",""
"2026-08-13","","PFEP0585836","RITM C","Rithm Capital Corp 8.877%","Preferred Stock","Preferred Stock","",102969.8195,419776.0,24.84,"USD","",""
"2026-08-13","","PFEP0524637","PMT A","PennyMac Mortgage Investment Trust 9.760%","Preferred Stock","Preferred Stock","",110963.983,456133.0,22.75,"USD","",""
"2026-08-13","","PFEP0610246","C R","Citigroup Inc 6.250%","Preferred Stock","Preferred Stock","",106277.9708,424658.0,24.22,"USD","",""
"2026-08-13","","PFEP0066209","FLG U","Flagstar Bank NA 6.000%","Preferred Stock","Preferred Stock","",101186.8587,248805.0,41.0,"USD","",""
"2026-08-13","","PFEP0599894","NHPBP","National Healthcare Properties Inc 7.125%","Preferred Stock","Preferred Stock","",52001.2062,399771.0,25.22,"USD","",""
"2026-08-13","","PFEP0600270","EFSCP","Enterprise Financial Services Corp 5.000%","Preferred Stock","Preferred Stock","",102745.1696,503082.0,19.75,"USD","",""
"2026-08-13","","PFEP0597765","MBINN","Merchants Bancorp/IN 6.000%","Preferred Stock","Preferred Stock","",98978.2124,470102.0,20.08,"USD","",""
"2026-08-13","","PFEP0608901","METCI","Ramaco Resources Inc 8.250%","Preferred Stock","Preferred Stock","",93767.727,373240.0,25.16,"USD","",""
"2026-08-13","","PFEP0506840","BHR B","Braemar Hotels & Resorts Inc 5.500%","Preferred Stock","Preferred Stock","",88691.5464,693645.0,13.5,"USD","",""
"2026-08-13","","PFEP0608950","OXSQH","Oxford Square Capital Corp 7.750%","Preferred Stock","Preferred Stock","",93696.5733,373656.0,24.98,"USD","",""
"2026-08-13","","PFEP0580845","SYF A","Synchrony Financial 5.625%","Preferred Stock","Preferred Stock","",92019.3805,473454.0,19.26,"USD","",""
"2026-08-13","","PFEP0425074","SLG I","SL Green Realty Corp 6.500%","Preferred Stock","Preferred Stock","",92321.9703,411628.0,21.6,"USD","",""
"2026-08-13","","PFEP0516765","CIM A","Chimera Investment Corp 8.000%","Preferred Stock","Preferred Stock","",88775.4058,399014.0,22.0,"USD","",""
"2026-08-13","","PFEP0598953","CTO A","CTO Realty Growth Inc 6.375%","Preferred Stock","Preferred Stock","",84210.3477,394317.0,21.55,"USD","",""
"2026-08-13","","PFEP0610154","TRTN G","Triton International Ltd 7.500%","Preferred Stock","Preferred Stock","",86703.5428,348394.0,23.83,"USD","",""
"2026-08-13","","PFEP0462051","ACR C","ACRES Commercial Realty Corp 10.032%","Preferred Stock","Preferred Stock","",72517.0495,304853.0,23.84,"USD","",""
"2026-08-13","","PFEP0607572","ADAMG","Adamas Trust Inc 9.125%","Preferred Stock","Preferred Stock","",71716.5445,287063.0,24.97,"USD","",""
"2026-08-13","","PFEP0600098","FBRT E","Franklin BSP Realty Trust Inc 7.500%","Preferred Stock","Preferred Stock","",76065.0593,360057.0,19.48,"USD","",""
"2026-08-13","","PFEP0598391","PEB G","Pebblebrook Hotel Trust 6.375%","Preferred Stock","Preferred Stock","",64206.2062,346850.0,20.07,"USD","",""
"2026-08-13","","PFEP0607937","RPT C","Rithm Property Trust Inc 9.875%","Preferred Stock","Preferred Stock","",69875.7434,279050.0,24.91,"USD","",""
"2026-08-13","","PFEP0607135","SPMA","Sound Point Meridian Capital Inc 8.000%","Preferred Stock","Preferred Stock","",67369.3293,268937.0,25.08,"USD","",""
"2026-08-13","","PFEP0605626","SCE N","SCE Trust VIII 6.950%","Preferred Stock","Preferred Stock","",64691.295,270326.0,23.05,"USD","",""
"2026-08-13","","PFEP0607317","METCZ","Ramaco Resources Inc 8.375%","Preferred Stock","Preferred Stock","",58363.4938,233018.0,25.34,"USD","",""
"2026-08-13","","PFEP0583278","F C","Ford Motor Co 6.000%","Preferred Stock","Preferred Stock","",68189.4732,297924.0,19.74,"USD","",""
"2026-08-13","","PFEP0609784","XRN B","Chiron Real Estate Inc 8.000%","Preferred Stock","Preferred Stock","",56369.5643,225306.0,25.63,"USD","",""
"2026-08-13","","PFEP0606301","TRNI","Trinity Capital Inc 7.875%","Preferred Stock","Preferred Stock","",57812.0651,227763.0,25.3,"USD","",""
"2026-08-13","","PFEP0603597","REGCO","Regency Centers Corp 5.875%","Preferred Stock","Preferred Stock","",59913.1433,261965.0,21.66,"USD","",""
"2026-08-13","","PFEP0609636","PINEpA","Alpine Income Property Trust Inc 8.000%","Preferred Stock","Preferred Stock","",56308.3626,224865.0,25.22,"USD","",""
"2026-08-13","","PFEP0601112","KMPB","Kemper Corp 5.875%","Preferred Stock","Preferred Stock","",51925.508,222288.0,24.68,"USD","",""
"2026-08-13","","PFEP0559674","BHFAL","Brighthouse Financial Inc 6.250%","Preferred Stock","Preferred Stock","",60912.4312,347310.0,15.72,"USD","",""
"2026-08-13","","PFEP0610550","NEE V","NextEra Energy Inc 7.375%","Preferred Stock","Preferred Stock","",52786.9339,105436.0,47.29,"USD","",""
"2026-08-13","","PFEP0585158","ARR C","ARMOUR Residential REIT Inc 7.000%","Preferred Stock","Preferred Stock","",50274.0129,231414.0,21.0,"USD","",""
"2026-08-13","","PFEP0599456","INN F","Summit Hotel Properties Inc 5.875%","Preferred Stock","Preferred Stock","",52230.5007,272182.0,17.53,"USD","",""
"2026-08-13","","PFEP0599613","PMT C","PennyMac Mortgage Investment Trust 6.750%","Preferred Stock","Preferred Stock","",49934.7417,253670.0,18.32,"USD","",""
"2026-08-13","","PFEP0608331","FOUR A","Shift4 Payments Inc 6.000%","Preferred Stock","Preferred Stock","",51016.4199,75093.0,57.42,"USD","",""
"2026-08-13","","PFEP0597112","LBRDP","Liberty Broadband Corp 7.000%","Preferred Stock","Preferred Stock","",46962.6254,194974.0,21.54,"USD","",""
"2026-08-13","","PFEP0564401","BHR D","Braemar Hotels & Resorts Inc 8.250%","Preferred Stock","Preferred Stock","",42556.8468,240400.0,16.83,"USD","",""
"2026-08-13","","PFEP0601328","RIV A","RiverNorth Opportunities Fund Inc 6.000%","Preferred Stock","Preferred Stock","",39342.3104,168099.0,21.69,"USD","",""
"2026-08-13","","PFEP0610501","WHR A","Whirlpool Corp 8.500%","Preferred Stock","Preferred Stock","",47774.9393,98467.0,35.94,"USD","",""
"2026-08-13","","PFEP0610394","VSECU","VSE Corp 5.750%","Preferred Stock","Preferred Stock","",30632.584,56480.0,60.15,"USD","",""
"2026-08-13","","PFEP0139618","LXP C","LXP Industrial Trust 6.500%","Preferred Stock","Preferred Stock","",33204.1743,67049.0,49.01,"USD","",""
"2026-08-13","","PFEP0532747","VLYPO","Valley National Bancorp 7.572%","Preferred Stock","Preferred Stock","",29331.8889,117179.0,24.86,"USD","",""
"2026-08-13","","PFEP0598409","UZF","Array Digital Infrastructure Inc 5.500%","Preferred Stock","Preferred Stock","",30736.4865,166991.0,16.76,"USD","",""
"2026-08-13","","PFEP0535534","DBRG J","DigitalBridge Group Inc 7.125%","Preferred Stock","Preferred Stock","",37094.5895,172410.0,15.31,"USD","",""
"2026-08-13","","PFEP0596940","UZE","Array Digital Infrastructure Inc 5.500%","Preferred Stock","Preferred Stock","",27521.0434,149805.0,16.64,"USD","",""
"2026-08-13","","PFEP0599324","PEB H","Pebblebrook Hotel Trust 5.700%","Preferred Stock","Preferred Stock","",22758.2644,135412.0,18.35,"USD","",""
"2026-08-13","","PFEP0605642","MITP","TPG Mortgage Investment Trust Inc 9.500%","Preferred Stock","Preferred Stock","",21700.7037,85555.0,25.17,"USD","",""
"2026-08-13","","PFEP0605758","BIPJ","Brookfield Infrastructure Finance ULC 7.250%","Preferred Stock","Preferred Stock","",19859.3466,80338.0,24.67,"USD","",""
"2026-08-13","","PFEP0604645","BTSGU","BrightSpring Health Services Inc 6.750%","Preferred Stock","Preferred Stock","",20287.1697,9806.0,196.85,"USD","",""
"2026-08-13","","PFEP0605709","CIMN","Chimera Investment Corp 9.000%","Preferred Stock","Preferred Stock","",18000.6919,71379.0,25.05,"USD","",""
"2026-08-13","","PFEP0565390","PEB E","Pebblebrook Hotel Trust 6.375%","Preferred Stock","Preferred Stock","",16399.2943,89359.0,19.93,"USD","",""
"2026-08-13","","PFEP0598789","ATLCP","Atlanticus Holdings Corp 7.625%","Preferred Stock","Preferred Stock","",16808.6067,71867.0,24.3,"USD","",""
"2026-08-13","","PFEP0598458","ACR D","ACRES Commercial Realty Corp 7.875%","Preferred Stock","Preferred Stock","",16658.9932,76595.0,20.98,"USD","",""
"2026-08-13","","PFEP0438903","PBI B","Pitney Bowes Inc 6.700%","Preferred Stock","Preferred Stock","",14959.0789,72676.0,20.53,"USD","",""
"2026-08-13","","PFEP0600593","EFC B","Ellington Financial Inc 6.250%","Preferred Stock","Preferred Stock","",14346.7944,58975.0,24.77,"USD","",""
"2026-08-13","","PFEP0591420","UZD","Array Digital Infrastructure Inc 6.250%","Preferred Stock","Preferred Stock","",14041.9583,68827.0,19.06,"USD","",""
"2026-08-13","","PFEP0606319","AOMN","Angel Oak Mortgage REIT Inc 9.500%","Preferred Stock","Preferred Stock","",12560.7164,49931.0,25.04,"USD","",""
"2026-08-13","","PFEP0602680","RWT A","Redwood Trust Inc 10.000%","Preferred Stock","Preferred Stock","",11779.8344,47895.0,24.74,"USD","",""
"2026-08-13","","PFEP0599761","RITM D","Rithm Capital Corp 7.000%","Preferred Stock","Preferred Stock","",11178.0791,45902.0,25.04,"USD","",""
"2026-08-13","","PFEP0598623","ABR D","Arbor Realty Trust Inc 6.375%","Preferred Stock","Preferred Stock","",12725.854,70339.0,15.87,"USD","",""
"2026-08-13","","PFEP0599431","ABR E","Arbor Realty Trust Inc 6.250%","Preferred Stock","Preferred Stock","",10725.4774,60971.0,15.63,"USD","",""
"2026-08-13","","PFEP0598730","TRTX C","TPG RE Finance Trust Inc 6.250%","Preferred Stock","Preferred Stock","",9115.3738,49075.0,18.53,"USD","",""
"2026-08-13","","EQ0000000408476569","OPI","Office Properties Income Trust/MD","Common Stock","Common Stock","",82571.117,46984.0,18.95,"USD","",""
"2026-08-13","","PFEP0607499","PDPA","Pearl Diver Credit Company Inc 8.000%","Preferred Stock","Preferred Stock","",8019.0882,31877.0,25.14,"USD","",""
"2026-08-13","","PFEP0597963","KKRS","KKR Group Finance Co IX LLC 4.625%","Preferred Stock","Preferred Stock","",7630.9357,46927.0,16.23,"USD","",""
"2026-08-13","","PFEP0524728","TWO A","Two Harbors Investment Corp 8.125%","Preferred Stock","Preferred Stock","",7180.8219,29256.0,25.1,"USD","",""
"2026-08-13","","PFEP0558197","OAK B","Brookfield Oaktree Holdings LLC 6.550%","Preferred Stock","Preferred Stock","",6745.5462,30979.0,20.69,"USD","",""
"2026-08-13","","EQ0000000038018603","HPE","Hewlett Packard Enterprise Co","Common Stock","Common Stock","",4792.4757,10044.0,58.79,"USD","",""
"2026-08-13","","PFEP0605220","BEPJ","Brookfield BRP Holdings Canada Inc 7.250%","Preferred Stock","Preferred Stock","",5313.8102,21338.0,24.47,"USD","",""
"2026-08-13","","PFEP0598672","RC E","Ready Capital Corp 6.500%","Preferred Stock","Preferred Stock","",5157.3969,39933.0,12.81,"USD","",""
"2026-08-13","","PFEP0606988","EIIA","Eagle Point Institutional Income Fund 8.125%","Preferred Stock","Preferred Stock","",4433.3966,17601.0,25.26,"USD","",""
