"date","isin","cusip","ticker_raw","name","sector","asset_class","mkt_val","weight","shares","price","currency","exchange","country"
"2026-05-15","","PFEP0604645","BTSGU","BrightSpring Health Services Inc 6.750%","Preferred Stock","Preferred Stock","",175321.9631,102904.0,191.61,"USD","",""
"2026-05-15","","PFEP0609032","AGM H","Federal Agricultural Mortgage Corp 6.500%","Preferred Stock","Preferred Stock","",202125.3696,810489.0,24.1,"USD","",""
"2026-05-15","","PFEP0537639","IIPR A","Innovative Industrial Properties Inc 9.000%","Preferred Stock","Preferred Stock","",192227.0104,807664.0,23.74,"USD","",""
"2026-05-15","","PFEP0610162","RITM F","Rithm Capital Corp 8.750%","Preferred Stock","Preferred Stock","",186931.6779,748564.0,24.38,"USD","",""
"2026-05-15","","PFEP0529198","DBRG I","DigitalBridge Group Inc 7.150%","Preferred Stock","Preferred Stock","",252792.784,1130945.0,16.1,"USD","",""
"2026-05-15","","PFEP0585000","TRTN D","Triton International Ltd 6.875%","Preferred Stock","Preferred Stock","",185081.4103,772910.0,23.38,"USD","",""
"2026-05-15","","PFEP0565333","PEB F","Pebblebrook Hotel Trust 6.300%","Preferred Stock","Preferred Stock","",173556.598,902450.0,20.0,"USD","",""
"2026-05-15","","PFEP0609883","BFH A","Bread Financial Holdings Inc 8.625%","Preferred Stock","Preferred Stock","",177091.3039,713905.0,25.0,"USD","",""
"2026-05-15","","COYO8456254","","Babcock & Wilcox Enterprises Inc 8.750% 06/30/2030","Corporate Bond","Corporate Bond","",176050.0,17605000.0,100.51,"USD","",""
"2026-05-15","","PFEP0597617","TDS U","Telephone and Data Systems Inc 6.625%","Preferred Stock","Preferred Stock","",163070.3843,782069.0,22.37,"USD","",""
"2026-05-15","","PFEP0605972","RWTO","Redwood Trust Inc 9.000%","Preferred Stock","Preferred Stock","",176140.1909,707773.0,24.67,"USD","",""
"2026-05-15","","PFEP0599514","TRTN E","Triton International Ltd 5.750%","Preferred Stock","Preferred Stock","",190960.1216,900132.0,19.32,"USD","",""
"2026-05-15","","PFEP0606715","NEWTH","NewtekOne Inc 8.625%","Preferred Stock","Preferred Stock","",169724.8529,676619.0,25.27,"USD","",""
"2026-05-15","","PFEP0541888","EPR G","EPR Properties 5.750%","Preferred Stock","Preferred Stock","",174198.4942,822870.0,20.58,"USD","",""
"2026-05-15","","PFEP0441154","MFA B","MFA Financial Inc 7.500%","Preferred Stock","Preferred Stock","",171073.1176,791213.0,20.97,"USD","",""
"2026-05-15","","PFEP0599753","VNO O","Vornado Realty Trust 4.450%","Preferred Stock","Preferred Stock","",156780.9581,1057228.0,15.24,"USD","",""
"2026-05-15","","EQ0000000002458219","GTLS","Chart Industries Inc","Common Stock","Common Stock","",145372.4114,77685.0,207.29,"USD","",""
"2026-05-15","","PFEP0609214","CIMP","Chimera Investment Corp 8.875%","Preferred Stock","Preferred Stock","",158708.6201,633965.0,25.1,"USD","",""
"2026-05-15","","PFEP0607556","ANG D","American National Group Inc 7.375%","Preferred Stock","Preferred Stock","",160849.008,636667.0,24.75,"USD","",""
"2026-05-15","","PFEP0522300","DBRG H","DigitalBridge Group Inc 7.125%","Preferred Stock","Preferred Stock","",211956.6944,972037.0,16.2,"USD","",""
"2026-05-15","","PFEP0436741","VNO L","Vornado Realty Trust 5.400%","Preferred Stock","Preferred Stock","",149599.3129,849274.0,17.67,"USD","",""
"2026-05-15","","PFEP0577072","MITT C","TPG Mortgage Investment Trust Inc 10.412%","Preferred Stock","Preferred Stock","",139294.5924,580557.0,25.4,"USD","",""
"2026-05-15","","PFEP0608935","LOB A","Live Oak Bancshares Inc 8.375%","Preferred Stock","Preferred Stock","",146760.4314,582144.0,25.22,"USD","",""
"2026-05-15","","PFEP0528133","GLOP A","GasLog Partners LP 8.625%","Preferred Stock","Preferred Stock","",137691.0501,567555.0,25.72,"USD","",""
"2026-05-15","","PFEP0569459","BHFAP","Brighthouse Financial Inc 6.600%","Preferred Stock","Preferred Stock","",150986.293,911154.0,15.99,"USD","",""
"2026-05-15","","PFEP0607408","RCD","Ready Capital Corp 9.000%","Preferred Stock","Preferred Stock","",151543.9833,636609.0,22.59,"USD","",""
"2026-05-15","","PFEP0539643","INN E","Summit Hotel Properties Inc 6.250%","Preferred Stock","Preferred Stock","",152769.0269,782663.0,17.89,"USD","",""
"2026-05-15","","PFEP0600288","BHFAM","Brighthouse Financial Inc 4.625%","Preferred Stock","Preferred Stock","",151439.0578,1200335.0,11.61,"USD","",""
"2026-05-15","","PFEP0427799","MITT B","TPG Mortgage Investment Trust Inc 8.000%","Preferred Stock","Preferred Stock","",136138.2968,609829.0,22.83,"USD","",""
"2026-05-15","","PFEP0603712","GNL E","Global Net Lease Inc 7.375%","Preferred Stock","Preferred Stock","",119711.7625,589589.0,23.18,"USD","",""
"2026-05-15","","PFEP0610311","CICC","CION Investment Corp 7.500%","Preferred Stock","Preferred Stock","",135252.7329,540588.0,24.91,"USD","",""
"2026-05-15","","PFEP0607721","STRK","Strategy Inc 8.000%","Preferred Stock","Preferred Stock","",136845.3448,172601.0,76.35,"USD","",""
"2026-05-15","","PFEP0609800","RWTQ","Redwood Trust Inc 9.500%","Preferred Stock","Preferred Stock","",131587.9188,526435.0,24.79,"USD","",""
"2026-05-15","","PFEP0530568","SCE L","SCE Trust VI 5.000%","Preferred Stock","Preferred Stock","",138991.2725,727966.0,17.9,"USD","",""
"2026-05-15","","PFEP0608075","STRF","Strategy Inc 10.000%","Preferred Stock","Preferred Stock","",127551.9211,126546.0,100.2,"USD","",""
"2026-05-15","","PFEP0588665","BHFAO","Brighthouse Financial Inc 6.750%","Preferred Stock","Preferred Stock","",126863.0885,748195.0,16.71,"USD","",""
"2026-05-15","","PFEP0608430","MBNKO","Medallion Bank/Salt Lake City UT 9.000%","Preferred Stock","Preferred Stock","",112294.9859,446947.0,25.59,"USD","",""
"2026-05-15","","PFEP0610972","FDAGV","Federal Agricultural Mortgage Corp 6.875%","Preferred Stock","Preferred Stock","",112739.7498,451218.0,24.61,"USD","",""
"2026-05-15","","PFEP0607549","FGSN","F&G Annuities & Life Inc 7.300%","Preferred Stock","Preferred Stock","",119555.0596,494978.0,21.86,"USD","",""
"2026-05-15","","PFEP0607622","RWTP","Redwood Trust Inc 9.125%","Preferred Stock","Preferred Stock","",106657.8816,431946.0,24.62,"USD","",""
"2026-05-15","","PFEP0101675","JSM","Navient Corp 6.000%","Preferred Stock","Preferred Stock","",104840.1508,557608.0,18.63,"USD","",""
"2026-05-15","","PFEP0609560","MTB K","M&T Bank Corp 6.350%","Preferred Stock","Preferred Stock","",103747.8606,413667.0,25.08,"USD","",""
"2026-05-15","","PFEP0609008","NEWTP","NewtekOne Inc 8.500%","Preferred Stock","Preferred Stock","",102074.9458,419911.0,24.66,"USD","",""
"2026-05-15","","PFEP0600270","EFSCP","Enterprise Financial Services Corp 5.000%","Preferred Stock","Preferred Stock","",98151.3196,478537.0,21.55,"USD","",""
"2026-05-15","","PFEP0610246","C R","Citigroup Inc 6.250%","Preferred Stock","Preferred Stock","",102497.8672,409497.0,25.03,"USD","",""
"2026-05-15","","PFEP0608901","METCI","Ramaco Resources Inc 8.250%","Preferred Stock","Preferred Stock","",98262.4684,391534.0,25.3,"USD","",""
"2026-05-15","","PFEP0609271","RITM E","Rithm Capital Corp 8.750%","Preferred Stock","Preferred Stock","",101408.127,405433.0,24.39,"USD","",""
"2026-05-15","","PFEP0524637","PMT A","PennyMac Mortgage Investment Trust 9.767%","Preferred Stock","Preferred Stock","",104039.0602,425382.0,23.17,"USD","",""
"2026-05-15","","PFEP0506840","BHR B","Braemar Hotels & Resorts Inc 5.500%","Preferred Stock","Preferred Stock","",81441.7031,644090.0,14.99,"USD","",""
"2026-05-15","","PFEP0599894","NHPBP","National Healthcare Properties Inc 7.125%","Preferred Stock","Preferred Stock","",63096.2726,460845.0,20.89,"USD","",""
"2026-05-15","","PFEP0585836","RITM C","Rithm Capital Corp 8.864%","Preferred Stock","Preferred Stock","",95982.5667,391440.0,24.53,"USD","",""
"2026-05-15","","PFEP0598953","CTO A","CTO Realty Growth Inc 6.375%","Preferred Stock","Preferred Stock","",90750.1524,423870.0,22.15,"USD","",""
"2026-05-15","","PFEP0597765","MBINN","Merchants Bancorp/IN 6.000%","Preferred Stock","Preferred Stock","",92518.8035,438385.0,21.04,"USD","",""
"2026-05-15","","PFEP0580845","SYF A","Synchrony Financial 5.625%","Preferred Stock","Preferred Stock","",89256.9357,457352.0,20.08,"USD","",""
"2026-05-15","","PFEP0608950","OXSQH","Oxford Square Capital Corp 7.750%","Preferred Stock","Preferred Stock","",88209.0047,351946.0,25.49,"USD","",""
"2026-05-15","","PFEP0610931","BRFNL","Bread Financial Holdings Inc 8.875%","Preferred Stock","Preferred Stock","",87268.2,350000.0,24.95,"USD","",""
"2026-05-15","","PFEP0425074","SLG I","SL Green Realty Corp 6.500%","Preferred Stock","Preferred Stock","",86409.6148,383936.0,21.65,"USD","",""
"2026-05-15","","PFEP0516765","CIM A","Chimera Investment Corp 8.000%","Preferred Stock","Preferred Stock","",82983.5148,372127.0,21.83,"USD","",""
"2026-05-15","","PFEP0605626","SCE N","SCE Trust VIII 6.950%","Preferred Stock","Preferred Stock","",80535.5861,340184.0,23.79,"USD","",""
"2026-05-15","","PFEP0610154","TRTN G","Triton International Ltd 7.500%","Preferred Stock","Preferred Stock","",81112.5302,324888.0,24.06,"USD","",""
"2026-05-15","","PFEP0606764","HPE C","Hewlett Packard Enterprise Co 7.625%","Preferred Stock","Preferred Stock","",54215.6129,86476.0,88.7,"USD","",""
"2026-05-15","","PFEP0606301","TRINI","Trinity Capital Inc 7.875%","Preferred Stock","Preferred Stock","",72745.234,286586.0,25.45,"USD","",""
"2026-05-15","","PFEP0598391","PEB G","Pebblebrook Hotel Trust 6.375%","Preferred Stock","Preferred Stock","",67922.7495,361769.0,19.9,"USD","",""
"2026-05-15","","PFEP0607135","SPMA","Sound Point Meridian Capital Inc 8.000%","Preferred Stock","Preferred Stock","",71642.1898,286112.0,25.12,"USD","",""
"2026-05-15","","PFEP0607317","METCZ","Ramaco Resources Inc 8.375%","Preferred Stock","Preferred Stock","",69235.2029,276847.0,25.36,"USD","",""
"2026-05-15","","PFEP0607572","ADAMG","Adamas Trust Inc 9.125%","Preferred Stock","Preferred Stock","",66840.5488,267743.0,25.3,"USD","",""
"2026-05-15","","PFEP0600098","FBRT E","Franklin BSP Realty Trust Inc 7.500%","Preferred Stock","Preferred Stock","",71314.074,335746.0,19.98,"USD","",""
"2026-05-15","","PFEP0607937","RPT C","Rithm Property Trust Inc 9.875%","Preferred Stock","Preferred Stock","",65172.9564,260213.0,24.99,"USD","",""
"2026-05-15","","PFEP0609636","PINEpA","Alpine Income Property Trust Inc 8.000%","Preferred Stock","Preferred Stock","",62577.0246,250064.0,25.3,"USD","",""
"2026-05-15","","PFEP0609784","XRN B","Chiron Real Estate Inc 8.000%","Preferred Stock","Preferred Stock","",58867.3538,235521.0,24.72,"USD","",""
"2026-05-15","","PFEP0605642","MITP","TPG Mortgage Investment Trust Inc 9.500%","Preferred Stock","Preferred Stock","",58008.4255,229812.0,25.14,"USD","",""
"2026-05-15","","PFEP0583278","F C","Ford Motor Co 6.000%","Preferred Stock","Preferred Stock","",64155.0432,277799.0,20.67,"USD","",""
"2026-05-15","","PFEP0605220","BEPJ","Brookfield BRP Holdings Canada Inc 7.250%","Preferred Stock","Preferred Stock","",56145.9313,224040.0,25.1,"USD","",""
"2026-05-15","","PFEP0600601","BWNB","Babcock & Wilcox Enterprises Inc 6.500%","Preferred Stock","Preferred Stock","",52907.1319,222939.0,25.03,"USD","",""
"2026-05-15","","PFEP0603597","REGCO","Regency Centers Corp 5.875%","Preferred Stock","Preferred Stock","",55983.3816,244255.0,22.55,"USD","",""
"2026-05-15","","PFEP0559674","BHFAL","Brighthouse Financial Inc 6.250%","Preferred Stock","Preferred Stock","",52818.6451,296699.0,16.85,"USD","",""
"2026-05-15","","PFEP0610550","NEE V","NextEra Energy Inc 7.375%","Preferred Stock","Preferred Stock","",49411.0736,98352.0,50.71,"USD","",""
"2026-05-15","","PFEP0601112","KMPB","Kemper Corp 5.875%","Preferred Stock","Preferred Stock","",48320.7309,207315.0,24.05,"USD","",""
"2026-05-15","","PFEP0585158","ARR C","ARMOUR Residential REIT Inc 7.000%","Preferred Stock","Preferred Stock","",47003.3782,215797.0,20.81,"USD","",""
"2026-05-15","","PFEP0599324","PEB H","Pebblebrook Hotel Trust 5.700%","Preferred Stock","Preferred Stock","",42983.2494,247002.0,17.95,"USD","",""
"2026-05-15","","PFEP0599613","PMT C","PennyMac Mortgage Investment Trust 6.750%","Preferred Stock","Preferred Stock","",46866.0284,236604.0,18.36,"USD","",""
"2026-05-15","","PFEP0599456","INN F","Summit Hotel Properties Inc 5.875%","Preferred Stock","Preferred Stock","",49130.9461,253828.0,17.03,"USD","",""
"2026-05-15","","PFEP0597112","LBRDP","Liberty Broadband Corp 7.000%","Preferred Stock","Preferred Stock","",44090.766,181772.0,21.97,"USD","",""
"2026-05-15","","PFEP0564401","BHR D","Braemar Hotels & Resorts Inc 8.250%","Preferred Stock","Preferred Stock","",39498.3008,222857.0,16.48,"USD","",""
"2026-05-15","","PFEP0565390","PEB E","Pebblebrook Hotel Trust 6.375%","Preferred Stock","Preferred Stock","",32764.6887,178329.0,20.02,"USD","",""
"2026-05-15","","PFEP0601328","RIV A","RiverNorth Opportunities Fund Inc 6.000%","Preferred Stock","Preferred Stock","",36820.5465,156829.0,22.67,"USD","",""
"2026-05-15","","PFEP0315424","EPR E","EPR Properties 9.000%","Preferred Stock","Preferred Stock","",32996.9732,106268.0,32.7,"USD","",""
"2026-05-15","","PFEP0610501","WHR A","Whirlpool Corp 8.500%","Preferred Stock","Preferred Stock","",45459.5525,91866.0,36.42,"USD","",""
"2026-05-15","","PFEP0532747","VLYPO","Valley National Bancorp 7.550%","Preferred Stock","Preferred Stock","",32296.6171,128917.0,25.09,"USD","",""
"2026-05-15","","PFEP0607887","OXLCG","Oxford Lane Capital Corp 7.950%","Preferred Stock","Preferred Stock","",30560.7639,122038.0,25.39,"USD","",""
"2026-05-15","","PFEP0524728","TWO A","Two Harbors Investment Corp 8.125%","Preferred Stock","Preferred Stock","",29338.0001,121519.0,24.83,"USD","",""
"2026-05-15","","PFEP0535534","DBRG J","DigitalBridge Group Inc 7.125%","Preferred Stock","Preferred Stock","",41266.5335,185719.0,15.97,"USD","",""
"2026-05-15","","PFEP0139618","LXP C","LXP Industrial Trust 6.500%","Preferred Stock","Preferred Stock","",31108.3872,62541.0,46.77,"USD","",""
"2026-05-15","","PFEP0598409","UZF","Array Digital Infrastructure Inc 5.500%","Preferred Stock","Preferred Stock","",28592.3886,154275.0,17.89,"USD","",""
"2026-05-15","","PFEP0608414","BUSEP","First Busey Corp 8.250%","Preferred Stock","Preferred Stock","",27361.91,105959.0,25.42,"USD","",""
"2026-05-15","","PFEP0606509","VLYPN","Valley National Bancorp 8.250%","Preferred Stock","Preferred Stock","",25668.2027,98792.0,25.95,"USD","",""
"2026-05-15","","PFEP0596940","UZE","Array Digital Infrastructure Inc 5.500%","Preferred Stock","Preferred Stock","",25791.7784,139662.0,18.16,"USD","",""
"2026-05-15","","PFEP0462051","ACR C","ACRES Commercial Realty Corp 9.858%","Preferred Stock","Preferred Stock","",23223.0837,97769.0,25.14,"USD","",""
"2026-05-15","","PFEP0603993","ABXL","Abacus Global Management Inc 9.875%","Preferred Stock","Preferred Stock","",21480.8598,85020.0,25.52,"USD","",""
"2026-05-15","","PFEP0605758","BIPJ","Brookfield Infrastructure Finance ULC 7.250%","Preferred Stock","Preferred Stock","",18575.4737,75230.0,24.85,"USD","",""
"2026-05-15","","PFEP0598789","ATLCP","Atlanticus Holdings Corp 7.625%","Preferred Stock","Preferred Stock","",17698.8072,75270.0,23.92,"USD","",""
"2026-05-15","","PFEP0605709","CIMN","Chimera Investment Corp 9.000%","Preferred Stock","Preferred Stock","",16779.7129,66549.0,25.32,"USD","",""
"2026-05-15","","PFEP0598458","ACR D","ACRES Commercial Realty Corp 7.875%","Preferred Stock","Preferred Stock","",15507.0839,71443.0,22.1,"USD","",""
"2026-05-15","","PFEP0438903","PBI B","Pitney Bowes Inc 6.700%","Preferred Stock","Preferred Stock","",13965.7771,67846.0,21.76,"USD","",""
"2026-05-15","","PFEP0600593","EFC B","Ellington Financial Inc 6.250%","Preferred Stock","Preferred Stock","",13349.6993,54950.0,24.69,"USD","",""
"2026-05-15","","PFEP0591420","UZD","Array Digital Infrastructure Inc 6.250%","Preferred Stock","Preferred Stock","",13157.8998,64158.0,20.02,"USD","",""
"2026-05-15","","PFEP0609123","AGNCZ","AGNC Investment Corp 8.750%","Preferred Stock","Preferred Stock","",12511.9877,48687.0,25.42,"USD","",""
"2026-05-15","","PFEP0606319","AOMN","Angel Oak Mortgage REIT Inc 9.500%","Preferred Stock","Preferred Stock","",11709.0113,46550.0,25.07,"USD","",""
"2026-05-15","","PFEP0602680","RWT A","Redwood Trust Inc 10.000%","Preferred Stock","Preferred Stock","",10985.7594,44675.0,25.27,"USD","",""
"2026-05-15","","PFEP0599761","RITM D","Rithm Capital Corp 7.000%","Preferred Stock","Preferred Stock","",10408.984,42843.0,24.85,"USD","",""
"2026-05-15","","PFEP0598623","ABR D","Arbor Realty Trust Inc 6.375%","Preferred Stock","Preferred Stock","",11211.9422,60966.0,16.74,"USD","",""
"2026-05-15","","PFEP0607499","PDPA","Pearl Diver Credit Company Inc 8.000%","Preferred Stock","Preferred Stock","",9837.718,39169.0,25.06,"USD","",""
"2026-05-15","","PFEP0598730","TRTX C","TPG RE Finance Trust Inc 6.250%","Preferred Stock","Preferred Stock","",8869.5109,47694.0,19.31,"USD","",""
"2026-05-15","","PFEP0599431","ABR E","Arbor Realty Trust Inc 6.250%","Preferred Stock","Preferred Stock","",9536.4797,53545.0,16.56,"USD","",""
"2026-05-15","","PFEP0558197","OAK B","Brookfield Oaktree Holdings LLC 6.550%","Preferred Stock","Preferred Stock","",6302.5515,28886.0,20.8,"USD","",""
"2026-05-15","","PFEP0601906","MSBIP","Midland States Bancorp Inc 7.750%","Preferred Stock","Preferred Stock","",5542.028,23154.0,25.3,"USD","",""
"2026-05-15","","PFEP0606988","EIIA","Eagle Point Institutional Income Fund 8.125%","Preferred Stock","Preferred Stock","",5598.1493,22227.0,25.19,"USD","",""
"2026-05-15","","PFEP0602243","FTAIN","FTAI Aviation Ltd 8.250%","Preferred Stock","Preferred Stock","",5249.5151,20792.0,25.59,"USD","",""
"2026-05-15","","PFEP0598672","RC E","Ready Capital Corp 6.500%","Preferred Stock","Preferred Stock","",4695.404,36201.0,12.98,"USD","",""
