"date","isin","cusip","ticker_raw","name","sector","asset_class","mkt_val","weight","shares","price","currency","exchange","country"
"2026-08-16","","48128B648","JPM","JPMorgan Chase & Co","Preferred Stock","PFD",67141468.82,0.018175,2687809,24.98,"USD","",""
"2026-08-16","","48128B655","JPM","JPMorgan Chase & Co","Preferred Stock","PFD",58232590.5,0.015766,2464350,23.63,"USD","",""
"2026-08-16","","94988U151","WFC","Wells Fargo & Co","Preferred Stock","PFD",53024145.14,0.01414,2923051,18.14,"USD","",""
"2026-08-16","","48128B549","JPM","JPMorgan Chase & Co","Preferred Stock","PFD",48810611.44,0.013225,2687809,18.16,"USD","",""
"2026-08-16","","48128B523","JPM","JPMorgan Chase & Co","Preferred Stock","PFD",48464939.39,0.013128,2903831,16.69,"USD","",""
"2026-08-16","","060505229","BAC","Bank of America Corp","Preferred Stock","PFD",48481917.35,0.013128,1960846,24.725,"USD","",""
"2026-08-16","","00206R706","T","AT&T Inc","Preferred Stock","PFD",43117017.92,0.011498,2542277,16.96,"USD","",""
"2026-08-16","","06053U601","BAC","Bank of America Corp","Preferred Stock","PFD",41773203.22,0.01114,2007362,20.81,"USD","",""
"2026-08-16","","48128B580","JPM","JPMorgan Chase & Co","Preferred Stock","PFD",38870808.88,0.010532,2178857,17.84,"USD","",""
"2026-08-16","","14040H824","COF","Capital One Financial Corp","Preferred Stock","PFD",39073253.23,0.01042,2179211,17.93,"USD","",""
"2026-08-16","","060505179","BAC","Bank of America Corp","Preferred Stock","PFD",38294708.58,0.010212,1525078,25.11,"USD","",""
"2026-08-16","","00206R300","T","AT&T Inc","Preferred Stock","PFD",37335999.01,0.009957,1915649,19.49,"USD","",""
"2026-08-16","","61762V838","MS","Morgan Stanley","Preferred Stock","PFD",36801095.78,0.009814,1452866,25.33,"USD","",""
"2026-08-16","","06055H202","BAC","Bank of America Corp","Preferred Stock","PFD",36544477.2,0.009746,1889580,19.34,"USD","",""
"2026-08-16","","61762V853","MS","Morgan Stanley","Preferred Stock","PFD",36379539.28,0.009702,1452857,25.04,"USD","",""
"2026-08-16","","61761J406","MS","Morgan Stanley","Preferred Stock","PFD",35774712.32,0.00954,1454848,24.59,"USD","",""
"2026-08-16","","26441C501","DUK","Duke Energy Corp","Preferred Stock","PFD",35067847.36,0.00949,1447888,24.22,"USD","",""
"2026-08-16","","61762V606","MS","Morgan Stanley","Preferred Stock","PFD",32981404.16,0.008795,1454848,22.67,"USD","",""
"2026-08-16","","61762V200","MS","Morgan Stanley","Preferred Stock","PFD",31955710.16,0.008522,1252183,25.52,"USD","",""
"2026-08-16","","020002838","ALL","Allstate Corp/The","Preferred Stock","PFD",31810756.32,0.008483,1670733,19.04,"USD","",""
"2026-08-16","","00206R508","T","AT&T Inc","Preferred Stock","PFD",31249228.78,0.008333,1742846,17.93,"USD","",""
