"date","isin","cusip","ticker_raw","name","sector","asset_class","mkt_val","weight","shares","price","currency","exchange","country"
"2026-06-09","","48128B648","JPM","JPMorgan Chase & Co","Preferred Stock","PFD",67942068.75,0.017833,2690775,25.25,"USD","",""
"2026-06-09","","48128B655","JPM","JPMorgan Chase & Co","Preferred Stock","PFD",58624545.25,0.015388,2466325,23.77,"USD","",""
"2026-06-09","","94988U151","WFC","Wells Fargo & Co","Preferred Stock","PFD",53926852.5,0.014381,2927625,18.42,"USD","",""
"2026-06-09","","48128B549","JPM","JPMorgan Chase & Co","Preferred Stock","PFD",49855802.96,0.013086,2691998,18.52,"USD","",""
"2026-06-09","","48128B523","JPM","JPMorgan Chase & Co","Preferred Stock","PFD",49415907.71,0.012971,2908529,16.99,"USD","",""
"2026-06-09","","060505229","BAC","Bank of America Corp","Preferred Stock","PFD",48715802.48,0.012787,1962764,24.82,"USD","",""
"2026-06-09","","00206R706","T","AT&T Inc","Preferred Stock","PFD",45692552.1,0.011993,2546965,17.94,"USD","",""
"2026-06-09","","06053U601","BAC","Bank of America Corp","Preferred Stock","PFD",42654188,0.011372,2011990,21.2,"USD","",""
"2026-06-09","","48128B580","JPM","JPMorgan Chase & Co","Preferred Stock","PFD",39789727.73,0.010444,2182651,18.23,"USD","",""
"2026-06-09","","00206R300","T","AT&T Inc","Preferred Stock","PFD",39707384.25,0.010422,1925664,20.6201,"USD","",""
"2026-06-09","","14040H824","COF","Capital One Financial Corp","Preferred Stock","PFD",39204720.65,0.01029,2184107,17.95,"USD","",""
"2026-06-09","","060505179","BAC","Bank of America Corp","Preferred Stock","PFD",39151459.2,0.010276,1528160,25.62,"USD","",""
"2026-06-09","","06055H202","BAC","Bank of America Corp","Preferred Stock","PFD",37041248.2,0.009877,1891790,19.58,"USD","",""
"2026-06-09","","61762V838","MS","Morgan Stanley","Preferred Stock","PFD",36954434.08,0.0097,1455472,25.39,"USD","",""
"2026-06-09","","61762V853","MS","Morgan Stanley","Preferred Stock","PFD",36665571.6,0.009624,1454983,25.2,"USD","",""
"2026-06-09","","26441C501","DUK","Duke Energy Corp","Preferred Stock","PFD",35912781.33,0.009564,1458091,24.63,"USD","",""
