"date","isin","cusip","ticker_raw","name","sector","asset_class","mkt_val","weight","shares","price","currency","exchange","country"
"2026-07-16","","48128B648","JPM","JPMorgan Chase & Co","Preferred Stock","PFD",70177317.12,0.017985,2771616,25.32,"USD","",""
"2026-07-16","","48128B655","JPM","JPMorgan Chase & Co","Preferred Stock","PFD",61078211.64,0.015653,2540691,24.04,"USD","",""
"2026-07-16","","94988U151","WFC","Wells Fargo & Co","Preferred Stock","PFD",55429519.68,0.014206,3014112,18.39,"USD","",""
"2026-07-16","","48128B549","JPM","JPMorgan Chase & Co","Preferred Stock","PFD",51731564.13,0.013258,2770839,18.67,"USD","",""
"2026-07-16","","48128B523","JPM","JPMorgan Chase & Co","Preferred Stock","PFD",51645368.04,0.013236,2995671,17.24,"USD","",""
"2026-07-16","","060505229","BAC","Bank of America Corp","Preferred Stock","PFD",50590678.18,0.012966,2022818,25.01,"USD","",""
"2026-07-16","","00206R706","T","AT&T Inc","Preferred Stock","PFD",45818838.2,0.011943,2621215,17.48,"USD","",""
"2026-07-16","","06053U601","BAC","Bank of America Corp","Preferred Stock","PFD",44179570.53,0.011323,2071241,21.33,"USD","",""
"2026-07-16","","48128B580","JPM","JPMorgan Chase & Co","Preferred Stock","PFD",41322495.51,0.01059,2247009,18.39,"USD","",""
"2026-07-16","","14040H824","COF","Capital One Financial Corp","Preferred Stock","PFD",41016236.25,0.010512,2247465,18.25,"USD","",""
"2026-07-16","","00206R300","T","AT&T Inc","Preferred Stock","PFD",40981452.6,0.010503,1981695,20.68,"USD","",""
"2026-07-16","","060505179","BAC","Bank of America Corp","Preferred Stock","PFD",39856051.48,0.010215,1565438,25.46,"USD","",""
"2026-07-16","","06055H202","BAC","Bank of America Corp","Preferred Stock","PFD",38550827.82,0.00988,1949966,19.77,"USD","",""
"2026-07-16","","61762V838","MS","Morgan Stanley","Preferred Stock","PFD",38065272.63,0.009756,1498043,25.41,"USD","",""
"2026-07-16","","61762V853","MS","Morgan Stanley","Preferred Stock","PFD",37583734.32,0.009632,1498554,25.08,"USD","",""
"2026-07-16","","61761J406","MS","Morgan Stanley","Preferred Stock","PFD",37345962.69,0.009571,1498033,24.93,"USD","",""
"2026-07-16","","26441C501","DUK","Duke Energy Corp","Preferred Stock","PFD",36882071.82,0.009452,1498662,24.61,"USD","",""
"2026-07-16","","61762V606","MS","Morgan Stanley","Preferred Stock","PFD",35278856.58,0.009041,1498677,23.54,"USD","",""
"2026-07-16","","020002838","ALL","Allstate Corp/The","Preferred Stock","PFD",34176503.04,0.008759,1722606,19.84,"USD","",""
"2026-07-16","","00206R508","T","AT&T Inc","Preferred Stock","PFD",33364087.04,0.008695,1797634,18.56,"USD","",""
"2026-07-16","","06055H806","BAC","Bank of America Corp","Preferred Stock","PFD",32882463.36,0.008427,1943408,16.92,"USD","",""
"2026-07-16","","14040H782","COF","Capital One Financial Corp","Preferred Stock","PFD",32879976.16,0.008427,1872436,17.56,"USD","",""
"2026-07-16","","61762V861","MS","Morgan Stanley","Preferred Stock","PFD",32756142.64,0.008395,1947452,16.82,"USD","",""
