"date","isin","cusip","ticker_raw","name","sector","asset_class","mkt_val","weight","shares","price","currency","exchange","country"
"2026-09-16","","48128B648","JPM","JPMorgan Chase & Co","Preferred Stock","PFD",64108186.9,0.017609,2692490,23.81,"USD","",""
"2026-09-16","","48128B655","JPM","JPMorgan Chase & Co","Preferred Stock","PFD",55083800.31,0.015131,2466807,22.33,"USD","",""
"2026-09-16","","94988U151","WFC","Wells Fargo & Co","Preferred Stock","PFD",50385082.86,0.01384,2925963,17.22,"USD","",""
"2026-09-16","","48128B523","JPM","JPMorgan Chase & Co","Preferred Stock","PFD",47350615.41,0.013006,2906729,16.29,"USD","",""
"2026-09-16","","48128B549","JPM","JPMorgan Chase & Co","Preferred Stock","PFD",47045358.9,0.012923,2694465,17.46,"USD","",""
"2026-09-16","","060505229","BAC","Bank of America Corp","Preferred Stock","PFD",45615448.76,0.01253,1962799,23.24,"USD","",""
"2026-09-16","","00206R706","T","AT&T Inc","Preferred Stock","PFD",42192966.38,0.01159,2544811,16.58,"USD","",""
"2026-09-16","","06053U601","BAC","Bank of America Corp","Preferred Stock","PFD",39604564.44,0.011065,2009364,19.71,"USD","",""
"2026-09-16","","48128B580","JPM","JPMorgan Chase & Co","Preferred Stock","PFD",37524251.45,0.010307,2188003,17.15,"USD","",""
"2026-09-16","","14040H824","COF","Capital One Financial Corp","Preferred Stock","PFD",37519753.2,0.010306,2181381,17.2,"USD","",""
"2026-09-16","","00206R300","T","AT&T Inc","Preferred Stock","PFD",37432010.56,0.010282,1923536,19.46,"USD","",""
"2026-09-16","","61762V838","MS","Morgan Stanley","Preferred Stock","PFD",36634194.85,0.010063,1454315,25.19,"USD","",""
"2026-09-16","","060505179","BAC","Bank of America Corp","Preferred Stock","PFD",36500934.27,0.010026,1526597,23.91,"USD","",""
"2026-09-16","","61762V853","MS","Morgan Stanley","Preferred Stock","PFD",36226762.46,0.009951,1454306,24.91,"USD","",""
"2026-09-16","","06055H202","BAC","Bank of America Corp","Preferred Stock","PFD",34628976.14,0.009675,1896439,18.26,"USD","",""
"2026-09-16","","61761J406","MS","Morgan Stanley","Preferred Stock","PFD",34820061.27,0.009565,1456297,23.91,"USD","",""
"2026-09-16","","26441C501","DUK","Duke Energy Corp","Preferred Stock","PFD",33056375.38,0.009223,1454306,22.73,"USD","",""
"2026-09-16","","61762V606","MS","Morgan Stanley","Preferred Stock","PFD",31907467.27,0.008764,1456297,21.91,"USD","",""
"2026-09-16","","61762V200","MS","Morgan Stanley","Preferred Stock","PFD",31862165.18,0.008752,1253429,25.42,"USD","",""
"2026-09-16","","61763E207","MS","Morgan Stanley","Preferred Stock","PFD",31239508.47,0.008581,1238189,25.23,"USD","",""
"2026-09-16","","020002838","ALL","Allstate Corp/The","Preferred Stock","PFD",30788865.59,0.008457,1672399,18.41,"USD","",""
"2026-09-16","","00206R508","T","AT&T Inc","Preferred Stock","PFD",30652167.32,0.00842,1747558,17.54,"USD","",""
"2026-09-16","","14040H782","COF","Capital One Financial Corp","Preferred Stock","PFD",30411024.42,0.008353,1817754,16.73,"USD","",""
"2026-09-16","","04686J861","ATH","Athene Holding Ltd","Preferred Stock","PFD",29846029.45,0.008335,1258795,23.71,"USD","",""
"2026-09-16","","61762V861","MS","Morgan Stanley","Preferred Stock","PFD",30312119.32,0.008326,1889783,16.04,"USD","",""
"2026-09-16","","06055H806","BAC","Bank of America Corp","Preferred Stock","PFD",29525645.88,0.00811,1885418,15.66,"USD","",""
"2026-09-16","","94988U128","WFC","Wells Fargo & Co","Preferred Stock","PFD",28946735.4,0.007951,1707772,16.95,"USD","",""
"2026-09-16","","65339K837","NEE","NextEra Energy Capital Holdings Inc","Preferred Stock","PFD",28633562.8,0.007865,1273735,22.48,"USD","",""
"2026-09-16","","825252885","AGPXX","Invesco Government & Agency Portfolio","Money Market Fund, Taxable","MMT",28472100.79,0.007825,28472100.79,1.0,"USD","",""
"2026-09-16","","060505195","BAC","Bank of America Corp","Preferred Stock","PFD",28393847.4,0.007799,1239906,22.9,"USD","",""
