"date","isin","cusip","ticker_raw","name","sector","asset_class","mkt_val","weight","shares","price","currency","exchange","country"
"2026-06-25","","48128B648","JPM","JPMorgan Chase & Co","Preferred Stock","PFD",68362511.25,0.017807,2713875,25.19,"USD","",""
"2026-06-25","","48128B655","JPM","JPMorgan Chase & Co","Preferred Stock","PFD",59575744.75,0.015518,2487505,23.95,"USD","",""
"2026-06-25","","94988U151","WFC","Wells Fargo & Co","Preferred Stock","PFD",54418353.15,0.014175,2952705,18.43,"USD","",""
"2026-06-25","","48128B549","JPM","JPMorgan Chase & Co","Preferred Stock","PFD",50663728.68,0.013197,2715098,18.66,"USD","",""
"2026-06-25","","48128B523","JPM","JPMorgan Chase & Co","Preferred Stock","PFD",50162661.9,0.013066,2933489,17.1,"USD","",""
"2026-06-25","","060505229","BAC","Bank of America Corp","Preferred Stock","PFD",49490600,0.012891,1979624,25.0,"USD","",""
"2026-06-25","","00206R706","T","AT&T Inc","Preferred Stock","PFD",45711884.98,0.011907,2568805,17.795,"USD","",""
"2026-06-25","","06053U601","BAC","Bank of America Corp","Preferred Stock","PFD",43366920.39,0.011471,2029270,21.3707,"USD","",""
"2026-06-25","","48128B580","JPM","JPMorgan Chase & Co","Preferred Stock","PFD",40263075.59,0.010488,2201371,18.29,"USD","",""
"2026-06-25","","00206R300","T","AT&T Inc","Preferred Stock","PFD",39911470.2,0.010396,1942164,20.55,"USD","",""
"2026-06-25","","14040H824","COF","Capital One Financial Corp","Preferred Stock","PFD",39584801.19,0.010311,2202827,17.97,"USD","",""
"2026-06-25","","060505179","BAC","Bank of America Corp","Preferred Stock","PFD",39193733.2,0.010209,1541240,25.43,"USD","",""
"2026-06-25","","06055H202","BAC","Bank of America Corp","Preferred Stock","PFD",38159800,0.00994,1907990,20.0,"USD","",""
"2026-06-25","","61762V838","MS","Morgan Stanley","Preferred Stock","PFD",37652968.8,0.009808,1467952,25.65,"USD","",""
"2026-06-25","","61762V853","MS","Morgan Stanley","Preferred Stock","PFD",37215008.43,0.009694,1467463,25.3601,"USD","",""
"2026-06-25","","61761J406","MS","Morgan Stanley","Preferred Stock","PFD",36905934.78,0.009613,1470942,25.09,"USD","",""
"2026-06-25","","26441C501","DUK","Duke Energy Corp","Preferred Stock","PFD",36146635.18,0.009415,1470571,24.58,"USD","",""
"2026-06-25","","61762V606","MS","Morgan Stanley","Preferred Stock","PFD",34632300.3,0.009021,1470586,23.55,"USD","",""
"2026-06-25","","020002838","ALL","Allstate Corp/The","Preferred Stock","PFD",34132856.28,0.008891,1688074,20.22,"USD","",""
"2026-06-25","","00206R508","T","AT&T Inc","Preferred Stock","PFD",33322174.47,0.00868,1765881,18.87,"USD","",""
"2026-06-25","","61762V861","MS","Morgan Stanley","Preferred Stock","PFD",32310498.68,0.008416,1908476,16.93,"USD","",""
