"date","isin","cusip","ticker_raw","name","sector","asset_class","mkt_val","weight","shares","price","currency","exchange","country"
"2026-07-17","","48128B648","JPM","JPMorgan Chase & Co","Preferred Stock","PFD",70066452.48,0.017988,2771616,25.28,"USD","",""
"2026-07-17","","48128B655","JPM","JPMorgan Chase & Co","Preferred Stock","PFD",60951177.09,0.015647,2540691,23.99,"USD","",""
"2026-07-17","","94988U151","WFC","Wells Fargo & Co","Preferred Stock","PFD",55429519.68,0.01423,3014112,18.39,"USD","",""
"2026-07-17","","48128B549","JPM","JPMorgan Chase & Co","Preferred Stock","PFD",51593022.18,0.013245,2770839,18.62,"USD","",""
"2026-07-17","","48128B523","JPM","JPMorgan Chase & Co","Preferred Stock","PFD",51465627.78,0.013212,2995671,17.18,"USD","",""
"2026-07-17","","060505229","BAC","Bank of America Corp","Preferred Stock","PFD",50651362.72,0.013003,2022818,25.04,"USD","",""
"2026-07-17","","00206R706","T","AT&T Inc","Preferred Stock","PFD",45713989.6,0.011936,2621215,17.44,"USD","",""
"2026-07-17","","06053U601","BAC","Bank of America Corp","Preferred Stock","PFD",44117433.3,0.011326,2071241,21.3,"USD","",""
"2026-07-17","","48128B580","JPM","JPMorgan Chase & Co","Preferred Stock","PFD",41165204.88,0.010568,2247009,18.32,"USD","",""
"2026-07-17","","14040H824","COF","Capital One Financial Corp","Preferred Stock","PFD",40993761.6,0.010524,2247465,18.24,"USD","",""
"2026-07-17","","00206R300","T","AT&T Inc","Preferred Stock","PFD",40902184.8,0.0105,1981695,20.64,"USD","",""
"2026-07-17","","060505179","BAC","Bank of America Corp","Preferred Stock","PFD",39762438.29,0.010208,1565438,25.4002,"USD","",""
"2026-07-17","","06055H202","BAC","Bank of America Corp","Preferred Stock","PFD",38492328.84,0.009882,1949966,19.74,"USD","",""
"2026-07-17","","61762V838","MS","Morgan Stanley","Preferred Stock","PFD",38080253.06,0.009776,1498043,25.42,"USD","",""
"2026-07-17","","61762V853","MS","Morgan Stanley","Preferred Stock","PFD",37538777.7,0.009637,1498554,25.05,"USD","",""
"2026-07-17","","61761J406","MS","Morgan Stanley","Preferred Stock","PFD",37330982.36,0.009584,1498033,24.92,"USD","",""
"2026-07-17","","26441C501","DUK","Duke Energy Corp","Preferred Stock","PFD",36897058.44,0.009472,1498662,24.62,"USD","",""
"2026-07-17","","61762V606","MS","Morgan Stanley","Preferred Stock","PFD",35143975.65,0.009022,1498677,23.45,"USD","",""
"2026-07-17","","020002838","ALL","Allstate Corp/The","Preferred Stock","PFD",34176503.04,0.008774,1722606,19.84,"USD","",""
"2026-07-17","","00206R508","T","AT&T Inc","Preferred Stock","PFD",33382063.38,0.008714,1797634,18.57,"USD","",""
"2026-07-17","","06055H806","BAC","Bank of America Corp","Preferred Stock","PFD",32843595.2,0.008432,1943408,16.9,"USD","",""
"2026-07-17","","61762V200","MS","Morgan Stanley","Preferred Stock","PFD",32788168.2,0.008417,1291890,25.38,"USD","",""
"2026-07-17","","14040H782","COF","Capital One Financial Corp","Preferred Stock","PFD",32767630,0.008412,1872436,17.5,"USD","",""
"2026-07-17","","61762V861","MS","Morgan Stanley","Preferred Stock","PFD",32717193.6,0.008399,1947452,16.8,"USD","",""
"2026-07-17","","65339K837","NEE","NextEra Energy Capital Holdings Inc","Preferred Stock","PFD",32052409.65,0.008229,1310937,24.45,"USD","",""
"2026-07-17","","61763E207","MS","Morgan Stanley","Preferred Stock","PFD",32040043.7,0.008225,1273958,25.15,"USD","",""
"2026-07-17","","94988U128","WFC","Wells Fargo & Co","Preferred Stock","PFD",31948694.82,0.008202,1752534,18.23,"USD","",""
"2026-07-17","","98389B878","XEL","Xcel Energy Inc","Preferred Stock","PFD",31525872.56,0.008093,1348412,23.38,"USD","",""
"2026-07-17","","060505195","BAC","Bank of America Corp","Preferred Stock","PFD",31037864.96,0.008088,1276228,24.32,"USD","",""
"2026-07-17","","04686J861","ATH","Athene Holding Ltd","Preferred Stock","PFD",31083951.6,0.00798,1292472,24.05,"USD","",""
"2026-07-17","","95002Y400","WFC","Wells Fargo & Co","Preferred Stock","PFD",30917203.85,0.007937,1872635,16.51,"USD","",""
"2026-07-17","","172967242","C","Citigroup Inc","Preferred Stock","PFD",29916556.8,0.00768,1198580,24.96,"USD","",""
"2026-07-17","","55261F864","MTB","M&T Bank Corp","Preferred Stock","PFD",29172938.1,0.007489,1124198,25.95,"USD","",""
"2026-07-17","","842587800","SO","Southern Co/The","Preferred Stock","PFD",28663397.24,0.007359,1498348,19.13,"USD","",""
"2026-07-17","","06055H400","BAC","Bank of America Corp","Preferred Stock","PFD",27690889.68,0.007222,1610872,17.19,"USD","",""
"2026-07-17","","59156R850","MET","MetLife Inc","Preferred Stock","PFD",27522797.39,0.007066,1498247,18.37,"USD","",""
"2026-07-17","","808513600","SCHW","Charles Schwab Corp/The","Preferred Stock","PFD",27291521.24,0.007006,1124033,24.28,"USD","",""
"2026-07-17","","59156R876","MET","MetLife Inc","Preferred Stock","PFD",27028041.6,0.006939,1206609,22.4,"USD","",""
"2026-07-17","","95002Y202","WFC","Wells Fargo & Co","Preferred Stock","PFD",26693063.32,0.006853,1572956,16.97,"USD","",""
"2026-07-17","","759351885","RGA","Reinsurance Group of America Inc","Preferred Stock","PFD",26520691.84,0.006808,1049078,25.28,"USD","",""
"2026-07-17","","48128B622","JPM","JPMorgan Chase & Co","Preferred Stock","PFD",26072292.68,0.006693,1348102,19.34,"USD","",""
"2026-07-17","","00775V104","AEGON","AEGON Funding Co LLC","Preferred Stock","PFD",25871168.36,0.006642,1385708,18.67,"USD","",""
"2026-07-17","","89832Q695","TFC","Truist Financial Corp","Preferred Stock","PFD",25416800.78,0.006525,1385867,18.34,"USD","",""
"2026-07-17","","816851604","SRE","Sempra","Preferred Stock","PFD",24315193.6,0.006242,1136224,21.4,"USD","",""
"2026-07-17","","345370837","F","Ford Motor Co","Preferred Stock","PFD",23708838.4,0.006087,1199840,19.76,"USD","",""
"2026-07-17","","29452E200","EQH","Equitable Holdings Inc","Preferred Stock","PFD",23414556.06,0.006011,1198902,19.53,"USD","",""
"2026-07-17","","020002788","ALL","Allstate Corp/The","Preferred Stock","PFD",23341544.6,0.005992,899135,25.96,"USD","",""
