"date","isin","cusip","ticker_raw","name","sector","asset_class","mkt_val","weight","shares","price","currency","exchange","country"
"2026-06-04","","48128B648","JPM","JPMorgan Chase & Co","Preferred Stock","PFD",67839685.5,0.017741,2688850,25.23,"USD","",""
"2026-06-04","","48128B655","JPM","JPMorgan Chase & Co","Preferred Stock","PFD",58779756,0.015372,2464560,23.85,"USD","",""
"2026-06-04","","94988U151","WFC","Wells Fargo & Co","Preferred Stock","PFD",54005376.1,0.014349,2925535,18.46,"USD","",""
"2026-06-04","","48128B549","JPM","JPMorgan Chase & Co","Preferred Stock","PFD",50250563.64,0.013141,2690073,18.68,"USD","",""
"2026-06-04","","48128B523","JPM","JPMorgan Chase & Co","Preferred Stock","PFD",49845600.35,0.013036,2906449,17.15,"USD","",""
"2026-06-04","","060505229","BAC","Bank of America Corp","Preferred Stock","PFD",48759384.74,0.012751,1961359,24.86,"USD","",""
"2026-06-04","","00206R706","T","AT&T Inc","Preferred Stock","PFD",46270736.1,0.012101,2545145,18.18,"USD","",""
"2026-06-04","","06053U601","BAC","Bank of America Corp","Preferred Stock","PFD",42863116.51,0.011385,2010550,21.3191,"USD","",""
"2026-06-04","","48128B580","JPM","JPMorgan Chase & Co","Preferred Stock","PFD",39957587.12,0.01045,2181091,18.32,"USD","",""
"2026-06-04","","00206R300","T","AT&T Inc","Preferred Stock","PFD",39948239.64,0.010447,1924289,20.76,"USD","",""
"2026-06-04","","14040H824","COF","Capital One Financial Corp","Preferred Stock","PFD",39525926.17,0.010337,2182547,18.11,"USD","",""
"2026-06-04","","060505179","BAC","Bank of America Corp","Preferred Stock","PFD",39016638.5,0.010204,1527070,25.55,"USD","",""
"2026-06-04","","06055H202","BAC","Bank of America Corp","Preferred Stock","PFD",37203859.2,0.009883,1890440,19.68,"USD","",""
"2026-06-04","","61762V838","MS","Morgan Stanley","Preferred Stock","PFD",36928028.48,0.009657,1454432,25.39,"USD","",""
"2026-06-04","","61762V853","MS","Morgan Stanley","Preferred Stock","PFD",36639363.6,0.009582,1453943,25.2,"USD","",""
"2026-06-04","","61761J406","MS","Morgan Stanley","Preferred Stock","PFD",36493846.88,0.009544,1457422,25.04,"USD","",""
"2026-06-04","","26441C501","DUK","Duke Energy Corp","Preferred Stock","PFD",35858025.11,0.009515,1457051,24.61,"USD","",""
"2026-06-04","","61762V606","MS","Morgan Stanley","Preferred Stock","PFD",34408613.59,0.008998,1457066,23.615,"USD","",""
"2026-06-04","","00206R508","T","AT&T Inc","Preferred Stock","PFD",33977834.02,0.008886,1749631,19.42,"USD","",""
"2026-06-04","","020002838","ALL","Allstate Corp/The","Preferred Stock","PFD",33333702.27,0.008717,1672539,19.93,"USD","",""
"2026-06-04","","61762V861","MS","Morgan Stanley","Preferred Stock","PFD",31975558.66,0.008362,1890926,16.91,"USD","",""
"2026-06-04","","61762V200","MS","Morgan Stanley","Preferred Stock","PFD",31747984.68,0.008303,1243556,25.53,"USD","",""
"2026-06-04","","94988U128","WFC","Wells Fargo & Co","Preferred Stock","PFD",31091155.2,0.008261,1701760,18.27,"USD","",""
"2026-06-04","","06055H806","BAC","Bank of America Corp","Preferred Stock","PFD",31584047.63,0.00826,1885885,16.7476,"USD","",""
"2026-06-04","","14040H782","COF","Capital One Financial Corp","Preferred Stock","PFD",31553976.55,0.008252,1818673,17.35,"USD","",""
"2026-06-04","","61763E207","MS","Morgan Stanley","Preferred Stock","PFD",31353673.77,0.0082,1237803,25.3301,"USD","",""
"2026-06-04","","65339K837","NEE","NextEra Energy Capital Holdings Inc","Preferred Stock","PFD",31273346.06,0.008179,1274902,24.53,"USD","",""
"2026-06-04","","98389B878","XEL","Xcel Energy Inc","Preferred Stock","PFD",31212213.33,0.008163,1306497,23.89,"USD","",""
"2026-06-04","","04686J861","ATH","Athene Holding Ltd","Preferred Stock","PFD",30960395.85,0.008097,1253965,24.69,"USD","",""
"2026-06-04","","95002Y400","WFC","Wells Fargo & Co","Preferred Stock","PFD",30122139.04,0.008003,1817872,16.57,"USD","",""
