"date","isin","cusip","ticker_raw","name","sector","asset_class","mkt_val","weight","shares","price","currency","exchange","country"
"2026-06-07","","48128B648","JPM","JPMorgan Chase & Co","Preferred Stock","PFD",67908323.7,0.017816,2687310,25.27,"USD","",""
"2026-06-07","","48128B655","JPM","JPMorgan Chase & Co","Preferred Stock","PFD",58721448.32,0.015406,2463148,23.84,"USD","",""
"2026-06-07","","94988U151","WFC","Wells Fargo & Co","Preferred Stock","PFD",54120704.13,0.014426,2923863,18.51,"USD","",""
"2026-06-07","","48128B549","JPM","JPMorgan Chase & Co","Preferred Stock","PFD",50087369.79,0.013141,2688533,18.63,"USD","",""
"2026-06-07","","48128B523","JPM","JPMorgan Chase & Co","Preferred Stock","PFD",49729919.2,0.013047,2904785,17.12,"USD","",""
"2026-06-07","","060505229","BAC","Bank of America Corp","Preferred Stock","PFD",48731442.1,0.012785,1960235,24.86,"USD","",""
"2026-06-07","","00206R706","T","AT&T Inc","Preferred Stock","PFD",45862712.67,0.012032,2543689,18.03,"USD","",""
"2026-06-07","","06053U601","BAC","Bank of America Corp","Preferred Stock","PFD",42619331.58,0.011358,2009398,21.21,"USD","",""
"2026-06-07","","48128B580","JPM","JPMorgan Chase & Co","Preferred Stock","PFD",39825731.61,0.010448,2179843,18.27,"USD","",""
"2026-06-07","","00206R300","T","AT&T Inc","Preferred Stock","PFD",39790780.41,0.010439,1923189,20.69,"USD","",""
"2026-06-07","","14040H824","COF","Capital One Financial Corp","Preferred Stock","PFD",39088878.08,0.010255,2181299,17.92,"USD","",""
"2026-06-07","","060505179","BAC","Bank of America Corp","Preferred Stock","PFD",38959866.83,0.010221,1526198,25.5274,"USD","",""
"2026-06-07","","06055H202","BAC","Bank of America Corp","Preferred Stock","PFD",37163711.2,0.009904,1889360,19.67,"USD","",""
"2026-06-07","","61762V838","MS","Morgan Stanley","Preferred Stock","PFD",36805152,0.009656,1453600,25.32,"USD","",""
"2026-06-07","","61762V853","MS","Morgan Stanley","Preferred Stock","PFD",36512465.41,0.009579,1453111,25.1271,"USD","",""
"2026-06-07","","61761J406","MS","Morgan Stanley","Preferred Stock","PFD",36443881.8,0.009561,1456590,25.02,"USD","",""
"2026-06-07","","26441C501","DUK","Duke Energy Corp","Preferred Stock","PFD",35895798.35,0.009555,1456219,24.65,"USD","",""
"2026-06-07","","61762V606","MS","Morgan Stanley","Preferred Stock","PFD",34396247.08,0.009024,1456234,23.62,"USD","",""
