"date","isin","cusip","ticker_raw","name","sector","asset_class","mkt_val","weight","shares","price","currency","exchange","country"
"2026-07-10","","48128B648","JPM","JPMorgan Chase & Co","Preferred Stock","PFD",70371679.35,0.018024,2778195,25.33,"USD","",""
"2026-07-10","","48128B655","JPM","JPMorgan Chase & Co","Preferred Stock","PFD",61121016,0.015655,2546709,24.0,"USD","",""
"2026-07-10","","94988U151","WFC","Wells Fargo & Co","Preferred Stock","PFD",55772625.74,0.014285,3021269,18.46,"USD","",""
"2026-07-10","","48128B549","JPM","JPMorgan Chase & Co","Preferred Stock","PFD",51771071.52,0.01326,2777418,18.64,"USD","",""
"2026-07-10","","48128B523","JPM","JPMorgan Chase & Co","Preferred Stock","PFD",51407542.24,0.013167,3002777,17.12,"USD","",""
"2026-07-10","","060505229","BAC","Bank of America Corp","Preferred Stock","PFD",50811956.72,0.013015,2027612,25.06,"USD","",""
"2026-07-10","","00206R706","T","AT&T Inc","Preferred Stock","PFD",46689555.49,0.011959,2627437,17.77,"USD","",""
"2026-07-10","","06053U601","BAC","Bank of America Corp","Preferred Stock","PFD",44429695.6,0.01138,2076154,21.4,"USD","",""
"2026-07-10","","48128B580","JPM","JPMorgan Chase & Co","Preferred Stock","PFD",41308043.98,0.01058,2252347,18.34,"USD","",""
"2026-07-10","","00206R300","T","AT&T Inc","Preferred Stock","PFD",41058970.68,0.010517,1986404,20.67,"USD","",""
"2026-07-10","","14040H824","COF","Capital One Financial Corp","Preferred Stock","PFD",40910902.48,0.010479,2252803,18.16,"USD","",""
"2026-07-10","","060505179","BAC","Bank of America Corp","Preferred Stock","PFD",40264235.04,0.010313,1569144,25.66,"USD","",""
"2026-07-10","","06055H202","BAC","Bank of America Corp","Preferred Stock","PFD",38759519.7,0.009928,1954590,19.83,"USD","",""
"2026-07-10","","61762V838","MS","Morgan Stanley","Preferred Stock","PFD",37915299,0.009868,1501596,25.25,"USD","",""
"2026-07-10","","61762V853","MS","Morgan Stanley","Preferred Stock","PFD",37732927.84,0.009819,1502107,25.12,"USD","",""
"2026-07-10","","61761J406","MS","Morgan Stanley","Preferred Stock","PFD",37359459.68,0.009722,1501586,24.88,"USD","",""
"2026-07-10","","26441C501","DUK","Duke Energy Corp","Preferred Stock","PFD",36992044.38,0.009475,1502215,24.625,"USD","",""
