"date","isin","cusip","ticker_raw","name","sector","asset_class","mkt_val","weight","shares","price","currency","exchange","country"
"2026-09-17","","48128B648","JPM","JPMorgan Chase & Co","Preferred Stock","PFD",64774338.8,0.017426,2730790,23.72,"USD","",""
"2026-09-17","","48128B655","JPM","JPMorgan Chase & Co","Preferred Stock","PFD",56468040.99,0.015191,2501907,22.57,"USD","",""
"2026-09-17","","94988U151","WFC","Wells Fargo & Co","Preferred Stock","PFD",51694947.46,0.013907,2967563,17.42,"USD","",""
"2026-09-17","","48128B523","JPM","JPMorgan Chase & Co","Preferred Stock","PFD",48732572.37,0.01311,2948129,16.53,"USD","",""
"2026-09-17","","48128B549","JPM","JPMorgan Chase & Co","Preferred Stock","PFD",48369940.5,0.013013,2732765,17.7,"USD","",""
"2026-09-17","","060505229","BAC","Bank of America Corp","Preferred Stock","PFD",45825890.98,0.012328,1990699,23.02,"USD","",""
"2026-09-17","","00206R706","T","AT&T Inc","Preferred Stock","PFD",42844782.6,0.011526,2581011,16.6,"USD","",""
"2026-09-17","","06053U601","BAC","Bank of America Corp","Preferred Stock","PFD",40677761.44,0.011125,2037964,19.96,"USD","",""
"2026-09-17","","14040H824","COF","Capital One Financial Corp","Preferred Stock","PFD",39092772.27,0.010517,2212381,17.67,"USD","",""
"2026-09-17","","48128B580","JPM","JPMorgan Chase & Co","Preferred Stock","PFD",38568010.14,0.010376,2219103,17.38,"USD","",""
"2026-09-17","","00206R300","T","AT&T Inc","Preferred Stock","PFD",37887177.12,0.010192,1950936,19.42,"USD","",""
"2026-09-17","","61762V838","MS","Morgan Stanley","Preferred Stock","PFD",37258878.9,0.010023,1475015,25.26,"USD","",""
"2026-09-17","","060505179","BAC","Bank of America Corp","Preferred Stock","PFD",37081713.15,0.009976,1548297,23.95,"USD","",""
"2026-09-17","","61762V853","MS","Morgan Stanley","Preferred Stock","PFD",36668649.16,0.009865,1475006,24.86,"USD","",""
"2026-09-17","","06055H202","BAC","Bank of America Corp","Preferred Stock","PFD",35968309.3,0.009836,1923439,18.7,"USD","",""
"2026-09-17","","61761J406","MS","Morgan Stanley","Preferred Stock","PFD",35403618.09,0.009524,1476997,23.97,"USD","",""
"2026-09-17","","26441C501","DUK","Duke Energy Corp","Preferred Stock","PFD",33659636.92,0.009055,1475006,22.82,"USD","",""
"2026-09-17","","61762V606","MS","Morgan Stanley","Preferred Stock","PFD",32685943.61,0.008793,1476997,22.13,"USD","",""
"2026-09-17","","61762V200","MS","Morgan Stanley","Preferred Stock","PFD",32365490.34,0.008707,1271229,25.46,"USD","",""
"2026-09-17","","61763E207","MS","Morgan Stanley","Preferred Stock","PFD",31721230.14,0.008534,1255789,25.26,"USD","",""
"2026-09-17","","020002838","ALL","Allstate Corp/The","Preferred Stock","PFD",31634111.35,0.00851,1696199,18.65,"USD","",""
"2026-09-17","","00206R508","T","AT&T Inc","Preferred Stock","PFD",31142087.06,0.008378,1772458,17.57,"USD","",""
"2026-09-17","","61762V861","MS","Morgan Stanley","Preferred Stock","PFD",30954430.45,0.008327,1916683,16.15,"USD","",""
"2026-09-17","","14040H782","COF","Capital One Financial Corp","Preferred Stock","PFD",30908859.31,0.008315,1843654,16.765,"USD","",""
"2026-09-17","","04686J861","ATH","Athene Holding Ltd","Preferred Stock","PFD",30347040.15,0.008298,1276695,23.77,"USD","",""
"2026-09-17","","06055H806","BAC","Bank of America Corp","Preferred Stock","PFD",30748465.44,0.008272,1912218,16.08,"USD","",""
"2026-09-17","","94988U128","WFC","Wells Fargo & Co","Preferred Stock","PFD",29705034.8,0.007991,1732072,17.15,"USD","",""
"2026-09-17","","825252885","AGPXX","Invesco Government & Agency Portfolio","Money Market Fund, Taxable","MMT",29280873.24,0.007882,29280873.24,1.0,"USD","",""
"2026-09-17","","65339K837","NEE","NextEra Energy Capital Holdings Inc","Preferred Stock","PFD",29156715.95,0.007844,1291835,22.57,"USD","",""
"2026-09-17","","98389B878","XEL","Xcel Energy Inc","Preferred Stock","PFD",28905008.65,0.007776,1327745,21.77,"USD","",""
"2026-09-17","","95002Y400","WFC","Wells Fargo & Co","Preferred Stock","PFD",28667389.1,0.007712,1843562,15.55,"USD","",""
"2026-09-17","","55261F864","MTB","M&T Bank Corp","Preferred Stock","PFD",28549207.4,0.00768,1102286,25.9,"USD","",""
"2026-09-17","","060505195","BAC","Bank of America Corp","Preferred Stock","PFD",28394485.48,0.007639,1257506,22.58,"USD","",""
