"date","isin","cusip","ticker_raw","name","sector","asset_class","mkt_val","weight","shares","price","currency","exchange","country"
"2026-05-10","","48128B648","JPM","JPMorgan Chase & Co","Preferred Stock","PFD",68127800.5,0.017542,2714255,25.1,"USD","",""
"2026-05-10","","48128B655","JPM","JPMorgan Chase & Co","Preferred Stock","PFD",60466062.08,0.015567,2486269,24.32,"USD","",""
"2026-05-10","","94988U151","WFC","Wells Fargo & Co","Preferred Stock","PFD",56309629.02,0.014285,2952786,19.07,"USD","",""
"2026-05-10","","48128B523","JPM","JPMorgan Chase & Co","Preferred Stock","PFD",52209961.57,0.013441,2931497,17.81,"USD","",""
"2026-05-10","","48128B549","JPM","JPMorgan Chase & Co","Preferred Stock","PFD",52139040,0.013426,2715575,19.2,"USD","",""
"2026-05-10","","060505229","BAC","Bank of America Corp","Preferred Stock","PFD",49689800.16,0.012794,1981252,25.08,"USD","",""
"2026-05-10","","00206R706","T","AT&T Inc","Preferred Stock","PFD",48178762.5,0.012223,2569534,18.75,"USD","",""
"2026-05-10","","06053U601","BAC","Bank of America Corp","Preferred Stock","PFD",44770489.4,0.011358,2025814,22.1,"USD","",""
"2026-05-10","","48128B580","JPM","JPMorgan Chase & Co","Preferred Stock","PFD",41623055.38,0.010718,2197627,18.94,"USD","",""
"2026-05-10","","14040H824","COF","Capital One Financial Corp","Preferred Stock","PFD",42244384.43,0.010717,2199083,19.21,"USD","",""
"2026-05-10","","00206R300","T","AT&T Inc","Preferred Stock","PFD",42053960.16,0.010669,1938864,21.69,"USD","",""
"2026-05-10","","060505179","BAC","Bank of America Corp","Preferred Stock","PFD",39311843.2,0.009973,1538624,25.55,"USD","",""
"2026-05-10","","06055H202","BAC","Bank of America Corp","Preferred Stock","PFD",39104517.5,0.009921,1904750,20.53,"USD","",""
"2026-05-10","","61762V838","MS","Morgan Stanley","Preferred Stock","PFD",37616745.74,0.009543,1470553,25.58,"USD","",""
"2026-05-10","","61762V853","MS","Morgan Stanley","Preferred Stock","PFD",37192619.2,0.009436,1470064,25.3,"USD","",""
"2026-05-10","","26441C501","DUK","Duke Energy Corp","Preferred Stock","PFD",36951447.75,0.009374,1468075,25.17,"USD","",""
"2026-05-10","","61761J406","MS","Morgan Stanley","Preferred Stock","PFD",36857994.6,0.009351,1468446,25.1,"USD","",""
"2026-05-10","","61762V606","MS","Morgan Stanley","Preferred Stock","PFD",35527778,0.009013,1468090,24.2,"USD","",""
"2026-05-10","","00206R508","T","AT&T Inc","Preferred Stock","PFD",35381021.67,0.008976,1762881,20.07,"USD","",""
"2026-05-10","","020002838","ALL","Allstate Corp/The","Preferred Stock","PFD",35209436.7,0.008932,1688702,20.85,"USD","",""
