"date","isin","cusip","ticker_raw","name","sector","asset_class","mkt_val","weight","shares","price","currency","exchange","country"
"2026-04-29","","48128B648","JPM","JPMorgan Chase & Co","Preferred Stock","PFD",68860649.35,0.017565,2714255,25.37,"USD","",""
"2026-04-29","","48128B655","JPM","JPMorgan Chase & Co","Preferred Stock","PFD",61634608.51,0.015721,2486269,24.79,"USD","",""
"2026-04-29","","94988U151","WFC","Wells Fargo & Co","Preferred Stock","PFD",56368684.74,0.014378,2952786,19.09,"USD","",""
"2026-04-29","","48128B549","JPM","JPMorgan Chase & Co","Preferred Stock","PFD",52845089.5,0.013479,2715575,19.46,"USD","",""
"2026-04-29","","48128B523","JPM","JPMorgan Chase & Co","Preferred Stock","PFD",52620371.15,0.013422,2931497,17.95,"USD","",""
"2026-04-29","","060505229","BAC","Bank of America Corp","Preferred Stock","PFD",50224738.2,0.012811,1981252,25.35,"USD","",""
"2026-04-29","","00206R706","T","AT&T Inc","Preferred Stock","PFD",48050285.8,0.01245,2569534,18.7,"USD","",""
"2026-04-29","","06053U601","BAC","Bank of America Corp","Preferred Stock","PFD",44709714.98,0.011404,2025814,22.07,"USD","",""
"2026-04-29","","00206R300","T","AT&T Inc","Preferred Stock","PFD",41782519.2,0.010823,1938864,21.55,"USD","",""
"2026-04-29","","48128B580","JPM","JPMorgan Chase & Co","Preferred Stock","PFD",42106533.32,0.01074,2197627,19.16,"USD","",""
"2026-04-29","","14040H824","COF","Capital One Financial Corp","Preferred Stock","PFD",41854487.01,0.010676,2199083,19.0327,"USD","",""
"2026-04-29","","060505179","BAC","Bank of America Corp","Preferred Stock","PFD",39516480.19,0.01008,1538624,25.683,"USD","",""
"2026-04-29","","06055H202","BAC","Bank of America Corp","Preferred Stock","PFD",39275945,0.010018,1904750,20.62,"USD","",""
"2026-04-29","","61762V838","MS","Morgan Stanley","Preferred Stock","PFD",37675567.86,0.00961,1470553,25.62,"USD","",""
"2026-04-29","","61762V853","MS","Morgan Stanley","Preferred Stock","PFD",37222020.48,0.009494,1470064,25.32,"USD","",""
