"date","isin","cusip","ticker_raw","name","sector","asset_class","mkt_val","weight","shares","price","currency","exchange","country"
"2026-09-22","","48128B648","JPM","JPMorgan Chase & Co","Preferred Stock","PFD",65220732.96,0.017461,2739216,23.81,"USD","",""
"2026-09-22","","48128B655","JPM","JPMorgan Chase & Co","Preferred Stock","PFD",57018770.88,0.015265,2509629,22.72,"USD","",""
"2026-09-22","","94988U151","WFC","Wells Fargo & Co","Preferred Stock","PFD",51854375.3,0.013882,2976715,17.42,"USD","",""
"2026-09-22","","48128B523","JPM","JPMorgan Chase & Co","Preferred Stock","PFD",48794410.5,0.013063,2957237,16.5,"USD","",""
"2026-09-22","","48128B549","JPM","JPMorgan Chase & Co","Preferred Stock","PFD",48244961.6,0.012916,2741191,17.6,"USD","",""
"2026-09-22","","060505229","BAC","Bank of America Corp","Preferred Stock","PFD",46226776.55,0.012376,1996837,23.15,"USD","",""
"2026-09-22","","00206R706","T","AT&T Inc","Preferred Stock","PFD",43417110.75,0.011624,2588975,16.77,"USD","",""
"2026-09-22","","06053U601","BAC","Bank of America Corp","Preferred Stock","PFD",40782907.2,0.0111,2044256,19.95,"USD","",""
"2026-09-22","","14040H824","COF","Capital One Financial Corp","Preferred Stock","PFD",38858209.51,0.010403,2219201,17.51,"USD","",""
"2026-09-22","","48128B580","JPM","JPMorgan Chase & Co","Preferred Stock","PFD",38753702.45,0.010375,2225945,17.41,"USD","",""
"2026-09-22","","00206R300","T","AT&T Inc","Preferred Stock","PFD",38043380.16,0.010185,1956964,19.44,"USD","",""
"2026-09-22","","61762V838","MS","Morgan Stanley","Preferred Stock","PFD",37329525.87,0.009994,1479569,25.23,"USD","",""
"2026-09-22","","060505179","BAC","Bank of America Corp","Preferred Stock","PFD",37242642.58,0.00997,1553071,23.98,"USD","",""
"2026-09-22","","61762V853","MS","Morgan Stanley","Preferred Stock","PFD",36929817.6,0.009887,1479560,24.96,"USD","",""
"2026-09-22","","06055H202","BAC","Bank of America Corp","Preferred Stock","PFD",36117974.88,0.009669,1929379,18.72,"USD","",""
"2026-09-22","","61761J406","MS","Morgan Stanley","Preferred Stock","PFD",35764641.14,0.009575,1481551,24.14,"USD","",""
"2026-09-22","","26441C501","DUK","Duke Energy Corp","Preferred Stock","PFD",33497238.4,0.008968,1479560,22.64,"USD","",""
"2026-09-22","","61762V606","MS","Morgan Stanley","Preferred Stock","PFD",32712646.08,0.008758,1481551,22.08,"USD","",""
"2026-09-22","","61762V200","MS","Morgan Stanley","Preferred Stock","PFD",32605457.65,0.008729,1275145,25.57,"USD","",""
"2026-09-22","","020002838","ALL","Allstate Corp/The","Preferred Stock","PFD",31952949.3,0.008554,1701435,18.78,"USD","",""
